orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	556	564	n	ὅκοσος	15.165	9
δὲ	565	567	d	δέ	15.165	9
καθαρὸν	568	575	a	καθαρός	15.165	9
τὸ	576	578	l	ὁ	15.165	9
οὖρον	579	584	n	οὖρος	15.165	9
ἄλλοτε	585	591	d	ἄλλοτε	15.165	9
καὶ	592	595	d	καί	15.165	9
ἄλλοτε	596	602	d	ἄλλοτε	15.165	9
οἷόν	603	607	a	οἷος	15.165	9
γε	682	684	d	γε	15.165	10
πίτυρα	685	691	n	πίτυρος	15.165	10
ἐκφέρεται	692	701	v	ἐκφέρω	15.165	10
ἐν	702	704	d	ἐν	15.165	10
τῷ	705	707	d	ὁ	15.165	10
οὐρήματι	708	716	n	οὔρημα	15.165	10
τουτέοισιν	718	728	a	οὗτος	15.165	10
ἡ	729	730	p	ὁ	15.165	10
κύστις	731	737	n	κύστις	15.165	10
ψωριᾷ	812	817	a	ψωριά	15.165	11
.	817	818	u	.	15.165	11
Πάλιν	1003	1008	n	Πάλις	15.165	13
κᾀνταῦθα	1009	1017	d	εἰνταῦθα	15.165	13
τὸν	1018	1021	l	ὁ	15.165	13
ἀφορισμὸν	1022	1031	n	ἀφορισμός	15.165	13
ἐκεῖνον	1032	1039	a	ἐκεῖνος	15.165	13
παρέφρασεν	1040	1050	v	παραφράζω	15.165	13
ὁκόσοισιν	1126	1135	a	ὅποσος	15.165	14
ἐν	1136	1138	d	ἐν	15.165	14
τῷ	1139	1141	p	ὁ	15.165	14
οὔρῳ	1142	1146	n	οὖρος	15.165	14
παχεῖ	1147	1152	a	παχύς	15.165	14
ἐόντι	1153	1158	v	εἰμί	15.165	14
πιτυρῶδές	1159	1168	a	πιτυρώδης	15.165	14
τι	1169	1171	p	τις	15.165	14
συνεξεύρεται	1172	1184	v	συνεξεύρω	15.165	14
τουτέοισιν	1260	1270	a	οὗτος	15.165	15
ἡ	1271	1272	p	ὁ	15.165	15
κύστις	1273	1279	n	κύστις	15.165	15
ψωριᾷ	1280	1285	a	ψωριά	15.165	15
.	1285	1286	u	.	15.165	15
