orth	charde	charad	cat	lem	pag	linea
τὸ	550	552	l	ὁ	15.79	2
γὰρ	553	556	d	γάρ	15.79	2
φάρμακον	557	565	n	φάρμακον	15.79	2
ὁκόταν	567	573	d	ὁπόταν	15.79	2
εἰσέλθῃ	574	581	v	εἰσέρχομαι	15.79	2
ἐς	582	584	d	εἰς	15.79	2
τὸ	585	587	p	ὁ	15.79	2
σῶμα	588	592	n	σῶμα	15.79	2
πρῶτον	594	600	d	πρῶτος	15.79	2
μὲν	671	674	d	μέν	15.79	3
ἄγει	675	679	v	ἄγω	15.79	3
ὃ	680	681	p	ὅς	15.79	3
ἂν	682	684	d	ἄν1	15.79	3
αὐτέῳ	685	690	p	αὐτός	15.79	3
κατὰ	691	695	d	κατά	15.79	3
φύσιν	696	701	n	φύσις	15.79	3
μάλιστα	702	709	d	μάλιστα	15.79	3
ᾖ	710	711	v	εἰμί	15.79	3
τῶν	712	715	l	ὁ	15.79	3
ἐν	716	718	d	ἐν	15.79	3
τῷ	719	721	d	ὁ	15.79	3
σώματι	792	798	d	σῶμα	15.79	4
ἐνεόντων	799	807	v	ἐνέω	15.79	4
ἔπειτα	902	908	d	ἔπειτα	15.79	4
δὲ	909	911	d	δέ	15.79	4
καὶ	912	915	d	καί	15.79	4
τὰ	916	918	p	ὁ	15.79	4
ἄλλα	919	923	p	ἄλλος	15.79	4
ἕλκει	924	929	v	ἕλκος	15.79	4
τε	1000	1002	d	τε	15.79	5
καὶ	1003	1006	c	καί	15.79	5
καθαίρει	1007	1015	v	καθαίρω	15.79	5
ὥσπερ	1017	1022	d	ὥσπερ	15.79	5
τὰ	1023	1025	l	ὁ	15.79	5
φυόμενά	1026	1033	v	φύω	15.79	5
τε	1034	1036	d	τε	15.79	5
καὶ	1037	1040	c	καί	15.79	5
σπειρόμενα	1041	1051	v	σπείρω	15.79	5
ὁκόταν	1123	1129	d	ὁπόταν	15.79	6
εἰς	1130	1133	v	εἰς	15.79	6
τὴν	1134	1137	l	ὁ	15.79	6
γῆν	1138	1141	n	γῆ	15.79	6
ἔλθῃ	1142	1146	v	ἔρχομαι	15.79	6
ἕλκει	1148	1153	v	ἕλκος	15.79	6
ἕκαστον	1154	1161	a	ἕκαστος	15.79	6
τὸ	1162	1164	p	ὁ	15.79	6
κατὰ	1165	1169	r	κατά	15.79	6
φύσιν	1170	1175	n	φύσις	15.79	6
ἑωυτοῦ	1246	1252	p	ἑαυτοῦ	15.79	7
ἐνεὸν	1253	1258	a	ἐνεός	15.79	7
ἐν	1259	1261	r	ἐν	15.79	7
τῇ	1262	1264	d	ὁ	15.79	7
γῇ	1265	1267	n	γῆ	15.79	7
.	1267	1268	u	.	15.79	7
ἔνι	1269	1272	d	ἐν	15.79	7
δὲ	1273	1275	c	δέ	15.79	7
καὶ	1276	1279	c	καί	15.79	7
ὀξὺ	1280	1283	a	ὀξύς	15.79	7
καὶ	1284	1287	c	καί	15.79	7
γλυκὺ	1288	1293	a	γλυκύς	15.79	7
καὶ	1294	1297	c	καί	15.79	7
πικρὸν	1368	1374	a	πικρός	15.79	8
καὶ	1375	1378	c	καί	15.79	8
ἁλμυρὸν	1379	1386	a	ἁλμυρός	15.79	8
καὶ	1387	1390	c	καί	15.79	8
παντοῖον	1391	1399	a	παντοῖος	15.79	8
.	1399	1400	u	.	15.79	8
πρῶτον	1401	1407	a	πρῶτος	15.79	8
μὲν	1408	1411	d	μέν	15.79	8
οὖν	1412	1415	d	οὖν	15.79	8
πλεῖστον	1416	1424	a	πλεῖστος	15.79	8
τουτέου	1495	1502	a	οὗτος	15.79	9
εἵλκυσεν	1503	1511	v	ἕλκω	15.79	9
ἐς	1512	1514	d	εἰς	15.79	9
ἑωυτὸ	1515	1520	p	ἑαυτοῦ	15.79	9
ὅ	1522	1523	p	ὅς	15.79	9
τι	1524	1526	p	τις	15.79	9
ἂν	1527	1529	d	ἄν1	15.79	9
ᾖ	1530	1531	v	εἰμί	15.79	9
ἑωυτέῳ	1532	1538	p	ἑαυτοῦ	15.79	9
κατὰ	1539	1543	d	κατά	15.79	9
φύσιν	1616	1621	n	φύσις	15.79	10
μάλιστα	1622	1629	d	μάλιστα	15.79	10
ἔπειτα	1631	1637	d	ἔπειτα	15.79	10
δ	1638	1639	d	δέ	15.79	10
ἕλκει	1641	1646	v	ἕλκος	15.79	10
καὶ	1647	1650	d	καί	15.79	10
τὰ	1651	1653	p	ὁ	15.79	10
ἄλλα	1654	1658	p	ἄλλος	15.79	10
.	1658	1659	u	.	15.79	10
τοιοῦτο	1660	1667	p	τοιοῦτος	15.79	10
δέ	1668	1670	d	δέ	15.79	10
τι	1743	1745	p	τις	15.79	11
καὶ	1746	1749	d	καί	15.79	11
τὰ	1750	1752	l	ὁ	15.79	11
φάρμακα	1753	1760	n	φάρμακον	15.79	11
ποιέει	1761	1767	v	ποιέω	15.79	11
ἐν	1768	1770	r	ἐν	15.79	11
τῷ	1771	1773	l	ὁ	15.79	11
σώματι	1774	1780	n	σῶμα	15.79	11
.	1780	1781	u	.	15.79	11
ὁκόσα	1782	1787	a	ὁπόσος	15.79	11
γὰρ	1788	1791	d	γάρ	15.79	11
τὴν	1864	1867	l	ὁ	15.79	12
χολὴν	1868	1873	n	χολή	15.79	12
ἄγει	1874	1878	v	ἄγω	15.79	12
πρῶτον	1880	1886	a	πρῶτος	15.79	12
μὲν	1887	1890	d	μέν	15.79	12
ἀκρητεστάτην	1891	1903	a	ἀκρητής	15.79	12
ἐκάθηρε	1904	1911	v	καθαίρω	15.79	12
τὴν	1912	1915	l	ὁ	15.79	12
χολὴν	1988	1993	n	χολή	15.79	13
ἔπειτα	1995	2001	d	ἔπειτα	15.79	13
δὲ	2002	2004	d	δέ	15.79	13
μεμιγμένην	2005	2015	v	μίγνυμι	15.79	13
.	2015	2016	u	.	15.79	13
καὶ	2017	2020	d	καί	15.79	13
πάλιν	2021	2026	d	πάλιν	15.79	13
τὰ	2027	2029	l	ὁ	15.79	13
τοῦ	2030	2033	l	ὁ	15.79	13
φλέγματος	2034	2043	n	φλέγμα	15.79	13
φάρμακα	2116	2123	n	φάρμακον	15.79	14
πρῶτον	2124	2130	a	πρῶτος	15.79	14
μὲν	2131	2134	d	μέν	15.79	14
