orth	charde	charad	cat	lem	pag	linea
Ἐπειτὰ	548	554	a	Ἐπειτός	15.46	2
οὐδ	555	558	d	οὐδέ	15.46	2
ἂν	560	562	d	ἄν1	15.46	2
μὴ	563	565	d	μή	15.46	2
ὁμόφυλα	566	573	d	ὁμόφυλος	15.46	2
ἐόντα	574	579	v	εἰμί	15.46	2
μίσγηται	580	588	v	μίγνυμι	15.46	2
καὶ	589	592	d	καί	15.46	2
τὴν	593	596	d	ὁ	15.46	2
αὐτὴν	597	602	p	αὐτός	15.46	2
ἔχοντα	673	679	v	ἔχω	15.46	3
δύναμιν	680	687	v	δύναμις	15.46	3
γεννᾷ	689	694	v	γεννάω	15.46	3
οὐδ	696	699	d	οὐδέ	15.46	3
ἂν	701	703	d	ἄν1	15.46	3
τὰ	704	706	p	ὁ	15.46	3
αὐτὰ	707	711	p	αὐτός	15.46	3
ἡμῖν	712	716	p	ἐγώ	15.46	3
ξυντελέοιτο	787	798	v	συντέλλω	15.46	4
.	798	799	u	.	15.46	4
οὐ	976	978	d	οὐ	15.46	6
μόνον	979	984	a	μόνος	15.46	6
ἐξ	985	987	d	ἐκ	15.46	6
ἑνὸς	988	992	a	εἷς	15.46	6
ἀδύνατος	993	1001	a	ἀδύνατος	15.46	6
εἶναι	1002	1007	v	εἰμί	15.46	6
γεννηθῆναί	1008	1018	v	γεννάω	15.46	6
τί	1019	1021	d	τίς	15.46	6
φασιν	1022	1027	v	φημί	15.46	6
ἀλλ	1099	1102	d	ἀλλά	15.46	7
οὐδ	1104	1107	d	οὐδέ	15.46	7
ἐκ	1109	1111	d	ἐκ	15.46	7
δυοῖν	1112	1117	v	δύο	15.46	7
εἰ	1119	1121	v	εἰ	15.46	7
μὴ	1122	1124	d	μή	15.46	7
ὁμόφυλα	1125	1132	v	ὁμόφυλος	15.46	7
ἐόντα	1133	1138	v	εἰμί	15.46	7
μίγνοιτο	1139	1147	v	μίγνυμι	15.46	7
τουτέστιν	1149	1158	v	τουτέστιν	15.46	7
οἰκειότητα	1229	1239	n	οἰκειότης	15.46	8
τῆς	1240	1243	l	ὁ	15.46	8
οὐσίας	1244	1250	n	οὐσία	15.46	8
ἔχοντα	1251	1257	v	ἔχω	15.46	8
.	1257	1258	u	.	15.46	8
φαίνεται	1259	1267	v	φαίνω	15.46	8
δὲ	1268	1270	d	δέ	15.46	8
καὶ	1271	1274	d	καί	15.46	8
ταῦτα	1275	1280	p	οὗτος	15.46	8
