orth	charde	charad	cat	lem	pag	linea
ἐγὼ	644	647	n	ἐγώ	15.42	16
μὲν	648	651	d	μέν	15.42	16
γὰρ	652	655	d	γάρ	15.42	16
ἀποδείξω	656	664	v	ἀποδείκνυμι	15.42	16
ἃ	666	667	p	ὅς	15.42	16
ἂν	668	670	d	ἄν1	15.42	16
φήσω	671	675	v	φημί	15.42	16
τὸν	676	679	l	ὁ	15.42	16
ἄνθρωπον	680	688	n	ἄνθρωπος	15.42	16
εἶναι	689	694	v	εἰμί	15.42	16
καὶ	767	770	d	καί	15.42	17
κατὰ	771	775	d	κατά	15.42	17
τὸν	776	779	d	ὁ	15.42	17
νόμον	780	785	n	νόμος	15.42	17
καὶ	786	789	d	καί	15.42	17
κατὰ	790	794	d	κατά	15.42	17
τὴν	795	798	d	ὁ	15.42	17
φύσιν	799	804	n	φύσις	15.42	17
ἀεὶ	806	809	d	ἀεί	15.42	17
ταῦτα	810	815	p	οὗτος	15.42	17
ἐόντα	816	821	v	εἰμί	15.42	17
ὁμοίως	894	900	d	ὅμοιος	15.42	18
καὶ	901	904	d	καί	15.42	18
νέου	905	909	a	νέος	15.42	18
ἐόντος	910	916	v	εἰμί	15.42	18
καὶ	917	920	d	καί	15.42	18
γέροντος	921	929	n	γέρων	15.42	18
καὶ	930	933	d	καί	15.42	18
τῆς	934	937	d	ὁ	15.42	18
ὥρης	938	942	n	ὥρα	15.42	18
ψυχρῆς	943	949	a	ψυχρός	15.42	18
ἐούσης	1075	1081	v	εἰμί	15.43	1
καὶ	1082	1085	d	καί	15.43	1
θερμῆς	1086	1092	a	θερμός	15.43	1
καὶ	1093	1096	d	καί	15.43	1
τεκμήρια	1097	1105	n	τεκμήριον	15.43	1
παρέξω	1106	1112	v	παρέχος	15.43	1
καὶ	1113	1116	d	καί	15.43	1
ἀνάγκας	1117	1124	n	ἀνάγκη	15.43	1
ἀποφανῶ	1195	1202	v	ἀποφαίνω	15.43	2
δι	1204	1206	d	διά	15.43	2
ἃς	1208	1210	d	ὅς	15.43	2
ἂν	1211	1213	d	ἄν1	15.43	2
ἕκαστον	1214	1221	a	ἕκαστος	15.43	2
αὔξηταί	1222	1229	v	αὐξάτης	15.43	2
τε	1230	1232	d	τε	15.43	2
καὶ	1233	1236	d	καί	15.43	2
φθίνῃ	1237	1242	v	φθίω	15.43	2
ἐν	1313	1315	d	ἐν	15.43	3
τῷ	1316	1318	d	ὁ	15.43	3
σώματι	1319	1325	n	σῶμα	15.43	3
.	1325	1326	u	.	15.43	3
Δείξειν	1503	1510	v	Δείξω	15.43	5
ἐπαγγέλλεται	1511	1523	v	ἐπαγγέλλω	15.43	5
διὰ	1524	1527	r	διά	15.43	5
παντὸς	1528	1534	a	πᾶς	15.43	5
μὲν	1535	1538	d	μέν	15.43	5
ἐν	1539	1541	d	ἐν	15.43	5
τῷ	1542	1544	d	ὁ	15.43	5
σώματι	1545	1551	n	σῶμα	15.43	5
περιεχόμενα	1622	1633	v	περιέχω	15.43	6
τὰ	1634	1636	l	ὁ	15.43	6
πρὸς	1637	1641	r	πρός	15.43	6
αὐτοῦ	1642	1647	p	αὐτός	15.43	6
τιθέμενα	1648	1656	v	τίθημι	15.43	6
στοιχεῖα	1657	1665	n	στοιχεῖον	15.43	6
κατὰ	1667	1671	d	κατά	15.43	6
τὰς	1672	1675	l	ὁ	15.43	6
ἡλικίας	1746	1753	n	ἡλικία	15.43	7
καὶ	1754	1757	d	καί	15.43	7
τὰς	1758	1761	l	ὁ	15.43	7
ὥρας	1762	1766	n	ὥρα	15.43	7
αὔξησίν	1767	1774	n	αὔξησις	15.43	7
τε	1775	1777	d	τε	15.43	7
καὶ	1778	1781	c	καί	15.43	7
φθίσιν	1782	1788	n	φθίω	15.43	7
ὅπερ	1790	1794	p	ὅσπερ	15.43	7
ἐστὶ	1795	1799	v	εἰμί	15.43	7
μείωσιν	1870	1877	v	μέω	15.43	8
ἴσχοντα	1878	1885	v	ἴσχω	15.43	8
.	1885	1886	u	.	15.43	8
κατὰ	1887	1891	r	κατά	15.43	8
τὸν	1892	1895	l	ὁ	15.43	8
νόμον	1896	1901	n	νόμος	15.43	8
μὲν	1902	1905	d	μέν	15.43	8
οὖν	1906	1909	d	οὖν	15.43	8
ἐστι	1910	1914	v	εἰμί	15.43	8
τὸ	1915	1917	l	ὁ	15.43	8
πρὸς	1918	1922	d	πρός	15.43	8
τῶν	1993	1996	l	ὁ	15.43	9
ἀνθρώπων	1997	2005	v	ἄνθρωπος	15.43	9
νομιζόμενόν	2006	2017	v	νομίζω	15.43	9
τε	2018	2020	d	τε	15.43	9
καὶ	2021	2024	d	καί	15.43	9
δοξαζόμενον	2025	2036	v	δοξάζω	15.43	9
οὕτως	2038	2043	d	οὕτως	15.43	9
εἰωθότων	2044	2052	v	ἔθω	15.43	9
ὀνομάζειν	2125	2134	v	ὀνομάζω	15.43	10
τῶν	2135	2138	l	ὁ	15.43	10
παλαιῶν	2139	2146	a	παλαιός	15.43	10
.	2146	2147	u	.	15.43	10
κατὰ	2148	2152	r	κατά	15.43	10
φύσιν	2153	2158	n	φύσις	15.43	10
δὲ	2159	2161	d	δέ	15.43	10
τὸ	2162	2164	l	ὁ	15.43	10
κατ	2165	2168	r	κατά	15.43	10
αὐτὴν	2242	2247	p	αὐτός	15.43	11
τῶν	2248	2251	l	ὁ	15.43	11
πραγμάτων	2252	2261	n	πρᾶγμα	15.43	11
τὴν	2262	2265	l	ὁ	15.43	11
ἀλήθειαν	2266	2274	n	ἀλήθεια	15.43	11
.	2274	2275	u	.	15.43	11
