orth	charde	charad	cat	lem	pag	linea
Εὖ	556	558	n	Εὖ	15.154	9
γὰρ	559	562	d	γάρ	15.154	9
χρὴ	563	566	v	χρή	15.154	9
εἰδέναι	567	574	v	οἶδα	15.154	9
ὅτι	575	578	p	ὅτι	15.154	9
ὁ	579	580	l	ὁ	15.154	9
ἄνθρωπος	581	589	n	ἄνθρωπος	15.154	9
τῇ	590	592	p	ὁ	15.154	9
πρώτῃ	593	598	a	πρῶτος	15.154	9
τῶν	599	602	l	ὁ	15.154	9
ἡμερέων	603	610	n	ἡμέρα	15.154	9
θερμότατός	685	695	a	θερμός	15.154	10
ἐστιν	696	701	v	εἰμί	15.154	10
αὐτὸς	702	707	p	αὐτός	15.154	10
ἑωϋτοῦ	708	714	p	ἑαυτοῦ	15.154	10
τῇ	716	718	p	ὁ	15.154	10
δ	719	720	a	δέ	15.154	10
ὑστάτῃ	722	728	a	ὕστερος	15.154	10
ψυχρότατος	803	813	a	ψυχρός	15.154	11
.	813	814	u	.	15.154	11
Ἁπλῶς	999	1004	n	Ἁπλῶς	15.154	13
τῶν	1005	1008	l	ὁ	15.154	13
λεγόντων	1009	1017	v	λέγω	15.154	13
θερμότατον	1018	1028	a	θερμός	15.154	13
ἄνευ	1030	1034	a	ἄνευ	15.154	13
διορισμοῦ	1035	1044	n	διορισμός	15.154	13
τῇ	1046	1048	p	ὁ	15.154	13
πρώτῃ	1123	1128	a	πρῶτος	15.154	14
τῶν	1129	1132	l	ὁ	15.154	14
ἡμερῶν	1133	1139	n	ἡμέρα	15.154	14
εἶναι	1140	1145	v	εἰμί	15.154	14
τὸν	1146	1149	l	ὁ	15.154	14
ἄνθρωπον	1150	1158	n	ἄνθρωπος	15.154	14
οὐκ	1160	1163	d	οὐ	15.154	14
ἀληθὴς	1164	1170	a	ἀληθής	15.154	14
ὁ	1171	1172	n	ὁ	15.154	14
λόγος	1247	1252	n	λόγος	15.154	15
ἐστὶ	1253	1257	v	εἰμί	15.154	15
μετὰ	1259	1263	n	μετά	15.154	15
διορισμοῦ	1264	1273	n	διορισμός	15.154	15
δ	1274	1275	n	δ	15.154	15
ἀληθής	1277	1283	a	ἀληθής	15.154	15
.	1283	1284	u	.	15.154	15
θερμότατος	1285	1295	a	θερμός	15.154	15
γὰρ	1296	1299	d	γάρ	15.154	15
ἄν	1300	1302	d	ἄν1	15.154	15
γε	1377	1379	d	γε	15.154	16
ῥηθῇ	1380	1384	v	ἐρῶ	15.154	16
τῷ	1385	1387	d	ὁ	15.154	16
ἐμφύτῳ	1388	1394	a	ἔμφυτος	15.154	16
.	1394	1395	u	.	15.154	16
τοῦτο	1396	1401	p	οὗτος	15.154	16
γάρ	1402	1405	d	γάρ	15.154	16
ἐστι	1406	1410	v	εἰμί	15.154	16
πλεῖστον	1411	1419	a	πλεῖστος	15.154	16
τοῖς	1420	1424	l	ὁ	15.154	16
παιδίοις	1425	1433	n	παίδιον	15.154	16
.	1433	1434	u	.	15.154	16
ὁ	1509	1510	l	ὁ	15.154	17
δὲ	1511	1513	d	δέ	15.154	17
γράψας	1514	1520	v	γράφω	15.154	17
τὴν	1521	1524	l	ὁ	15.154	17
προκειμένην	1525	1536	v	πρόκειμαι	15.154	17
ῥῆσιν	1537	1542	n	ῥῆσις	15.154	17
αὐτὸ	1543	1547	p	αὐτός	15.154	17
τὸ	1548	1550	l	ὁ	15.154	17
κυριώτατον	1551	1561	a	κύριος	15.154	17
ἐν	1636	1638	a	ἐν	15.154	18
τῷ	1639	1641	l	ὁ	15.154	18
λόγῳ	1642	1646	n	λόγος	15.154	18
παρακήκοεν	1647	1657	v	παρακήκοντα	15.154	18
ὡς	1659	1661	d	ὡς	15.154	18
διὰ	1662	1665	r	διά	15.154	18
τῆς	1666	1669	l	ὁ	15.154	18
ἑπομένης	1670	1678	v	ἕπομαι	15.154	18
ῥήσεως	1753	1759	n	ῥῆσις	15.154	19
ἔσται	1760	1765	v	εἰμί	15.154	19
δῆλον	1766	1771	a	δῆλος	15.154	19
.	1771	1772	u	.	15.154	19
εὑρεθήσεται	1773	1784	v	εὑρίσκω	15.154	19
γὰρ	1785	1788	d	γάρ	15.154	19
οὐχ	1789	1792	d	οὐ	15.154	19
ὡς	1793	1795	d	ὡς	15.154	19
Ἱπποκράτης	1796	1806	a	Ἱπποκράτης	15.154	19
τὰ	1936	1938	d	ὁ	15.155	1
αὐξανόμενα	1939	1949	v	αὐξάνω	15.155	1
πλεῖστον	1950	1958	a	πλεῖστος	15.155	1
ἔχειν	1959	1964	v	ἔχω	15.155	1
