orth	charde	charad	cat	lem	pag	linea
ἔχει	550	554	n	ἔχω	15.91	5
μὲν	555	558	d	μέν	15.91	5
οὖν	559	562	d	οὖν	15.91	5
ταῦτα	563	568	p	οὗτος	15.91	5
πάντα	569	574	a	πᾶς	15.91	5
ἀΐδια	575	580	a	ἀίδιος	15.91	5
τὸ	581	583	l	ὁ	15.91	5
σῶμα	584	588	n	σῶμα	15.91	5
τοῦ	589	592	l	ὁ	15.91	5
ἀνθρώπου	593	601	n	ἄνθρωπος	15.91	5
.	601	602	u	.	15.91	5
ὑπὸ	673	676	r	ὑπό	15.91	6
δὲ	677	679	d	δέ	15.91	6
τῆς	680	683	l	ὁ	15.91	6
ὥρης	684	688	n	ὥρα	15.91	6
περιϊσταμένης	689	702	v	περιίστημι	15.91	6
ποτὲ	703	707	d	ποτέ	15.91	6
μὲν	708	711	d	μέν	15.91	6
πλείω	712	717	a	πλείων	15.91	6
γίγνεται	718	726	v	γίγνομαι	15.91	6
σφοῖν	797	802	p	σφός	15.91	7
αὐτὰ	803	807	p	αὐτός	15.91	7
ἑωυτέων	808	815	p	ἑαυτοῦ	15.91	7
ποτὲ	817	821	d	ποτέ	15.91	7
δὲ	822	824	d	δέ	15.91	7
ἐλάσσω	825	831	a	ἐλάσσων	15.91	7
ἕκαστα	833	839	a	ἕκαστος	15.91	7
κατὰ	840	844	d	κατά	15.91	7
μέρος	915	920	n	μέρος	15.91	8
τε	921	923	d	τε	15.91	8
καὶ	924	927	c	καί	15.91	8
κατὰ	928	932	r	κατά	15.91	8
φύσιν	933	938	n	φύσις	15.91	8
.	938	939	u	.	15.91	8
Ἅπαντα	1118	1124	n	Ἅπας	15.91	10
φησὶν	1126	1131	v	φημί	15.91	10
ἔχει	1133	1137	v	ἔχω	15.91	10
τὰ	1138	1140	l	ὁ	15.91	10
εἰρημένα	1141	1149	v	ἐρῶμαρ	15.91	10
τουτέστι	1151	1159	v	τουτέστι	15.91	10
τοὺς	1160	1164	l	ὁ	15.91	10
τέσσαρας	1165	1173	n	τέσσαρες	15.91	10
χυμοὺς	1246	1252	n	χυμός	15.91	11
τὸ	1254	1256	l	ὁ	15.91	11
σῶμα	1257	1261	n	σῶμα	15.91	11
τοῦ	1262	1265	l	ὁ	15.91	11
ἀνθρώπου	1266	1274	n	ἄνθρωπος	15.91	11
διὰ	1275	1278	n	διά	15.91	11
παντὸς	1279	1285	a	πᾶς	15.91	11
τοῦ	1286	1289	p	ὁ	15.91	11
βίου	1290	1294	n	βίος	15.91	11
τοῦτο	1368	1373	p	οὗτος	15.91	12
γὰρ	1374	1377	l	γάρ	15.91	12
αὐτῷ	1378	1382	p	αὐτός	15.91	12
σημαίνει	1383	1391	v	σημαίνω	15.91	12
τὸ	1392	1394	l	ὁ	15.91	12
ἀΐδια	1395	1400	a	ἀίδιος	15.91	12
πλείω	1402	1407	a	πλείων	15.91	12
δὲ	1408	1410	d	δέ	15.91	12
γίγνεται	1411	1419	v	γίγνομαι	15.91	12
καὶ	1420	1423	d	καί	15.91	12
ἐλάττω	1496	1502	a	ἐλάσσων	15.91	13
ταῦτα	1503	1508	p	οὗτος	15.91	13
κατὰ	1509	1513	a	κατά	15.91	13
τὰς	1514	1517	l	ὁ	15.91	13
τῶν	1518	1521	l	ὁ	15.91	13
ὡρῶν	1522	1526	n	ὥρα	15.91	13
μεταβολάς	1527	1536	n	μεταβολή	15.91	13
.	1536	1537	u	.	15.91	13
τὸ	1538	1540	l	ὁ	15.91	13
γὰρ	1541	1544	d	γάρ	15.91	13
ὑπὸ	1617	1620	r	ὑπό	15.91	14
τῆς	1621	1624	l	ὁ	15.91	14
ὥρης	1625	1629	v	ὥρα	15.91	14
