orth	charde	charad	cat	lem	pag	linea
Ἰσχύει	554	560	n	Ἰσχύω	15.97	19
δὲ	561	563	d	δέ	15.97	19
ἐν	564	566	d	ἐν	15.97	19
τῷ	567	569	d	ὁ	15.97	19
ἐνιαυτῷ	570	577	n	ἐνιαυτός	15.97	19
ποτὲ	578	582	d	ποτέ	15.97	19
μὲν	583	586	d	μέν	15.97	19
ὁ	587	588	d	ὁ	15.97	19
χειμὼν	589	595	n	χειμών	15.97	19
μάλιστα	596	603	d	μάλιστα	15.97	19
ποτὲ	605	609	d	ποτέ	15.97	19
δὲ	735	737	d	δέ	15.98	1
τὸ	738	740	l	ὁ	15.98	1
ἔαρ	741	744	n	ἔαρ	15.98	1
ποτὲ	746	750	d	ποτέ	15.98	1
δὲ	751	753	d	δέ	15.98	1
τὸ	754	756	l	ὁ	15.98	1
θέρος	757	762	n	θέρος	15.98	1
ποτὲ	764	768	d	ποτέ	15.98	1
δὲ	769	771	d	δέ	15.98	1
τὸ	772	774	l	ὁ	15.98	1
φθινόπωρον	775	785	n	φθινόπωρον	15.98	1
.	785	786	u	.	15.98	1
οὕτω	857	861	d	οὕτως	15.98	2
δὲ	862	864	d	δέ	15.98	2
καὶ	865	868	d	καί	15.98	2
ἐν	869	871	d	ἐν	15.98	2
τῷ	872	874	d	ὁ	15.98	2
ἀνθρώπῳ	875	882	n	ἄνθρωπος	15.98	2
ποτὲ	883	887	d	ποτέ	15.98	2
μὲν	888	891	d	μέν	15.98	2
τὸ	892	894	l	ὁ	15.98	2
φλέγμα	895	901	n	φλέγμα	15.98	2
ἰσχύει	902	908	d	ἰσχύω	15.98	2
ποτὲ	980	984	d	ποτέ	15.98	3
δὲ	985	987	d	δέ	15.98	3
τὸ	988	990	l	ὁ	15.98	3
αἷμα	991	995	n	αἷμα	15.98	3
ποτὲ	997	1001	d	ποτέ	15.98	3
δὲ	1002	1004	d	δέ	15.98	3
χολὴ	1005	1009	n	χολή	15.98	3
πρῶτον	1011	1017	d	πρῶτος	15.98	3
μὲν	1018	1021	d	μέν	15.98	3
ἡ	1022	1023	d	ὁ	15.98	3
ξανθὴ	1024	1029	a	ξανθός	15.98	3
ἔπειτα	1101	1107	d	ἔπειτα	15.98	4
δὲ	1108	1110	d	δέ	15.98	4
ἡ	1111	1112	l	ὁ	15.98	4
μέλαινα	1113	1120	a	μέλας	15.98	4
καλεομένη	1121	1130	v	καλέω	15.98	4
.	1130	1131	u	.	15.98	4
Σαφὴς	1308	1313	n	Σαφή	15.98	6
ἡ	1314	1315	l	ὁ	15.98	6
ῥῆσίς	1316	1321	n	ῥῆσις	15.98	6
ἐστιν	1322	1327	v	εἰμί	15.98	6
ἐπιδεικνύναι	1328	1340	v	ἐπιδείκνυμι	15.98	6
πειρωμένου	1341	1351	v	πειράω	15.98	6
τἀνδρὸς	1352	1359	n	ἀνήρ	15.98	6
ὥσπερ	1431	1436	d	ὥσπερ	15.98	7
ἐν	1437	1439	d	ἐν	15.98	7
τῷ	1440	1442	d	ὁ	15.98	7
ἐνιαυτῷ	1443	1450	n	ἐνιαυτός	15.98	7
ποτὲ	1451	1455	d	ποτέ	15.98	7
μὲν	1456	1459	d	μέν	15.98	7
