orth	charde	charad	cat	lem	pag	linea
τὸ	550	552	l	ὁ	15.59	2
δὲ	553	555	d	δέ	15.59	2
σῶμα	556	560	n	σῶμα	15.59	2
τοῦ	561	564	l	ὁ	15.59	2
ἀνθρώπου	565	573	n	ἄνθρωπος	15.59	2
ἔχει	574	578	n	ἔχω	15.59	2
ἐν	579	581	n	ἐν	15.59	2
ἑωϋτῷ	582	587	p	ἑαυτοῦ	15.59	2
αἷμα	588	592	n	αἷμα	15.59	2
καὶ	593	596	d	καί	15.59	2
φλέγμα	597	603	n	φλέγμα	15.59	2
καὶ	674	677	c	καί	15.59	3
χολὴν	678	683	n	χολή	15.59	3
διττὴν	684	690	a	δισσός	15.59	3
ἤγουν	692	697	n	ἄγω	15.59	3
ξανθήν	698	704	a	ξανθός	15.59	3
τε	705	707	d	τε	15.59	3
καὶ	708	711	d	καί	15.59	3
μέλαιναν	712	720	a	μέλας	15.59	3
καὶ	722	725	d	καί	15.59	3
ταῦτά	796	801	p	οὗτος	15.59	4
ἐστιν	802	807	v	εἰμί	15.59	4
αὐτέῳ	808	813	p	αὐτός	15.59	4
ἡ	814	815	p	ὁ	15.59	4
φύσις	816	821	n	φύσις	15.59	4
τοῦ	822	825	p	ὁ	15.59	4
σώματος	826	833	n	σῶμα	15.59	4
καὶ	834	837	d	καί	15.59	4
διὰ	838	841	r	διά	15.59	4
ταῦτα	842	847	p	οὗτος	15.59	4
ἀλγέει	918	924	v	ἀλγέω	15.59	5
καὶ	925	928	c	καί	15.59	5
ὑγιαίνει	929	937	v	ὑγιαίνω	15.59	5
.	937	938	u	.	15.59	5
συντελέσας	1115	1125	v	συντελέω	15.59	7
τὸν	1126	1129	l	ὁ	15.59	7
περὶ	1130	1134	r	περί	15.59	7
τῶν	1135	1138	l	ὁ	15.59	7
κοινῶν	1139	1145	a	κοινός	15.59	7
στοιχείων	1146	1155	n	στοιχεῖον	15.59	7
λόγον	1156	1161	n	λόγος	15.59	7
ἐπὶ	1163	1166	v	ἐπί	15.59	7
τὰ	1237	1239	l	ὁ	15.59	8
τῶν	1240	1243	l	ὁ	15.59	8
ἐναίμων	1244	1251	a	ναίμων	15.59	8
ζώων	1252	1256	v	ζώω	15.59	8
ὧν	1258	1260	p	ὅς	15.59	8
ἐστι	1261	1265	v	εἰμί	15.59	8
καὶ	1266	1269	p	καί	15.59	8
ὁ	1270	1271	l	ὁ	15.59	8
ἄνθρωπος	1272	1280	n	ἄνθρωπος	15.59	8
ἐν	1282	1284	n	ἐν	15.59	8
τῇ	1285	1287	l	ὁ	15.59	8
προκειμένῃ	1358	1368	v	πρόκειμαι	15.59	9
ῥήσει	1369	1374	v	ῥῆσις	15.59	9
μετέβη	1375	1381	v	μεταβαίνω	15.59	9
βουλόμενος	1383	1393	v	βούλομαι	15.59	9
ἐξ	1394	1396	v	ἐκ	15.59	9
αἵματος	1397	1404	n	αἷμα	15.59	9
καὶ	1405	1408	d	καί	15.59	9
φλέγματος	1409	1418	n	φλέγμα	15.59	9
καὶ	1491	1494	d	καί	15.59	10
χολῆς	1495	1500	n	χολή	15.59	10
διττῆς	1501	1507	n	δισσός	15.59	10
τήν	1509	1512	n	ὁ	15.59	10
τε	1513	1515	d	τε	15.59	10
ἐξ	1516	1518	r	ἐκ	15.59	10
ἀρχῆς	1519	1524	n	ἀρχή	15.59	10
γένεσιν	1525	1532	n	γένεσις	15.59	10
ἡμῶν	1533	1537	p	ἐγώ	15.59	10
γίνεσθαι	1610	1618	v	γίγνομαι	15.59	11
καὶ	1619	1622	d	καί	15.59	11
τὴν	1623	1626	p	ὁ	15.59	11
ἐν	1627	1629	d	ἐν	15.59	11
ὅλῳ	1630	1633	a	ὅλος	15.59	11
τῷ	1634	1636	p	ὁ	15.59	11
βίῳ	1637	1640	n	βίος	15.59	11
διαμονὴν	1641	1649	n	διαμονή	15.59	11
ἐκ	1650	1652	d	ἐκ	15.59	11
τούτων	1653	1659	p	οὗτος	15.59	11
ὑπάρχειν	1660	1668	v	ὑπάρχω	15.59	11
καὶ	1834	1837	d	καί	15.59	12
ταῦτα	1838	1843	p	οὗτος	15.59	12
τὴν	1844	1847	l	ὁ	15.59	12
ὅλην	1848	1852	a	ὅλοξ	15.59	12
φύσιν	1853	1858	n	φύσις	15.59	12
εἶναι	1859	1864	v	εἰμί	15.59	12
τοῦ	1865	1868	l	ὁ	15.59	12
ἀνθρώπου	1869	1877	n	ἄνθρωπος	15.59	12
τῶν	1951	1954	l	ὁ	15.59	13
μὲν	1955	1958	d	μέν	15.59	13
χυμῶν	1959	1964	n	χυμός	15.59	13
ἐν	1965	1967	d	ἐν	15.59	13
τοῖς	1968	1972	l	ὁ	15.59	13
στερεοῖς	1973	1981	a	στερεός	15.59	13
περιεχομένων	1982	1994	v	περιέχω	15.59	13
αὐτῶν	1996	2001	p	αὐτός	15.59	13
δὲ	2074	2076	d	δέ	15.59	14
τῶν	2077	2080	l	ὁ	15.59	14
στερεῶν	2081	2088	a	στερεός	15.59	14
ἐν	2089	2091	a	ἐν	15.59	14
τῇ	2092	2094	p	ὁ	15.59	14
πρώτῃ	2095	2100	a	πρῶτος	15.59	14
διαπλάσει	2101	2110	n	διάπλασις	15.59	14
κυουμένου	2111	2120	v	κυέω	15.59	14
τοῦ	2121	2124	l	ὁ	15.59	14
ζώου	2197	2201	n	ζώαον	15.59	15
τὴν	2203	2206	l	ὁ	15.59	15
γένεσιν	2207	2214	n	γένεσις	15.59	15
ἐκ	2215	2217	r	ἐκ	15.59	15
τούτων	2218	2224	p	οὗτος	15.59	15
ἐχόντων	2225	2232	v	ἔχω	15.59	15
.	2232	2233	u	.	15.59	15
ἐκ	2234	2236	r	ἐκ	15.59	15
γὰρ	2237	2240	d	γάρ	15.59	15
τοῦ	2241	2244	l	ὁ	15.59	15
καταμηνίου	2245	2255	a	καταμήνιον	15.59	15
πάντα	2328	2333	a	πᾶς	15.59	16
τὰ	2334	2336	a	ὁ	15.59	16
μόρια	2337	2342	a	μόριον	15.59	16
γέγονεν	2343	2350	v	γίγνομαι	15.59	16
οὐκ	2352	2355	d	οὐ	15.59	16
εἰλικρινοῦς	2356	2367	a	εἰλικρινός	15.59	16
αἵματος	2368	2375	n	αἷμα	15.59	16
ὄντος	2448	2453	v	εἰμί	15.59	17
ἀλλ	2455	2458	a	ἀλλά	15.59	17
ἔχοντος	2460	2467	v	ἔχω	15.59	17
ἐν	2468	2470	a	ἐν	15.59	17
ἑαυτῷ	2471	2476	p	ἑαυτοῦ	15.59	17
διττὰς	2477	2483	n	δισσός	15.59	17
χολὰς	2484	2489	n	χολή	15.59	17
καὶ	2490	2493	d	καί	15.59	17
φλέγμα	2494	2500	n	φλέγμα	15.59	17
.	2500	2501	u	.	15.59	17
δείξει	2574	2580	v	δείξω	15.59	18
γὰρ	2581	2584	d	γάρ	15.59	18
ὀλίγον	2585	2591	a	ὀλίγος	15.59	18
ὕστερον	2592	2599	d	ὕστερος	15.59	18
τοῦτο	2600	2605	p	οὗτος	15.59	18
καὶ	2607	2610	d	καί	15.59	18
μέντοι	2611	2617	d	μέντοι	15.59	18
καὶ	2618	2621	d	καί	15.59	18
τὸ	2622	2624	p	ὁ	15.59	18
ὑγιαίνειν	2625	2634	v	ὑγιαίνω	15.59	18
ἡμῖν	2760	2764	p	ἐγώ	15.60	1
ἀλγεῖν	2765	2771	v	ἀλγέω	15.60	1
τε	2772	2774	d	τε	15.60	1
καὶ	2775	2778	d	καί	15.60	1
νοσεῖν	2779	2785	v	νοσέω	15.60	1
ἐκ	2786	2788	v	ἐκ	15.60	1
τούτων	2789	2795	p	οὗτος	15.60	1
φησὶ	2796	2800	v	φημί	15.60	1
γίγνεσθαι	2801	2810	v	γίγνομαι	15.60	1
κατὰ	2882	2886	r	κατά	15.60	2
τὸν	2887	2890	p	ὁ	15.60	2
τρόπον	2891	2897	v	τρόπος	15.60	2
καθ	2898	2901	r	κατά	15.60	2
ὃν	2903	2905	p	ὅς	15.60	2
γίνεται	2906	2913	v	γίγνομαι	15.60	2
ταῦτα	2914	2919	p	οὗτος	15.60	2
διὰ	2921	2924	r	διά	15.60	2
τῆς	2925	2928	p	ὁ	15.60	2
ἐχομένης	2929	2937	v	ἔχω	15.60	2
ῥήσεως	2938	2944	n	ῥῆσις	15.60	2
.	2944	2945	u	.	15.60	2
