orth	charde	charad	cat	lem	pag	linea
γίνονται	759	767	n	γίνομαι	15.153	13
δὲ	768	770	d	δέ	15.153	13
καὶ	771	774	d	καί	15.153	13
λίθοι	775	780	n	λίθος	15.153	13
τοῖσι	781	786	p	ὁ	15.153	13
παιδίοισι	787	796	n	παίδιον	15.153	13
διὰ	797	800	n	διά	15.153	13
τὴν	875	878	l	ὁ	15.153	14
θερμότητα	879	888	n	θερμότης	15.153	14
τοῦ	889	892	l	ὁ	15.153	14
χωρίου	893	899	n	χωρίον	15.153	14
τε	900	902	d	τέ	15.153	14
τουτέου	903	910	p	οὗτος	15.153	14
καὶ	911	914	d	καί	15.153	14
τοῦ	915	918	l	ὁ	15.153	14
ὅλου	919	923	a	ὅλος	15.153	14
σώματος	924	931	n	σῶμα	15.153	14
τοῖσι	1007	1012	l	ὁ	15.153	15
δὲ	1013	1015	d	δέ	15.153	15
ἀνδράσιν	1016	1024	n	ἀνήρ	15.153	15
οὐ	1025	1027	d	οὐ	15.153	15
γίνονται	1028	1036	n	γίνομαι	15.153	15
λίθοι	1037	1042	n	λίθος	15.153	15
διὰ	1043	1046	n	διά	15.153	15
τὴν	1047	1050	l	ὁ	15.153	15
ψυχρότητα	1051	1060	n	ψυχρότης	15.153	15
τοῦ	1135	1138	l	ὁ	15.153	16
σώματος	1139	1146	n	σῶμα	15.153	16
.	1146	1147	u	.	15.153	16
τοῦ	1332	1335	p	ὁ	15.153	18
χωρίου	1336	1342	n	χωρίον	15.153	18
δηλονότι	1344	1352	d	δηλονότι	15.153	18
τῆς	1353	1356	l	ὁ	15.153	18
κύστεως	1357	1364	n	κύστις	15.153	18
ὑπὲρ	1366	1370	r	ὑπέρ	15.153	18
ἧς	1371	1373	p	ὅς	15.153	18
κατὰ	1374	1378	r	κατά	15.153	18
τὴν	1508	1511	l	ὁ	15.154	1
τελευτὴν	1512	1520	n	τελευτή	15.154	1
τῆς	1521	1524	l	ὁ	15.154	1
προτέρας	1525	1533	a	πρότερος	15.154	1
ῥήσεως	1534	1540	n	ῥῆσις	15.154	1
οὕτως	1541	1546	d	οὕτως	15.154	1
ἔγραψεν	1547	1554	v	γράφω	15.154	1
ὁκόσοισι	1556	1564	a	ὅποσος	15.154	1
δ	1637	1638	n	δή	15.154	2
ἂν	1640	1642	d	ἄν1	15.154	2
ἐς	1643	1645	n	εἰς	15.154	2
τὴν	1646	1649	l	ὁ	15.154	2
κύστιν	1650	1656	n	κύστις	15.154	2
ἐξερεύγηται	1657	1668	v	ἐξερεύγομαι	15.154	2
ἀπὸ	1669	1672	n	ἀπό	15.154	2
τῆς	1673	1676	p	ὁ	15.154	2
θερμότητος	1677	1687	n	θερμότης	15.154	2
τουτέου	1761	1768	a	οὗτος	15.154	3
τοῦ	1769	1772	l	ὁ	15.154	3
χωρίου	1773	1779	n	χωρίον	15.154	3
λευκὸν	1780	1786	a	λευκός	15.154	3
γίνεται	1787	1794	v	γίγνομαι	15.154	3
τοῖς	1796	1800	l	ὁ	15.154	3
οὖν	1801	1804	d	οὖν	15.154	3
παιδίοις	1805	1813	n	παίδιον	15.154	3
φησὶ	1814	1818	v	φημί	15.154	3
τοὺς	1891	1895	l	ὁ	15.154	4
λίθους	1896	1902	n	λίθος	15.154	4
γίνεσθαι	1903	1911	v	γίγνομαι	15.154	4
διὰ	1912	1915	n	διά	15.154	4
τὴν	1916	1919	l	ὁ	15.154	4
θερμότητα	1920	1929	n	θερμότης	15.154	4
τῆς	1930	1933	l	ὁ	15.154	4
τε	1934	1936	d	τε	15.154	4
κύστεως	1937	1944	n	κύστις	15.154	4
καὶ	2017	2020	d	καί	15.154	5
ὅλου	2021	2025	a	ὅλος	15.154	5
τοῦ	2026	2029	l	ὁ	15.154	5
σώματος	2030	2037	n	σῶμα	15.154	5
εἶτα	2039	2043	d	εἶτα	15.154	5
ἐπιφέρων	2044	2052	v	ἐπιφέρω	15.154	5
ἐρεῖ	2053	2057	v	ἐρέω	15.154	5
περὶ	2058	2062	n	περί	15.154	5
τῆς	2063	2066	l	ὁ	15.154	5
θερμότητος	2067	2077	n	θερμότης	15.154	5
τῶν	2150	2153	l	ὁ	15.154	6
παιδίων	2154	2161	n	παίδιον	15.154	6
.	2161	2162	u	.	15.154	6
