orth	charde	charad	cat	lem	pag	linea
Περὶ	575	579	n	Περί	12.820	5
αἰγίλωπος	580	589	a	αἰγίλωψ	12.820	5
.	589	590	u	.	12.820	5
ὅμοιον	599	605	a	ὅμοιος	12.820	5
ἀποστήματι	606	616	n	ἀπόστημα	12.820	5
μικρῷ	617	622	a	μικρός	12.820	5
γίνεταί	695	702	v	γίνομαι	12.820	6
τι	703	705	p	τις	12.820	6
μεταξὺ	707	713	d	μεταξύ	12.820	6
τοῦ	714	717	l	ὁ	12.820	6
τε	718	720	d	τέ	12.820	6
τῆς	721	724	l	ὁ	12.820	6
ῥινὸς	725	730	n	ῥινός	12.820	6
ὀστοῦ	731	736	n	ὀστός	12.820	6
καὶ	737	740	d	καί	12.820	6
τοῦ	741	744	l	ὁ	12.820	6
μεγάλου	745	752	a	μέγας	12.820	6
κατὰ	825	829	d	κατά	12.820	7
τὸν	830	833	l	ὁ	12.820	7
ὀφθαλμὸν	834	842	n	ὀφθαλμός	12.820	7
κανθοῦ	843	849	n	κάνθος	12.820	7
καὶ	851	854	d	καί	12.820	7
συῤῥήγνυται	855	866	v	συρρήγνυμι	12.820	7
δὲ	867	869	d	δέ	12.820	7
πολλάκις	870	878	d	πολλάκις	12.820	7
εἰς	951	954	v	εἰς	12.820	8
τὸν	955	958	l	ὁ	12.820	8
κανθὸν	959	965	a	καθθός	12.820	8
ὡς	967	969	d	ὡς	12.820	8
δυσθεράπευτον	970	983	a	δυσθεράπευτος	12.820	8
γενέσθαι	984	992	v	γίγνομαι	12.820	8
φθάνειν	993	1000	v	φθάνω	12.820	8
.	1000	1001	u	.	12.820	8
χρὴ	1002	1005	v	χρή	12.820	8
οὖν	1078	1081	d	οὖν	12.820	9
θεραπεύειν	1082	1092	v	θεραπεύω	12.820	9
αὐτὸ	1093	1097	a	αὐτός	12.820	9
διαφορητικοῖς	1098	1111	a	διαφορητικός	12.820	9
φαρμάκοις	1112	1121	n	φάρμακος	12.820	9
ὅσα	1123	1126	a	ὅσος	12.820	9
χωρὶς	1127	1132	d	χωρίς	12.820	9
δήξεως	1207	1213	n	δῆξις	12.820	10
ἐνεργεῖ	1214	1221	v	ἐνεργέω	12.820	10
συμπάσχει	1223	1232	v	συμπάσχω	12.820	10
τε	1233	1235	d	τέτα	12.820	10
γὰρ	1236	1239	d	γάρ	12.820	10
ὁ	1240	1241	d	ὁ	12.820	10
ὀφθαλμὸς	1242	1250	n	ὀφθαλμός	12.820	10
ἐπὶ	1251	1254	d	ἐπί	12.820	10
τοῖς	1255	1259	p	ὁ	12.820	10
δριμέσιν	1260	1268	n	δριμύς	12.820	10
οὕτω	1344	1348	d	οὕτως	12.820	11
τε	1349	1351	d	τε	12.820	11
τὸ	1352	1354	l	ὁ	12.820	11
πεπονθὸς	1355	1363	v	πάσχω	12.820	11
μόριον	1364	1370	n	μόριον	12.820	11
αὐξάνεται	1371	1380	v	αὐξάνω	12.820	11
φλεγμαῖνον	1381	1391	v	φλεγμαίνω	12.820	11
.	1391	1392	u	.	12.820	11
οὐ	1467	1469	d	οὐ	12.820	12
μόνον	1470	1475	a	μόνος	12.820	12
δὲ	1476	1478	d	δέ	12.820	12
διὰ	1479	1482	d	διά	12.820	12
τοῦτο	1483	1488	a	οὗτος	12.820	12
δυσθεράπευτόν	1489	1502	a	δυσθεράπευτος	12.820	12
ἐστι	1503	1507	v	εἰμί	12.820	12
τὸ	1508	1510	a	ὁ	12.820	12
πάθος	1511	1516	n	πάθος	12.820	12
ἀλλὰ	1518	1522	d	ἀλλά	12.820	12
καὶ	1597	1600	d	καί	12.820	13
διότι	1601	1606	d	διότι	12.820	13
πολλῶν	1607	1613	a	πολύς	12.820	13
φαρμάκων	1614	1622	n	φάρμακον	12.820	13
ὑγρῶν	1623	1628	a	ὑγρός	12.820	13
κατὰ	1629	1633	r	κατά	12.820	13
τὴν	1634	1637	a	ὁ	12.820	13
σύστασιν	1638	1646	n	σύστασις	12.820	13
εἰς	1647	1650	v	εἰς	12.820	13
πεῖραν	1725	1731	v	πεῖρα	12.820	14
ἄγεσθαι	1732	1739	v	ἄγω	12.820	14
δυναμένων	1740	1749	v	δύναμαι	12.820	14
οὐκ	1750	1753	d	οὐ	12.820	14
ἀνέχεται	1754	1762	v	ἀνέχω	12.820	14
τὸ	1763	1765	d	ὁ	12.820	14
μέρος	1766	1771	n	μέρος	12.820	14
.	1771	1772	u	.	12.820	14
εἰσρεῖν	1773	1780	v	εἰσί	12.820	14
γὰρ	1855	1858	d	γάρ	12.820	15
ἐξ	1859	1861	r	ἐκ	12.820	15
αὐτῶν	1862	1867	p	αὐτός	12.820	15
εἰς	1868	1871	v	εἰς	12.820	15
τὸν	1872	1875	l	ὁ	12.820	15
ὀφθαλμὸν	1876	1884	n	ὀφθαλμός	12.820	15
ἀναγκαῖον	1885	1894	a	ἀναγκαῖος	12.820	15
οὐ	1896	1898	d	οὐ	12.820	15
μὴν	1899	1902	d	μήν	12.820	15
οὐδὲ	1903	1907	d	οὐδέ	12.820	15
προσμεῖναι	1982	1992	v	προσμένω	12.820	16
δύνανται	1993	2001	v	δύναμαι	12.820	16
τὰ	2002	2004	p	ὁ	12.820	16
τοιαῦτα	2005	2012	p	τοιοῦτος	12.820	16
χωρὶς	2013	2018	d	χωρίς	12.820	16
ἐπιδέσεως	2019	2028	n	ἐπίδεσις	12.820	16
ἐπιλαμβανούσης	2029	2043	v	ἐπιλαμβάνω	12.820	16
ὅλον	2118	2122	a	ὅλος	12.820	17
τὸν	2123	2126	p	ὁ	12.820	17
ὀφθαλμὸν	2127	2135	n	ὀφθαλμός	12.820	17
ἣν	2137	2139	p	ὅς	12.820	17
οὐχ	2140	2143	d	οὐ	12.820	17
οἷόν	2144	2148	a	οἷος	12.820	17
τε	2149	2151	d	τε	12.820	17
φέρειν	2152	2158	v	φέρω	12.820	17
ἡμέραις	2159	2166	a	ἡμέρα	12.820	17
τοσαύταις	2241	2250	a	τοσοῦτος	12.820	18
ὅσον	2251	2255	a	ὅσος	12.820	18
εἰς	2256	2259	v	εἰς	12.820	18
θεραπείαν	2260	2269	n	θεραπείη	12.820	18
χρῄζει	2270	2276	v	χρῄζω	12.820	18
τὸ	2277	2279	p	ὁ	12.820	18
πάθος	2280	2285	n	πάθος	12.820	18
.	2285	2286	u	.	12.820	18
διὰ	2287	2290	r	διά	12.820	18
τοῦτο	2291	2296	p	οὗτος	12.820	18
οὖν	2426	2429	d	οὖν	12.821	1
ὁ	2430	2431	l	ὁ	12.821	1
μὲν	2432	2435	d	μέν	12.821	1
Ἀπολλώνιος	2436	2446	a	Ἀπολλώνιος	12.821	1
οὐδὲν	2447	2452	p	οὐδείς	12.821	1
ἔγραψε	2453	2459	v	γράφω	12.821	1
τῶν	2460	2463	l	ὁ	12.821	1
πρὸς	2464	2468	n	πρός	12.821	1
αἰγίλωπας	2469	2478	n	αἰγίλωψ	12.821	1
φαρμάκων	2551	2559	n	φάρμακον	12.821	2
ὁ	2656	2657	p	ὁ	12.821	2
δ	2658	2659	n	δέ	12.821	2
Ἀρχιγένης	2661	2670	n	Ἀρχιγένης	12.821	2
ὀλίγων	2671	2677	a	ὀλίγος	12.821	2
μνημονεύσας	2678	2689	v	μνημονεύω	12.821	2
ἐφεξῆς	2690	2696	d	ἐφεξῆς	12.821	2
αὐτῶν	2769	2774	p	αὐτός	12.821	3
ἔγραψε	2775	2781	v	γράφω	12.821	3
τὴν	2782	2785	l	ὁ	12.821	3
διὰ	2786	2789	n	διά	12.821	3
χειρουργίας	2790	2801	n	χειρουργία	12.821	3
αὐτῶν	2802	2807	p	αὐτός	12.821	3
θεραπείαν	2808	2817	n	θεραπεία	12.821	3
καίτοι	2891	2897	d	καίτοι	12.821	4
τῆς	2898	2901	p	ὁ	12.821	4
πραγματείας	2902	2913	n	πραγματεία	12.821	4
οὐ	2914	2916	d	οὐ	12.821	4
χειρουργικῆς	2917	2929	a	χειρουργικός	12.821	4
ἀλλὰ	2931	2935	d	ἀλλά	12.821	4
τῶν	2936	2939	l	ὁ	12.821	4
περὶ	2940	2944	r	περί	12.821	4
τῶν	2945	2948	l	ὁ	12.821	4
κατὰ	3021	3025	r	κατά	12.821	5
γένος	3026	3031	n	γένος	12.821	5
φαρμάκων	3032	3040	n	φάρμακον	12.821	5
οὔσης	3041	3046	v	εἰμί	12.821	5
.	3046	3047	u	.	12.821	5
ὅλην	3048	3052	a	ὅλοξ	12.821	5
οὖν	3053	3056	d	οὖν	12.821	5
αὐτοῦ	3057	3062	p	αὐτός	12.821	5
παραγράψω	3063	3072	v	παραγράφω	12.821	5
τὴν	3145	3148	l	ὁ	12.821	6
ῥῆσιν	3149	3154	n	ῥῆσις	12.821	6
ὧδέ	3155	3158	d	ὧδε	12.821	6
πως	3159	3162	d	πως	12.821	6
ἔχουσαν	3163	3170	v	ἔχω	12.821	6
.	3170	3171	u	.	12.821	6
τὰ	3385	3387	l	ὁ	12.821	7
ὑπ	3388	3390	r	ὑπό	12.821	7
Ἀρχιγένους	3392	3402	n	Ἀρχιγένης	12.821	7
γεγραμμένα	3403	3413	v	γράφω	12.821	7
πρὸς	3414	3418	r	πρός	12.821	7
αἰγίλωπας	3419	3428	n	αἰγίλωψ	12.821	7
ἐν	3430	3432	r	ἐν	12.821	7
τῷ	3505	3507	p	ὁ	12.821	8
πρώτῳ	3508	3513	a	πρῶτος	12.821	8
