orth	charde	charad	cat	lem	pag	linea
Γαληνου	380	387	n	Γαλήνιος	12.696	1
Περι	388	392	n	Πέλις	12.696	1
Συνθεσεως	393	402	n	Σόγλυς	12.696	1
Φαρμακων	403	411	n	Φάρναξ	12.696	1
των	421	424	n	[κὼν	12.696	1
κατα	425	429	-		12.696	1
τοπους	430	436	n		12.696	1
Βιβλιον	437	444	n	Βιβλίος	12.696	1
δ	445	446	n	—	12.696	1
.	446	447	u	.	12.696	1
οὐκ	542	545	d	οὐ	12.696	1
ἄλλη	546	550	p	ἄλλος	12.696	1
μέν	551	554	d	μέν	12.696	1
τίς	555	558	p	τίς	12.696	1
ἐστι	559	563	v	εἰμί	12.696	1
τῆς	564	567	p	ὁ	12.696	1
συνθέσεως	568	577	n	σύνθεσις	12.696	1
αὐτῶν	650	655	p	αὐτός	12.696	2
ἡ	656	657	p	ὁ	12.696	2
μέθοδος	658	665	n	μέθοδος	12.696	2
ἄλλη	667	671	p	ἄλλος	12.696	2
δὲ	672	674	d	δέ	12.696	2
τῆς	675	678	l	ὁ	12.696	2
χρήσεως	679	686	n	χρῆσις	12.696	2
.	686	687	u	.	12.696	2
αὕτη	688	692	p	οὗτος	12.696	2
γὰρ	693	696	d	γάρ	12.696	2
ἡ	697	698	l	ὁ	12.696	2
σύνθεσις	699	707	n	σύνθεσις	12.696	2
ὡς	781	783	d	ὡς	12.696	3
πρὸς	784	788	r	πρός	12.696	3
τὴν	789	792	l	ὁ	12.696	3
χρῆσιν	793	799	n	χρῆσις	12.696	3
ἀναφερομένη	800	811	v	ἀναφέρω	12.696	3
γίγνεται	812	820	v	γίγνομαι	12.696	3
σκοπὸν	822	828	n	σκοπός	12.696	3
ἐχόντων	901	908	v	ἔχω	12.696	4
τῶν	909	912	l	ὁ	12.696	4
συντιθέντων	913	924	v	συντίθημι	12.696	4
τὰ	925	927	l	ὁ	12.696	4
φάρμακα	928	935	n	φάρμακον	12.696	4
τὴν	936	939	l	ὁ	12.696	4
ἐκ	940	942	r	ἐκ	12.696	4
τῆς	943	946	l	ὁ	12.696	4
χρήσεως	947	954	n	χρῆσις	12.696	4
αὐτῶν	1027	1032	p	αὐτός	12.696	5
ὠφέλειαν	1033	1041	n	ὠφέλεια	12.696	5
.	1041	1042	u	.	12.696	5
ὥσπερ	1043	1048	d	ὥσπερ	12.696	5
δ	1049	1050	p	δέ	12.696	5
ἐν	1052	1054	r	ἐν	12.696	5
τοῖς	1055	1059	l	ὁ	12.696	5
ἄλλοις	1060	1066	p	ἄλλος	12.696	5
οὕτω	1068	1072	d	οὕτως	12.696	5
κᾀν	1073	1076	d	εἴν	12.696	5
τούτοις	1077	1084	p	οὗτος	12.696	5
ἔνιοι	1157	1162	a	ἔνιοι	12.696	6
μὲν	1163	1166	d	μέν	12.696	6
ἄνευ	1167	1171	r	ἄνευ	12.696	6
διορισμοῦ	1172	1181	n	διορισμός	12.696	6
γεγράφασι	1182	1191	v	γράφω	12.696	6
τὰς	1192	1195	n	ὁ	12.696	6
χρήσεις	1196	1203	n	χρῆσις	12.696	6
τῶν	1204	1207	l	ὁ	12.696	6
φαρμάκων	1280	1288	n	φάρμακον	12.696	7
οἷον	1290	1294	a	οἷος	12.696	7
ὅτι	1295	1298	p	ὅτι	12.696	7
πρὸς	1299	1303	d	πρός	12.696	7
ὀδύνην	1304	1310	n	ὀδύνη	12.696	7
ἐπιτήδειόν	1311	1321	d	ἐπιτήδειος	12.696	7
ἐστιν	1322	1327	v	εἰμί	12.696	7
οὐκ	1329	1332	d	οὐ	12.696	7
ἔτι	1333	1336	d	ἔτι	12.696	7
προσθέντες	1466	1476	v	προστίθημι	12.697	1
ἐπὶ	1477	1480	v	ἐπί	12.697	1
τίνι	1481	1485	p	τίς	12.697	1
διαθέσει	1486	1494	n	διάθεσις	12.697	1
τῆς	1495	1498	p	ὁ	12.697	1
ὀδύνης	1499	1505	n	ὀδύνη	12.697	1
γινομένης	1506	1515	v	γίγνομαι	12.697	1
.	1515	1516	u	.	12.697	1
ἔνιοι	1517	1522	a	ἔνιοι	12.697	1
δὲ	1595	1597	d	δέ	12.697	2
καὶ	1598	1601	d	καί	12.697	2
τὰς	1602	1605	l	ὁ	12.697	2
διαθέσεις	1606	1615	n	διάθεσις	12.697	2
ἔγραψαν	1616	1623	v	γράφω	12.697	2
οἱ	1625	1627	p	ὁ	12.697	2
μὲν	1628	1631	d	μέν	12.697	2
ἐμπειρικώτερον	1632	1646	a	ἐμπειρικός	12.697	2
οἱ	1648	1650	p	ὁ	12.697	2
δὲ	1651	1653	d	δέ	12.697	2
λογικώτερον	1726	1737	a	λογικός	12.697	3
ἐμπειρικώτερον	1739	1753	a	ἐμπειρικός	12.697	3
μὲν	1754	1757	a	μέν	12.697	3
ὅσοι	1758	1762	a	ὅσος	12.697	3
τοῖς	1763	1767	p	ὁ	12.697	3
φαινομένοις	1768	1779	v	φαίνω	12.697	3
ἐναργῶς	1780	1787	a	ἐναργής	12.697	3
κατὰ	1860	1864	d	κατά	12.697	4
τοὺς	1865	1869	l	ὁ	12.697	4
ὀφθαλμοὺς	1870	1879	n	ὀφθαλμός	12.697	4
σημείοις	1880	1888	n	σημεῖον	12.697	4
τὸν	1889	1892	l	ὁ	12.697	4
διορισμὸν	1893	1902	a	διορισμός	12.697	4
ἐποιήσαντο	1903	1913	v	ποιέω	12.697	4
λογικώτερον	1987	1998	a	λογικός	12.697	5
δὲ	1999	2001	d	δέ	12.697	5
ὅσοι	2002	2006	a	ὅσος	12.697	5
τοῖς	2007	2011	p	ὁ	12.697	5
ἀμυδρῶς	2012	2019	d	ἀμυδρός	12.697	5
φαινομένοις	2020	2031	v	φαίνω	12.697	5
ἢ	2032	2033	d	ἤ	12.697	5
μηδ	2106	2109	d	μηδέ	12.697	6
ὅλως	2111	2115	d	ὅλος	12.697	6
φαινομένοις	2116	2127	v	φαίνω	12.697	6
.	2127	2128	u	.	12.697	6
ἐναργῶς	2129	2136	d	ἐναργής	12.697	6
μὲν	2137	2140	d	μέν	12.697	6
γὰρ	2141	2144	d	γάρ	12.697	6
φαίνεται	2145	2153	d	φαίνω	12.697	6
ῥεῦμα	2154	2159	a	ῥεῦμα	12.697	6
πολὺ	2232	2236	a	πολύς	12.697	7
καὶ	2237	2240	d	καί	12.697	7
ὀλίγον	2241	2247	a	ὀλίγος	12.697	7
ἄδηκτόν	2249	2256	a	ἄδηκτος	12.697	7
τε	2257	2259	d	τε	12.697	7
καὶ	2260	2263	d	καί	12.697	7
δακνῶδες	2264	2272	a	δακνώδης	12.697	7
ἔρευθός	2273	2280	a	ἔρευθος	12.697	7
τε	2281	2283	d	τε	12.697	7
πλέον	2284	2289	a	πλέος	12.697	7
ἢ	2362	2363	d	ἤ	12.697	8
ἔλαττον	2364	2371	a	ἐλάσσων	12.697	8
