orth	charde	charad	cat	lem	pag	linea
Περὶ	549	553	n	Περί	12.462	8
φθειριάσεως	554	565	n	φθιιρία	12.462	8
.	565	566	u	.	12.462	8
Φθειρῶν	575	582	n	Φθείρων	12.462	8
γένεσις	583	590	n	γένεσις	12.462	8
ἐν	591	593	r	ἐν	12.462	8
τῇ	594	596	d	ὁ	12.462	8
κεφαλῇ	669	675	n	κεφαλή	12.462	9
συμβαίνει	676	685	v	συμβαίνω	12.462	9
τισὶν	686	691	a	τις	12.462	9
ἀθρόως	692	698	d	ἀθρόος	12.462	9
.	698	699	u	.	12.462	9
παμπόλλων	700	709	a	παμπολύς	12.462	9
ἐξ	710	712	r	ἐκ	12.462	9
ὑγρῶν	713	718	a	ὑγρός	12.462	9
δηλονότι	719	727	d	δηλονότι	12.462	9
θερμῶν	802	808	a	θερμός	12.462	10
μὲν	809	812	d	μέν	12.462	10
οὐ	814	816	d	οὐ	12.462	10
μὴν	817	820	d	μήν	12.462	10
εἰς	821	824	v	εἰς	12.462	10
τοσοῦτον	825	833	a	τοσοῦτος	12.462	10
ἡκόντων	834	841	v	ἥκω	12.462	10
θερμότητος	842	852	a	θερμότης	12.462	10
εἰς	927	930	v	εἰς	12.462	11
ὅσον	931	935	a	ὅσος	12.462	11
ἥκουσιν	936	943	v	ἥκω	12.462	11
οἱ	944	946	p	ὁ	12.462	11
δριμεῖς	947	954	v	δριμύς	12.462	11
ἰχῶρες	955	961	n	ἰχωρέω	12.462	11
ὥστε	963	967	d	ὥστε	12.462	11
δῆλόν	968	973	a	δῆλος	12.462	11
ἐστιν	974	979	v	εἰμί	12.462	11
ἐν	980	982	v	ἐν	12.462	11
τῷ	983	985	p	ὁ	12.462	11
βάθει	1060	1065	n	βάθος	12.462	12
τοῦ	1066	1069	l	ὁ	12.462	12
δέρματος	1070	1078	n	δέρμα	12.462	12
γίγνεσθαι	1079	1088	v	γίγνομαι	12.462	12
τὴν	1089	1092	l	ὁ	12.462	12
διάθεσιν	1093	1101	n	διάθεσις	12.462	12
τῆς	1102	1105	l	ὁ	12.462	12
φθειριάσεως	1106	1117	n	φθειρίασις	12.462	12
ἔνθα	1193	1197	d	ἔνθα	12.462	13
καὶ	1198	1201	d	καί	12.462	13
γεννᾶσθαι	1202	1211	v	γεννάω	12.462	13
τὰ	1212	1214	l	ὁ	12.462	13
ζῶα	1215	1218	n	ζώς	12.462	13
ταῦτα	1219	1224	p	οὗτος	12.462	13
δυνατόν	1225	1232	a	δυνατός	12.462	13
ἐστιν	1233	1238	v	εἰμί	12.462	13
οὐκ	1240	1243	d	οὐ	12.462	13
ἐπιπολῆς	1318	1326	n	ἐπιπολή	12.462	14
τοῦ	1327	1330	l	ὁ	12.462	14
δέρματος	1331	1339	n	δέρμα	12.462	14
ἐν	1341	1343	d	ἐν	12.462	14
ᾧ	1344	1345	p	ὅς	12.462	14
τὴν	1346	1349	l	ὁ	12.462	14
πιτυρίασιν	1350	1360	v	πιτυρία	12.462	14
ἐλέγομεν	1361	1369	v	λέγω	12.462	14
συνίστασθαι	1370	1381	v	συνίστημι	12.462	14
.	1381	1382	u	.	12.462	14
φάρμακα	1457	1464	n	φάρμακον	12.462	15
τοίνυν	1465	1471	d	τοίνυν	12.462	15
αὐτῶν	1472	1477	a	αὐτός	12.462	15
ἀναγκαῖον	1478	1487	a	ἀναγκαῖος	12.462	15
εἶναι	1488	1493	v	εἰμί	12.462	15
ξηραντικὰ	1494	1503	a	ξηραντικός	12.462	15
καὶ	1578	1581	d	καί	12.462	16
μᾶλλον	1582	1588	d	μᾶλλον	12.462	16
ἐκ	1589	1591	d	ἐκ	12.462	16
τοῦ	1592	1595	l	ὁ	12.462	16
βάθους	1596	1602	n	βάθος	12.462	16
ἕλκειν	1603	1609	v	ἕλκω	12.462	16
τε	1610	1612	d	τε	12.462	16
καὶ	1613	1616	d	καί	12.462	16
κενοῦν	1617	1623	v	κενόω	12.462	16
δυνάμενα	1624	1632	v	δύναμαι	12.462	16
τῶν	1707	1710	l	ὁ	12.462	17
πρὸς	1711	1715	d	πρός	12.462	17
τὰς	1716	1719	l	ὁ	12.462	17
πιτυριάσεις	1720	1731	v	πιτυρίασις	12.462	17
ἁρμοττόντων	1732	1743	v	ἁρμόζω	12.462	17
.	1743	1744	u	.	12.462	17
αὕτη	1745	1749	p	οὗτος	12.462	17
μὲν	1750	1753	d	μέν	12.462	17
ἡ	1754	1755	l	ὁ	12.462	17
μέθοδος	1756	1763	n	μέθοδος	12.462	17
αὐτῶν	1893	1898	p	αὐτός	12.463	1
τῆς	1899	1902	l	ὁ	12.463	1
συνθέσεως	1903	1912	n	σύνθεσις	12.463	1
.	1912	1913	u	.	12.463	1
τὸ	1914	1916	l	ὁ	12.463	1
δὲ	1917	1919	d	δέ	12.463	1
τῆς	1920	1923	l	ὁ	12.463	1
πεπειραμένης	1924	1936	v	πειράω	12.463	1
ὕλης	1937	1941	v	ὕλη	12.463	1
δεῖ	2015	2018	v	δεῖ	12.463	2
γὰρ	2019	2022	d	γάρ	12.463	2
ἐν	2023	2025	d	ἐν	12.463	2
ἅπασιν	2026	2032	a	ἅπας	12.463	2
ὡς	2034	2036	d	ὡς	12.463	2
ἔφην	2037	2041	v	φημί	12.463	2
μάλιστα	2043	2050	d	μάλιστα	12.463	2
προσέχειν	2051	2060	v	προσέχω	12.463	2
καὶ	2061	2064	d	καί	12.463	2
θαῤῥεῖν	2065	2072	v	θαρσέω	12.463	2
τοῖς	2145	2149	d	ὁ	12.463	3
ὑπὸ	2150	2153	d	ὑπό	12.463	3
τῆς	2154	2157	l	ὁ	12.463	3
πείρας	2158	2164	v	πεῖρα	12.463	3
μαρτυρηθεῖσιν	2165	2178	v	μαρτυρέω	12.463	3
ἐν	2180	2182	d	ἐν	12.463	3
μὲν	2183	2186	d	μέν	12.463	3
τῷ	2187	2189	l	ὁ	12.463	3
τρίτῳ	2190	2195	a	τρίτος	12.463	3
τῶν	2196	2199	l	ὁ	12.463	3
Κρίτωνος	2272	2280	a	Κρίτων	12.463	4
κοσμητικῶν	2281	2291	a	κοσμητικός	12.463	4
γέγραπται	2292	2301	v	γράφω	12.463	4
.	2301	2302	u	.	12.463	4
παραθήσομαι	2303	2314	v	παρατίθημι	12.463	4
δὲ	2315	2317	d	δέ	12.463	4
καὶ	2318	2321	d	καί	12.463	4
νῦν	2322	2325	d	νῦν	12.463	4
ἐγὼ	2398	2401	p	ἐγώ	12.463	5
τὰ	2402	2404	d	ὁ	12.463	5
τοῦ	2405	2408	l	ὁ	12.463	5
Ἀρχιγένους	2409	2419	n	Ἀρχιγένης	12.463	5
ὡδί	2420	2423	d	ὡδί	12.463	5
πως	2424	2427	d	πως	12.463	5
