orth	charde	charad	cat	lem	pag	linea
τὰ	672	674	l	ὁ	12.790	10
ὑπ	675	677	r	ὑπό	12.790	10
Ἀρχιγένους	679	689	n	Ἀρχιγένης	12.790	10
ἐν	690	692	r	ἐν	12.790	10
τῷ	693	695	l	ὁ	12.790	10
πρώτῳ	696	701	a	πρῶτος	12.790	10
τῶν	702	705	l	ὁ	12.790	10
κατὰ	780	784	r	κατά	12.790	11
γένος	785	790	n	γένος	12.790	11
φαρμάκων	791	799	n	φάρμακον	12.790	11
γεγραμμένα	800	810	v	γράφω	12.790	11
πρὸς	811	815	n	πρός	12.790	11
ὀφθαλμοὺς	816	825	n	ὀφθαλμός	12.790	11
πάσχοντας	826	835	v	πάσχω	12.790	11
βοηθήματα	910	919	n	βοήθημα	12.790	12
.	919	920	u	.	12.790	12
ἐπὶ	929	932	n	ἐπί	12.790	12
δὲ	933	935	d	δέ	12.790	12
τῶν	936	939	l	ὁ	12.790	12
περὶ	940	944	r	περί	12.790	12
τοὺς	945	949	l	ὁ	12.790	12
ὀφθαλμοὺς	950	959	n	ὀφθαλμός	12.790	12
ῥευματισμῶν	960	971	n	ῥευματισμός	12.790	12
ἐν	1046	1048	d	ἐν	12.790	13
ἀρχῇ	1049	1053	n	ἀρχή	12.790	13
μὲν	1054	1057	d	μέν	12.790	13
ἁρμόζει	1058	1065	v	ἁρμόζω	12.790	13
ὀλιγοσιτία	1066	1076	n	ὀλιγοσιτία	12.790	13
ὀλιγοποσία	1078	1088	n	ὀλιγοποσία	12.790	13
ὑδροποσία	1090	1099	n	ὑδροποσία	12.790	13
καὶ	1174	1177	d	καί	12.790	14
πάντων	1178	1184	a	πᾶς	12.790	14
μᾶλλον	1185	1191	d	μᾶλλον	12.790	14
συνουσίας	1192	1201	n	συνουσία	12.790	14
ἀποχὴ	1202	1207	n	ἀποχή	12.790	14
ἥ	1209	1210	d	ὅς	12.790	14
τε	1211	1213	d	τε	12.790	14
κοιλία	1214	1220	a	κοιλία	12.790	14
