orth	charde	charad	cat	lem	pag	linea
Περὶ	670	674	n	Περί	12.822	16
ἰόνθων	675	681	n	ἴονθος	12.822	16
συκωδῶν	683	690	n	συκώδης	12.822	16
ὄγκων	691	696	n	ὄγκος	12.822	16
λειχηνωδῶν	698	708	n	λειχηνώδ	12.822	16
καὶ	783	786	d	καί	12.822	17
ἐξανθημάτων	787	798	n	ἐξάνθημα	12.822	17
καὶ	799	802	d	καί	12.822	17
δοθιηνῶν	803	811	n	δοθιηνός	12.822	17
.	811	812	u	.	12.822	17
Ὄγκος	821	826	n	Ὄγκος	12.822	17
μικρὸς	827	833	a	μικρός	12.822	17
καὶ	834	837	d	καί	12.822	17
σκληρὸς	967	974	a	σκληρός	12.823	1
ἐν	975	977	d	ἐν	12.823	1
τῷ	978	980	a	ὁ	12.823	1
κατὰ	981	985	r	κατά	12.823	1
τὸ	986	988	l	ὁ	12.823	1
πρόσωπον	989	997	n	πρόσωπον	12.823	1
δέρματι	998	1005	n	δέρμα	12.823	1
γίνεται	1006	1013	v	γίγνομαι	12.823	1
καλούμενος	1014	1024	v	καλέω	12.823	1
ἴονθος	1097	1103	n	ἴονθος	12.823	2
ὑπὸ	1105	1108	r	ὑπό	12.823	2
παχέος	1109	1115	a	παχύς	12.823	2
δηλονότι	1116	1124	v	δηλονότι	12.823	2
χυμοῦ	1125	1130	v	χυμός	12.823	2
συνιστάμενος	1131	1143	v	συνίστημι	12.823	2
ἐνδεικνύμενός	1145	1158	v	ἐνδείκνυμι	12.823	2
τε	1231	1233	d	τέτα	12.823	3
τὴν	1234	1237	d	ὁ	12.823	3
ἑαυτοῦ	1238	1244	p	ἑαυτοῦ	12.823	3
θεραπείαν	1245	1254	n	θεραπεία	12.823	3
εὐλόγως	1255	1262	d	εὔλογος	12.823	3
ἐσομένην	1263	1271	v	εἰμί	12.823	3
διὰ	1272	1275	n	διά	12.823	3
φαρμάκων	1348	1356	n	φάρμακον	12.823	4
μαλαττόντων	1357	1368	v	μαλάσσω	12.823	4
τε	1369	1371	d	τε	12.823	4
καὶ	1372	1375	d	καί	12.823	4
διαφορούντων	1376	1388	v	διαφορέω	12.823	4
.	1388	1389	u	.	12.823	4
ἡ	1390	1391	l	ὁ	12.823	4
μὲν	1392	1395	d	μέν	12.823	4
γὰρ	1396	1399	d	γάρ	12.823	4
σκληρότης	1472	1481	n	σκληρότης	12.823	5
αὐτοῦ	1482	1487	p	αὐτός	12.823	5
τῶν	1488	1491	l	ὁ	12.823	5
μαλαττόντων	1492	1503	v	μαλάσσω	12.823	5
ὁ	1505	1506	l	ὁ	12.823	5
δὲ	1507	1509	d	δέ	12.823	5
παρὰ	1510	1514	n	παρά	12.823	5
φύσιν	1515	1520	n	φύσις	12.823	5
ὄγκος	1521	1526	n	ὄγκος	12.823	5
τῶν	1599	1602	l	ὁ	12.823	6
διαφορούντων	1603	1615	v	διαφοράω	12.823	6
δεῖται	1616	1622	v	δέομαι	12.823	6
.	1622	1623	u	.	12.823	6
προειρηκότος	1624	1636	v	προερέω	12.823	6
