orth	charde	charad	cat	lem	pag	linea
Περὶ	577	581	n	Περί	13.306	16
παθῶν	582	587	n	πάθος	13.306	16
ἑδρικῶν	588	595	n	ἑδρικός	13.306	16
.	595	596	u	.	13.306	16
τὰ	605	607	l	ὁ	13.306	16
κατὰ	608	612	r	κατά	13.306	16
τὴν	613	616	l	ὁ	13.306	16
ἕδραν	617	622	n	ἕδρα	13.306	16
πάθη	697	701	n	πάθος	13.306	17
διὰ	702	705	n	διά	13.306	17
πολλὰς	706	712	a	πολύς	13.306	17
αἰτίας	713	719	n	αἰτία	13.306	17
ἐστὶ	720	724	v	εἰμί	13.306	17
δυσίατα	725	732	d	δυσίατος	13.306	17
καὶ	734	737	d	καί	13.306	17
γὰρ	738	741	d	γάρ	13.306	17
αἰσθητικὸν	742	752	a	αἰσθητικός	13.306	17
ἱκανῶς	827	833	d	ἱκανός	13.306	18
ἐστι	834	838	v	εἰμί	13.306	18
τὸ	839	841	d	ὁ	13.306	18
μόριον	842	848	n	μόριον	13.306	18
.	848	849	u	.	13.306	18
εἴρηται	850	857	v	ἐρῶ	13.306	18
δὲ	858	860	d	δέ	13.306	18
πολλάκις	861	869	d	πολλάκις	13.306	18
ἐρεθίζεσθαι	870	881	v	ἐρεθίζω	13.306	18
ῥᾳδίως	882	888	d	ῥᾴδιος	13.306	18
τὰ	1018	1020	d	ὁ	13.307	1
τοιαῦτα	1021	1028	a	τοιοῦτος	13.307	1
πρὸς	1029	1033	d	πρός	13.307	1
τῶν	1034	1037	l	ὁ	13.307	1
δριμυτέρων	1038	1048	a	δριμύς	13.307	1
καὶ	1049	1052	d	καί	13.307	1
αὐστηρῶν	1053	1061	a	αὐστηρός	13.307	1
φαρμάκων	1062	1070	n	φάρμακον	13.307	1
καὶ	1144	1147	d	καί	13.307	2
μέντοι	1148	1154	d	μέντοι	13.307	2
καὶ	1155	1158	d	καί	13.307	2
ἡ	1159	1160	p	ὁ	13.307	2
τῶν	1161	1164	l	ὁ	13.307	2
περιττωμάτων	1165	1177	n	περίττωμα	13.307	2
τῆς	1178	1181	l	ὁ	13.307	2
τροφῆς	1182	1188	n	τροφή	13.307	2
διέξοδος	1189	1197	n	διέξοδος	13.307	2
αὐτή	1270	1274	p	αὐτός	13.307	3
τε	1275	1277	d	τε	13.307	3
καθ	1278	1281	d	κατά	13.307	3
αὑτὴν	1283	1288	p	ἑαυτοῦ	13.307	3
δακνώδης	1289	1297	a	δακνώδης	13.307	3
ἐστὶ	1298	1302	v	εἰμί	13.307	3
καὶ	1303	1306	d	καί	13.307	3
μᾶλλον	1307	1313	d	μᾶλλον	13.307	3
ἐπὶ	1314	1317	d	ἐπί	13.307	3
τῷ	1390	1392	d	ὁ	13.307	4
διεξέρχεσθαι	1393	1405	v	διεξέρχομαι	13.307	4
τήν	1406	1409	d	ὁ	13.307	4
τε	1410	1412	d	τε	13.307	4
χολὴν	1413	1418	n	χολή	13.307	4
αὐτὴν	1419	1424	p	αὐτός	13.307	4
καί	1425	1428	d	καί	13.307	4
τινας	1429	1434	p	τις	13.307	4
ἰχῶρας	1435	1441	n	ἰχώρ	13.307	4
ἐνίοτε	1442	1448	d	ἐνίοτε	13.307	4
καὶ	1522	1525	d	καί	13.307	5
πρὸς	1526	1530	d	πρός	13.307	5
τούτοις	1531	1538	p	οὗτος	13.307	5
ἔτι	1539	1542	d	ἔτι	13.307	5
τὸ	1543	1545	l	ὁ	13.307	5
