orth	charde	charad	cat	lem	pag	linea
Περὶ	575	579	n	Περί	12.725	6
τῶν	580	583	l	ὁ	12.725	6
χρησίμων	584	592	a	χρήσιμος	12.725	6
τοῖς	593	597	l	ὁ	12.725	6
ὀφθαλμοῖς	598	607	n	ὀφθαλμός	12.725	6
φαρμάκων	608	616	n	φάρμακον	12.725	6
ξηρῶν	689	694	n	ξηρός	12.725	7
.	694	695	u	.	12.725	7
ἐκ	704	706	r	ἐκ	12.725	7
τῆς	707	710	l	ὁ	12.725	7
προγεγραμμένης	711	725	v	προγράφω	12.725	7
ὕλης	726	730	n	ὕλη	12.725	7
συνετέθη	731	739	v	συντίθημι	12.725	7
τοῖς	740	744	l	ὁ	12.725	7
ἰατροῖς	817	824	n	ἰατρός	12.725	8
φάρμακα	825	832	n	φάρμακον	12.725	8
ξηρὰ	833	837	a	ξηρός	12.725	8
τὰ	838	840	n	ὁ	12.725	8
καλούμενα	841	850	v	καλέω	12.725	8
πρὸς	851	855	d	πρός	12.725	8
αὐτῶν	856	861	a	αὐτός	12.725	8
ἰδίως	862	867	a	ἴδιος	12.725	8
ξηροκολλύρια	868	880	a	ξηροκολλύριος	12.725	8
τινὰ	954	958	a	τις	12.725	9
μὲν	959	962	d	μέν	12.725	9
ἐκτήκοντα	963	972	v	ἐκτήκω	12.725	9
τύλους	973	979	a	τύλις	12.725	9
καὶ	980	983	d	καί	12.725	9
συκώσεις	984	992	n	συκόω	12.725	9
ἀκανθίδας	994	1003	n	ἀκανθίς	12.725	9
τε	1078	1080	d	τέ	12.725	10
καὶ	1081	1084	d	καί	12.725	10
πτερύγια	1085	1093	a	πτερύγιον	12.725	10
τινὰ	1095	1099	a	τις	12.725	10
δὲ	1100	1102	d	δέ	12.725	10
τοῖς	1103	1107	p	ὁ	12.725	10
ψωρώδεσι	1108	1116	a	ψωρώδης	12.725	10
βλεφάροις	1117	1126	n	βλέφαρον	12.725	10
ἁρμόττοντα	1201	1211	v	ἁρμόζω	12.725	11
καὶ	1212	1215	d	καί	12.725	11
τοὺς	1216	1220	l	ὁ	12.725	11
ὀνομαζομένους	1221	1234	v	ὀνομάζω	12.725	11
μίλφους	1235	1242	a	μίλφος	12.725	11
ὠφελοῦντα	1243	1252	v	ὠφελέω	12.725	11
.	1252	1253	u	.	12.725	11
τῶν	1423	1426	l	ὁ	12.725	12
δριμέων	1427	1434	n	δριμύς	12.725	12
δὲ	1435	1437	d	δέ	12.725	12
κολλυρίων	1438	1447	a	κολλύριος	12.725	12
ἑτέραν	1448	1454	a	ἕτερος	12.725	12
δύναμιν	1455	1462	n	δύναμις	12.725	12
ἔχοντα	1463	1469	v	ἔχω	12.725	12
διὸ	1471	1474	d	διό	12.725	12
καὶ	1549	1552	d	καί	12.725	13
καλοῦνται	1553	1562	v	καλέω	12.725	13
πρός	1563	1567	d	πρός	12.725	13
τινων	1568	1573	a	τις	12.725	13
ἰατρῶν	1574	1580	n	ἰατρός	12.725	13
ἀποδακρυτικὰ	1581	1593	a	ἀποδακρυτικός	12.725	13
καὶ	1594	1597	d	καί	12.725	13
ἀποκρουστικὰ	1598	1610	a	ἀποκρουστικός	12.725	13
καθάπερ	1686	1693	d	καθά	12.725	14
καὶ	1694	1697	d	καί	12.725	14
αὐτὰ	1698	1702	a	αὐτός	12.725	14
τὰ	1703	1705	l	ὁ	12.725	14
κολλύρια	1706	1714	a	κολλύριος	12.725	14
.	1714	1715	u	.	12.725	14
τούτων	1716	1722	p	οὗτος	12.725	14
δὲ	1723	1725	d	δέ	12.725	14
αὐτῶν	1726	1731	p	αὐτός	12.725	14
τὰ	1806	1808	l	ὁ	12.725	15
πλεῖστα	1809	1816	a	πλεῖστος	12.725	15
καὶ	1817	1820	d	καί	12.725	15
τοῖς	1821	1825	l	ὁ	12.725	15
ἀμβλυωποῦσι	1826	1837	v	ἀμβλυωπός	12.725	15
διὰ	1838	1841	d	διά	12.725	15
γῆρας	1842	1847	n	γῆρ	12.725	15
ἢ	1848	1849	d	ἤ	12.725	15
πάχος	1850	1855	n	πάχος	12.725	15
ἢ	1930	1931	d	ἤ1	12.725	16
ψύξιν	1932	1937	n	ψύξις	12.725	16
ὑγρῶν	1938	1943	a	ὑγρός	12.725	16
τῶν	1944	1947	l	ὁ	12.725	16
ἐν	1948	1950	d	ἐν	12.725	16
τοῖς	1951	1955	l	ὁ	12.725	16
ὀφθαλμοῖς	1956	1965	n	ὀφθαλμός	12.725	16
ἢ	1966	1967	d	ἤ1	12.725	16
καὶ	1968	1971	d	καί	12.725	16
πνεύματος	1972	1981	n	πνεῦμα	12.725	16
ἀχλυώδους	2113	2122	n	ἀχλυώδης	12.726	1
περιουσίαν	2123	2133	n	περιουσία	12.726	1
οὐ	2134	2136	d	οὐ	12.726	1
μικρῶς	2137	2143	d	μικρός	12.726	1
βοηθεῖ	2144	2150	a	βοηθέω	12.726	1
.	2150	2151	u	.	12.726	1
ἔνια	2152	2156	a	ἔνιοι	12.726	1
δὲ	2157	2159	d	δέ	12.726	1
τῶν	2160	2163	l	ὁ	12.726	1
ξηρῶν	2164	2169	n	ξηρός	12.726	1
φαρμάκων	2242	2250	n	φάρμακον	12.726	2
κωλύει	2251	2257	v	κωλύω	12.726	2
συστῆναι	2258	2266	v	συνίστημι	12.726	2
