orth	charde	charad	cat	lem	pag	linea
Περὶ	575	579	n	Περί	12.591	8
ἡμικρανίας	580	590	n	ἡμικρανία	12.591	8
.	590	591	u	.	12.591	8
Πάθος	600	605	n	Πάθος	12.591	8
ὀδυνηρὸν	606	614	a	ὀδυνηρός	12.591	8
γίνεται	615	622	v	γίγνομαι	12.591	8
κατὰ	695	699	d	κατά	12.591	9
τὸ	700	702	l	ὁ	12.591	9
ἥμισυ	703	708	a	ἥμισυς	12.591	9
μέρος	709	714	n	μέρος	12.591	9
τῆς	715	718	l	ὁ	12.591	9
κεφαλῆς	719	726	n	κεφαλή	12.591	9
ἐνίοτε	727	733	d	ἐνίοτε	12.591	9
μὲν	734	737	d	μέν	12.591	9
τὸ	738	740	l	ὁ	12.591	9
δεξιὸν	741	747	a	δεξιός	12.591	9
ἔστι	749	753	v	εἰμί	12.591	9
δ	828	829	d	δέ	12.591	10
ὅτε	831	834	d	ὅτε	12.591	10
καὶ	835	838	d	καί	12.591	10
κατὰ	839	843	d	κατά	12.591	10
θάτερον	844	851	a	ἕτερος	12.591	10
ὁριζόμενον	853	863	v	ὁρίζω	12.591	10
τῇ	864	866	d	ὁ	12.591	10
κατὰ	867	871	r	κατά	12.591	10
τὸ	872	874	l	ὁ	12.591	10
μῆκος	875	880	n	μῆκος	12.591	10
αὐτῆς	881	886	p	αὐτός	12.591	10
ἐκτεταμένῃ	961	971	v	ἐκτείνω	12.591	11
ῥαφῇ	972	976	n	ῥαφή	12.591	11
.	976	977	u	.	12.591	11
καὶ	978	981	d	καί	12.591	11
τὰ	982	984	l	ὁ	12.591	11
πολλά	985	990	a	πολύς	12.591	11
γε	991	993	a	γε	12.591	11
κατὰ	994	998	d	κατά	12.591	11
περίοδον	999	1007	n	περίοδος	12.591	11
παροξύνεται	1008	1019	v	παροξύνω	12.591	11
τῆς	1094	1097	a	ὁ	12.591	12
ὀδύνης	1098	1104	n	ὀδύνη	12.591	12
αἰτίαν	1105	1111	n	αἰτία	12.591	12
