orth	charde	charad	cat	lem	pag	linea
τὰ	575	577	l	ὁ	13.217	9
ὑπ	578	580	r	ὑπό	13.217	9
Ἀρχιγένους	582	592	n	Ἀρχιγένης	13.217	9
γεγραμμένα	593	603	v	γράφω	13.217	9
πρὸς	604	608	r	πρός	13.217	9
ἡπατικοὺς	609	618	a	ἡπατικός	13.217	9
ἐν	693	695	r	ἐν	13.217	10
τῷ	696	698	p	ὁ	13.217	10
δευτέρῳ	699	706	a	δεύτερος	13.217	10
τῶν	707	710	l	ὁ	13.217	10
κατὰ	711	715	r	κατά	13.217	10
γένος	716	721	n	γένος	13.217	10
φαρμάκων	722	730	n	φάρμακον	13.217	10
.	730	731	u	.	13.217	10
ἐπὶ	740	743	n	ἐπί	13.217	10
δὲ	744	746	d	δέ	13.217	10
τῶν	821	824	l	ὁ	13.217	11
ἡπατικῶν	825	833	a	ἡπατικός	13.217	11
προηγουμένης	834	846	v	προηγέομαι	13.217	11
τῆς	847	850	l	ὁ	13.217	11
ἁρμοζούσης	851	861	v	ἁρμόζω	13.217	11
ἀγωγῆς	862	868	n	ἀγωγή	13.217	11
ἔν	869	871	d	ἐν	13.217	11
τε	872	874	d	τε	13.217	11
τροφαῖς	949	956	n	τροφή	13.217	12
καὶ	957	960	d	καί	13.217	12
ἀλείμμασι	961	970	n	ἄλειμμα	13.217	12
καὶ	971	974	d	καί	13.217	12
τοῖς	975	979	a	ὁ	13.217	12
κοινοῖς	980	987	n	κοινός	13.217	12
καταπλάσμασι	988	1000	n	κατάπλασμα	13.217	12
φλεβοτομίᾳ	1171	1181	n	φλεβοτομία	13.217	13
σικύαις	1183	1190	n	σικύω	13.217	13
σιναπισμοῖς	1192	1203	n	σιναπισμός	13.217	13
δρώπαξι	1205	1212	n	δρώπαξ	13.217	13
καὶ	1213	1216	d	καί	13.217	13
τοῖς	1217	1221	n	ὁ	13.217	13
ὁμοίοις	1296	1303	a	ὅμοιος	13.217	14
διαιτήμασι	1304	1314	n	διαίτημα	13.217	14
πρὸς	1315	1319	n	πρός	13.217	14
τοῖς	1320	1324	p	ὁ	13.217	14
ἀναγραφησομένοις	1325	1341	v	ἀναγράφω	13.217	14
συνθέτοις	1342	1351	a	σύνθετος	13.217	14
ποτήμασί	1426	1434	n	πότημα	13.217	15
τε	1435	1437	d	τέτα	13.217	15
καὶ	1438	1441	d	καί	13.217	15
μαλάγμασι	1442	1451	n	μάλαγμα	13.217	15
τοῖς	1453	1457	p	ὁ	13.217	15
γε	1458	1460	d	γέν	13.217	15
ἄριστα	1461	1467	a	ἄριστος	13.217	15
συμφωνοῦσι	1468	1478	v	συμφωνέω	13.217	15
χρῶ	1554	1557	v	χράομαι	13.217	16
ποτήμασι	1558	1566	n	πότημα	13.217	16
μὲν	1567	1570	d	μέν	13.217	16
τοῖσδε	1571	1577	a	ὅδε	13.217	16
