orth	charde	charad	cat	lem	pag	linea
Περὶ	668	672	n	Περί	12.853	5
οὔλων	673	678	a	οὖλος	12.853	5
θεραπείας	679	688	n	θεραπείη	12.853	5
.	688	689	u	.	12.853	5
Οὔλων	698	703	n	Οὖλος	12.853	5
διὰ	704	707	n	διά	12.853	5
φλεγμονὴν	780	789	n	φλεγμονή	12.853	6
ὀδυνωμένων	790	800	v	ὀδυνάω	12.853	6
ἄριστόν	801	808	n	ἄριστος	12.853	6
ἐστι	809	813	v	εἰμί	12.853	6
φάρμακον	814	822	n	φάρμακον	12.853	6
ἔλαιον	823	829	n	ἔλαιον	12.853	6
σχίνινον	830	838	a	σχίνινος	12.853	6
εὔκρατον	912	920	a	εὔκρατος	12.853	7
κατὰ	921	925	n	κατά	12.853	7
θερμότητα	926	935	n	θερμότης	12.853	7
διακρατούμενον	936	950	v	διακρατέω	12.853	7
.	950	951	u	.	12.853	7
ἔστω	952	956	v	εἰμί	12.853	7
δὲ	957	959	d	δέ	12.853	7
νέον	1032	1036	a	νέος	12.853	8
ὡς	1038	1040	c	ὡς	12.853	8
τό	1041	1043	p	ὁ	12.853	8
γε	1044	1046	a	γε	12.853	8
παλαιότερον	1047	1058	a	παλαιός	12.853	8
εἰς	1059	1062	a	εἰς	12.853	8
τοσοῦτον	1063	1071	a	τοσοῦτος	12.853	8
τοῦ	1072	1075	a	ὁ	12.853	8
νέου	1076	1080	a	νέος	12.853	8
φαυλότερον	1081	1091	a	φαῦλος	12.853	8
εἰς	1165	1168	r	εἰς	12.853	9
ὅσον	1169	1173	a	ὅσος	12.853	9
παλαιότερον	1174	1185	a	παλαιός	12.853	9
.	1185	1186	u	.	12.853	9
ἐνιστάσθω	1187	1196	v	ἐνίστημι	12.853	9
δὲ	1197	1199	d	δέ	12.853	9
τὸ	1200	1202	l	ὁ	12.853	9
ἀγγεῖον	1203	1210	a	ἀγγεῖον	12.853	9
ἐν	1212	1214	a	ἐν	12.853	9
ᾧ	1289	1290	p	ὅς	12.853	10
θερμαίνεται	1291	1302	v	θερμαίνω	12.853	10
τὸ	1303	1305	a	ὁ	12.853	10
σχίνινον	1306	1314	a	σχίνινος	12.853	10
ἑτέρῳ	1316	1321	a	ἕτερος	12.853	10
μείζονι	1322	1329	a	μέγας	12.853	10
θερμὸν	1330	1336	a	θερμός	12.853	10
ἱκανῶς	1337	1343	d	ἱκανός	12.853	10
ὕδωρ	1418	1422	n	ὕδωρ	12.853	11
ἔχοντι	1423	1429	v	ἔχω	12.853	11
.	1429	1430	u	.	12.853	11
μάλιστα	1431	1438	d	μάλιστα	12.853	11
μὲν	1439	1442	d	μέν	12.853	11
οὖν	1443	1446	d	οὖν	12.853	11
ἁρμόττει	1447	1455	v	ἁρμόζω	12.853	11
τοῦτο	1456	1461	p	οὗτος	12.853	11
τῇ	1462	1464	p	ὁ	12.853	11
φλεγμονῇ	1465	1473	a	φλεγμονή	12.853	11
τῶν	1548	1551	l	ὁ	12.853	12
οὔλων	1552	1557	a	οὖλος	12.853	12
οὐ	1559	1561	d	οὐ	12.853	12
μὴν	1562	1565	d	μήν	12.853	12
κᾂν	1566	1569	d	καίν	12.853	12
κατὰ	1570	1574	d	κατά	12.853	12
ἄλλο	1575	1579	p	ἄλλος	12.853	12
τι	1580	1582	p	τις	12.853	12
μέρος	1583	1588	n	μέρος	12.853	12
τοῦ	1589	1592	l	ὁ	12.853	12
τε	1593	1595	d	τε	12.853	12
τὴν	1596	1599	l	ὁ	12.853	12
γλῶτταν	1674	1681	n	γλῶσσα	12.853	13
ἀμφιεννύντος	1682	1694	v	ἀμφιέννυμι	12.853	13
ὑμένος	1790	1796	n	ὑμένος	12.853	13
ὑπεζωκότος	1797	1807	v	ὑπέζω	12.853	13
τε	1808	1810	d	τε	12.853	13
σύμπαν	1811	1817	a	σύμπας	12.853	13
τὸ	1892	1894	l	ὁ	12.853	14
στόμα	1895	1900	n	στόμα	12.853	14
γένηταί	1901	1908	v	γίγνομαι	12.853	14
τις	1909	1912	a	τις	12.853	14
