orth	charde	charad	cat	lem	pag	linea
Περὶ	577	581	n	Περί	13.177	11
τῶν	582	585	l	ὁ	13.177	11
ἔξωθεν	586	592	d	ἔξωθεν	13.177	11
ἐπιβαλλομένων	593	606	v	ἐπιβάλλω	13.177	11
τῷ	607	609	l	ὁ	13.177	11
στόματι	610	617	n	στόμα	13.177	11
τῆς	692	695	l	ὁ	13.177	12
κοιλίας	696	703	n	κοιλία	13.177	12
.	703	704	u	.	13.177	12
Καλοῦσι	713	720	n	Καλέων	13.177	12
μὲν	721	724	d	μέν	13.177	12
οἱ	725	727	l	ὁ	13.177	12
πλεῖστοι	728	736	a	πλεῖστος	13.177	12
τῶν	737	740	l	ὁ	13.177	12
ἰατρῶν	741	747	n	ἰατρός	13.177	12
οὐκ	748	751	d	οὐ	13.177	12
οἶδ	752	755	p	οἶδα	13.177	12
ὅπως	831	835	d	ὅπως	13.177	13
ὥσπερ	837	842	d	ὥσπερ	13.177	13
ὁ	843	844	l	ὁ	13.177	13
Ἀσκληπιάδης	845	856	n	Ἀσκληπιάδης	13.177	13
καὶ	857	860	d	καί	13.177	13
ὁ	861	862	l	ὁ	13.177	13
Ἀνδρόμαχος	863	873	a	Ἀνδρόμαχος	13.177	13
ἅπαντα	875	881	a	ἅπας	13.177	13
τὰ	882	884	l	ὁ	13.177	13
ἔξωθεν	959	965	d	ἔξωθεν	13.177	14
ἐπιτιθέμενα	1059	1070	v	ἐπιτίθημι	13.177	14
κᾂν	1072	1075	v	καίν	13.177	14
συνάγῃ	1076	1082	v	συνάγω	13.177	14
στύφοντα	1083	1091	v	στύφος	13.177	14
κᾂν	1092	1095	v	καίν	13.177	14
σκληρύνῃ	1096	1104	n	σκληρύνω	13.177	14
μαλάγματα	1180	1189	n	μάλαγμα	13.177	15
.	1189	1190	u	.	13.177	15
συγχωρήσαντες	1191	1204	v	συγχωρέω	13.177	15
δὲ	1205	1207	d	δέ	13.177	15
αὐτοῖς	1208	1214	p	αὐτός	13.177	15
ἡμεῖς	1215	1220	p	ἐγώ	13.177	15
εἰ	1222	1224	c	εἰ	13.177	15
καὶ	1225	1228	c	καί	13.177	15
μὴ	1229	1231	d	μή	13.177	15
κυρίως	1232	1238	d	κυρίως	13.177	15
ὀνομάζουσιν	1313	1324	v	ὀνομάζω	13.177	16
ἃ	1326	1327	p	ὅς	13.177	16
γεγράφασι	1328	1337	v	γράφω	13.177	16
πρὸς	1338	1342	d	πρός	13.177	16
τὰς	1343	1346	l	ὁ	13.177	16
τοῦ	1347	1350	l	ὁ	13.177	16
στομάχου	1351	1359	a	στόμαχος	13.177	16
διαθέσεις	1360	1369	n	διάθεσις	13.177	16
χρήσιμα	1444	1451	a	χρήσιμος	13.177	17
φάρμακα	1452	1459	n	φάρμακον	13.177	17
διὰ	1461	1464	n	διά	13.177	17
τῆς	1465	1468	l	ὁ	13.177	17
πείρας	1469	1475	a	πεῖρα	13.177	17
οὐ	1476	1478	d	οὐ	13.177	17
μόνης	1479	1484	a	μόνος	13.177	17
τῆς	1485	1488	p	ὁ	13.177	17
ἐκείνων	1489	1496	p	ἐκεῖνος	13.177	17
ἀλλὰ	1627	1631	d	ἀλλά	13.178	1
καὶ	1632	1635	d	καί	13.178	1
τῆς	1636	1639	l	ὁ	13.178	1
ἡμετέρας	1640	1648	a	ἡμέτερος	13.178	1
κεκριμένων	1649	1659	v	κρίνω	13.178	1
νῦν	1660	1663	d	νῦν	13.178	1
ὑπογράψομεν	1664	1675	v	ὑπογράφω	13.178	1
ἀπὸ	1677	1680	r	ἀπό	13.178	1
τῶν	1753	1756	l	ὁ	13.178	2
ὑπ	1757	1759	r	ὑπό	13.178	2
Ἀσκληπιάδου	1761	1772	v	Ἀσκληπιάδης	13.178	2
γεγραμμένων	1773	1784	v	γράφω	13.178	2
ἀρξάμενοι	1785	1794	v	ἄρχω	13.178	2
.	1794	1795	u	.	13.178	2
τὰ	2009	2011	l	ὁ	13.178	3
ὑπ	2012	2014	r	ὑπό	13.178	3
Ἀσκληπιάδου	2016	2027	n	Ἀσκληπιάδης	13.178	3
γεγραμμένα	2028	2038	v	γράφω	13.178	3
φάρμακα	2039	2046	n	φάρμακον	13.178	3
πρὸς	2047	2051	r	πρός	13.178	3
τὰς	2052	2055	l	ὁ	13.178	3
τοῦ	2128	2131	l	ὁ	13.178	4
στομάχου	2132	2140	n	στόμαχος	13.178	4
διαθέσεις	2141	2150	n	διάθεσις	13.178	4
ἐν	2151	2153	r	ἐν	13.178	4
τῷ	2154	2156	l	ὁ	13.178	4
τετάρτῳ	2157	2164	a	τέταρτος	13.178	4
τῶν	2165	2168	l	ὁ	13.178	4
ἐντὸς	2169	2174	d	ἐντός	13.178	4
ἃ	2176	2177	p	ὅς	13.178	4
Μαρκέλλας	2178	2187	n	Μάρκελλα	13.178	4
ἐπιγράφει	2260	2269	v	ἐπιγράφω	13.178	5
.	2269	2270	u	.	13.178	5
Εὐηνοῦ	2279	2285	n	Εὐηνός	13.178	5
πρὸς	2286	2290	r	πρός	13.178	5
τὰς	2291	2294	l	ὁ	13.178	5
τοῦ	2295	2298	l	ὁ	13.178	5
στομάχου	2299	2307	n	στόμαχος	13.178	5
ἀνατροπὰς	2308	2317	n	ἀνατροπή	13.178	5
καὶ	2390	2393	d	καί	13.178	6
περιωδυνίας	2394	2405	n	περιωδυνία	13.178	6
ποιεῖ	2407	2412	v	ποιέω	13.178	6
καὶ	2413	2416	d	καί	13.178	6
πρὸς	2417	2421	r	πρός	13.178	6
τὰς	2422	2425	l	ὁ	13.178	6
κατὰ	2426	2430	r	κατά	13.178	6
μέρος	2431	2436	n	μέρος	13.178	6
φλεγμονάς	2437	2446	n	φλεγμονή	13.178	6
.	2446	2447	u	.	13.178	6
οἰνάνθης	2522	2530	n	οἰνάνθη	13.178	7
η΄	2533	2535	l	NUM	13.178	7
.	2535	2536	u	.	13.178	7
κρόκου	2537	2543	n	κρόκος	13.178	7
