orth	charde	charad	cat	lem	pag	linea
πρὸς	672	676	r	πρός	12.959	12
γαργαρεῶνας	677	688	n	γαργαρεών	12.959	12
.	688	689	u	.	12.959	12
Σαρκῶδές	698	706	n	Σαρκώδης	12.959	12
τι	707	709	p	τις	12.959	12
μόριον	710	716	n	μόριον	12.959	12
ἐν	791	793	a	ἐν	12.959	13
τῷ	794	796	p	ὁ	12.959	13
τοῦ	797	800	l	ὁ	12.959	13
στόματος	801	809	n	στόμα	12.959	13
ὑψηλῷ	810	815	a	ὑψηλός	12.959	13
φαίνεται	816	824	v	φαίνω	12.959	13
κρεμάμενον	825	835	v	κρεμάζω	12.959	13
ἐὰν	837	840	v	ἐάν	12.959	13
διανοίξας	915	924	v	διανοίγνυμι	12.959	14
τις	925	928	p	τις	12.959	14
ἐπιπλεῖστον	929	940	a	ἐπιπλέω	12.959	14
ὅλον	941	945	a	ὅλος	12.959	14
τὸ	946	948	l	ὁ	12.959	14
στόμα	949	954	n	στόμα	12.959	14
τὴν	955	958	l	ὁ	12.959	14
γλῶτταν	959	966	n	γλῶσσα	12.959	14
καταστείλῃ	967	977	v	καταστέλλω	12.959	14
.	977	978	u	.	12.959	14
τοῦτο	1053	1058	p	οὗτος	12.959	15
τὸ	1059	1061	l	ὁ	12.959	15
σαρκίον	1062	1069	n	σαρκίον	12.959	15
ὀνομάζεται	1070	1080	v	ὀνομάζω	12.959	15
δύο	1081	1084	a	δύο	12.959	15
ὀνόμασι	1085	1092	n	ὄνομα	12.959	15
πρὸς	1093	1097	n	πρός	12.959	15
τῶν	1098	1101	l	ὁ	12.959	15
παλαιῶν	1176	1183	a	παλαιός	12.959	16
Ἑλλήνων	1184	1191	n	Ἕλλην	12.959	16
γαργαρεών	1193	1202	a	γαργαρέος	12.959	16
τε	1203	1205	d	τε	12.959	16
καὶ	1206	1209	d	καί	12.959	16
κίων	1210	1214	n	κίων	12.959	16
οἱ	1216	1218	p	ὁ	12.959	16
δὲ	1219	1221	d	δέ	12.959	16
μετὰ	1222	1226	d	μετά	12.959	16
τούτους	1227	1234	a	οὗτος	12.959	16
ἰατροὶ	1309	1315	a	ἰατρός	12.959	17
σχεδὸν	1316	1322	d	σχεδόν	12.959	17
ἅπαντες	1323	1330	a	ἅπας	12.959	17
οὐχ	1331	1334	d	οὐ	12.959	17
οὕτως	1335	1340	d	οὕτως	12.959	17
ἀλλὰ	1342	1346	d	ἀλλά	12.959	17
κιονίδα	1347	1354	a	κιονίς	12.959	17
καλοῦσιν	1355	1363	v	καλέω	12.959	17
αὐτό	1493	1497	a	αὐτός	12.960	1
.	1497	1498	u	.	12.960	1
τῶν	1499	1502	l	ὁ	12.960	1
γὰρ	1503	1506	d	γάρ	12.960	1
σταφυλὴν	1507	1515	n	σταφυλή	12.960	1
ὀνομαζόντων	1516	1527	v	ὀνομάζω	12.960	1
αὐτὸ	1528	1532	p	αὐτός	12.960	1
βέλτιόν	1533	1540	a	βελτίων	12.960	1
ἐστι	1613	1617	v	εἰμί	12.960	2
μηδ	1618	1621	d	μηδέ	12.960	2
ὅλως	1623	1627	d	ὅλος	12.960	2
μνημονεύειν	1628	1639	v	μνημονεύω	12.960	2
οὐ	1641	1643	d	οὐ	12.960	2
γὰρ	1644	1647	d	γάρ	12.960	2
τὸ	1648	1650	d	ὁ	12.960	2
μόριον	1651	1657	n	μόριον	12.960	2
ἀλλ	1659	1662	d	ἀλλά	12.960	2
ἕν	1664	1666	a	εἷς	12.960	2
τι	1667	1669	p	τις	12.960	2
τῶν	1742	1745	p	ὁ	12.960	3
παθῶν	1746	1751	n	πάθος	12.960	3
αὐτοῦ	1752	1757	p	αὐτός	12.960	3
σταφυλὴν	1758	1766	n	σταφυλή	12.960	3
ὀνομάζομεν	1767	1777	v	ὀνομάζω	12.960	3
.	1777	1778	u	.	12.960	3
ὀλιγάκις	1779	1787	d	ὀλιγάκις	12.960	3
οὖν	1788	1791	d	οὖν	12.960	3
τοῦτο	1792	1797	p	οὗτος	12.960	3
τὸ	1870	1872	l	ὁ	12.960	4
πάθημα	1873	1879	n	πάθημα	12.960	4
γίνεται	1880	1887	v	γίγνομαι	12.960	4
κατὰ	1888	1892	d	κατά	12.960	4
τὸν	1893	1896	l	ὁ	12.960	4
κίονα	1897	1902	n	κίων	12.960	4
φλεγμαίνει	1904	1914	v	φλεγμαίνω	12.960	4
δὲ	1915	1917	d	δέ	12.960	4
πάνυ	1918	1922	d	πάνυ	12.960	4
πολλάκις	1923	1931	d	πολλάκις	12.960	4
καὶ	2005	2008	d	καί	12.960	5
δηλονότι	2009	2017	d	δηλονότι	12.960	5
καθάπερ	2018	2025	d	καθά	12.960	5
ἐν	2026	2028	d	ἐν	12.960	5
τοῖς	2029	2033	d	ὁ	12.960	5
ἄλλοις	2034	2040	a	ἄλλος	12.960	5
ἅπασιν	2041	2047	a	ἅπας	12.960	5
ἐν	2049	2051	d	ἐν	12.960	5
οἷς	2052	2055	p	ὅς	12.960	5
ἐξ	2128	2130	d	ἐκ	12.960	6
ἐπιῤῥοῆς	2131	2139	a	ἐπιρροή	12.960	6
ὑγρῶν	2140	2145	a	ὑγρός	12.960	6
ἡ	2146	2147	p	ὁ	12.960	6
νόσος	2148	2153	a	νόσος	12.960	6
οὕτω	2155	2159	d	οὕτως	12.960	6
καὶ	2160	2163	d	καί	12.960	6
τόδε	2164	2168	p	ὅδε	12.960	6
τὰ	2169	2171	l	ὁ	12.960	6
πρῶτα	2172	2177	a	πρῶτος	12.960	6
τῶν	2178	2181	l	ὁ	12.960	6
βοηθημάτων	2254	2264	n	βοήθημα	12.960	7
ἀναστέλλει	2265	2275	v	ἀναστέλλω	12.960	7
τὸ	2276	2278	l	ὁ	12.960	7
ῥεῦμα	2279	2284	n	ῥεῦμα	12.960	7
.	2284	2285	u	.	12.960	7
στυπτικῆς	2286	2295	a	στυπτικός	12.960	7
οὖν	2296	2299	d	οὖν	12.960	7
δυνάμεως	2300	2308	n	δύναμις	12.960	7
χρὴ	2381	2384	v	χρή	12.960	8
ταῦτα	2385	2390	a	οὗτος	12.960	8
εἶναι	2391	2396	v	εἰμί	12.960	8
μετρίας	2398	2405	a	μέτριος	12.960	8
μὲν	2406	2409	d	μέν	12.960	8
οὔσης	2410	2415	v	εἰμί	12.960	8
τῆς	2416	2419	a	ὁ	12.960	8
ἐπιῤῥοῆς	2420	2428	n	ἐπιρροή	12.960	8
μετρίως	2430	2437	d	μέτριος	12.960	8
στυφούσης	2510	2519	v	στυφέω	12.960	9
ἣν	2521	2523	a	ὅς	12.960	9
αὐστηρὰν	2524	2532	a	αὐστηρός	12.960	9
ἰδίως	2533	2538	d	ἴδιος	12.960	9
ὀνομάζουσιν	2539	2550	v	ὀνομάζω	12.960	9
ὅταν	2552	2556	d	ὅταν	12.960	9
δὲ	2557	2559	d	δέ	12.960	9
σφοδροτέρα	2560	2570	a	σφοδρός	12.960	9
συστῇ	2645	2650	n	συστός	12.960	10
διὰ	2652	2655	d	διά	12.960	10
τῆς	2656	2659	p	ὁ	12.960	10
στρυφνῆς	2660	2668	a	στρυφνός	12.960	10
.	2668	2669	u	.	12.960	10
ἄμφω	2670	2674	a	ἄμφω	12.960	10
μὲν	2675	2678	d	μέν	12.960	10
γὰρ	2679	2682	d	γάρ	12.960	10
στύφουσιν	2683	2692	v	στύφος	12.960	10
ἀλλ	2768	2771	d	ἀλλά	12.960	11
ἀσθενέστερον	2773	2785	a	ἀσθενής	12.960	11
μὲν	2786	2789	d	μέν	12.960	11
αὐστηρὰ	2790	2797	a	αὐστηρός	12.960	11
σφοδρότερον	2799	2810	a	σφοδρός	12.960	11
δὲ	2811	2813	d	δέ	12.960	11
ἡ	2814	2815	d	ὁ	12.960	11
στρυφνή	2816	2823	a	στρυφνός	12.960	11
.	2823	2824	u	.	12.960	11
εἴρηνται	2899	2907	v	ἐρῶ	12.960	12
δὲ	2908	2910	d	δέ	12.960	12
ἀμφοτέρων	2911	2920	a	ἀμφότερος	12.960	12
πολλάκις	2921	2929	d	πολλάκις	12.960	12
αἱ	2930	2932	p	ὁ	12.960	12
ὗλαι	2933	2937	n	ὕλη	12.960	12
ἀλλὰ	2939	2943	d	ἀλλά	12.960	12
καὶ	2944	2947	d	καί	12.960	12
νῦν	2948	2951	d	νῦν	12.960	12
ἀναμνῆσαι	2952	2961	v	ἀναμιμνήσκω	12.960	12
βέλτιον	3036	3043	a	βελτίων	12.960	13
ὅπως	3045	3049	d	ὅπως	12.960	13
ἐπὶ	3050	3053	d	ἐπί	12.960	13
μὲν	3054	3057	d	μέν	12.960	13
τῶν	3058	3061	d	ὁ	12.960	13
μικρῶν	3062	3068	a	μικρός	12.960	13
φλεγμονῶν	3069	3078	v	φλεγμονέω	12.960	13
τὰς	3079	3082	l	ὁ	12.960	13
ἀσθενεῖς	3157	3165	a	ἀσθενής	12.960	14
στύψεις	3166	3173	n	στύψις	12.960	14
ἐπὶ	3175	3178	d	ἐπί	12.960	14
δὲ	3179	3181	d	δέ	12.960	14
τῶν	3182	3185	l	ὁ	12.960	14
μεγάλων	3186	3193	a	μέγας	12.960	14
τὰς	3194	3197	l	ὁ	12.960	14
σφοδρὰς	3198	3205	a	σφοδρός	12.960	14
παραλαμβάνητε	3206	3219	v	παραλαμβάνω	12.960	14
διακλύσματα	3295	3306	n	διάκλυσμα	12.960	15
μὲν	3307	3310	d	μέν	12.960	15
γὰρ	3311	3314	d	γάρ	12.960	15
σύμμετρα	3315	3323	a	σύμμετρος	12.960	15
τά	3324	3326	l	ὁ	12.960	15
τε	3327	3329	d	τε	12.960	15
τῶν	3330	3333	l	ὁ	12.960	15
φοινίκων	3334	3342	n	φοῖνιξ	12.960	15
ἐστὶν	3417	3422	v	εἰμί	12.960	16
ἢ	3423	3424	d	ἤ	12.960	16
φοινικοβαλάνων	3425	3439	v	φοινικοβάλαξ	12.960	16
ἢ	3440	3441	d	ἤ1	12.960	16
ὅπως	3442	3446	d	ὅπως	12.960	16
ἂν	3447	3449	d	ἄν1	12.960	16
ἐθέλῃς	3450	3456	v	ἐθέλω	12.960	16
ὀνομάζειν	3457	3466	v	ὀνομάζω	12.960	16
ἀφεψημένων	3542	3552	v	ἀφεψέω	12.960	17
ποτὲ	3553	3557	d	ποτέ	12.960	17
μὲν	3558	3561	d	μέν	12.960	17
ὕδατι	3562	3567	n	ὕδωρ	12.960	17
μόνῳ	3568	3572	a	μόνος	12.960	17
ποτὲ	3574	3578	d	ποτέ	12.960	17
δὲ	3579	3581	d	δέ	12.960	17
καὶ	3582	3585	d	καί	12.960	17
βραχέος	3586	3593	a	βραχύς	12.960	17
μέλιτος	3668	3675	n	μέλι	12.960	18
ἐμβεβλημένου	3676	3688	v	ἐμβάλλω	12.960	18
.	3688	3689	u	.	12.960	18
παραπλησίως	3690	3701	d	παραπλήσιος	12.960	18
δὲ	3702	3704	c	δέ	12.960	18
τούτῳ	3705	3710	a	οὗτος	12.960	18
καὶ	3711	3714	c	καί	12.960	18
τὸ	3715	3717	l	ὁ	12.960	18
διὰ	3718	3721	d	διά	12.960	18
ῥόδων	3851	3856	n	ῥόδος	12.961	1
ἑλίκων	3858	3864	n	ἑλίκος	12.961	1
τε	3865	3867	d	τέ	12.961	1
ἀμπέλων	3868	3875	n	ἄμπελος	12.961	1
καὶ	3876	3879	c	καί	12.961	1
βάτου	3880	3885	n	βάτος	12.961	1
καὶ	3886	3889	c	καί	12.961	1
κυνοσβάτου	3890	3900	a	κυνόσβατος	12.961	1
καὶ	3901	3904	c	καί	12.961	1
σχίνου	3977	3983	n	σχίνος	12.961	2
καὶ	3984	3987	c	καί	12.961	2
κισσοῦ	3988	3994	n	κισσός	12.961	2
καὶ	3995	3998	c	καί	12.961	2
κύπρου	3999	4005	n	κύπρος	12.961	2
καὶ	4006	4009	c	καί	12.961	2
τερεβινθίνης	4010	4022	a	τερεβίνθινος	12.961	2
καὶ	4023	4026	c	καί	12.961	2
ῥάμνου	4027	4033	n	ῥάμνος	12.961	2
καὶ	4106	4109	c	καί	12.961	3
ἀσπαλάθου	4110	4119	n	ἀσπάλαθος	12.961	3
καὶ	4120	4123	c	καί	12.961	3
κυπέρου	4124	4131	n	κύπερος	12.961	3
καὶ	4132	4135	c	καί	12.961	3
κυτίνου	4136	4143	a	κύτινος	12.961	3
καὶ	4144	4147	d	καί	12.961	3
τῶν	4148	4151	a	ὁ	12.961	3
καλουμένων	4152	4162	v	καλέω	12.961	3
κερατίων	4235	4243	a	κεράτιον	12.961	4
καὶ	4244	4247	c	καί	12.961	4
μορέας	4248	4254	n	μορέας	12.961	4
ῥιζῶν	4255	4260	n	ῥίζα	12.961	4
.	4260	4261	u	.	12.961	4
ὑποκυστίδος	4262	4273	n	ὑποκυστίς	12.961	4
τε	4274	4276	d	τε	12.961	4
καὶ	4277	4280	c	καί	12.961	4
μήλων	4281	4286	n	μῆλον	12.961	4
αὐστηρῶν	4359	4367	v	αὐστηρός	12.961	5
ἢ	4368	4369	d	ἤ	12.961	5
στρυφνῶν	4370	4378	v	στρυφνός	12.961	5
ἀπίων	4379	4384	v	ἄπιος	12.961	5
τῶν	4385	4388	l	ὁ	12.961	5
τε	4389	4391	d	τε	12.961	5
καλουμένων	4392	4402	v	καλέω	12.961	5
ὄων	4403	4406	v	ὄος	12.961	5
ἅπερ	4408	4412	p	ὅς	12.961	5
οὖα	4485	4488	a	οὖς	12.961	6
καλοῦσιν	4489	4497	v	καλέω	12.961	6
οἱ	4498	4500	p	ὁ	12.961	6
πολλοὶ	4501	4507	a	πολύς	12.961	6
προστιθέντες	4509	4521	v	προστίθημι	12.961	6
κατὰ	4522	4526	d	κατά	12.961	6
τὴν	4527	4530	l	ὁ	12.961	6
πρώτην	4531	4537	a	πρῶτος	12.961	6
συλλαβὴν	4610	4618	n	συλλαβή	12.961	7
τοῦ	4619	4622	l	ὁ	12.961	7
ὀνόματος	4623	4631	n	ὄνομα	12.961	7
τὸ	4632	4634	l	ὁ	12.961	7
υ	4635	4636	n	ὗς	12.961	7
ὡς	4638	4640	d	ὡς	12.961	7
εἶναι	4641	4646	v	εἰμί	12.961	7
τρία	4647	4651	a	τρία	12.961	7
γράμματα	4652	4660	n	γράμμα	12.961	7
τοῦ	4661	4664	l	ὁ	12.961	7
ὀνόματος	4737	4745	n	ὄνομα	12.961	8
τὰ	4746	4748	l	ὁ	12.961	8
πάντα	4749	4754	d	πᾶς	12.961	8
τό	4756	4758	l	ὁ	12.961	8
τε	4759	4761	d	τε	12.961	8
ο	4762	4763	d	ὁ	12.961	8
καὶ	4764	4767	d	καί	12.961	8
τὸ	4768	4770	l	ὁ	12.961	8
υ	4771	4772	d	ὑ	12.961	8
καὶ	4773	4776	d	καί	12.961	8
τὸ	4777	4779	l	ὁ	12.961	8
α	4780	4781	d	ἐγώ	12.961	8
κατὰ	4783	4787	d	κατά	12.961	8
δὲ	4788	4790	d	δέ	12.961	8
τοὺς	4863	4867	l	ὁ	12.961	9
ἑλληνίζοντας	4868	4880	d	ἡλληνίζω	12.961	9
τό	4881	4883	l	ὁ	12.961	9
τε	4884	4886	d	τε	12.961	9
ο	4887	4888	c	ὁ	12.961	9
καὶ	4889	4892	c	καί	12.961	9
τὸ	4893	4895	l	ὁ	12.961	9
α	4896	4897	u	ἔ	12.961	9
.	4897	4898	u	.	12.961	9
τούτων	4899	4905	p	οὗτος	12.961	9
δὲ	4906	4908	d	δέ	12.961	9
ἰσχυρότερα	4909	4919	a	ἰσχυρός	12.961	9
τό	4994	4996	l	ὁ	12.961	10
τε	4997	4999	d	τε	12.961	10
τῆς	5000	5003	l	ὁ	12.961	10
μυρσίνης	5004	5012	a	μυρσίνη	12.961	10
καὶ	5013	5016	d	καί	12.961	10
τὸ	5017	5019	l	ὁ	12.961	10
τῶν	5020	5023	l	ὁ	12.961	10
μύρτων	5024	5030	a	μύρτος	12.961	10
ἐστὶν	5031	5036	v	εἰμί	12.961	10
ἀφέψημα	5037	5044	n	ἀφέψημα	12.961	10
καὶ	5119	5122	d	καί	12.961	11
τὸ	5123	5125	l	ὁ	12.961	11
τῶν	5126	5129	l	ὁ	12.961	11
στρυφνῶν	5130	5138	n	στρυφνός	12.961	11
κυδωνίων	5139	5147	a	κυδών	12.961	11
μήλων	5148	5153	n	μῆλον	12.961	11
ἀκρεμόνων	5155	5164	a	ἀκρεμών	12.961	11
τε	5165	5167	d	τέ	12.961	11
τῶν	5242	5245	l	ὁ	12.961	12
μαλακῶν	5246	5253	n	μαλακός	12.961	12
πρίνου	5255	5261	n	πρῖνος	12.961	12
καὶ	5262	5265	d	καί	12.961	12
κομάρου	5266	5273	n	κόμαρος	12.961	12
καὶ	5274	5277	d	καί	12.961	12
σμίλακος	5278	5286	n	σμίλαξ	12.961	12
καὶ	5287	5290	d	καί	12.961	12
φηγοῦ	5291	5296	n	φηγός	12.961	12
καὶ	5371	5374	d	καί	12.961	13
τῶν	5375	5378	l	ὁ	12.961	13
βαλάνων	5379	5386	n	βάλανος	12.961	13
αὐτῶν	5387	5392	a	αὐτός	12.961	13
μεσπίλων	5394	5402	n	μέσπιλος	12.961	13
τε	5403	5405	d	τε	12.961	13
καὶ	5406	5409	c	καί	12.961	13
κράνων	5410	5416	n	κράνος	12.961	13
καὶ	5417	5420	c	καί	12.961	13
μεμαικύλου	5421	5431	a	μεμαίκυλος	12.961	13
καρποῦ	5506	5512	n	καρπός	12.961	14
.	5512	5513	u	.	12.961	14
γενναιότατα	5514	5525	a	γενναῖος	12.961	14
δὲ	5526	5528	d	δέ	12.961	14
κηκίδων	5529	5536	n	κηκίς	12.961	14
καὶ	5537	5540	d	καί	12.961	14
ῥοῦ	5541	5544	n	ῥόος	12.961	14
τοῦ	5545	5548	l	ὁ	12.961	14
ἐπὶ	5549	5552	d	ἐπί	12.961	14
τὰ	5627	5629	l	ὁ	12.961	15
ὄψα	5630	5633	n	ὄψ	12.961	15
