orth	charde	charad	cat	lem	pag	linea
Περὶ	575	579	n	Περί	12.905	7
τοῦ	580	583	l	ὁ	12.905	7
διὰ	584	587	r	διά	12.905	7
καρύων	588	594	n	κάρυα	12.905	7
στοματικοῦ	595	605	a	στοματικός	12.905	7
.	605	606	u	.	12.905	7
ἐγὼ	615	618	n	ἐγώ	12.905	7
δ	619	620	n	δέ	12.905	7
ὅτε	694	697	c	ὅτε	12.905	8
πρῶτον	698	704	a	πρῶτος	12.905	8
ἐκ	705	707	r	ἐκ	12.905	8
τῆς	708	711	a	ὁ	12.905	8
Ἀλεξανδρείας	712	724	n	Ἀλεξανδρεία	12.905	8
ἐπανῆλθον	725	734	v	ἐπανέρχομαι	12.905	8
εἰς	735	738	v	εἰς	12.905	8
τὴν	739	742	l	ὁ	12.905	8
πατρίδα	743	750	n	πατρίς	12.905	8
πορευθεὶς	823	832	v	πορεύω	12.905	9
εἰς	833	836	v	εἰς	12.905	9
ἀγρὸν	837	842	n	ἀγρός	12.905	9
εὗρόν	844	849	v	εὑρίσκω	12.905	9
τινα	850	854	a	τις	12.905	9
τῶν	855	858	l	ὁ	12.905	9
κηπουρῶν	859	867	v	κηπουρός	12.905	9
ὑπό	868	871	d	ὑπό	12.905	9
τε	872	874	d	τε	12.905	9
σταφυλῆς	875	883	n	σταφυλή	12.905	9
καὶ	958	961	c	καί	12.905	10
παρισθμίων	962	972	a	παρίσθμιος	12.905	10
καὶ	973	976	c	καί	12.905	10
ἀντιάδων	977	985	d	ἀντιάδω	12.905	10
πνιγόμενον	986	996	v	πνίσσω	12.905	10
.	996	997	u	.	12.905	10
ἐχρῆτο	998	1004	v	χράομαι	12.905	10
δὲ	1005	1007	d	δέ	12.905	10
διακλύσματι	1082	1093	n	διάκλυσμα	12.905	11
μελικράτῳ	1094	1103	n	μελίκρατον	12.905	11
ῥόδων	1105	1110	n	ῥόδον	12.905	11
ἐνεψημένων	1111	1121	v	ἐνέπω	12.905	11
ἐν	1122	1124	r	ἐν	12.905	11
αὐτῷ	1125	1129	p	αὐτός	12.905	11
.	1129	1130	u	.	12.905	11
θεασάμενος	1131	1141	v	θεάω	12.905	11
οὖν	1216	1219	v	οὖν	12.905	12
ἀκμάζοντα	1220	1229	v	ἀκμάζω	12.905	12
τὸν	1230	1233	l	ὁ	12.905	12
καρπὸν	1234	1240	n	καρπός	12.905	12
τῶν	1241	1244	l	ὁ	12.905	12
καρύων	1245	1251	v	κάρυς	12.905	12
ἐκέλευσα	1253	1261	v	κελεύω	12.905	12
περιελόντας	1262	1273	v	περιαιρέω	12.905	12
αὐτῶν	1348	1353	p	αὐτός	12.905	13
τὸ	1354	1356	l	ὁ	12.905	13
ἔξωθεν	1357	1363	v	ἔξωθεν	12.905	13
λέπος	1364	1369	n	λέπος	12.905	13
