orth	charde	charad	cat	lem	pag	linea
Περὶ	577	581	n	Περί	12.664	10
παρωτίδων	582	591	n	παρῶτις	12.664	10
.	591	592	u	.	12.664	10
αἱ	601	603	p	ὁ	12.664	10
παρωτίδες	604	613	n	παρωτίς	12.664	10
ἐν	614	616	d	ἐν	12.664	10
τῷ	617	619	l	ὁ	12.664	10
γένει	694	699	n	γένος	12.664	11
μέν	700	703	d	μέν	12.664	11
εἰσι	704	708	v	εἰμί	12.664	11
τῶν	709	712	l	ὁ	12.664	11
φλεγμονῶν	713	722	v	φλεγμονέω	12.664	11
.	722	723	u	.	12.664	11
γίνονται	724	732	v	γίγνομαι	12.664	11
δὲ	733	735	d	δέ	12.664	11
τῶν	736	739	l	ὁ	12.664	11
παρὰ	740	744	d	παρά	12.664	11
τοῖς	745	749	l	ὁ	12.664	11
ὠσὶν	824	828	n	οὖς	12.664	12
ἀδένων	829	835	v	ἀνένω	12.664	12
πασχόντων	836	845	v	πάσχω	12.664	12
οὐ	847	849	d	οὐ	12.664	12
μὴν	850	853	d	μήν	12.664	12
χρώμεθά	854	861	v	χράομαι	12.664	12
γε	862	864	d	γε	12.664	12
ἐπ	865	867	d	ἐπί	12.664	12
αὐτῶν	869	874	p	αὐτός	12.664	12
τῷ	875	877	p	ὁ	12.664	12
πρώτῳ	952	957	a	πρῶτος	12.664	13
μέρει	958	963	n	μέρος	12.664	13
τῆς	964	967	l	ὁ	12.664	13
τῶν	968	971	l	ὁ	12.664	13
φλεγμαινόντων	972	985	v	φλεγμαίνω	12.664	13
μορίων	986	992	n	μόριον	12.664	13
θεραπείας	993	1002	n	θεραπείη	12.664	13
.	1002	1003	u	.	12.664	13
ἐπ	1004	1006	r	ἐπί	12.664	13
ἐκείνων	1082	1089	p	ἐκεῖνος	12.664	14
μὲν	1090	1093	d	μέν	12.664	14
γὰρ	1094	1097	d	γάρ	12.664	14
ὡς	1098	1100	d	ὡς	12.664	14
τὸ	1101	1103	l	ὁ	12.664	14
πολὺ	1104	1108	a	πολύς	12.664	14
τῇ	1109	1111	l	ὁ	12.664	14
καλουμένῃ	1112	1121	v	καλέω	12.664	14
πρὸς	1122	1126	d	πρός	12.664	14
τῶν	1127	1130	l	ὁ	12.664	14
ἰατρῶν	1131	1137	v	ἰατρός	12.664	14
ἀποκρουστικῇ	1212	1224	v	ἀποκρουστικός	12.664	15
καὶ	1225	1228	d	καί	12.664	15
ἀνασταλτικῇ	1229	1240	a	ἀνασταλτικός	12.664	15
θεραπείᾳ	1241	1249	a	θεραπεία	12.664	15
προσήκει	1250	1258	v	προσήκω	12.664	15
χρῆσθαι	1259	1266	v	χράομαι	12.664	15
καὶ	1342	1345	d	καί	12.664	16
μάλισθ	1346	1352	d	μάλιστα	12.664	16
ὅταν	1354	1358	d	ὅταν	12.664	16
μήτε	1359	1363	d	μήτε	12.664	16
κακόηθες	1364	1372	a	κακοήθης	12.664	16
ᾖ	1373	1374	v	εἰμί	12.664	16
τὸ	1375	1377	d	ὁ	12.664	16
ἐπιῤῥέον	1378	1386	a	ἐπιρρέω	12.664	16
μήτε	1387	1391	d	μήτε	12.664	16
πολὺ	1466	1470	a	πολύς	12.664	17
μήτε	1471	1475	d	μήτε	12.664	17
πληθωρικοῦ	1476	1486	a	πληθωρικός	12.664	17
τοῦ	1487	1490	p	ὁ	12.664	17
σώματος	1491	1498	n	σῶμα	12.664	17
ὑπάρχοντος	1499	1509	v	ὑπάρχω	12.664	17
.	1509	1510	u	.	12.664	17
οὕτω	1511	1515	d	οὕτως	12.664	17
γοῦν	1516	1520	d	γοῦν	12.664	17
καὶ	1595	1598	d	καί	12.664	18
σπόγγος	1599	1606	a	σπόγγος	12.664	18
μόνος	1607	1612	a	μόνος	12.664	18
ἐπιτιθεὶς	1613	1622	v	ἐπιτίθημι	12.664	18
ἐξ	1623	1625	d	ἐκ	12.664	18
ὀξυκράτου	1626	1635	a	ὀξύκρατος	12.664	18
κατέστειλεν	1636	1647	v	καταστέλλω	12.664	18
ἀρχομένας	1648	1657	v	ἄρχω	12.664	18
φλεγμονὰς	1732	1741	n	φλεγμονά	12.664	19
οὐδὲν	1743	1748	a	οὐδείς	12.664	19
ἐκ	1749	1751	d	ἐκ	12.664	19
τούτου	1752	1758	a	οὗτος	12.664	19
παθόντος	1759	1767	v	πάσχω	12.664	19
τοῦ	1768	1771	a	ὁ	12.664	19
παντὸς	1772	1778	a	πᾶς	12.664	19
σώματος	1908	1915	n	σῶμα	12.665	1
ἐπὶ	1917	1920	n	ἐπί	12.665	1
δὲ	1921	1923	d	δέ	12.665	1
τῶν	1924	1927	a	ὁ	12.665	1
παρωτίδων	1928	1937	a	παρῶτις	12.665	1
αὐτὸ	1938	1942	a	αὐτός	12.665	1
τοὐναντίον	1943	1953	a	ἐναντίος	12.665	1
ἐργαζόμεθα	1954	1964	v	ἐργάζομαι	12.665	1
φαρμάκοις	2037	2046	n	φάρμακος	12.665	2
ἑλκτικοῖς	2047	2056	a	ἑλκτικός	12.665	2
χρώμενοι	2057	2065	v	χράομαι	12.665	2
κᾂν	2067	2070	v	καίν	12.665	2
μηδὲν	2071	2076	p	μηδείς	12.665	2
ἀξιόλογον	2077	2086	a	ἀξιόλογος	12.665	2
ἀνύῃ	2159	2163	v	ἀνύη	12.665	3
ταῦτα	2164	2169	a	οὗτος	12.665	3
καὶ	2171	2174	d	καί	12.665	3
σικύαν	2175	2181	v	σικύα	12.665	3
προσφέροντες	2182	2194	v	προσφέρω	12.665	3
ἢ	2195	2196	d	ἤ	12.665	3
πυρίαις	2197	2204	a	πυρία	12.665	3
χρώμενοι	2205	2213	v	χράομαι	12.665	3
συχναῖς	2286	2293	a	συχνός	12.665	4
.	2293	2294	u	.	12.665	4
βουλόμεθα	2295	2304	v	βούλομαι	12.665	4
γὰρ	2305	2308	d	γάρ	12.665	4
ἐκ	2309	2311	r	ἐκ	12.665	4
τοῦ	2312	2315	l	ὁ	12.665	4
βάθους	2316	2322	n	βάθος	12.665	4
εἰς	2323	2326	v	εἰς	12.665	4
τὸ	2327	2329	l	ὁ	12.665	4
δέρμα	2330	2335	n	δέρμα	12.665	4
τὸν	2336	2339	l	ὁ	12.665	4
λυποῦντα	2412	2420	v	λυπέω	12.665	5
χυμὸν	2421	2426	v	χυμός	12.665	5
ἐπισπάσασθαι	2427	2439	v	ἐπισπάω	12.665	5
καὶ	2441	2444	d	καί	12.665	5
μάλισθ	2445	2451	d	μάλιστα	12.665	5
ὅταν	2453	2457	d	ὅταν	12.665	5
ἐν	2458	2460	d	ἐν	12.665	5
τῇ	2461	2463	d	ὁ	12.665	5
κεφαλῇ	2464	2470	n	κεφαλή	12.665	5
τὸ	2543	2545	l	ὁ	12.665	6
πάθος	2546	2551	n	πάθος	12.665	6
ἐστηριγμένον	2552	2564	v	στηρίζω	12.665	6
ὑπάρχῃ	2565	2571	v	ὑπάρχω	12.665	6
ἐστηριγμένων	2572	2584	v	στηρίζω	12.665	6
ἐν	2585	2587	d	ἐν	12.665	6
αὐτῇ	2588	2592	a	αὐτός	12.665	6
χυμῶν	2665	2670	v	χυμός	12.665	7
καὶ	2672	2675	d	καί	12.665	7
μέντοι	2676	2682	d	μέντοι	12.665	7
κᾀπειδὰν	2683	2691	v	εἰπειδάν	12.665	7
ἄνευ	2692	2696	v	ἄνευ	12.665	7
τοῦ	2697	2700	l	ὁ	12.665	7
πεπονθέναι	2794	2804	v	πάσχω	12.665	7
τὴν	2805	2808	l	ὁ	12.665	7
κεφαλὴν	2881	2888	n	κεφαλή	12.665	8
ἐν	2889	2891	d	ἐν	12.665	8
πυρετοῖς	2892	2900	a	πυρετός	12.665	8
ὀξέσιν	2901	2907	a	ὀξύς	12.665	8
ἡ	2908	2909	p	ὁ	12.665	8
φύσις	2910	2915	n	φύσις	12.665	8
ἀποτίθεται	2916	2926	v	ἀποτίθημι	12.665	8
τοὺς	2927	2931	l	ὁ	12.665	8
περισσοὺς	2932	2941	a	περισσός	12.665	8
χυμοὺς	3014	3020	n	χυμός	12.665	9
ἐκ	3021	3023	d	ἐκ	12.665	9
τῶν	3024	3027	l	ὁ	12.665	9
ἀγγείων	3028	3035	v	ἀγγεῖον	12.665	9
ἐκχέουσα	3036	3044	v	ἐκχέω	12.665	9
πρὸς	3045	3049	d	πρός	12.665	9
τὴν	3050	3053	l	ὁ	12.665	9
μεταξὺ	3054	3060	d	μεταξύ	12.665	9
χώραν	3061	3066	n	χώρα	12.665	9
