orth	charde	charad	cat	lem	pag	linea
Γαληνου	380	387	n	Γαλήνιος	13.228	1
Περι	388	392	n	Πέλνα	13.228	1
Συνθεσεως	393	402	n	Σόγλυς	13.228	1
Φαρμακων	403	411	n	Φάρναξ	13.228	1
των	421	424	n	[κὼν	13.228	1
κατα	425	429	-		13.228	1
τοπους	430	436	n		13.228	1
Βιβλιον	437	444	n	Βίβλις	13.228	1
Ι	445	446	-	Ἴ	13.228	1
.	446	447	u	.	13.228	1
γίνονται	542	550	n	γίνος	13.228	1
μὲν	551	554	d	μέν	13.228	1
ἰκτερικοὶ	555	564	a	ἰκτερικός	13.228	1
καὶ	565	568	d	καί	13.228	1
λόγῳ	569	573	n	λόγος	13.228	1
κρίσεως	574	581	n	κρίσις	13.228	1
ἀγαθῆς	654	660	a	ἀγαθός	13.228	2
ἐν	661	663	n	ἐν	13.228	2
πυρετοῖς	664	672	n	πυρετός	13.228	2
ἐπισκήψαντος	674	686	v	ἐπισκήπτω	13.228	2
τοῦ	687	690	n	ὁ	13.228	2
χυμοῦ	691	696	n	χυμός	13.228	2
τοῦ	697	700	n	ὁ	13.228	2
χολώδους	701	709	n	χολώδης	13.228	2
πρὸς	782	786	n	πρός	13.228	3
τὸ	787	789	l	ὁ	13.228	3
δέρμα	790	795	n	δέρμα	13.228	3
καὶ	796	799	d	καί	13.228	3
ῥᾷστα	800	805	a	ῥᾴδιος	13.228	3
παύονται	806	814	v	παύω	13.228	3
λουτροῖς	815	823	n	λουτρός	13.228	3
ὑδάτων	824	830	n	ὕδωρ	13.228	3
ποτίμων	831	838	a	πότιμος	13.228	3
ἐλαίου	912	918	n	ἔλαιον	13.228	4
τε	919	921	d	τέ	13.228	4
διαφορητικοῦ	922	934	a	διαφορητικός	13.228	4
τρίψει	935	941	v	τρίβος	13.228	4
καὶ	942	945	d	καί	13.228	4
πάντων	946	952	a	πᾶς	13.228	4
τῶν	953	956	p	ὁ	13.228	4
ἀραιούντων	957	967	v	ἀραιόω	13.228	4
ὁποῖόν	1041	1047	a	ὁποῖος	13.228	5
ἐστι	1048	1052	v	εἰμί	13.228	5
τὸ	1053	1055	l	ὁ	13.228	5
ἀνήθινον	1056	1064	a	ἀνήθινος	13.228	5
ἔλαιον	1065	1071	n	ἔλαιον	13.228	5
καὶ	1072	1075	d	καί	13.228	5
τὸ	1076	1078	l	ὁ	13.228	5
χαμαιμήλινον	1079	1091	a	χαμαιμήλινος	13.228	5
καὶ	1164	1167	c	καί	13.228	6
τὸ	1168	1170	l	ὁ	13.228	6
κίκινον	1171	1178	a	κικίνω	13.228	6
.	1178	1179	u	.	13.228	6
ἐφεξῆς	1180	1186	d	ἐφεξῆς	13.228	6
δὲ	1187	1189	c	δέ	13.228	6
τούτων	1190	1196	p	οὗτος	13.228	6
χρίσματα	1197	1205	a	χρίσμα	13.228	6
γλεύκινόν	1207	1216	a	γλεύκινος	13.228	6
τε	1289	1291	d	τε	13.228	7
καὶ	1292	1295	c	καί	13.228	7
κομμαγηνὸν	1296	1306	a	κομμαγηνός	13.228	7
εἶτα	1308	1312	d	εἶτα	13.228	7
τὸ	1313	1315	l	ὁ	13.228	7
ἴρινον	1316	1322	a	ἴρινος	13.228	7
καὶ	1323	1326	c	καί	13.228	7
τὸ	1327	1329	l	ὁ	13.228	7
ἀμαράκινον	1330	1340	a	ἀμαρακίνος	13.228	7
.	1340	1341	u	.	13.228	7
τὰς	1471	1474	l	ὁ	13.229	1
ἄλλας	1475	1480	p	ἄλλος	13.229	1
δὲ	1481	1483	d	δέ	13.229	1
τὰς	1484	1487	l	ὁ	13.229	1
ὀνομαζομένας	1488	1500	v	ὀνομάζω	13.229	1
ἐξαιρέτως	1501	1510	d	ἐξαιρέτως	13.229	1
ἰκτερικὰς	1511	1520	a	ἰκτερικός	13.229	1
δυνάμεις	1521	1529	n	δύναμις	13.229	1
οἱ	1602	1604	p	ὁ	13.229	2
γράψαντες	1605	1614	v	γράφω	13.229	2
