orth	charde	charad	cat	lem	pag	linea
Στοματικῶν	577	587	a	Στοματικός	12.928	13
φαρμάκων	588	596	n	φάρμακον	12.928	13
σύνθεσις	597	605	n	σύνθεσις	12.928	13
ἐν	607	609	r	ἐν	12.928	13
οἶς	610	613	n	ὄις	12.928	13
καὶ	614	617	d	καί	12.928	13
διὰ	692	695	r	διά	12.928	14
μόρων	696	701	n	μόρος	12.928	14
κατὰ	702	706	r	κατά	12.928	14
τὸν	707	710	d	ὁ	12.928	14
Ἥραν	711	715	n	Ἥρα	12.928	14
.	715	716	u	.	12.928	14
Καλεῖται	725	733	n	Καλέων	12.928	14
μὲν	734	737	d	μέν	12.928	14
ἰδίως	738	743	d	ἴδιος	12.928	14
στοματικὰ	744	753	a	στοματικός	12.928	14
τὰ	828	830	l	ὁ	12.928	15
πρὸς	831	835	d	πρός	12.928	15
σταφυλὰς	836	844	a	σταφυλή	12.928	15
παρίσθμια	845	854	a	παρίσθμιος	12.928	15
καὶ	855	858	d	καί	12.928	15
πάσας	859	864	a	πᾶς	12.928	15
τὰς	865	868	l	ὁ	12.928	15
ἐν	869	871	d	ἐν	12.928	15
τῷ	872	874	l	ὁ	12.928	15
στόματι	875	882	n	στόμα	12.928	15
γινομένας	957	966	v	γίγνομαι	12.928	16
ἐξαίφνης	967	975	d	ἐξαίφνης	12.928	16
φλεγμονὰς	976	985	n	φλεγμονή	12.928	16
ἁρμόττοντα	986	996	v	ἁρμόζω	12.928	16
.	996	997	u	.	12.928	16
συντίθεται	998	1008	v	συντίθημι	12.928	16
δὲ	1009	1011	d	δέ	12.928	16
διὰ	1012	1015	r	διά	12.928	16
τῆς	1090	1093	l	ὁ	12.928	17
προειρημένης	1094	1106	v	προερέω	12.928	17
ὕλης	1107	1111	n	ὕλη	12.928	17
ἧς	1113	1115	p	ὅς	12.928	17
αἱ	1116	1118	p	ὁ	12.928	17
κατὰ	1119	1123	n	κατά	12.928	17
μέρος	1124	1129	n	μέρος	12.928	17
συνθέσεις	1130	1139	n	σύνθεσις	12.928	17
πάμπολλαι	1140	1149	a	παμπολύς	12.928	17
τετυχήκασι	1281	1291	v	τυγχάνω	12.929	1
γεγενημέναι	1292	1303	v	γίγνομαι	12.929	1
τοῖς	1304	1308	p	ὁ	12.929	1
ἰατροῖς	1309	1316	n	ἰατρός	12.929	1
ἐγὼ	1318	1321	p	ἐγώ	12.929	1
δὲ	1322	1324	d	δέ	12.929	1
κᾀνταῦθα	1325	1333	d	εἰνταῦθα	12.929	1
τῶν	1334	1337	l	ὁ	12.929	1
ἐνδόξων	1410	1417	a	ἔνδοξος	12.929	2
μνημονεύσω	1418	1428	v	μνημονεύω	12.929	2
.	1428	1429	u	.	12.929	2
Σύνθεσις	1655	1663	n	Σύνθεσις	12.929	3
τοῦ	1664	1667	l	ὁ	12.929	3
διὰ	1668	1671	r	διά	12.929	3
μόρων	1672	1677	n	μόρος	12.929	3
ὡς	1678	1680	d	ὡς	12.929	3
Ἥρας	1681	1685	n	Ἥρα	12.929	3
.	1685	1686	u	.	12.929	3
τὸ	1695	1697	l	ὁ	12.929	3
διὰ	1698	1701	r	διά	12.929	3
τῶν	1702	1705	l	ὁ	12.929	3
μόρων	1778	1783	n	μόρος	12.929	4
φάρμακον	1784	1792	n	φάρμακον	12.929	4
στοματικὸν	1793	1803	a	στοματικός	12.929	4
ποιοῦν	1805	1811	v	ποιέω	12.929	4
πρός	1812	1816	d	πρός	12.929	4
τε	1817	1819	d	τε	12.929	4
παρίσθμια	1820	1829	a	παρίσθμιος	12.929	4
καὶ	1830	1833	d	καί	12.929	4
σταφυλὰς	1906	1914	a	σταφυλή	12.929	5
καὶ	1915	1918	d	καί	12.929	5
τὰς	1919	1922	l	ὁ	12.929	5
ἄλλας	1923	1928	a	ἄλλος	12.929	5
τὰς	1929	1932	l	ὁ	12.929	5
ἐν	1933	1935	d	ἐν	12.929	5
τῷ	1936	1938	l	ὁ	12.929	5
στόματι	1939	1946	n	στόμα	12.929	5
φλεγμονὰς	1947	1956	n	φλεγμονή	12.929	5
διαχριόμενόν	1957	1969	v	διαχρίομαι	12.929	5
τε	2042	2044	d	τε	12.929	6
καὶ	2045	2048	c	καί	12.929	6
ἀνακογχυλιζόμενον	2049	2066	v	ἀνακογχυλίζομαι	12.929	6
ὡς	2068	2070	c	ὡς	12.929	6
προείρηται	2071	2081	v	προερέω	12.929	6
.	2081	2082	u	.	12.929	6
σκευάζει	2083	2091	v	σκευάζω	12.929	6
δὲ	2164	2166	d	δέ	12.929	7
αὐτὸ	2167	2171	p	αὐτός	12.929	7
ὁ	2172	2173	l	ὁ	12.929	7
μὲν	2174	2177	d	μέν	12.929	7
Ἥρας	2178	2182	n	Ἥρα	12.929	7
οὕτω	2183	2187	d	οὕτως	12.929	7
.	2187	2188	u	.	12.929	7
μόρων	2191	2196	n	μόρος	12.929	7
χυλοῦ	2197	2202	n	χυλός	12.929	7
κοτύλας	2203	2210	n	κοτύλη	12.929	7
στ΄	2283	2286	n	NUM	12.929	8
.	2286	2287	u	.	12.929	8
ἕψε	2288	2291	v	ἕπομαι	12.929	8
ὡς	2292	2294	c	ὡς	12.929	8
γλοιοῦ	2295	2301	n	γλοιός	12.929	8
πάχος	2302	2307	n	πάχος	12.929	8
ἔχειν	2308	2313	v	ἔχω	12.929	8
εἶτα	2315	2319	d	εἶτα	12.929	8
πρόσμιξον	2320	2329	v	προσμείγνυμι	12.929	8
λεῖα	2330	2334	n	λεῖος	12.929	8
κρόκου	2336	2342	n	κρόκος	12.929	8
α΄	2417	2419	p	NUM	12.929	9
.	2419	2420	u	.	12.929	9
σμύρνης	2421	2428	n	σμύρνα	12.929	9
β΄	2431	2433	n	NUM	12.929	9
.	2433	2434	u	.	12.929	9
ὀμφακίου	2435	2443	a	ὀμφάκιος	12.929	9
α΄	2446	2448	p	NUM	12.929	9
.	2448	2449	u	.	12.929	9
σχιστῆς	2450	2457	n	σχιστός	12.929	9
τριώβολον	2458	2467	n	τριώβολον	12.929	9
μέλιτος	2543	2550	n	μέλι	12.929	10
κοτύλην	2551	2558	n	κοτύλη	12.929	10
α΄	2559	2561	p	NUM	12.929	10
.	2561	2562	u	.	12.929	10
αὐτὸς	2563	2568	p	αὐτός	12.929	10
δέ	2569	2571	c	δέ	12.929	10
φησιν	2572	2577	v	φημί	12.929	10
ὁ	2578	2579	l	ὁ	12.929	10
Ἥρας	2580	2584	n	Ἥρα	12.929	10
καὶ	2585	2588	d	καί	12.929	10
ἑτέρως	2589	2595	a	ἕτερος	12.929	10
σκευάζειν	2670	2679	v	σκευάζω	12.929	11
αὐτὸ	2680	2684	a	αὐτός	12.929	11
κατὰ	2685	2689	a	κατά	12.929	11
τόνδε	2690	2695	a	ὅδε	12.929	11
τὸν	2696	2699	l	ὁ	12.929	11
τρόπον	2700	2706	n	τρόπος	12.929	11
κρόκου	2708	2714	n	κρόκος	12.929	11
τὸ	2717	2719	l	ὁ	12.929	11
ἥμισυ	2794	2799	a	ἥμισυς	12.929	12
ἐπεμβαλλομένης	2800	2814	v	ἐπεμβάλλω	12.929	12
καὶ	2815	2818	a	καί	12.929	12
γλυκέος	2819	2826	a	γλυκύς	12.929	12
κοτύλης	2827	2834	a	κοτύλη	12.929	12
μιᾶς	2835	2839	a	εἷς	12.929	12
καὶ	2840	2843	a	καί	12.929	12
οἴνου	2844	2849	n	οἶνος	12.929	12
ἀθαλάσσου	2924	2933	a	ἀθαλάσσω	12.929	13
αὐστηροῦ	2934	2942	a	αὐστηρός	12.929	13
κοτύλης	2944	2951	n	κοτύλη	12.929	13
μιᾶς	2952	2956	a	εἷς	12.929	13
ἡ	2958	2959	n	ὁ	12.929	13
δὲ	2960	2962	d	δέ	12.929	13
ἕψησις	2963	2969	n	ἕψησις	12.929	13
μέχρι	2970	2975	n	μέχρι	12.929	13
μελιτώδους	2976	2986	n	μελιτώδης	12.929	13
συστάσεως	3061	3070	n	σύστασις	12.929	14
.	3070	3071	u	.	12.929	14
Ἀνδρομάχου	3394	3404	n	Ἀνδρόμαχος	12.929	15
τὸ	3405	3407	l	ὁ	12.929	15
διὰ	3408	3411	n	διά	12.929	15
μόρων	3412	3417	n	μόρος	12.929	15
φάρμακον	3418	3426	n	φάρμακον	12.929	15
.	3426	3427	u	.	12.929	15
Ἀνδρόμαχος	3436	3446	n	Ἀνδρόμαχος	12.929	15
δὲ	3521	3523	d	δέ	12.929	16
περὶ	3524	3528	r	περί	12.929	16
τοῦ	3529	3532	l	ὁ	12.929	16
διὰ	3533	3536	r	διά	12.929	16
μόρων	3537	3542	n	μόρος	12.929	16
φαρμάκου	3543	3551	n	φάρμακον	12.929	16
κατὰ	3552	3556	r	κατά	12.929	16
λέξιν	3557	3562	n	λέξις	12.929	16
οὕτω	3563	3567	d	οὕτως	12.929	16
γράφει	3642	3648	v	γράφω	12.929	17
.	3648	3649	u	.	12.929	17
μόρων	3652	3657	n	μόρος	12.929	17
χυλοῦ	3658	3663	n	χυλός	12.929	17
κοτύλας	3664	3671	n	κοτύλη	12.929	17
στ΄	3672	3675	n	NUM	12.929	17
.	3675	3676	u	.	12.929	17
βαλὼν	3677	3682	v	βάλλω	12.929	17
εἰς	3683	3686	r	εἰς	12.929	17
αὐτὸ	3687	3691	p	αὐτός	12.929	17
