orth	charde	charad	cat	lem	pag	linea
Περὶ	631	635	n	Περί	19.254	2
ψυχῆς	636	641	n	ψυχή	19.254	2
.	641	642	u	.	19.254	2
Πολλὴν	741	747	n	Πολύς	19.254	3
μέν	748	751	d	μέν	19.254	3
ἐστιν	752	757	v	εἰμί	19.254	3
εὑρεῖν	758	764	v	εὑρίσκω	19.254	3
παρὰ	765	769	v	παρά	19.254	3
τοῖς	770	774	l	ὁ	19.254	3
προτέροις	775	784	a	πρότερος	19.254	3
ἀντείρησιν	785	795	n	ἀντείρησις	19.254	3
περὶ	872	876	r	περί	19.254	4
τῆς	877	880	l	ὁ	19.254	4
ψυχῆς	881	886	n	ψυχή	19.254	4
γενομένην	887	896	v	γίγνομαι	19.254	4
.	896	897	u	.	19.254	4
ἀλλ	898	901	d	ἀλλά	19.254	4
ὅμως	903	907	d	ὅμως	19.254	4
μὴ	908	910	d	μή	19.254	4
τὸν	911	914	l	ὁ	19.254	4
τῆς	915	918	l	ὁ	19.254	4
εἰσαγωγῆς	919	928	n	εἰσαγωγή	19.254	4
τροπόν	1005	1011	n	τροπός	19.254	5
ὑπερβαίνειν	1012	1023	v	ὑπερβαίνω	19.254	5
δοκοῖμεν	1024	1032	v	δοκέω	19.254	5
τὰ	1033	1035	l	ὁ	19.254	5
πᾶσιν	1036	1041	a	πᾶς	19.254	5
εἰρημένα	1042	1050	v	ἐρῶμαι	19.254	5
περὶ	1127	1131	r	περί	19.254	6
ταύτης	1132	1138	a	οὗτος	19.254	6
διεξιόντες	1139	1149	v	διέξειμι	19.254	6
ὅσα	1152	1155	a	ὅσος	19.254	6
τοῖς	1156	1160	a	ὁ	19.254	6
ὀνομαστοτάτοις	1161	1175	a	ὀνομαστός	19.254	6
εἰρῆσθαι	1176	1184	v	ἐρῶ	19.254	6
περὶ	1261	1265	r	περί	19.254	7
ταύτης	1266	1272	a	οὗτος	19.254	7
νομίζομεν	1273	1282	v	νομίζω	19.254	7
ὡς	1284	1286	a	ὡς	19.254	7
ἐν	1287	1289	v	ἐν	19.254	7
βραχέσι	1290	1297	a	βραχύς	19.254	7
πειρώμεθα	1298	1307	v	πείρω	19.254	7
λέγειν	1308	1314	v	λέγω	19.254	7
.	1314	1315	u	.	19.254	7
ψυχὴν	1392	1397	n	ψυχή	19.254	8
τοίνυν	1398	1404	d	τοίνυν	19.254	8
οἱ	1497	1499	p	ὁ	19.254	8
μὲν	1500	1503	d	μέν	19.254	8
πνεῦμα	1504	1510	n	πνεῦμα	19.254	8
παντὶ	1511	1516	p	πᾶς	19.254	8
τοῖ	1517	1520	p	ὁ	19.254	8
σωματι	1521	1527	n	σῶμα	19.254	8
παρακείμενον	1528	1540	v	παράκειμαι	19.254	8
ὅπου	1617	1621	d	ὅπου	19.254	9
μὲν	1622	1625	d	μέν	19.254	9
μᾶλλον	1626	1632	d	μᾶλλον	19.254	9
ὅπου	1634	1638	d	ὅπου	19.254	9
δὲ	1639	1641	d	δέ	19.254	9
ἦττον	1642	1647	v	ἄττω	19.254	9
νομίζουσιν	1648	1658	v	νομίζω	19.254	9
εἶναι	1659	1664	v	εἰμί	19.254	9
.	1664	1665	u	.	19.254	9
οὔτοι	1744	1749	d	οὔτοι	19.254	10
δὲ	1750	1752	d	δέ	19.254	10
οἱ	1753	1755	l	ὁ	19.254	10
περὶ	1756	1760	d	περί	19.254	10
τὸν	1761	1764	l	ὁ	19.254	10
Ἀσκληπιάδην	1765	1776	n	Ἀσκληπιάδης	19.254	10
εἰσίν	1777	1782	v	εἰμί	19.254	10
ἄλλοι	1785	1790	p	ἄλλος	19.254	10
δὲ	1791	1793	d	δέ	19.254	10
δύναμιν	1794	1801	n	δύναμις	19.254	10
δι	1880	1882	n	διά	19.254	11
ἣν	1884	1886	p	ὅς	19.254	11
ζῶμεν	1887	1892	v	ζάω	19.254	11
.	1892	1893	u	.	19.254	11
οἱ	1894	1896	l	ὁ	19.254	11
δὲ	1897	1899	d	δέ	19.254	11
κινήσεως	1900	1908	n	κίνησις	19.254	11
ἄρχην	1909	1914	n	ἄρχω	19.254	11
παντων	1915	1921	a	πᾶς	19.254	11
γινομένων	1922	1931	v	γίγνομαι	19.254	11
τε	1932	1934	d	τε	19.254	11
καὶ	2013	2016	c	καί	19.254	12
ὄντων	2017	2022	v	εἰμί	19.254	12
.	2022	2023	u	.	19.254	12
Επίκουρος	2024	2033	n	Ἐπίκουρος	19.254	12
δὲ	2034	2036	d	δέ	19.254	12
τον	2037	2040	a	τοσοῦτος	19.254	12
ἐφελκομενον	2041	2052	v	ἐφέλκω	19.254	12
εξωθεν	2053	2059	a	ἐξωθέω	19.254	12
ἀέρα	2060	2064	n	ἀήρ	19.254	12
δια	2065	2068	n	διά	19.254	12
τῆς	2147	2150	l	ὁ	19.254	13
εἰσπνοῆς	2151	2159	n	εἰσπνοή	19.254	13
τὴν	2160	2163	l	ὁ	19.254	13
ψυχὴν	2164	2169	n	ψυχή	19.254	13
ὑπέλαβεν	2170	2178	v	ὑπολαμβάνω	19.254	13
.	2178	2179	u	.	19.254	13
τὴν	2180	2183	l	ὁ	19.254	13
δὲ	2184	2186	d	δέ	19.254	13
οὐσίαν	2187	2193	n	οὐσία	19.254	13
ταύτην	2194	2200	p	οὗτος	19.254	13
οἱ	2279	2281	l	ὁ	19.254	14
μὲν	2282	2285	d	μέν	19.254	14
ἀσώματον	2286	2294	a	ἀσώματος	19.254	14
ἔφασαν	2295	2301	v	φημί	19.254	14
ὡς	2303	2305	d	ὡς	19.254	14
Πλάτων	2306	2312	n	Πλάτων	19.254	14
οἱ	2314	2316	l	ὁ	19.254	14
δὲ	2317	2319	c	δέ	19.254	14
σὡματα	2320	2326	n	σῶμα	19.254	14
κινεῖν	2327	2333	v	κινέω	19.254	14
ὡς	2413	2415	d	ὡς	19.254	15
κήνων	2416	2421	n	κήν	19.254	15
καὶ	2422	2425	d	καί	19.254	15
οἱ	2426	2428	p	ὁ	19.254	15
ἐξ	2429	2431	r	ἐκ	19.254	15
αὐτοῦ	2432	2437	p	αὐτός	19.254	15
.	2437	2438	u	.	19.254	15
πνεῦμα	2439	2445	n	πνεῦμα	19.254	15
γὰρ	2446	2449	d	γάρ	19.254	15
εἶναι	2450	2455	v	εἰμί	19.254	15
ταύτην	2456	2462	a	οὗτος	19.254	15
ὑπενόησαν	2541	2550	v	ὑπονοέω	19.254	16
καὶ	2551	2554	d	καί	19.254	16
οὔτοι	2555	2560	d	οὔτοι	19.254	16
θνητὴν	2561	2567	a	θνητός	19.254	16
μετ	2568	2571	d	μετά	19.254	16
ψυχὴν	2572	2577	n	ψυχή	19.254	16
ὡς	2579	2581	d	ὡς	19.254	16
Ἐπίκουρος	2582	2591	n	Ἐπίκουρος	19.254	16
καὶ	2725	2728	d	καί	19.255	1
Δικαίαρχος	2729	2739	n	Δικαίαρχος	19.255	1
ὠήθησαν	2740	2747	v	ὠθέω	19.255	1
ἀθάνατον	2750	2758	a	ἀθάνατος	19.255	1
δὲ	2759	2761	d	δέ	19.255	1
Πλάτων	2762	2768	n	Πλάτων	19.255	1
καὶ	2769	2772	d	καί	19.255	1
οἱ	2773	2775	p	ὁ	19.255	1
στωικοί	2852	2859	a	στωικός	19.255	2
.	2859	2860	u	.	19.255	2
ἀλλ	2861	2864	d	ἀλλά	19.255	2
ὁ	2866	2867	l	ὁ	19.255	2
Πλάτων	2868	2874	n	Πλάτων	19.255	2
ἀεικίνητον	2875	2885	a	ἀεικίνητος	19.255	2
καὶ	2886	2889	c	καί	19.255	2
οὐδέποτε	2890	2898	d	οὐδέποτε	19.255	2
διαφθαρησομένην	2899	2914	v	διαφθείρω	19.255	2
.	2914	2915	u	.	19.255	2
οἱ	2992	2994	l	ὁ	19.255	3
στωικοὶ	2995	3002	a	στωικός	19.255	3
δὲ	3003	3005	d	δέ	19.255	3
καθ΄	3006	3010	d	NUM	19.255	3
ἑκάστην	3011	3018	a	ἕκαστος	19.255	3
τοῦ	3019	3022	l	ὁ	19.255	3
κόσμου	3023	3029	n	κόσμος	19.255	3
μεταβολὴν	3030	3039	n	μεταβολή	19.255	3
διαμένειν	3116	3125	v	διαμένω	19.255	4
ἀθάνατον	3126	3134	a	ἀθάνατος	19.255	4
ἕως	3136	3139	n	ἕως	19.255	4
ἀν	3140	3142	n	ἐν	19.255	4
ῇ	3143	3144	v	ᾗ	19.255	4
τοῦ	3145	3148	p	ὁ	19.255	4
κόσμου	3149	3155	n	κόσμος	19.255	4
μεταβολὴ	3156	3164	n	μεταβολή	19.255	4
συστᾶσα	3241	3248	v	συνίστημι	19.255	5
καὶ	3249	3252	d	καί	19.255	5
ταυτην	3253	3259	a	οὗτος	19.255	5
τυχεῖν	3260	3266	v	τυγχάνω	19.255	5
διαφθαρῆναι	3267	3278	v	διαφθείρω	19.255	5
.	3278	3279	u	.	19.255	5
τοῖς	3280	3284	l	ὁ	19.255	5
δὲ	3285	3287	d	δέ	19.255	5
σωμασι	3288	3294	v	σῶμα	19.255	5
συνδεῖσθαι	3371	3381	v	συνδέω	19.255	6
νομίζουσιν	3382	3392	v	νομίζω	19.255	6
οἱ	3393	3395	p	ὁ	19.255	6
μὲν	3396	3399	d	μέν	19.255	6
αὐτοφυεῖς	3400	3409	v	αὐτοφυής	19.255	6
ἥκουσιν	3410	3417	v	ἥκω	19.255	6
ἐγκρατεῖς	3418	3427	v	ἐγκρατής	19.255	6
οὔσας	3504	3509	v	εἰμί	19.255	7
ὥστε	3512	3516	v	ὥστε	19.255	7
ταῦτα	3517	3522	p	οὗτος	19.255	7
πασχούσας	3523	3532	v	πάσχω	19.255	7
τῷ	3533	3535	p	ὁ	19.255	7
ἐπιθυμεῖν	3536	3545	v	ἐπιθυμέω	19.255	7
ηδονῶν	3546	3552	v	ἠδονή	19.255	7
τῶν	3553	3556	l	ὁ	19.255	7
διὰ	3633	3636	-	διά	19.255	8
τῶν	3637	3640	l	ὁ	19.255	8
σωμάτων	3641	3648	n	σῶμα	19.255	8
αὐταῖς	3649	3655	p	αὐτός	19.255	8
προσγινομένων	3656	3669	v	προσγίγνομαι	19.255	8
.	3669	3670	u	.	19.255	8
οἱ	3671	3673	l	ὁ	19.255	8
δὲ	3674	3676	d	δέ	19.255	8
κατὰ	3677	3681	r	κατά	19.255	8
θεὸν	3682	3686	n	θεός	19.255	8
ἐγγίνεσθαι	3763	3773	v	ἐγγίγνομαι	19.255	9
τοῖς	3774	3778	l	ὁ	19.255	9
σώμασι	3779	3785	n	σῶμα	19.255	9
βουλόμενοι	3786	3796	v	βούλομαι	19.255	9
.	3796	3797	u	.	19.255	9
μηδ	3798	3801	d	μηδέ	19.255	9
ἕν	3803	3805	a	εἷς	19.255	9
τῶν	3806	3809	l	ὁ	19.255	9
στοιχείοιν	3810	3820	a	στοιχεῖον	19.255	9
ἀργὸν	3899	3904	a	ἀργός	19.255	10
μηδὲ	3906	3910	d	μηδέ	19.255	10
ἔξω	3911	3914	d	ἔξω	19.255	10
ὸν	3915	3917	a	εἰμί	19.255	10
ἄμοιρον	3918	3925	a	ἄμοιρος	19.255	10
εἶναι	3926	3931	v	εἰμί	19.255	10
διὰ	3932	3935	d	διά	19.255	10
τέλους	3936	3942	n	τέλος	19.255	10
ἒξαμαρτανειν	3945	3957	v	ἐξαμαρτάνω	19.255	10
δὲ	4036	4038	d	δέ	19.255	11
τὰς	4039	4042	l	ὁ	19.255	11
ψυχὰς	4043	4048	n	ψυχή	19.255	11
οἱ	4049	4051	p	ὁ	19.255	11
μὲν	4052	4055	d	μέν	19.255	11
αὐτεξουσίους	4056	4068	a	αὐτεξούσιος	19.255	11
οὔσα	4069	4073	v	εἰμί	19.255	11
καὶ	4075	4078	d	καί	19.255	11
διὰ	4079	4082	r	διά	19.255	11
τὰς	4083	4086	l	ὁ	19.255	11
σφετέρας	4165	4173	a	σφέτερος	19.255	12
ἐπιθυμίας	4174	4183	n	ἐπιθυμία	19.255	12
