orth	charde	charad	cat	lem	pag	linea
οὐκοῦν	446	452	d	οὐκοῦν	4.435	3
οὐδ	453	456	d	οὐδέ	4.435	3
οἱ	458	460	p	ὁ	4.435	3
κοιμώμενοι	461	471	v	κοιμάω	4.435	3
πάντες	472	478	a	πᾶς	4.435	3
ἀργοὺς	479	485	a	ἀργός	4.435	3
παντάπασιν	556	566	d	παντάπασι	4.435	4
ἔχουσιν	567	574	v	ἔχω	4.435	4
ἅπαντας	575	582	a	ἅπας	4.435	4
τοὺς	583	587	p	ὁ	4.435	4
μῦς	588	591	d	μῦς	4.435	4
ἀλλ	593	596	d	ἀλλά	4.435	4
ὅσοι	598	602	a	ὅσος	4.435	4
διὰ	603	606	n	διά	4.435	4
μέθην	607	612	n	μέθη	4.435	4
ἢ	684	685	d	ἤ	4.435	5
κάματον	686	693	n	κάματος	4.435	5
ἢ	695	696	d	ἤ	4.435	5
ἀῤῥωστίαν	697	706	n	ἀρρωστία	4.435	5
δυνάμεως	707	715	n	δύναμις	4.435	5
ἅπαντα	716	722	a	ἅπας	4.435	5
τοῦ	723	726	n	ὁ	4.435	5
σώματος	727	734	n	σῶμα	4.435	5
τὰ	805	807	n	ὁ	4.435	6
μόρια	808	813	n	μόριον	4.435	6
τελέως	814	820	d	τέλειος	4.435	6
ἐκλύσαντες	821	831	v	ἐκλύω	4.435	6
εἰς	833	836	v	εἰς	4.435	6
τὸ	837	839	p	ὁ	4.435	6
μέσον	840	845	a	μέσος	4.435	6
αὐτὰ	846	850	p	αὐτός	4.435	6
σχῆμα	851	856	n	σχῆμα	4.435	6
τοῖς	927	931	p	ὁ	4.435	7
μυσὶν	932	937	n	μῦς	4.435	7
ἀγαγεῖν	938	945	v	ἄγω	4.435	7
ἐπέτρεψαν	946	955	v	ἐπιτρέπω	4.435	7
οὗτοι	957	962	p	οὗτος	4.435	7
μόνοι	963	968	a	μόνος	4.435	7
τελέως	969	975	d	τέλειος	4.435	7
ἡσυχάζοντας	976	987	v	ἡσυχάζω	4.435	7
ἔχουσι	1058	1064	v	ἔχω	4.435	8
τοὺς	1065	1069	l	ὁ	4.435	8
μῦς	1070	1073	d	μῦς	4.435	8
.	1073	1074	u	.	4.435	8
οὐ	1075	1077	d	οὐ	4.435	8
μὴν	1078	1081	d	μήν	4.435	8
οὐδ	1082	1085	d	οὐδέ	4.435	8
ἐν	1087	1089	d	ἐν	4.435	8
τοῖς	1090	1094	l	ὁ	4.435	8
ἐσχάτοις	1095	1103	a	ἔσχατος	4.435	8
σχήμασιν	1104	1112	n	σχῆμα	4.435	8
οὐδὲν	1183	1188	p	οὐδείς	4.435	9
μόριον	1189	1195	n	μόριον	4.435	9
ἔχειν	1196	1201	v	ἔχω	4.435	9
οὐδεὶς	1202	1208	p	οὐδείς	4.435	9
δύναται	1209	1216	v	δύναμαι	4.435	9
κοιμώμενος	1217	1227	v	κοιμάω	4.435	9
ἰσχυρᾶς	1229	1236	a	ἰσχυρός	4.435	9
γὰρ	1309	1312	d	γάρ	4.435	10
σφόδρα	1313	1319	d	σφόδρα	4.435	10
καὶ	1320	1323	d	καί	4.435	10
συντόνου	1324	1332	a	σύντονος	4.435	10
τῆς	1333	1336	p	ὁ	4.435	10
τῶν	1337	1340	p	ὁ	4.435	10
μυῶν	1341	1345	n	μῦς	4.435	10
ἐνεργείας	1346	1355	n	ἐνέργεια	4.435	10
εἰς	1356	1359	v	εἰς	4.435	10
τὰ	1432	1434	p	ὁ	4.435	11
τοιαῦτα	1435	1442	p	τοιοῦτος	4.435	11
χρήζομεν	1443	1451	v	χρῄζω	4.435	11
.	1451	1452	u	.	4.435	11
ὅσα	1453	1456	a	ὅσος	4.435	11
δὲ	1457	1459	d	δέ	4.435	11
ἐν	1460	1462	d	ἐν	4.435	11
τῷ	1463	1465	l	ὁ	4.435	11
μεταξὺ	1466	1472	d	μεταξύ	4.435	11
τῶν	1473	1476	l	ὁ	4.435	11
ἐσχάτων	1477	1484	a	ἔσχατος	4.435	11
τε	1485	1487	d	τε	4.435	11
καὶ	1560	1563	d	καί	4.435	12
τοῦ	1564	1567	l	ὁ	4.435	12
