orth	charde	charad	cat	lem	pag	linea
Ἅπας	446	450	n	Ἅπας	4.377	1
μὲν	451	454	d	μέν	4.377	1
οὖν	455	458	d	οὖν	4.377	1
τένων	459	464	v	τένων	4.377	1
εἰς	465	468	v	εἰς	4.377	1
ὀστοῦν	469	475	v	ὀστέον	4.377	1
καταφύεται	476	486	v	καταφύω	4.377	1
τοὐπίπαν	557	565	d	ἐπίπαν	4.377	2
οὐ	567	569	d	οὐ	4.377	2
μὴν	570	573	d	μήν	4.377	2
ἅπας	574	578	d	ἅπας	4.377	2
γε	579	581	d	γε	4.377	2
μῦς	582	585	d	μῦς	4.377	2
εἰς	586	589	v	εἰς	4.377	2
τένοντα	590	597	v	τένων	4.377	2
τελευτᾷ	598	605	v	τελευτάω	4.377	2
.	605	606	u	.	4.377	2
τῶν	607	610	l	ὁ	4.377	2
γ	681	682	p	γε	4.377	3
οὖν	684	687	d	οὖν	4.377	3
τὴν	688	691	l	ὁ	4.377	3
γλῶτταν	692	699	n	γλῶσσα	4.377	3
κινούντων	700	709	v	κινέω	4.377	3
μυῶν	710	714	n	μῦς	4.377	3
οὐδενὶ	715	721	p	οὐδείς	4.377	3
τένων	722	727	v	τένος	4.377	3
φύεται	728	734	v	φύω	4.377	3
οὐδὲ	806	810	p	οὐδέ	4.377	4
γὰρ	811	814	v	γάρ	4.377	4
ἐδεῖτο	815	821	v	δέω	4.377	4
κινεῖν	822	828	v	κινέω	4.377	4
οὐδὲν	829	834	p	οὐδείς	4.377	4
ὀστοῦν	835	841	v	ὀστέον	4.377	4
ἡ	842	843	d	ὁ	4.377	4
γλῶττα	844	850	v	γλῶσσα	4.377	4
μέλλουσά	852	860	v	μέλλω	4.377	4
γε	931	933	d	γε	4.377	5
καὶ	934	937	d	καί	4.377	5
φωνὴν	938	943	n	φωνή	4.377	5
διαρθρώσειν	944	955	v	διαρθρόω	4.377	5
καὶ	957	960	d	καί	4.377	5
χυμοὺς	961	967	v	χυμός	4.377	5
διακρίνειν	968	978	v	διακρίνω	4.377	5
καὶ	980	983	d	καί	4.377	5
τῇ	984	986	d	ὁ	4.377	5
μασσήσει	1057	1065	v	μαστέω	4.377	6
τε	1066	1068	d	τε	4.377	6
καὶ	1069	1072	d	καί	4.377	6
τῇ	1073	1075	d	ὁ	4.377	6
καταπόσει	1076	1085	v	καταπόσις	4.377	6
συνεργήσειν	1086	1097	v	συνεργέω	4.377	6
.	1097	1098	u	.	4.377	6
εἰ	1099	1101	c	εἰ	4.377	6
δέ	1102	1104	d	δέ	4.377	6
τῳ	1105	1107	p	τις	4.377	6
δοκεῖ	1108	1113	v	δοκέω	4.377	6
καὶ	1184	1187	c	καί	4.377	7
ἡ	1188	1189	l	ὁ	4.377	7
καρδία	1190	1196	n	καρδία	4.377	7
παραπλησίως	1197	1208	d	παραπλήσιος	4.377	7
ἔχειν	1209	1214	v	ἔχω	4.377	7
οὐκ	1216	1219	d	οὐ	4.377	7
ἀκριβῶς	1220	1227	d	ἀκριβῶς	4.377	7
οὗτος	1228	1233	a	οὗτος	4.377	7
κατεσκέψατο	1234	1245	v	κατασκέπτομαι	4.377	7
σῶμα	1316	1320	n	σῶμα	4.377	8
μυὸς	1321	1325	a	μύος	4.377	8
ἢ	1327	1328	d	ἤ	4.377	8
πάντως	1329	1335	d	πάντως	4.377	8
ἂν	1336	1338	d	ἄν1	4.377	8
ἔγνω	1339	1343	v	γιγνώσκω	4.377	8
πολὺ	1344	1348	a	πολύς	4.377	8
διαφέρουσαν	1349	1360	v	διαφέρω	4.377	8
αὐτὴν	1431	1436	p	αὐτός	4.377	9
καὶ	1437	1440	d	καί	4.377	9
πάχει	1441	1446	n	πάχος	4.377	9
καὶ	1448	1451	c	καί	4.377	9
διαπλάσει	1452	1461	n	διάπλασις	4.377	9
καὶ	1463	1466	c	καί	4.377	9
πλοκῇ	1467	1472	n	πλοκή	4.377	9
καὶ	1474	1477	c	καί	4.377	9
σκληρότητι	1478	1488	n	σκληρότης	4.377	9
μυός	1561	1565	n	μύος	4.377	10
.	1565	1566	u	.	4.377	10
καὶ	1567	1570	d	καί	4.377	10
μὲν	1571	1574	d	μέν	4.377	10
δὴ	1575	1577	d	δή	4.377	10
καὶ	1578	1581	d	καί	4.377	10
τοῖς	1582	1586	l	ὁ	4.377	10
ἔργοις	1587	1593	n	ἔργον	4.377	10
οὐδὲν	1594	1599	p	οὐδείς	4.377	10
ἐοίκασιν	1600	1608	v	ἔοικα	4.377	10
.	1608	1609	u	.	4.377	10
ἡ	1610	1611	l	ὁ	4.377	10
μὲν	1684	1687	d	μέν	4.377	11
γὰρ	1688	1691	d	γάρ	4.377	11
ἐν	1692	1694	d	ἐν	4.377	11
τῇ	1695	1697	l	ὁ	4.377	11
διπλῇ	1698	1703	a	διπλός	4.377	11
καὶ	1704	1707	d	καί	4.377	11
συνθέτῳ	1708	1715	a	σύνθετος	4.377	11
κινήσει	1716	1723	n	κίνησις	4.377	11
διὰ	1724	1727	n	διά	4.377	11
παντὸς	1728	1734	a	πᾶς	4.377	11
ἐκ	1735	1737	r	ἐκ	4.377	11
διαστολῆς	1810	1819	n	διαστολεύς	4.377	12
καὶ	1820	1823	d	καί	4.377	12
συστολῆς	1824	1832	n	συστολή	4.377	12
συγκειμένη	1833	1843	v	σύγκειμαι	4.377	12
μηδὲν	1845	1850	n	μηδείς	4.377	12
τῆς	1851	1854	n	ὁ	4.377	12
ὁρμῆς	1855	1860	n	ὁρμή	4.377	12
τοῦ	1861	1864	l	ὁ	4.377	12
ζώου	1937	1941	n	ζώαον	4.377	13
πρὸς	1942	1946	n	πρός	4.377	13
τὸ	1947	1949	l	ὁ	4.377	13
γενέσθαι	1950	1958	v	γίγνομαι	4.377	13
δεομένη	1959	1966	v	δέομαι	4.377	13
τοῖς	1968	1972	l	ὁ	4.377	13
μυσὶ	1973	1977	n	μῦς	4.377	13
δ	1978	1979	n	δέ	4.377	13
οὔθ	1981	1984	d	οὔτε	4.377	13
αἱ	1986	1988	p	ὁ	4.377	13
κινήσεις	1989	1997	n	κίνησις	4.377	13
ὅμοιαι	2070	2076	a	ὅμοιος	4.377	14
καὶ	2078	2081	d	καί	4.377	14
χωρὶς	2082	2087	d	χωρίς	4.377	14
ὁρμῆς	2088	2093	n	ὁρμή	4.377	14
οὐκ	2094	2097	d	οὐ	4.377	14
ἂν	2098	2100	d	ἄν1	4.377	14
γένοιντο	2101	2109	v	γίγνομαι	4.377	14
.	2109	2110	u	.	4.377	14
σύνδεσμοι	2111	2120	n	σύνδεσμος	4.377	14
μὲν	2193	2196	d	μέν	4.377	15
γάρ	2197	2200	d	γάρ	4.377	15
τινές	2201	2206	p	τις	4.377	15
