orth	charde	charad	cat	lem	pag	linea
καὶ	446	449	d	καί	4.401	5
δὴ	450	452	d	δή	4.401	5
ποιῶμεν	453	460	v	ποιέω	4.401	5
οὕτως	461	466	d	οὕτως	4.401	5
καὶ	468	471	d	καί	4.401	5
πρῶτον	472	478	d	πρῶτος	4.401	5
μὲν	479	482	d	μέν	4.401	5
ὥσπερ	554	559	d	ὥσπερ	4.401	6
ἐκεῖνοι	560	567	a	ἐκεῖνος	4.401	6
διδάσκουσιν	568	579	v	διδάσκω	4.401	6
ὁ	581	582	d	ὁ	4.401	6
λόγος	583	588	n	λόγος	4.401	6
προΐτω	589	595	v	προίτερος	4.401	6
.	595	596	u	.	4.401	6
νοήσωμεν	597	605	v	νοέω	4.401	6
ἕλκεσθαί	607	615	v	ἕλκω	4.401	6
τι	686	688	p	τις	4.401	7
σῶμα	689	693	n	σῶμα	4.401	7
τῶν	694	697	p	ὁ	4.401	7
ἀψύχων	698	704	a	ἄψυχος	4.401	7
οἷον	706	710	a	οἷος	4.401	7
ξύλον	711	716	n	ξύλον	4.401	7
ἢ	717	718	d	ἤ	4.401	7
λίθον	719	724	n	λίθος	4.401	7
ὑπό	726	729	r	ὑπό	4.401	7
του	730	733	p	τις	4.401	7
αὖθις	805	810	d	αὖθις	4.401	8
δ	811	812	a	δέ	4.401	8
αὖ	814	816	d	αὖ	4.401	8
νοήσωμεν	817	825	v	νοέω	4.401	8
ὑφ	827	829	d	ὑπό	4.401	8
ἑτέρου	831	837	a	ἕτερος	4.401	8
τινὸς	838	843	a	τις	4.401	8
ἐπὶ	844	847	r	ἐπί	4.401	8
τἀναντία	848	856	a	ἐναντίος	4.401	8
ταὐτὸ	857	862	p	αὐτός	4.401	8
τοῦτο	933	938	p	οὗτος	4.401	9
πάλιν	939	944	d	πάλιν	4.401	9
ἀντισπᾶσθαι	945	956	v	ἀντισπάω	4.401	9
κρατεῖν	958	965	v	κρατέω	4.401	9
μέντοι	966	972	d	μέντοι	4.401	9
τῇ	973	975	d	ὁ	4.401	9
ῥώμῃ	976	980	n	ῥώμη	4.401	9
τὴν	981	984	p	ὁ	4.401	9
προτέραν	1057	1065	a	πρότερος	4.401	10
ὁλκὴν	1066	1071	n	ὁλκή	4.401	10
καὶ	1073	1076	d	καί	4.401	10
διὰ	1077	1080	r	διά	4.401	10
τοῦθ	1081	1085	p	ὁ	4.401	10
ἕπεσθαι	1087	1094	v	ἕπομαι	4.401	10
μὲν	1095	1098	d	μέν	4.401	10
ἐκείνῃ	1099	1105	p	ἐκεῖνος	4.401	10
τὸ	1106	1108	p	ὁ	4.401	10
σῶμα	1181	1185	a	σῶμα	4.401	11
πολὺ	1187	1191	a	πολύς	4.401	11
δ	1192	1193	d	δέ	4.401	11
ἧττον	1195	1200	a	ἥσσα	4.401	11
ἢ	1202	1203	d	ἤ	4.401	11
εἰ	1204	1206	c	εἰ	4.401	11
πρὸς	1207	1211	r	πρός	4.401	11
μηδενὸς	1212	1219	p	μηδείς	4.401	11
ἀνθείλκετο	1220	1230	v	ἀνθέλκω	4.401	11
.	1230	1231	u	.	4.401	11
τρίτην	1304	1310	a	τρίτος	4.401	12
δὴ	1311	1313	d	δή	4.401	12
κατάστασιν	1314	1324	n	κατάστασις	4.401	12
τῷ	1325	1327	p	ὁ	4.401	12
τοιούτῳ	1328	1335	a	τοιοῦτος	4.401	12
σώματι	1336	1342	n	σῶμα	4.401	12
προσφέρωμεν	1343	1354	v	προσφέρω	4.401	12
ὅταν	1356	1360	d	ὅταν	4.401	12
ἰσοσθενῶς	1433	1442	d	ἰσοσθενής	4.401	13
εἰς	1443	1446	v	εἰς	4.401	13
τἀναντία	1447	1455	a	ἐναντίος	4.401	13
τείνηται	1456	1464	v	τείνω	4.401	13
.	1464	1465	u	.	4.401	13
οὐκοῦν	1466	1472	d	οὐκοῦν	4.401	13
ἡ	1473	1474	l	ὁ	4.401	13
μὲν	1475	1478	d	μέν	4.401	13
πρώτη	1479	1484	a	πρῶτος	4.401	13
κατάστασις	1485	1495	v	κατάστασις	4.401	13
ἐκίνησεν	1568	1576	v	κινέω	4.401	14
αὐτὸ	1577	1581	p	αὐτός	4.401	14
μίαν	1582	1586	a	εἷς	4.401	14
κίνησιν	1587	1594	v	κίνησις	4.401	14
ὅσην	1596	1600	a	ὅσος	4.401	14
ἡ	1601	1602	p	ὁ	4.401	14
τοῦ	1603	1606	p	ὁ	4.401	14
κινοῦντος	1607	1616	v	κινέω	4.401	14
ἰσχὺς	1689	1694	v	ἰσχύς	4.401	15
ἠδύνατο	1695	1702	v	δύναμαι	4.401	15
καὶ	1704	1707	-	καί	4.401	15
εἰς	1708	1711	v	εἰς	4.401	15
τοσαύτην	1712	1720	v	τοσοῦτος	4.401	15
