orth	charde	charad	cat	lem	pag	linea
ὅ	448	449	p	ὅς	4.396	13
δ	450	451	c	δέ	4.396	13
οὔτ	453	456	d	οὔτε	4.396	13
εἴρηταί	458	465	v	ἐρῶτα	4.396	13
πω	466	468	d	πω	4.396	13
καὶ	470	473	d	καί	4.396	13
διὰ	474	477	d	διά	4.396	13
τοῦτ	478	482	p	οὗτος	4.396	13
ἀσαφές	484	490	a	ἀσαφής	4.396	13
ἐστιν	563	568	v	εἰμί	4.396	14
ἔτι	569	572	d	ἔτι	4.396	14
λεκτέον	574	581	a	λεκτέος	4.396	14
ἐφεξῆς	582	588	d	ἐφεξῆς	4.396	14
τὸ	590	592	a	ὁ	4.396	14
μήτε	593	597	d	μήτε	4.396	14
πᾶσαν	598	603	a	πᾶς	4.396	14
κίνησιν	604	611	n	κίνησις	4.396	14
τῆς	612	615	n	ὁ	4.396	14
χειρὸς	616	622	n	χείρ	4.396	14
ἐνεργείᾳ	695	703	n	ἐνέργεια	4.396	15
γίνεσθαι	704	712	v	γίγνομαι	4.396	15
μυῶν	713	717	n	μῦς	4.396	15
μήτε	719	723	d	μήτε	4.396	15
πᾶσαν	724	729	a	πᾶς	4.396	15
ἀκινησίαν	730	739	n	ἀκινησία	4.396	15
ἡσυχίᾳ	740	746	n	ἡσυχία	4.396	15
.	746	747	u	.	4.396	15
καὶ	820	823	d	καί	4.396	16
γὰρ	824	827	d	γάρ	4.396	16
κίνησίν	828	835	n	κίνησις	4.396	16
τινα	836	840	a	τις	4.396	16
δυνατὸν	841	848	a	δυνατός	4.396	16
εὑρεῖν	849	855	v	εὑρίσκω	4.396	16
ἀργούντων	857	866	v	ἀργέω	4.396	16
ἁπάντων	867	874	a	ἅπας	4.396	16
τῶν	947	950	p	ὁ	4.396	17
κατ	951	954	d	κατά	4.396	17
αὐτὴν	956	961	p	αὐτός	4.396	17
μυῶν	962	966	n	μῦς	4.396	17
καί	968	971	d	καί	4.396	17
τιν	972	975	a	τις	4.396	17
ἡσυχίαν	977	984	a	ἡσυχία	4.396	17
ἐνεργούντων	1079	1090	v	ἐνεργέω	4.396	17
πάνυ	1163	1167	d	πάνυ	4.396	18
πολλῶν	1168	1174	a	πολύς	4.396	18
.	1174	1175	u	.	4.396	18
λεγέσθω	1176	1183	v	λέγω	4.396	18
δὲ	1184	1186	d	δέ	4.396	18
πρότερον	1187	1195	a	πρότερος	4.396	18
ὑπὲρ	1196	1200	r	ὑπέρ	4.396	18
τῆς	1201	1204	l	ὁ	4.396	18
κινήσεως	1332	1340	n	κίνησις	4.397	1
.	1340	1341	u	.	4.397	1
ἵνα	1342	1345	c	ἵνα	4.397	1
δὲ	1346	1348	d	δέ	4.397	1
ᾖ	1349	1350	v	εἰμί	4.397	1
σαφὴς	1351	1356	a	σαφής	4.397	1
ὁ	1357	1358	p	ὁ	4.397	1
λόγος	1359	1364	n	λόγος	4.397	1
ἀναμνησθῶμεν	1366	1378	v	ἀναμιμνήσκω	4.397	1
πρῶτον	1379	1385	a	πρῶτος	4.397	1
μὲν	1456	1459	d	μέν	4.397	2
ἐπὶ	1460	1463	d	ἐπί	4.397	2
τοῦ	1464	1467	p	ὁ	4.397	2
παντὸς	1468	1474	a	πᾶς	4.397	2
σώματος	1475	1482	n	σῶμα	4.397	2
δυεῖν	1483	1488	a	δύο	4.397	2
οὖν	1489	1492	d	οὖν	4.397	2
τούτοιν	1493	1500	p	οὗτος	4.397	2
κινήσεων	1501	1509	n	κίνησις	4.397	2
ἀλλήλαις	1581	1589	p	ἀλλήλων	4.397	3
μὲν	1590	1593	d	μέν	4.397	3
παρακειμένων	1594	1606	v	παράκειμαι	4.397	3
οὐχ	1608	1611	d	οὐ	4.397	3
ὁμοίως	1612	1618	d	ὅμοιος	4.397	3
δὲ	1619	1621	d	δέ	4.397	3
γινομένων	1622	1631	v	γίνομαι	4.397	3
καλεῖται	1633	1641	v	καλέω	4.397	3
δ	1712	1713	d	δέ	4.397	4
αὐτῶν	1715	1720	p	αὐτός	4.397	4
ἡ	1721	1722	p	ὁ	4.397	4
μὲν	1723	1726	d	μέν	4.397	4
κατάκλισις	1727	1737	n	κατάκλισις	4.397	4
ἡ	1739	1740	l	ὁ	4.397	4
δὲ	1741	1743	d	δέ	4.397	4
κατάπτωσις	1744	1754	n	κατάπτωσις	4.397	4
.	1754	1755	u	.	4.397	4
καὶ	1756	1759	d	καί	4.397	4
