orth	charde	charad	cat	lem	pag	linea
δεῖται	541	547	n	δέω	4.426	13
δ	548	549	n	δέ	4.426	13
ὁ	551	552	l	ὁ	4.426	13
λόγος	553	558	n	λόγος	4.426	13
ἵν	560	562	p	ἵνα	4.426	13
ᾖ	564	565	v	εἰμί	4.426	13
σαφὴς	566	571	a	σαφής	4.426	13
ἐγνῶσθαι	645	653	v	γιγνώσκω	4.426	14
πρότερον	654	662	a	πρότερος	4.426	14
ὑπὸ	664	667	d	ὑπό	4.426	14
τίνων	668	673	p	τίνω	4.426	14
τε	674	676	d	τε	4.426	14
μυῶν	677	681	n	μῦς	4.426	14
καὶ	682	685	d	καί	4.426	14
τίνα	686	690	a	τίς	4.426	14
τρόπον	691	697	n	τρόπος	4.426	14
ἐχόντων	770	777	v	ἔχω	4.426	15
καὶ	778	781	d	καί	4.426	15
ποῖον	782	787	a	ποῖος	4.426	15
ἄρθρον	788	794	n	ἄρθρον	4.426	15
κινούντων	795	804	v	κινέω	4.426	15
αἱ	805	807	p	ὁ	4.426	15
τέτταρες	808	816	a	τέσσαρες	4.426	15
αὗται	817	822	a	οὗτος	4.426	15
τῆς	895	898	p	ὁ	4.426	16
χειρὸς	899	905	n	χείρ	4.426	16
ἐπιτελοῦνται	906	918	v	ἐπιτελέω	4.426	16
κινήσεις	919	927	n	κίνησις	4.426	16
.	927	928	u	.	4.426	16
ἔστιν	929	934	v	εἰμί	4.426	16
οὖν	935	938	d	οὖν	4.426	16
βραχίων	939	946	a	βράχιον	4.426	16
μόριον	947	953	n	μόριον	4.426	16
τῆς	1026	1029	l	ὁ	4.426	17
ὅλης	1030	1034	a	ὅλος	4.426	17
χειρὸς	1035	1041	n	χείρ	4.426	17
τὸ	1042	1044	l	ὁ	4.426	17
μέγιστον	1045	1053	a	μέγας	4.426	17
.	1053	1054	u	.	4.426	17
ὅροι	1055	1059	n	ὅρος	4.426	17
δ	1060	1061	n	δέ	4.426	17
αὐτοῦ	1063	1068	p	αὐτός	4.426	17
κάτωθεν	1070	1077	d	κάτωθεν	4.426	17
μὲν	1203	1206	d	μέν	4.427	1
τὸ	1207	1209	l	ὁ	4.427	1
κατὰ	1210	1214	r	κατά	4.427	1
τὸν	1215	1218	l	ὁ	4.427	1
ἀγκῶνα	1219	1225	n	ἀγκών	4.427	1
ἄρθρον	1226	1232	n	ἄρθρον	4.427	1
ἀγκῶνα	1234	1240	n	ἀγκών	4.427	1
δὲ	1241	1243	d	δέ	4.427	1
καλοῦμεν	1244	1252	v	καλέω	4.427	1
ᾧ	1254	1255	p	ὅς	4.427	1
ποτιστηριζόμεθα	1326	1341	v	ποτιστηρίζω	4.427	2
φησὶν	1343	1348	v	φημί	4.427	2
Ἱπποκράτης	1349	1359	n	Ἱπποκράτης	4.427	2
ἄνωθεν	1361	1367	d	ἄνωθεν	4.427	2
δ	1368	1369	d	δέ	4.427	2
αὖ	1371	1373	d	αὖ	4.427	2
πάλιν	1374	1379	d	πάλιν	4.427	2
τὸ	1450	1452	d	ὁ	4.427	3
κατ	1453	1456	r	κατά	4.427	3
ὦμον	1458	1462	n	ὦμος	4.427	3
.	1462	1463	u	.	4.427	3
ἕτερον	1464	1470	a	ἕτερος	4.427	3
δὲ	1471	1473	d	δέ	4.427	3
μόριον	1474	1480	n	μόριον	4.427	3
τῆς	1481	1484	l	ὁ	4.427	3
ὅλης	1485	1489	a	ὅλος	4.427	3
χειρὸς	1490	1496	n	χείρ	4.427	3
οὐ	1497	1499	d	οὐ	4.427	3
σμικρότατον	1500	1511	a	μικρός	4.427	3
ἐφεξῆς	1582	1588	d	ἐφεξῆς	4.427	4
τοῦ	1589	1592	l	ὁ	4.427	4
βραχίονος	1593	1602	a	βραχίων	4.427	4
ὁ	1603	1604	l	ὁ	4.427	4
πῆχυς	1605	1610	n	πῆχυς	4.427	4
καλούμενος	1611	1621	v	καλέω	4.427	4
.	1621	1622	u	.	4.427	4
ὁρίζεται	1623	1631	v	ὁρίζω	4.427	4
δὲ	1702	1704	d	δέ	4.427	5
καθ	1706	1709	d	κατά	4.427	5
ὃ	1711	1712	p	ὅς	4.427	5
μὲν	1713	1716	d	μέν	4.427	5
τῷ	1717	1719	l	ὁ	4.427	5
βραχίονι	1720	1728	a	βραχίων	4.427	5
συνεχής	1729	1736	a	συνεχής	4.427	5
ἐστιν	1737	1742	v	εἰμί	4.427	5
ὑπὸ	1744	1747	r	ὑπό	4.427	5
τοῦ	1748	1751	l	ὁ	4.427	5
κατὰ	1752	1756	r	κατά	4.427	5
τὸν	1827	1830	l	ὁ	4.427	6
ἀγκῶνα	1831	1837	n	ἀγκών	4.427	6
ἄρθρου	1838	1844	n	ἄρθρον	4.427	6
καθ	1846	1849	r	κατά	4.427	6
ὃ	1851	1852	p	ὅς	4.427	6
δὲ	1853	1855	d	δέ	4.427	6
τῷ	1856	1858	p	ὁ	4.427	6
καρπῷ	1859	1864	n	καρπός	4.427	6
πρὸς	1866	1870	r	πρός	4.427	6
τούτου	1871	1877	p	οὗτος	4.427	6
πάλιν	1948	1953	d	πάλιν	4.427	7
.	1953	1954	u	.	4.427	7
ἐν	1955	1957	d	ἐν	4.427	7
μὲν	1958	1961	d	μέν	4.427	7
οὖν	1962	1965	d	οὖν	4.427	7
τῷ	1966	1968	d	ὁ	4.427	7
βραχίονι	1969	1977	d	βραχίων	4.427	7
μέγα	1978	1982	d	μέγας	4.427	7
καὶ	1983	1986	d	καί	4.427	7
περιφερὲς	1987	1996	d	περιφερής	4.427	7
ἓν	1997	1999	d	εἷς	4.427	7
ὀστοῦν	2070	2076	v	ὀστέον	4.427	8
ἐστιν	2077	2082	v	εἰμί	4.427	8
ὀνομαζόμενον	2084	2096	v	ὀνομάζω	4.427	8
ὡσαύτως	2097	2104	d	ὡσαύτως	4.427	8
τῷ	2105	2107	d	ὁ	4.427	8
μορίῳ	2108	2113	a	μόριον	4.427	8
.	2113	2114	u	.	4.427	8
κατὰ	2115	2119	r	κατά	4.427	8
δὲ	2120	2122	d	δέ	4.427	8
τὸν	2193	2196	l	ὁ	4.427	9
πῆχυν	2197	2202	n	πῆχυς	4.427	9
δυοῖν	2203	2208	a	δύο	4.427	9
ὀστῶν	2209	2214	n	ὀστός	4.427	9
ὄντων	2215	2220	v	εἰμί	4.427	9
τὸ	2222	2224	l	ὁ	4.427	9
μὲν	2225	2228	d	μέν	4.427	9
ὁμώνυμόν	2229	2237	a	ὁμώνυμος	4.427	9
ἐστι	2238	2242	v	εἰμί	4.427	9
τῷ	2243	2245	p	ὁ	4.427	9
παντὶ	2318	2323	a	πᾶς	4.427	10
μορίῳ	2324	2329	n	μόριον	4.427	10
τὸ	2331	2333	l	ὁ	4.427	10
δ	2334	2335	n	δέ	4.427	10
ἕτερον	2337	2343	a	ἕτερος	4.427	10
κερκὶς	2344	2350	n	κερκίς	4.427	10
ὀνομάζεται	2351	2361	v	ὀνομάζω	4.427	10
.	2361	2362	u	.	4.427	10
διαρθροῦται	2363	2374	v	διαρθρόω	4.427	10
δὲ	2447	2449	d	δέ	4.427	11
ἄμφω	2450	2454	a	ἄμφω	4.427	11
πρὸς	2455	2459	d	πρός	4.427	11
τὸ	2460	2462	l	ὁ	4.427	11
τοῦ	2463	2466	l	ὁ	4.427	11
βραχίονος	2467	2476	n	βραχίων	4.427	11
πέρας	2477	2482	n	πέρας	4.427	11
τὸ	2483	2485	l	ὁ	4.427	11
κάτω	2486	2490	d	κάτω	4.427	11
πῆχυς	2492	2497	n	πῆχυς	4.427	11
μὲν	2498	2501	d	μέν	4.427	11
ἵνα	2575	2578	d	ἵνα	4.427	12
περ	2579	2582	d	πέρ	4.427	12
ἡ	2583	2584	l	ὁ	4.427	12
μέση	2585	2589	a	μέσος	4.427	12
τῶν	2590	2593	l	ὁ	4.427	12
κονδύλων	2594	2602	n	κόνδυλος	4.427	12
τοῦ	2603	2606	l	ὁ	4.427	12
βραχίονός	2607	2616	n	βραχίων	4.427	12
ἐστι	2617	2621	v	εἰμί	4.427	12
χώρα	2622	2626	n	χώρα	4.427	12
κερκὶς	2700	2706	n	κερκίς	4.427	13
δὲ	2707	2709	d	δέ	4.427	13
τὸν	2710	2713	l	ὁ	4.427	13
