orth	charde	charad	cat	lem	pag	linea
Θερμοῦ	442	448	a	Θερμός	1.598	7
μὲν	449	452	d	μέν	1.598	7
δὴ	453	455	d	δή	1.598	7
καὶ	456	459	d	καί	1.598	7
ψυχροῦ	460	466	a	ψυχρός	1.598	7
σώματος	467	474	n	σῶμα	1.598	7
ἁφὴ	475	478	n	ἁφή	1.598	7
μόνη	549	553	a	μόνος	1.598	8
γνώμων	554	560	n	γνώμων	1.598	8
ἐστίν	561	566	v	εἰμί	1.598	8
ὑγροῦ	568	573	a	ὑγρός	1.598	8
δὲ	574	576	d	δέ	1.598	8
καὶ	577	580	d	καί	1.598	8
ξηροῦ	581	586	a	ξηρός	1.598	8
σὺν	587	590	d	σύν	1.598	8
τῇ	591	593	d	ὁ	1.598	8
ἁφῇ	594	597	v	ἁφή	1.598	8
λογισμός	598	606	n	λογισμός	1.598	8
.	606	607	u	.	1.598	8
τὸ	678	680	l	ὁ	1.598	9
μὲν	681	684	d	μέν	1.598	9
γὰρ	685	688	d	γάρ	1.598	9
ξηρὸν	689	694	a	ξηρός	1.598	9
σκληρὸν	695	702	a	σκληρός	1.598	9
πάντως	703	709	d	πάντως	1.598	9
ἀλλὰ	711	715	d	ἀλλά	1.598	9
τοῦτο	716	721	p	οὗτος	1.598	9
μὲν	722	725	d	μέν	1.598	9
ἁφῇ	798	801	d	ἁφή	1.598	10
αἰσθητόν	802	810	a	αἰσθητός	1.598	10
οὐ	812	814	d	οὐ	1.598	10
μὴν	815	818	d	μήν	1.598	10
εἴ	820	822	d	εἰ	1.598	10
τι	823	825	d	τις	1.598	10
καὶ	826	829	d	καί	1.598	10
σκληρὸν	830	837	a	σκληρός	1.598	10
εὐθὺς	839	844	d	εὐθύς	1.598	10
ἤδη	845	848	d	ἤδη	1.598	10
καὶ	849	852	d	καί	1.598	10
ξηρόν	925	930	a	ξηρός	1.598	11
.	930	931	u	.	1.598	11
ἀχώριστον	932	941	a	ἀχώριστος	1.598	11
μὲν	942	945	d	μέν	1.598	11
γάρ	946	949	d	γάρ	1.598	11
ἐστι	950	954	v	εἰμί	1.598	11
ξηροῦ	955	960	a	ξηρός	1.598	11
σώματος	961	968	n	σῶμα	1.598	11
ἡ	969	970	d	ὁ	1.598	11
σκληρότης	971	980	n	σκληρότης	1.598	11
οὐ	1054	1056	d	οὐ	1.598	12
μὴν	1057	1060	d	μήν	1.598	12
ἴδιόν	1061	1066	a	ἴδιος	1.598	12
γε	1067	1069	d	γε	1.598	12
τούτου	1070	1076	a	οὗτος	1.598	12
μόνου	1077	1082	a	μόνος	1.598	12
.	1082	1083	u	.	1.598	12
καὶ	1084	1087	d	καί	1.598	12
γὰρ	1088	1091	d	γάρ	1.598	12
τὸ	1092	1094	l	ὁ	1.598	12
πεπηγὸς	1095	1102	a	πέπηξ	1.598	12
ὑπὸ	1103	1106	r	ὑπό	1.598	12
ψύξεως	1179	1185	n	ψύξις	1.598	13
σκληρὸν	1186	1193	a	σκληρός	1.598	13
ὥσπερ	1195	1200	d	ὥσπερ	1.598	13
ὁ	1201	1202	p	ὁ	1.598	13
κρύσταλλος	1203	1213	n	κρύσταλλος	1.598	13
.	1213	1214	u	.	1.598	13
ὅθεν	1215	1219	d	ὅθεν	1.598	13
οὐδ	1220	1223	d	οὐδέ	1.598	13
εὐθὺς	1225	1230	d	εὐθύς	1.598	13
ἐπιχειρεῖν	1303	1313	v	ἐπιχειρέω	1.598	14
δεῖ	1314	1317	v	δεῖ	1.598	14
τῇ	1318	1320	d	ὁ	1.598	14
τοῦ	1321	1324	l	ὁ	1.598	14
ξηροῦ	1325	1330	a	ξηρός	1.598	14
τε	1331	1333	d	τε	1.598	14
καὶ	1334	1337	d	καί	1.598	14
ὑγροῦ	1338	1343	a	ὑγρός	1.598	14
διαγνώσει	1344	1353	v	διάγνωσις	1.598	14
πρὶν	1355	1359	d	πρίν	1.598	14
ἐπισκέψασθαι	1432	1444	v	ἐπισκέπτομαι	1.598	15
πῶς	1446	1449	d	πῶς	1.598	15
ἔχει	1450	1454	v	ἔχω	1.598	15
θερμότητος	1455	1465	n	θερμότης	1.598	15
ἢ	1466	1467	d	ἤ	1.598	15
ψυχρότητος	1468	1478	n	ψυχρότης	1.598	15
.	1478	1479	u	.	1.598	15
οὔτε	1480	1484	d	οὔτε	1.598	15
γὰρ	1557	1560	d	γάρ	1.598	16
εἰ	1562	1564	c	εἰ	1.598	16
μετὰ	1565	1569	d	μετά	1.598	16
ψυχρότητος	1570	1580	n	ψυχρότης	1.598	16
ἄκρας	1581	1586	a	ἄκρα	1.598	16
σκληρὸν	1587	1594	a	σκληρός	1.598	16
ἤδη	1596	1599	d	ἤδη	1.598	16
τοῦτο	1600	1605	a	οὗτος	1.598	16
ξηρὸν	1606	1611	a	ξηρός	1.598	16
οὔτ	1738	1741	d	οὔτε	1.599	1
εἰ	1744	1746	c	εἰ	1.599	1
μετὰ	1747	1751	d	μετά	1.599	1
θερμότητος	1752	1762	a	θερμότης	1.599	1
σφοδρᾶς	1763	1770	a	σφοδρός	1.599	1
μαλακὸν	1771	1778	a	μαλακός	1.599	1
εὐθέως	1780	1786	d	εὐθύς2	1.599	1
ὑγρόν	1787	1792	a	ὑγρός	1.599	1
.	1792	1793	u	.	1.599	1
ἀλλ	1864	1867	d	ἀλλά	1.599	2
ὅταν	1869	1873	c	ὅταν	1.599	2
μετρίως	1874	1881	d	μέτριος	1.599	2
ᾖ	1882	1883	v	εἰμί	1.599	2
θερμὸν	1884	1890	a	θερμός	1.599	2
σκοπεῖν	1892	1899	v	σκοπέω	1.599	2
ἐφεξῆς	1900	1906	d	ἐφεξῆς	1.599	2
εἰ	1908	1910	c	εἰ	1.599	2
μαλακόν	1911	1918	a	μαλακός	1.599	2
ἐστιν	1989	1994	v	εἰμί	1.599	3
ἢ	1995	1996	c	ἤ	1.599	3
σκληρόν	1997	2004	a	σκληρός	1.599	3
.	2004	2005	u	.	1.599	3
εἰ	2006	2008	c	εἰ	1.599	3
μὲν	2009	2012	d	μέν	1.599	3
γὰρ	2013	2016	d	γάρ	1.599	3
μαλακὸν	2017	2024	a	μαλακός	1.599	3
ὑγρὸν	2026	2031	a	ὑγρός	1.599	3
εἰ	2033	2035	c	εἰ	1.599	3
δὲ	2036	2038	d	δέ	1.599	3
σκληρὸν	2039	2046	a	σκληρός	1.599	3
ξηρόν	2118	2123	a	ξηρός	1.599	4
.	2123	2124	u	.	1.599	4
ἀλλ	2125	2128	d	ἀλλά	1.599	4
εἴπερ	2130	2135	c	εἴπερ	1.599	4
ταῦθ	2136	2140	p	οὗτος	1.599	4
οὕτως	2142	2147	d	οὕτως	1.599	4
ἔχοι	2148	2152	v	ἔχω	1.599	4
τῶν	2154	2157	l	ὁ	1.599	4
ἐν	2158	2160	d	ἐν	1.599	4
ἀνθρώπου	2161	2169	n	ἄνθρωπος	1.599	4
σώματι	2240	2246	n	σῶμα	1.599	5
μορίων	2247	2253	n	μόριον	1.599	5
σκληρῶν	2254	2261	a	σκληρός	1.599	5
οὐδὲν	2262	2267	a	οὐδείς	1.599	5
ἂν	2268	2270	d	ἄν1	1.599	5
εἴη	2271	2274	v	εἰμί	1.599	5
ὑγρόν	2275	2280	a	ὑγρός	1.599	5
.	2280	2281	u	.	1.599	5
οὐ	2282	2284	d	οὐ	1.599	5
γὰρ	2285	2288	d	γάρ	1.599	5
ἐγχωρεῖ	2359	2366	v	ἐγχωρέω	1.599	6
τοσαύτην	2367	2375	a	τοσοῦτος	1.599	6
ἐν	2376	2378	d	ἐν	1.599	6
αὐτῷ	2379	2383	p	αὐτός	1.599	6
γενέσθαι	2384	2392	v	γίγνομαι	1.599	6
ψύξιν	2393	2398	n	ψύξις	1.599	6
ὡς	2400	2402	d	ὡς	1.599	6
σκληρυνθῆναί	2403	2415	v	σκληρύνω	1.599	6
τι	2486	2488	d	τις	1.599	7
διὰ	2489	2492	r	διά	1.599	7
πῆξιν	2493	2498	n	πῆξις	1.599	7
.	2498	2499	u	.	1.599	7
εἰς	2500	2503	r	εἰς	1.599	7
μὲν	2504	2507	d	μέν	1.599	7
γὰρ	2508	2511	d	γάρ	1.599	7
σύστασίν	2512	2520	n	σύστασις	1.599	7
τινα	2521	2525	p	τις	1.599	7
τὸ	2526	2528	l	ὁ	1.599	7
τέως	2529	2533	d	τέως	1.599	7
ῥυτὸν	2534	2539	n	ῥυτόν	1.599	7
ἀφίξεταί	2610	2618	v	ἀφικνέομαι	1.599	8
ποτε	2619	2623	d	ποτέ	1.599	8
καθάπερ	2625	2632	d	καθά	1.599	8
ἡ	2633	2634	l	ὁ	1.599	8
πιμελή	2635	2641	a	πιμελή	1.599	8
