orth	charde	charad	cat	lem	pag	linea
Γαληνου	372	379	n	Γαλήδιος	1.646	1
Περι	380	384	n	Πέλνα	1.646	1
Κρασεων	385	392	n	Κλόνις	1.646	1
Βιβλιον	393	400	n	Βίβλις	1.646	1
Τριτον	410	416	n	ΤΡιτός	1.646	1
.	416	417	u	.	1.646	1
ὅτι	510	513	c	ὅτι	1.646	1
μὲν	514	517	d	μέν	1.646	1
οὖν	518	521	d	οὖν	1.646	1
ἕκαστον	522	529	a	ἕκαστος	1.646	1
τῶν	530	533	l	ὁ	1.646	1
ἐνεργείᾳ	534	542	a	ἐνέργεια	1.646	1
θερμῶν	543	549	a	θερμός	1.646	1
καὶ	620	623	d	καί	1.646	2
ψυχρῶν	624	630	a	ψυχρός	1.646	2
καὶ	631	634	d	καί	1.646	2
ξηρῶν	635	640	a	ξηρός	1.646	2
καὶ	641	644	d	καί	1.646	2
ὑγρῶν	645	650	a	ὑγρός	1.646	2
ἢ	651	652	d	ἤ	1.646	2
τῷ	653	655	p	ὁ	1.646	2
τὴν	656	659	l	ὁ	1.646	2
ἄκραν	660	665	a	ἄκρα	1.646	2
δεδέχθαι	666	674	v	δέχομαι	1.646	2
ποιότητα	745	753	n	ποιότης	1.646	3
τοιοῦτο	754	761	a	τοιοῦτος	1.646	3
εἶναί	762	767	v	εἰμί	1.646	3
φαμεν	768	773	v	φημί	1.646	3
ἢ	775	776	d	ἤ	1.646	3
ἐπικρατήσει	777	788	v	ἐπικρατέω	1.646	3
τινὸς	789	794	p	τις	1.646	3
ἐξ	795	797	d	ἐκ	1.646	3
αὐτῶν	798	803	p	αὐτός	1.646	3
ἢ	875	876	d	ἤ	1.646	4
πρὸς	877	881	r	πρός	1.646	4
τὸ	882	884	p	ὁ	1.646	4
σύμμετρον	885	894	a	σύμμετρος	1.646	4
ὁμογενὲς	895	903	a	ὁμογενής	1.646	4
παραβάλλοντες	904	917	v	παραβάλλω	1.646	4
ἢ	919	920	d	ἤ	1.646	4
πρὸς	921	925	d	πρός	1.646	4
ὁτιοῦν	996	1002	d	ὁτιοῦν	1.646	5
τῶν	1003	1006	l	ὁ	1.646	5
ἐπιτυχόντων	1007	1018	v	ἐπιτυγχάνω	1.646	5
ἔμπροσθεν	1020	1029	d	ἔμπροσθεν	1.646	5
εἴρηται	1030	1037	v	ἐρῶ	1.646	5
.	1037	1038	u	.	1.646	5
δέδεικται	1039	1048	v	δείκνυμι	1.646	5
δὲ	1049	1051	d	δέ	1.646	5
καὶ	1122	1125	c	καί	1.646	6
ὡς	1126	1128	d	ὡς	1.646	6
ἄν	1129	1131	d	ἄν1	1.646	6
τις	1132	1135	a	τις	1.646	6
μάλιστα	1136	1143	d	μάλιστα	1.646	6
δύναιτο	1144	1151	v	δύναμαι	1.646	6
διαγινώσκειν	1152	1164	v	διαγιγνώσκω	1.646	6
ἀκριβῶς	1165	1172	d	ἀκριβῶς	1.646	6
αὐτά	1173	1177	a	αὐτός	1.646	6
.	1177	1178	u	.	1.646	6
λοιπὸν	1249	1255	a	λοιπός	1.646	7
δ	1256	1257	n	δέ	1.646	7
ἂν	1259	1261	d	ἄν1	1.646	7
εἴη	1262	1265	v	εἰμί	1.646	7
περὶ	1266	1270	r	περί	1.646	7
τῶν	1271	1274	p	ὁ	1.646	7
δυνάμει	1275	1282	n	δύναμις	1.646	7
τοιούτων	1283	1291	p	τοιοῦτος	1.646	7
ἐπελθεῖν	1292	1300	v	ἐπέρχομαι	1.646	7
αὐτὸ	1302	1306	a	αὐτός	1.646	7
πρότερον	1377	1385	a	πρότερος	1.646	8
ἐξηγησαμένοις	1386	1399	v	ἐξηγέομαι	1.646	8
τοὔνομα	1400	1407	n	ὄνομα	1.646	8
τί	1409	1411	p	τίς	1.646	8
ποτε	1412	1416	d	ποτέ	1.646	8
σημαίνει	1417	1425	v	σημαίνω	1.646	8
δυνάμει	1427	1434	n	δύναμις	1.646	8
.	1434	1435	u	.	1.646	8
σύντομος	1506	1514	a	σύντομος	1.646	9
δὲ	1515	1517	c	δέ	1.646	9
καὶ	1518	1521	c	καί	1.646	9
ῥᾴστη	1522	1527	a	ῥᾴδιος	1.646	9
καὶ	1528	1531	c	καί	1.646	9
σαφὴς	1532	1537	a	σαφής	1.646	9
ἡ	1538	1539	p	ὁ	1.646	9
ἐξήγησις	1540	1548	n	ἐξήγησις	1.646	9
.	1548	1549	u	.	1.646	9
ὃ	1550	1551	p	ὅς	1.646	9
γὰρ	1552	1555	d	γάρ	1.646	9
ἂν	1556	1558	d	ἄν1	1.646	9
ὑπάρχῃ	1684	1690	v	ὑπάρχη	1.647	1
μὲν	1691	1694	d	μέν	1.647	1
μηδέπω	1695	1701	d	μηδέπω	1.647	1
τοιοῦτο	1702	1709	a	τοιοῦτος	1.647	1
οἷον	1711	1715	a	οἷος	1.647	1
λέγεται	1716	1723	v	λέγω	1.647	1
πέφυκε	1725	1731	v	φύω	1.647	1
δὲ	1732	1734	d	δέ	1.647	1
γενέσθαι	1735	1743	v	γίγνομαι	1.647	1
δυνάμει	1815	1822	v	δύναμις	1.647	2
φαμὲν	1823	1828	v	φημί	1.647	2
ὑπάρχειν	1829	1837	v	ὑπάρχω	1.647	2
αὐτό	1838	1842	a	αὐτός	1.647	2
λογικὸν	1844	1851	a	λογικός	1.647	2
μὲν	1852	1855	d	μέν	1.647	2
τὸν	1856	1859	p	ὁ	1.647	2
ἄρτι	1860	1864	d	ἄρτι	1.647	2
γεγενημένον	1935	1946	v	γίγνομαι	1.647	3
ἄνθρωπον	1947	1955	n	ἄνθρωπος	1.647	3
πτηνὸν	1957	1963	a	πτηνός	1.647	3
δὲ	1964	1966	d	δέ	1.647	3
τὸν	1967	1970	l	ὁ	1.647	3
ὄρνιθα	1971	1977	v	ὄρνις	1.647	3
καὶ	1979	1982	d	καί	1.647	3
θηρατικὸν	1983	1992	a	θηρατικός	1.647	3
τὸν	2063	2066	p	ὁ	1.647	4
κύνα	2067	2071	n	κύων	1.647	4
ταχὺν	2073	2078	a	ταχύς	1.647	4
δὲ	2079	2081	d	δέ	1.647	4
τὸν	2082	2085	p	ὁ	1.647	4
ἵππον	2086	2091	n	ἵππος	1.647	4
ὅπερ	2093	2097	p	ὅσπερ	1.647	4
ἔσεσθαι	2098	2105	v	εἰμί	1.647	4
πάντως	2106	2112	d	πάντως	1.647	4
ἕκαστον	2183	2190	a	ἕκαστος	1.647	5
αὐτῶν	2191	2196	p	αὐτός	1.647	5
μέλλει	2197	2203	v	μέλλω	1.647	5
μηδενὸς	2205	2212	p	μηδείς	1.647	5
τῶν	2213	2216	p	ὁ	1.647	5
ἔξωθεν	2217	2223	d	ἔξωθεν	1.647	5
ἐμποδὼν	2224	2231	d	ἐμποδών	1.647	5
αὐτῷ	2302	2306	p	αὐτός	1.647	6
γενομένου	2307	2316	v	γίγνομαι	1.647	6
τουθ	2318	2322	p	οὗτος	1.647	6
ὡς	2324	2326	p	ὡς	1.647	6
ὂν	2327	2329	v	εἰμί	1.647	6
ἤδη	2330	2333	d	ἤδη	1.647	6
λέγοντες	2334	2342	v	λέγω	1.647	6
.	2342	2343	u	.	1.647	6
ὅθεν	2344	2348	d	ὅθεν	1.647	6
οἶμαι	2350	2355	v	οἴομαι	1.647	6
καὶ	2427	2430	d	καί	1.647	7
δυνάμει	2431	2438	n	δύναμις	1.647	7
πάντα	2439	2444	a	πᾶς	1.647	7
ταῦτά	2445	2450	a	οὗτος	1.647	7
φαμεν	2451	2456	v	φημί	1.647	7
ὑπάρχειν	2457	2465	v	ὑπάρχω	1.647	7
οὐκ	2467	2470	d	οὐ	1.647	7
ἐνεργείᾳ	2471	2479	n	ἐνέργεια	1.647	7
.	2479	2480	u	.	1.647	7
τέλειον	2551	2558	a	τέλειος	1.647	8
μὲν	2559	2562	d	μέν	1.647	8
γάρ	2563	2566	d	γάρ	1.647	8
τι	2567	2569	p	τις	1.647	8
καὶ	2570	2573	d	καί	1.647	8
ἤδη	2574	2577	d	ἤδη	1.647	8
παρὸν	2578	2583	d	πάρειμι	1.647	8
ἡ	2584	2585	p	ὁ	1.647	8
ἐνέργεια	2586	2594	a	ἐνέργεια	1.647	8
τὸ	2596	2598	l	ὁ	1.647	8
δυνάμει	2599	2606	n	δύναμις	1.647	8
δὲ	2677	2679	d	δέ	1.647	9
ἀτελές	2680	2686	a	ἀτελής	1.647	9
τι	2687	2689	p	τις	1.647	9
καὶ	2690	2693	d	καί	1.647	9
μέλλον	2694	2700	v	μέλλω	1.647	9
ἔτι	2701	2704	d	ἔτι	1.647	9
καὶ	2706	2709	d	καί	1.647	9
οἷον	2710	2714	a	οἷος	1.647	9
ἐπιτήδειον	2715	2725	a	ἐπιτήδειος	1.647	9
μὲν	2726	2729	d	μέν	1.647	9
εἰς	2802	2805	v	εἰς	1.647	10
τὸ	2806	2808	l	ὁ	1.647	10
γενέσθαι	2809	2817	v	γίγνομαι	1.647	10
μηδέπω	2819	2825	d	μηδέπω	1.647	10
δὲ	2826	2828	d	δέ	1.647	10
ὑπάρχον	2829	2836	v	ὑπάρχω	1.647	10
ὃ	2838	2839	p	ὅς	1.647	10
λέγεται	2840	2847	v	λέγω	1.647	10
.	2847	2848	u	.	1.647	10
οὔτε	2849	2853	d	οὔτε	1.647	10
γὰρ	2854	2857	d	γάρ	1.647	10
τὸ	2930	2932	l	ὁ	1.647	11
βρέφος	2933	2939	n	βρέφος	1.647	11
λογικὸν	2940	2947	a	λογικός	1.647	11
