orth	charde	charad	cat	lem	pag	linea
Ὁπότ	444	448	d	Ὁπότε	1.551	16
οὖν	450	453	d	οὖν	1.551	16
διῄρηται	454	462	v	διαιρέω	1.551	16
τὰ	463	465	d	ὁ	1.551	16
σημαινόμενα	466	477	v	σημαίνω	1.551	16
καὶ	479	482	d	καί	1.551	16
ὡς	555	557	d	ὡς	1.551	17
οὐχ	558	561	d	οὐ	1.551	17
ἁπλῶς	562	567	d	ἁπλῶς	1.551	17
ἀποφαίνεσθαι	568	580	v	ἀποφαίνω	1.551	17
χρὴ	581	584	v	χρή	1.551	17
θερμόν	585	591	a	θερμός	1.551	17
τε	592	594	d	τε	1.551	17
καὶ	595	598	d	καί	1.551	17
ψυχρὸν	599	605	a	ψυχρός	1.551	17
καὶ	679	682	c	καί	1.551	18
ξηρὸν	683	688	a	ξηρός	1.551	18
καὶ	689	692	d	καί	1.551	18
ὑγρὸν	693	698	a	ὑγρός	1.551	18
σῶμα	699	703	a	σῶμα	1.551	18
σαφῶς	705	710	d	σαφής	1.551	18
ἀποδέδεικται	711	723	v	ἀποδείκνυμι	1.551	18
ζητητέον	725	733	a	ζητητέος	1.551	18
ἐφεξῆς	859	865	d	ἐφεξῆς	1.552	1
αὐτῶν	866	871	p	αὐτός	1.552	1
τὰ	872	874	l	ὁ	1.552	1
γνωρίσματα	875	885	a	γνώρισμα	1.552	1
.	885	886	u	.	1.552	1
καίτοι	887	893	d	καίτοι	1.552	1
κᾷνταῦθα	894	902	n	εἶντα	1.552	1
χρὴ	903	906	v	χρή	1.552	1
πρότερον	907	915	a	πρότερος	1.552	1
ὑπὲρ	986	990	r	ὑπέρ	1.552	2
τῶν	991	994	l	ὁ	1.552	2
ὀνομάτων	995	1003	n	ὄνομα	1.552	2
διελέσθαι	1004	1013	v	διαιρέω	1.552	2
τῶν	1014	1017	l	ὁ	1.552	2
ἐμπίπτειν	1018	1027	v	ἐμπίτνω	1.552	2
ἐξ	1028	1030	v	ἐκ	1.552	2
ἀνάγκης	1101	1108	v	ἀνάγκη	1.552	3
μελλόντων	1109	1118	v	μέλλω	1.552	3
εἰς	1119	1122	v	εἰς	1.552	3
τὸν	1123	1126	n	ὁ	1.552	3
ἐφεξῆς	1127	1133	v	ἐφεξῆς	1.552	3
λόγον	1134	1139	n	λόγος	1.552	3
ἐξαπλῶσαί	1141	1150	v	ἐξαπλόω	1.552	3
τέ	1151	1153	d	τε	1.552	3
τι	1154	1156	p	τις	1.552	3
πρᾶγμα	1227	1233	n	πρᾶγμα	1.552	4
δυνάμει	1235	1242	n	δύναμις	1.552	4
