orth	charde	charad	cat	lem	pag	linea
ἐγὼ	449	452	n	ἐγώ	11.299	10
γοῦν	453	457	d	γοῦν	11.299	10
οἶδα	458	462	v	οἶδα	11.299	10
ποτὲ	463	467	d	ποτέ	11.299	10
παρακληθεὶς	468	479	v	παρακαλέω	11.299	10
ὑπό	480	483	d	ὑπό	11.299	10
τινος	558	563	a	τις	11.299	11
οἰκοῦντος	564	573	v	οἰκέω	11.299	11
ἐν	574	576	d	ἐν	11.299	11
προαστείῳ	577	586	n	προάστειον	11.299	11
τῆς	587	590	n	ὁ	11.299	11
Ῥωμαίων	591	598	n	Ῥωμαῖος	11.299	11
πόλεως	599	605	n	πόλις	11.299	11
ἀνδρὸς	606	612	n	ἀνήρ	11.299	11
πλουσίου	687	695	a	πλούσιος	11.299	12
θεάσασθαι	697	706	v	θεάομαι	11.299	12
τινὰ	707	711	p	τις	11.299	12
τῶν	712	715	p	ὁ	11.299	12
διοικούντων	716	727	v	διοικέω	11.299	12
αὐτοῦ	728	733	p	αὐτός	11.299	12
τὰ	734	736	p	ὁ	11.299	12
πράγματα	737	745	n	πρᾶγμα	11.299	12
κινδυνεύοντα	821	833	v	κινδυνεύω	11.299	13
τυφλωθῆναι	834	844	v	τυφλόω	11.299	13
τοῦτο	846	851	p	οὗτος	11.299	13
γὰρ	852	855	v	γάρ	11.299	13
ἐκεῖνος	856	863	a	ἐκεῖνος	11.299	13
ἔλεγεν	864	870	v	λέγω	11.299	13
ὀδυνώμενόν	946	956	v	ὀδυνάω	11.299	14
τε	957	959	d	τε	11.299	14
μεγάλως	960	967	d	μεγάλως	11.299	14
καὶ	968	971	d	καί	11.299	14
τοῦτο	972	977	p	οὗτος	11.299	14
πάσχοντος	978	987	v	πάσχω	11.299	14
σχεδὸν	988	994	d	σχεδόν	11.299	14
ἡμερῶν	995	1001	v	ἡμέρα	11.299	14
κ΄	1002	1004	d	NUM	11.299	14
.	1004	1005	u	.	11.299	14
ἦν	1080	1082	v	εἰμί	11.299	15
δ	1083	1084	n	δέ	11.299	15
ὁ	1086	1087	l	ὁ	11.299	15
τῆς	1088	1091	l	ὁ	11.299	15
οἰκίας	1092	1098	n	οἰκία	11.299	15
τοῦ	1099	1102	l	ὁ	11.299	15
πλουσίου	1103	1111	a	πλούσιος	11.299	15
προϊστάμενος	1112	1124	v	προίστημι	11.299	15
ἰατρὸς	1125	1131	n	ἰατρός	11.299	15
Ἐρασιστράτειος	1132	1146	a	Ἐρασιστράτειος	11.299	15
ἔργον	1222	1227	n	ἔργον	11.299	16
πεποιημένος	1228	1239	v	ποιέω	11.299	16
ἀπέχεσθαι	1240	1249	v	ἀπέχω	11.299	16
φλεβοτομίας	1250	1261	n	φλεβοτομία	11.299	16
ἀεί	1262	1265	d	ἀεί	11.299	16
.	1265	1266	u	.	11.299	16
θεασάμενος	1341	1351	v	θεάομαι	11.299	17
οὖν	1352	1355	d	οὖν	11.299	17
ἐγὼ	1356	1359	p	ἐγώ	11.299	17
τὸν	1360	1363	l	ὁ	11.299	17
πάσχοντα	1364	1372	v	πάσχω	11.299	17
νεανίσκον	1374	1383	n	νεανίσκος	11.299	17
ὄντα	1384	1388	v	εἰμί	11.299	17
πολύαιμον	1389	1398	a	πολύαιμος	11.299	17
ἀνελκώτους	1565	1575	a	ἀνέλκωτος	11.299	18
μὲν	1576	1579	d	μέν	11.299	18
ἔτι	1580	1583	d	ἔτι	11.299	18
τοὺς	1584	1588	a	ὁ	11.299	18
ὀφθαλμοὺς	1589	1598	n	ὀφθαλμός	11.299	18
ἔχοντα	1599	1605	v	ἔχω	11.299	18
φλεγμονὴν	1738	1747	n	φλεγμονή	11.300	1
δὲ	1748	1750	d	δέ	11.300	1
μεγίστην	1751	1759	a	μέγας	11.300	1
ἔχοντα	1760	1766	v	ἔχω	11.300	1
καὶ	1767	1770	d	καί	11.300	1
ῥεῦμα	1771	1776	n	ῥεῦμα	11.300	1
καὶ	1777	1780	d	καί	11.300	1
δασύτητα	1781	1789	n	δασύτης	11.300	1
ἐν	1790	1792	d	ἐν	11.300	1
ἀμφοτέροις	1865	1875	a	ἀμφότερος	11.300	2
τοῖς	1876	1880	a	ὁ	11.300	2
βλεφάροις	1881	1890	n	βλέφαρον	11.300	2
ἐν	1892	1894	d	ἐν	11.300	2
θατέρῳ	1895	1901	a	ἕτερος	11.300	2
καὶ	1902	1905	d	καί	11.300	2
τραχύτητας	1906	1916	n	τραχύτης	11.300	2
ἤδη	1917	1920	d	ἤδη	11.300	2
τινὰς	1993	1998	p	τις	11.300	3
ὑφ	2000	2002	d	ὑπό	11.300	3
ὧν	2004	2006	p	ὅς	11.300	3
ἐπισκοτούμενος	2007	2021	v	ἐπισκοτέω	11.300	3
ἔτι	2022	2025	d	ἔτι	11.300	3
καὶ	2026	2029	d	καί	11.300	3
μᾶλλον	2030	2036	d	μᾶλλον	11.300	3
ὠδυνᾶτό	2037	2044	v	ὀδύνη	11.300	3
τε	2045	2047	d	τε	11.300	3
καὶ	2120	2123	d	καί	11.300	4
παρωξύνετο	2124	2134	v	παροξύνω	11.300	4
τὴν	2135	2138	d	ὁ	11.300	4
φλεγμονὴν	2139	2148	n	φλεγμονή	11.300	4
καὶ	2149	2152	d	καί	11.300	4
τὸ	2153	2155	p	ὁ	11.300	4
ῥεῦμα	2156	2161	n	ῥεῦμα	11.300	4
ταῦτα	2163	2168	p	οὗτος	11.300	4
θεασάμενος	2169	2179	v	θεάομαι	11.300	4
ἐγὼ	2252	2255	p	ἐγώ	11.300	5
καὶ	2256	2259	d	καί	11.300	5
γνοὺς	2260	2265	v	γιγνώσκω	11.300	5
ἅπασαν	2266	2272	a	ἅπας	11.300	5
ἣν	2273	2275	p	ὅς	11.300	5
ἐποιεῖτο	2276	2284	v	ποιέω	11.300	5
