orth	charde	charad	cat	lem	pag	linea
Λέγουσι	534	541	v	Λέγω	1.186	3
δέ	542	544	d	δέ	1.186	3
τινες	545	550	p	τις	1.186	3
ἐπὶ	551	554	r	ἐπί	1.186	3
τῶν	555	558	l	ὁ	1.186	3
κατὰ	559	563	r	κατά	1.186	3
τὸ	564	566	l	ὁ	1.186	3
ἄδηλον	637	643	a	ἄδηλος	1.186	4
διαφορουμένων	644	657	v	διαφορέω	1.186	4
καταλαμβάνειν	658	671	v	καταλαμβάνω	1.186	4
τὴν	672	675	l	ὁ	1.186	4
ῥύσιν	676	681	v	ῥύσις	1.186	4
ἐκ	682	684	d	ἐκ	1.186	4
τοῦ	685	688	l	ὁ	1.186	4
μαλακὰ	689	695	a	μαλακός	1.186	4
καὶ	766	769	d	καί	1.186	5
εὔθρυπτα	770	778	a	εὔθρυπτος	1.186	5
καὶ	779	782	d	καί	1.186	5
ἐκτεθηλυσμένα	783	796	v	ἐκθηλύω	1.186	5
εἶναι	797	802	v	εἰμί	1.186	5
τὰ	803	805	l	ὁ	1.186	5
σώματα	806	812	n	σῶμα	1.186	5
.	812	813	u	.	1.186	5
πρὸς	884	888	d	πρός	1.186	6
οὓς	889	892	p	ὅς	1.186	6
ῥητέον	893	899	a	ῥητέος	1.186	6
ὅτι	901	904	d	ὅτι	1.186	6
οὐκοῦν	905	911	d	οὐκοῦ	1.186	6
ἐὰν	913	916	d	ἐάν	1.186	6
σκληρὰ	917	923	a	σκληρός	1.186	6
ᾖ	924	925	v	εἰμί	1.186	6
τὰ	926	928	d	ὁ	1.186	6
σώματα	929	935	n	σῶμα	1.186	6
καὶ	1006	1009	d	καί	1.186	7
περιτεταμένα	1010	1022	v	περιτέτης	1.186	7
οὐκ	1024	1027	d	οὐ	1.186	7
ἐροῦσι	1028	1034	v	ἐρῶ	1.186	7
μὲν	1035	1038	d	μέν	1.186	7
ῥύσιν	1039	1044	n	ῥύσις	1.186	7
ἀνάγκη	1046	1052	n	ἀνάγκη	1.186	7
δὲ	1053	1055	d	δέ	1.186	7
αὐτὴν	1056	1061	p	αὐτός	1.186	7
ὁμολογῆσαι	1132	1142	v	ὁμολογέω	1.186	8
.	1142	1143	u	.	1.186	8
ἐὰν	1144	1147	c	ἐάν	1.186	8
οὖν	1148	1151	d	οὖν	1.186	8
.	1151	1152	u	.	1.186	8
τοιοῦτοί	1153	1161	p	τοιοῦτος	1.186	8
τινες	1162	1167	p	τις	1.186	8
ὦσιν	1168	1172	p	εἰμί	1.186	8
ἄῤῥωστοι	1173	1181	a	ἄρρωστος	1.186	8
οἵους	1183	1188	a	οἷος	1.186	8
ἐκτίθεται	1189	1198	v	ἐκτίθημι	1.186	8
ὁ	1269	1270	p	ὁ	1.186	9
Ἱπποκράτης	1271	1281	a	Ἱπποκράτης	1.186	9
ὑπὸ	1283	1286	p	ὑπό	1.186	9
τῆς	1287	1290	p	ὁ	1.186	9
ἐσχάτης	1291	1298	a	ἔσχατος	1.186	9
ἐνδείας	1299	1306	a	ἔνδεια	1.186	9
εἰς	1307	1310	v	εἰς	1.186	9
τοῦτο	1311	1316	p	οὗτος	1.186	9
περιηγμένοι	1389	1400	v	περιάγω	1.186	10
ὥστε	1402	1406	p	ὥστε	1.186	10
τὸ	1407	1409	l	ὁ	1.186	10
δέρμα	1410	1415	n	δέρμα	1.186	10
ἔχειν	1416	1421	v	ἔχω	1.186	10
σκληρὸν	1422	1429	a	σκληρός	1.186	10
καὶ	1430	1433	d	καί	1.186	10
περιτεταμένον	1434	1447	v	περιτέτης	1.186	10
καὶ	1521	1524	d	καί	1.186	11
τὰ	1525	1527	p	ὁ	1.186	11
ἄλλα	1528	1532	p	ἄλλος	1.186	11
οἷα	1534	1537	a	οἷος	1.186	11
ἐπὶ	1538	1541	v	ἐπί	1.186	11
τῶν	1542	1545	l	ὁ	1.186	11
διαφορουμένων	1546	1559	v	διαφορέω	1.186	11
ὑπάρχει	1560	1567	v	ὑπάρχω	1.186	11
ἆρά	1641	1644	v	ἆρα	1.186	12
γε	1645	1647	d	γε	1.186	12
τῇ	1648	1650	p	ὁ	1.186	12
ἐπὶ	1651	1654	v	ἐπί	1.186	12
τῶν	1655	1658	l	ὁ	1.186	12
διαφορουμένων	1659	1672	v	διαφορέω	1.186	12
ἀγωγῇ	1673	1678	v	ἀγωγή	1.186	12
χρησόμεθα	1679	1688	v	χράω	1.186	12
ὁμολογῆσαι	1690	1700	v	ὁμολογέω	1.186	12
ἀνάγκη	1773	1779	n	ἀνάγκη	1.186	13
.	1779	1780	u	.	1.186	13
πῶς	1781	1784	d	πῶς	1.186	13
οὖν	1785	1788	d	οὖν	1.186	13
ἐκ	1789	1791	d	ἐκ	1.186	13
τῆς	1792	1795	n	ὁ	1.186	13
μανότητος	1796	1805	n	μανότης	1.186	13
ῥύσις	1806	1811	n	ῥύσις	1.186	13
καταλαμβάνεται	1812	1826	v	καταλαμβάνω	1.186	13
καὶ	1900	1903	d	καί	1.186	14
γὰρ	1904	1907	d	γάρ	1.186	14
περιτάσεως	1908	1918	n	περίτασις	1.186	14
καὶ	1919	1922	d	καί	1.186	14
σκληρότητος	1923	1934	n	σκληρότης	1.186	14
ὑπαρχούσης	1935	1945	v	ὑπάρχω	1.186	14
οὐδὲν	2019	2024	a	οὐδείς	1.186	15
ἧττον	2025	2030	a	ἥσσων	1.186	15
ῥύσις	2031	2036	n	ῥύσις	1.186	15
ἐστίν	2037	2042	v	εἰμί	1.186	15
.	2042	2043	u	.	1.186	15
