orth	charde	charad	cat	lem	pag	linea
τῆς	447	450	l	ὁ	2.397	18
δ	451	452	n	δέ	2.397	18
οὖν	454	457	n	οὖν	2.397	18
ἐγχειρήσεως	458	469	n	ἐγχείρησις	2.397	18
ὡς	471	473	d	ὡς	2.397	18
ἐπὶ	474	477	r	ἐπί	2.397	18
τῆς	478	481	l	ὁ	2.397	18
χειρὸς	482	488	n	χείρ	2.397	18
εἴρηται	614	621	v	ἐρῶ	2.398	1
κατορθωθείσης	623	636	v	κατορθόω	2.398	1
τέτταρες	638	646	n	τέσσαρες	2.398	1
ῥίζαι	647	652	n	ῥίζα	2.398	1
κατὰ	653	657	n	κατά	2.398	1
τὴν	658	661	l	ὁ	2.398	1
ἀρχὴν	662	667	n	ἀρχή	2.398	1
τοῦ	668	671	l	ὁ	2.398	1
μηροῦ	742	747	n	μηρός	2.398	2
φανοῦνταί	748	757	v	φαίνω	2.398	2
σοι	758	761	p	σύ	2.398	2
τῶν	762	765	l	ὁ	2.398	2
εἰς	766	769	v	εἰς	2.398	2
τὸ	770	772	l	ὁ	2.398	2
δέρμα	773	778	n	δέρμα	2.398	2
διασπειρομένων	779	793	v	διασπείρω	2.398	2
νεύρων	794	800	n	νεῦρος	2.398	2
ἰσάριθμοι	872	881	a	ἰσάριθμος	2.398	3
ταῖς	882	886	p	ὁ	2.398	3
τῶν	887	890	l	ὁ	2.398	3
μεγάλων	891	898	a	μέγας	2.398	3
νεύρων	899	905	n	νεῦρος	2.398	3
ἀρχαῖς	906	912	n	ἀρχή	2.398	3
τῶν	913	916	l	ὁ	2.398	3
εἰς	917	920	v	εἰς	2.398	3
τοὺς	991	995	l	ὁ	2.398	4
μῦς	996	999	d	μῦς	2.398	4
διασπειρομένων	1000	1014	v	διασπείρω	2.398	4
καὶ	1016	1019	d	καί	2.398	4
γὰρ	1020	1023	d	γάρ	2.398	4
ἀπ	1024	1026	r	ἀπό	2.398	4
ἐκείνων	1028	1035	p	ἐκεῖνος	2.398	4
πεφύκασιν	1036	1045	v	φύω	2.398	4
.	1045	1046	u	.	2.398	4
μία	1117	1120	a	εἷς	2.398	5
μὲν	1121	1124	d	μέν	2.398	5
οὖν	1125	1128	d	οὖν	2.398	5
ἐστιν	1129	1134	v	εἰμί	2.398	5
ἡ	1135	1136	p	ὁ	2.398	5
τῶν	1137	1140	l	ὁ	2.398	5
προσθίων	1141	1149	v	πρόσθιος	2.398	5
μυῶν	1150	1154	v	μῦς	2.398	5
ἄνωθεν	1155	1161	d	ἄνωθεν	2.398	5
κάτω	1162	1166	d	κάτω	2.398	5
κατὰ	1237	1241	d	κατά	2.398	6
τὸ	1242	1244	p	ὁ	2.398	6
περικείμενον	1245	1257	v	περίκειμαι	2.398	6
αὐτοῖς	1258	1264	p	αὐτός	2.398	6
δέρμα	1265	1270	n	δέρμα	2.398	6
πᾶν	1271	1274	a	πᾶς	2.398	6
φερομένη	1275	1283	v	φέρω	2.398	6
καὶ	1284	1287	d	καί	2.398	6
διανεμομένη	1288	1299	v	διανέμω	2.398	6
ταύτης	1371	1377	a	οὗτος	2.398	7
δ	1378	1379	p	δέ	2.398	7
ἔνδον	1381	1386	d	ἔνδον	2.398	7
ἡ	1387	1388	p	ὁ	2.398	7
διὰ	1389	1392	n	διά	2.398	7
τοῦ	1393	1396	p	ὁ	2.398	7
βουβῶνος	1397	1405	n	βουβών	2.398	7
ἐποχουμένη	1406	1416	v	ἐποχέω	2.398	7
τῷ	1487	1489	p	ὁ	2.398	8
μακρῷ	1490	1495	a	μακρός	2.398	8
καὶ	1496	1499	d	καί	2.398	8
στενῷ	1500	1505	a	στενός	2.398	8
μυῒ	1506	1509	n	εὗς	2.398	8
καὶ	1511	1514	d	καί	2.398	8
τρίτη	1515	1520	a	τρίτος	2.398	8
παρὰ	1521	1525	a	παρά	2.398	8
τὸν	1526	1529	l	ὁ	2.398	8
καλούμενον	1530	1540	v	καλέω	2.398	8
κόκκυγα	1611	1618	a	κόκκυξ	2.398	9
δυσθεωρητοτέρα	1620	1634	a	δυσθεωρητός	2.398	9
τῶν	1635	1638	l	ὁ	2.398	9
προειρημένων	1639	1651	v	προερέω	2.398	9
καὶ	1653	1656	d	καί	2.398	9
τετάρτη	1657	1664	a	τέταρτος	2.398	9
ταύτης	1737	1743	a	οὗτος	2.398	10
ἔτι	1744	1747	d	ἔτι	2.398	10
δυσθεωρητοτέρα	1748	1762	a	δυσθεωρητός	2.398	10
κατὰ	1763	1767	d	κατά	2.398	10
τὸ	1768	1770	l	ὁ	2.398	10
τρῆμα	1771	1776	n	τρῆμα	2.398	10
τοῦ	1777	1780	l	ὁ	2.398	10
τῆς	1781	1784	l	ὁ	2.398	10
ἥβης	1785	1789	n	ἥβη	2.398	10
ὀστοῦ	1862	1867	n	ὀστός	2.398	11
.	1867	1868	u	.	2.398	11
καὶ	1869	1872	d	καί	2.398	11
γάρ	1873	1876	d	γάρ	2.398	11
τοι	1877	1880	d	σύ	2.398	11
καὶ	1881	1884	d	καί	2.398	11
τὰ	1885	1887	l	ὁ	2.398	11
διαπίπτοντα	1888	1899	v	διαπίπτω	2.398	11
πρὸς	1900	1904	d	πρός	2.398	11
τὸ	1905	1907	l	ὁ	2.398	11
δέρμα	1908	1913	n	δέρμα	2.398	11
νεῦρα	1914	1919	n	νεῦρον	2.398	11
ταύτῃ	1992	1997	d	ταύτῃ	2.398	12
μὲν	1998	2001	d	μέν	2.398	12
πάνυ	2002	2006	d	πάνυ	2.398	12
μικρὰ	2007	2012	d	μικρός	2.398	12
καὶ	2013	2016	d	καί	2.398	12
ὄντως	2017	2022	d	ὄντως	2.398	12
ἀραχνοειδῆ	2023	2033	a	ἀραχνοειδής	2.398	12
τῶν	2126	2129	d	ὁ	2.398	12
δ	2130	2131	d	δέ	2.398	12
ἄλλων	2205	2210	a	ἄλλος	2.398	13
ἁδρότερα	2211	2219	a	ἁδρός	2.398	13
τὰ	2221	2223	l	ὁ	2.398	13
μὲν	2224	2227	d	μέν	2.398	13
ὡς	2228	2230	d	ὡς	2.398	13
τρίχες	2231	2237	a	θρίξ	2.398	13
εὐτραφεῖς	2238	2247	a	εὐτραφής	2.398	13
τὰ	2249	2251	l	ὁ	2.398	13
δὲ	2252	2254	d	δέ	2.398	13
καὶ	2255	2258	c	καί	2.398	13
τριχῶν	2331	2337	a	θρίξ	2.398	14
παχύτερα	2338	2346	a	παχύς	2.398	14
κατὰ	2348	2352	d	κατά	2.398	14
δὲ	2353	2355	c	δέ	2.398	14
τὰς	2356	2359	l	ὁ	2.398	14
ῥίζας	2360	2365	a	ῥίζα	2.398	14
ἐνίοτε	2366	2372	d	ἐνίοτε	2.398	14
καὶ	2373	2376	c	καί	2.398	14
πάνυ	2470	2474	d	πάνυ	2.398	14
σαφῆ	2547	2551	a	σαφής	2.398	15
.	2551	2552	u	.	2.398	15
τὰ	2553	2555	l	ὁ	2.398	15
