orth	charde	charad	cat	lem	pag	linea
Καταλιπόντες	446	458	v	Καταλείπω	2.444	14
οὖν	459	462	d	οὖν	2.444	14
τοὺς	463	467	l	ὁ	2.444	14
ὀφθαλμοὺς	468	477	n	ὀφθαλμός	2.444	14
ἀποδέρωμεν	479	489	v	ἀποδέρομαι	2.444	14
ἤδη	562	565	d	ἤδη	2.444	15
τῷ	566	568	l	ὁ	2.444	15
λόγῳ	569	573	n	λόγος	2.444	15
τὸ	574	576	l	ὁ	2.444	15
περὶ	577	581	n	περί	2.444	15
τὸ	582	584	l	ὁ	2.444	15
μέτωπον	585	592	n	μέτωπον	2.444	15
μυῶδες	593	599	n	μυώδης	2.444	15
δέρμα	600	605	n	δέρμα	2.444	15
.	605	606	u	.	2.444	15
λέλεκται	679	687	v	λέγω	2.444	16
δὲ	688	690	d	δέ	2.444	16
καὶ	691	694	c	καί	2.444	16
πρόσθεν	695	702	d	πρόσθεν	2.444	16
ὡς	704	706	d	ὡς	2.444	16
κατὰ	707	711	r	κατά	2.444	16
τοῦτο	712	717	a	οὗτος	2.444	16
τὸ	718	720	a	ὁ	2.444	16
χωρίον	721	727	n	χωρίον	2.444	16
ὑποτέτακται	728	739	v	ὑποτάσσω	2.444	16
τῷ	812	814	a	ὁ	2.444	17
δέρματι	815	822	n	δέρμα	2.444	17
πλατὺς	823	829	a	πλατύς	2.444	17
μῦς	830	833	d	μῦς	2.444	17
συμφυὴς	834	841	a	συμφυής	2.444	17
αὐτῷ	842	846	p	αὐτός	2.444	17
.	846	847	u	.	2.444	17
κατὰ	848	852	r	κατά	2.444	17
βραχὺ	925	930	a	βραχύς	2.444	18
δὲ	931	933	d	δέ	2.444	18
ἀπολεπτυνόμενον	934	949	v	ἀπολεπτύνω	2.444	18
ὄψει	950	954	v	ὄψις	2.444	18
τοῦτον	955	961	a	οὗτος	2.444	18
ἢν	963	965	c	ἐάν	2.444	18
ἄχρι	966	970	d	ἄχρι	2.444	18
τῆς	971	974	l	ὁ	2.444	18
κεφαλῆς	975	982	n	κεφαλή	2.444	18
ἀποτέμνῃς	1108	1117	v	ἀποτέμνω	2.445	1
.	1117	1118	u	.	2.445	1
ἀποδέροντι	1119	1129	v	ἀποδέρων	2.445	1
δέ	1130	1132	-	δέ	2.445	1
σοι	1133	1136	p	σύ	2.445	1
τὸ	1137	1139	l	ὁ	2.445	1
σύμπαν	1140	1146	a	σύμπας	2.445	1
δέρμα	1147	1152	n	δέρμα	2.445	1
τῆς	1153	1156	p	ὁ	2.445	1
κεφαλῆς	1227	1234	n	κεφαλή	2.445	2
ὀφθήσονταί	1235	1245	v	ὁράω	2.445	2
τινες	1246	1251	p	τις	2.445	2
ὑπογραφαὶ	1252	1261	n	ὑπογραφή	2.445	2
μυῶν	1262	1266	n	μῦος	2.445	2
ἀμφὶ	1267	1271	r	ἀμφί	2.445	2
τὸ	1272	1274	p	ὁ	2.445	2
οὖς	1275	1278	n	οὖς	2.445	2
ἃς	1350	1352	p	ὅς	2.445	3
ἐπὶ	1353	1356	n	ἐπί	2.445	3
τῶν	1357	1360	p	ὁ	2.445	3
ἄλλων	1361	1366	p	ἄλλος	2.445	3
ζώων	1367	1371	n	ζώω	2.445	3
οὐχ	1372	1375	d	οὐ	2.445	3
ὑπογραφὰς	1376	1385	n	ὑπογραφή	2.445	3
μόνον	1386	1391	a	μόνος	2.445	3
ἀλλὰ	1393	1397	d	ἀλλά	2.445	3
καὶ	1398	1401	d	καί	2.445	3
τελείους	1472	1480	a	τέλειος	2.445	4
θεάσῃ	1481	1486	v	θεά	2.445	4
μῦς	1487	1490	d	μῦς	2.445	4
.	1490	1491	u	.	2.445	4
ἐπεὶ	1492	1496	c	ἐπεί	2.445	4
τοίνυν	1497	1503	d	τοίνυν	2.445	4
ἀφῄρηται	1504	1512	v	ἀφαιρέω	2.445	4
ταῦτα	1513	1518	p	οὗτος	2.445	4
πράξαντί	1610	1618	v	πράσσω	2.445	4
σοι	1689	1692	p	σύ	2.445	5
τὸ	1693	1695	l	ὁ	2.445	5
περὶ	1696	1700	r	περί	2.445	5
τῇ	1701	1703	l	ὁ	2.445	5
κεφαλῇ	1704	1710	n	κεφαλή	2.445	5
δέρμα	1711	1716	n	δέρμα	2.445	5
ἅπαν	1717	1721	a	ἅπας	2.445	5
ἀφῄρητο	1723	1730	v	ἀφαιρέω	2.445	5
δ	1731	1732	n	δέ	2.445	5
ἤδη	1734	1737	d	ἤδη	2.445	5
καὶ	1808	1811	d	καί	2.445	6
τὸ	1812	1814	l	ὁ	2.445	6
περὶ	1815	1819	r	περί	2.445	6
τὸν	1820	1823	l	ὁ	2.445	6
τράχηλον	1824	1832	a	τράχηλος	2.445	6
σύμπαν	1833	1839	a	σύμπας	2.445	6
ἡνίκ	1841	1845	p	ἡνίκα	2.445	6
ἐγύμνους	1847	1855	a	ἔγυμνος	2.445	6
τοὺς	1856	1860	l	ὁ	2.445	6
ἰσχνοὺς	1931	1938	a	ἰσχνός	2.445	7
καὶ	1939	1942	d	καί	2.445	7
πλατεῖς	1943	1950	a	πλατύς	2.445	7
μῦς	1951	1954	d	μῦς	2.445	7
καιρὸς	1956	1962	n	καιρός	2.445	7
ἂν	1963	1965	d	ἄν1	2.445	7
εἴη	1966	1969	v	εἰμί	2.445	7
προτέρους	1970	1979	a	πρότερος	2.445	7
μὲν	1980	1983	d	μέν	2.445	7
ἀνατέμνειν	1984	1994	v	ἀνατέμνω	2.445	7
ὅσοι	2066	2070	a	ὅσος	2.445	8
τῇ	2071	2073	p	ὁ	2.445	8
κεφαλῇ	2074	2080	n	κεφαλή	2.445	8
συνάπτονται	2081	2092	v	συνάπτω	2.445	8
μύες	2093	2097	n	μῦς	2.445	8
