orth	charde	charad	cat	lem	pag	linea
Νυνὶ	447	451	n	Νυνί	2.472	1
δ	452	453	n	δέ	2.472	1
ἐπειδήπερ	456	465	d	ἐπεί	2.472	1
ὅπως	467	471	c	ὅπως	2.472	1
χρὴ	472	475	v	χρή	2.472	1
γυμνοῦν	476	483	v	γυμνός	2.472	1
τὰ	484	486	l	ὁ	2.472	1
μόρια	557	562	n	μόριον	2.472	2
τοῦ	563	566	l	ὁ	2.472	2
ζώου	567	571	v	ζώον	2.472	2
πρόκειται	573	582	v	πρόκειμαι	2.472	2
διελθεῖν	583	591	v	διέρχομαι	2.472	2
ἐπὶ	593	596	v	ἐπί	2.472	2
τὰ	597	599	l	ὁ	2.472	2
συνεχῆ	600	606	v	συνεχής	2.472	2
τοῖς	607	611	l	ὁ	2.472	2
προδεδειγμένοις	682	697	v	προδείκνυμι	2.472	3
ἐπανέλθωμεν	698	709	v	ἐπανέρχομαι	2.472	3
ἡ	804	805	l	ὁ	2.472	3
γὰρ	806	809	v	γάρ	2.472	3
ἀκολουθία	810	819	n	ἀκολουθία	2.472	3
τῶν	820	823	l	ὁ	2.472	3
γυμνουμένων	894	905	v	γυμνόω	2.472	4
μορίων	906	912	n	μόριον	2.472	4
ἐν	913	915	v	ἐν	2.472	4
ταῖς	916	920	p	ὁ	2.472	4
ἀνατομικαῖς	921	932	a	ἀνατομικός	2.472	4
ἐγχειρήσεσιν	933	945	n	ἐγχείρησις	2.472	4
ὁρίζει	946	952	v	ὁρίζω	2.472	4
τῆς	1023	1026	l	ὁ	2.472	5
διδασκαλίας	1027	1038	n	διδασκαλία	2.472	5
τὴν	1039	1042	l	ὁ	2.472	5
τάξιν	1043	1048	n	τάξις	2.472	5
.	1048	1049	u	.	2.472	5
ἐπὶ	1050	1053	r	ἐπί	2.472	5
γοῦν	1054	1058	d	γοῦν	2.472	5
τοῖς	1059	1063	l	ὁ	2.472	5
προειρημένοις	1064	1077	v	προερέω	2.472	5
μυσὶν	1148	1153	n	μῦς	2.472	6
ἀφαιρεθεῖσιν	1154	1166	v	ἀφαιρέω	2.472	6
ἤδη	1167	1170	v	ἤδη	2.472	6
φαίνοιτ	1171	1178	v	φαίνω	2.472	6
ἂν	1180	1182	d	ἄν1	2.472	6
ὁ	1183	1184	l	ὁ	2.472	6
διοίγων	1185	1192	v	διοίγνυμι	2.472	6
τὴν	1193	1196	l	ὁ	2.472	6
κάτω	1197	1201	v	κάτω	2.472	6
γένυν	1272	1277	v	γένυς	2.472	7
ἀρχόμενος	1279	1288	v	ἄρχω	2.472	7
μὲν	1289	1292	d	μέν	2.472	7
ἐκ	1293	1295	v	ἐκ	2.472	7
τοῦ	1296	1299	l	ὁ	2.472	7
λιθοειδοῦς	1300	1310	a	λιθοειδής	2.472	7
ὀστοῦ	1311	1316	n	ὀστός	2.472	7
τῆς	1317	1320	l	ὁ	2.472	7
κεφαλῆς	1321	1328	n	κεφαλή	2.472	7
ἀναφερόμενος	1400	1412	v	ἀναφέρω	2.472	8
δ	1413	1414	n	δέ	2.472	8
ἐπ	1416	1418	n	ἐπί	2.472	8
ἄκρων	1420	1425	n	ἄκρος	2.472	8
τῶν	1426	1429	l	ὁ	2.472	8
γενύων	1430	1436	n	γένυς	2.472	8
ὥσθ	1438	1441	p	ὥστε	2.472	8
ἥκειν	1443	1448	v	ἥκω	2.472	8
ἐς	1449	1451	p	εἰς	2.472	8
ταὐτὸν	1522	1528	p	ταὐτός	2.472	9
ἑκάτερον	1529	1537	a	ἑκάτερος	2.472	9
τῶν	1538	1541	l	ὁ	2.472	9
μυῶν	1542	1546	n	μῦς	2.472	9
τόν	1548	1551	l	ὁ	2.472	9
τε	1552	1554	d	τε	2.472	9
ἐκ	1555	1557	r	ἐκ	2.472	9
τῶν	1558	1561	l	ὁ	2.472	9
δεξιῶν	1562	1568	a	δεξιός	2.472	9
μερῶν	1569	1574	n	μέρος	2.472	9
τοῦ	1647	1650	l	ὁ	2.472	10
ζώου	1651	1655	v	ζώον	2.472	10
ὁρμώμενον	1656	1665	v	ὁρμάω	2.472	10
καὶ	1666	1669	d	καί	2.472	10
τὸν	1670	1673	l	ὁ	2.472	10
ἐκ	1674	1676	r	ἐκ	2.472	10
τῶν	1677	1680	l	ὁ	2.472	10
ἀριστερῶν	1681	1690	a	ἀριστερός	2.472	10
.	1690	1691	u	.	2.472	10
ἴδιον	1692	1697	a	ἴδιος	2.472	10
ἐξαίρετον	1698	1707	a	ἐξαιρετός	2.472	10
ἔχουσιν	1780	1787	v	ἔχω	2.472	11
οἱ	1788	1790	p	ὁ	2.472	11
μύες	1791	1795	n	μῦς	2.472	11
οὗτοι	1796	1801	p	οὗτος	2.472	11
τὸ	1802	1804	l	ὁ	2.472	11
κατὰ	1805	1809	a	κατά	2.472	11
μέσην	1810	1815	a	μέσος	2.472	11
τὴν	1816	1819	l	ὁ	2.472	11
ὁδὸν	1820	1824	n	ὁδός	2.472	11
ἣν	1826	1828	p	ὅς	2.472	11
ἀπὸ	1901	1904	r	ἀπό	2.472	12
τῆς	1905	1908	p	ὁ	2.472	12
πρώτης	1909	1915	a	πρῶτος	2.472	12
ἀρχῆς	1916	1921	n	ἀρχή	2.472	12
ποιοῦνται	1922	1931	v	ποιέω	2.472	12
