orth	charde	charad	cat	lem	pag	linea
ὄψει	446	450	n	ὄψις	2.605	9
δὲ	451	453	d	δέ	2.605	9
κατὰ	454	458	r	κατά	2.605	9
τὴν	459	462	l	ὁ	2.605	9
τοιαύτην	463	471	a	τοιοῦτος	2.605	9
ἐγχείρησιν	472	482	n	ἐγχείρησις	2.605	9
ἔτι	483	486	d	ἔτι	2.605	9
καὶ	559	562	d	καί	2.605	10
τοῦτο	563	568	a	οὗτος	2.605	10
πρὸς	569	573	d	πρός	2.605	10
τοῖς	574	578	l	ὁ	2.605	10
εἰρημένοις	579	589	v	ἐρῶμαι	2.605	10
ὡς	591	593	d	ὡς	2.605	10
ἥ	594	595	p	ὅς	2.605	10
γε	596	598	d	γε	2.605	10
καρδία	599	605	n	καρδία	2.605	10
μέση	606	610	a	μέσος	2.605	10
τέτακται	611	619	v	τάσσω	2.605	10
τῶν	692	695	l	ὁ	2.605	11
τοῦ	696	699	l	ὁ	2.605	11
θώρακος	700	707	n	θώραξ	2.605	11
εὐρυχωριῶν	708	718	n	εὐρυχωρία	2.605	11
ἑκατέρας	719	727	a	ἑκάτερος	2.605	11
.	727	728	u	.	2.605	11
διασημαίνει	729	740	v	διασημαίνω	2.605	11
δ	813	814	n	δέ	2.605	12
ἡ	816	817	l	ὁ	2.605	12
κίνησις	818	825	n	κίνησις	2.605	12
αὐτῆς	826	831	p	αὐτός	2.605	12
ὡς	833	835	d	ὡς	2.605	12
ἐν	836	838	r	ἐν	2.605	12
τοῖς	839	843	l	ὁ	2.605	12
ἀριστεροῖς	844	854	a	ἀριστερός	2.605	12
μᾶλλον	855	861	d	μᾶλλον	2.605	12
κειμένης	862	870	v	κεῖμαι	2.605	12
διὰ	944	947	n	διά	2.605	13
διττὴν	948	954	a	δισσός	2.605	13
αἰτίαν	955	961	n	αἰτία	2.605	13
ὅτι	963	966	d	ὅτι	2.605	13
τε	967	969	d	τε	2.605	13
κατὰ	970	974	r	κατά	2.605	13
τοῦτο	975	980	p	οὗτος	2.605	13
τέτακται	981	989	a	τάσσω	2.605	13
τοῦ	990	993	p	ὁ	2.605	13
ζώου	994	998	n	ζώω	2.605	13
τὸ	999	1001	l	ὁ	2.605	13
μέρος	1074	1079	n	μέρος	2.605	14
ἡ	1080	1081	p	ὁ	2.605	14
πνευματικὴ	1082	1092	a	πνευματικός	2.605	14
κοιλία	1093	1099	a	κοιλία	2.605	14
καὶ	1101	1104	d	καί	2.605	14
ὅτι	1105	1108	p	ὅτι	2.605	14
κέκλιταί	1109	1117	a	κλιτός	2.605	14
πως	1118	1121	d	πως	2.605	14
ὅλη	1122	1125	a	ὅλος	2.605	14
πρὸς	1126	1130	d	πρός	2.605	14
τοῦτο	1203	1208	a	οὗτος	2.605	15
μᾶλλον	1209	1215	d	μᾶλλον	2.605	15
.	1215	1216	u	.	2.605	15
οὐ	1217	1219	d	οὐ	2.605	15
γὰρ	1220	1223	d	γάρ	2.605	15
ὥσπερ	1225	1230	d	ὥσπερ	2.605	15
ἡ	1231	1232	d	ὁ	2.605	15
βάσις	1233	1238	n	βάσις	2.605	15
αὐτῆς	1239	1244	p	αὐτός	2.605	15
ἀκριβῶς	1245	1252	d	ἀκριβής	2.605	15
ἐστι	1253	1257	d	εἰμί	2.605	15
μέσῃ	1330	1334	a	μέσος	2.605	16
τῶν	1335	1338	l	ὁ	2.605	16
τοῦ	1339	1342	l	ὁ	2.605	16
θώρακος	1343	1350	n	θώραξ	2.605	16
ἀριστερῶν	1351	1360	a	ἀριστερός	2.605	16
τε	1361	1363	d	τε	2.605	16
καὶ	1364	1367	d	καί	2.605	16
δεξιῶν	1368	1374	a	δεξιός	2.605	16
οὕτω	1376	1380	d	οὕτως	2.605	16
καὶ	1381	1384	d	καί	2.605	16
ἡ	1457	1458	d	ὁ	2.605	17
κορυφή	1459	1465	n	κορυφή	2.605	17
διότι	1467	1472	d	διότι	2.605	17
μηδὲ	1473	1477	d	μηδέ	2.605	17
ἀκριβῶς	1478	1485	d	ἀκριβής	2.605	17
κατάντης	1486	1494	d	κατάντης	2.605	17
ἀπὸ	1495	1498	d	ἀπό	2.605	17
τῆς	1499	1502	d	ὁ	2.605	17
ἰδίας	1503	1508	a	ἴδιος	2.605	17
βάσεως	1509	1515	n	βάσις	2.605	17
ἐπὶ	1641	1644	r	ἐπί	2.606	1
τὸ	1645	1647	d	ὁ	2.606	1
κάτω	1648	1652	d	κάτω	2.606	1
πέρας	1653	1658	n	πέρας	2.606	1
ἐκτέταται	1659	1668	v	ἐκτείνω	2.606	1
παρεγκλίνει	1670	1681	v	παρεγκλίνω	2.606	1
δὲ	1682	1684	d	δέ	2.606	1
ὡς	1686	1688	d	ὡς	2.606	1
ἔφην	1759	1763	v	φημί	2.606	2
ἐπὶ	1765	1768	r	ἐπί	2.606	2
τὴν	1769	1772	d	ὁ	2.606	2
ἀριστερὰν	1773	1782	a	ἀριστερός	2.606	2
χώραν	1783	1788	n	χώρα	2.606	2
.	1788	1789	u	.	2.606	2
κατὰ	1790	1794	r	κατά	2.606	2
τὴν	1795	1798	l	ὁ	2.606	2
εἰρημένην	1799	1808	v	ἐρῶ	2.606	2
μὲν	1809	1812	d	μέν	2.606	2
οὖν	1883	1886	d	οὖν	2.606	3
ἐγχείρησιν	1887	1897	n	ἐγχείρησις	2.606	3
ἕκαστον	1898	1905	a	ἕκαστος	2.606	3
τούτων	1906	1912	p	οὗτος	2.606	3
φαίνεταί	1913	1921	v	φαίνω	2.606	3
σοι	1922	1925	p	σύ	2.606	3
πολὺ	1927	1931	a	πολύς	2.606	3
δ	1932	1933	a	δέ	2.606	3
ἐναργέστερον	1935	1947	a	ἐναργής	2.606	3
ἐὰν	2019	2022	d	ἐάν	2.606	4
μὴ	2023	2025	d	μή	2.606	4
