orth	charde	charad	cat	lem	pag	linea
Περὶ	446	450	n	Περί	2.463	8
μὲν	451	454	d	μέν	2.463	8
δὴ	455	457	d	δή	2.463	8
τῶν	458	461	l	ὁ	2.463	8
κατ	462	465	d	κατά	2.463	8
ἰνίον	467	472	n	ἰνίον	2.463	8
καὶ	473	476	d	καί	2.463	8
τράχηλον	477	485	n	τράχηλος	2.463	8
μυῶν	556	560	n	μῦς	2.463	9
τῆς	561	564	d	ὁ	2.463	9
κεφαλῆς	565	572	n	κεφαλή	2.463	9
αὐτάρκως	573	581	d	αὔταρκος	2.463	9
εἴρηται	582	589	v	ἐρῶτος	2.463	9
περὶ	591	595	d	περί	2.463	9
δὲ	596	598	d	δέ	2.463	9
τῶν	599	602	l	ὁ	2.463	9
συναπτόντων	603	614	v	συνάπτω	2.463	9
αὐτὴν	687	692	p	αὐτός	2.463	10
τῷ	693	695	p	ὁ	2.463	10
στέρνῳ	696	702	n	στέρνον	2.463	10
καὶ	703	706	d	καί	2.463	10
τῇ	707	709	p	ὁ	2.463	10
κλειδὶ	710	716	a	κλειδίς	2.463	10
λεκτέον	717	724	a	λεκτέος	2.463	10
ἐφεξῆς	725	731	d	ἐφεξῆς	2.463	10
.	731	732	u	.	2.463	10
ἀρθέντων	805	813	v	αἴρω	2.463	11
γὰρ	814	817	d	γάρ	2.463	11
τῶν	818	821	l	ὁ	2.463	11
εἰρημένων	822	831	v	ἐρῶ	2.463	11
ἁπάντων	832	839	a	ἅπας	2.463	11
ἕτοιμον	840	847	a	ἑτοῖμος	2.463	11
ἤδη	848	851	d	ἤδη	2.463	11
τούτοις	852	859	p	οὗτος	2.463	11
τε	932	934	d	τε	2.463	12
καὶ	935	938	d	καί	2.463	12
τῇ	939	941	l	ὁ	2.463	12
ῥάχει	942	947	v	ῥάχω	2.463	12
συνάπτουσι	948	958	v	συνάπτω	2.463	12
τὰς	959	962	l	ὁ	2.463	12
ὠμοπλάτας	963	972	n	ὠμοπλάτης	2.463	12
ἐγχειρεῖν	973	982	v	ἐγχειρέω	2.463	12
.	982	983	u	.	2.463	12
ἀλλ	984	987	d	ἀλλά	2.463	12
ἐπεὶ	1061	1065	d	ἐπεί	2.463	13
πολλοὺς	1066	1073	a	πολύς	2.463	13
τῶν	1074	1077	l	ὁ	2.463	13
ἐκ	1078	1080	d	ἐκ	2.463	13
τῆς	1081	1084	l	ὁ	2.463	13
κεφαλῆς	1085	1092	n	κεφαλή	2.463	13
πεφυκότων	1093	1102	v	φύω	2.463	13
μυῶν	1103	1107	n	μῦς	2.463	13
ἀνέτεμον	1108	1116	a	ἀνατέμνω	2.463	13
τῷ	1282	1284	p	ὁ	2.463	14
λόγῳ	1285	1289	n	λόγος	2.463	14
βέλτιον	1291	1298	a	βελτίων	2.463	14
ἂν	1299	1301	d	ἄν1	2.463	14
εἴη	1302	1305	v	εἰμί	2.463	14
