orth	charde	charad	cat	lem	pag	linea
μετὰ	449	453	r	μετά	2.529	12
δὲ	454	456	d	δέ	2.529	12
τοὺς	457	461	l	ὁ	2.529	12
εἰρημένους	462	472	v	ἐρῶ	2.529	12
μῦς	473	476	d	μῦς	2.529	12
ἅπαντας	477	484	a	ἅπας	2.529	12
ἐπίσκεψαι	557	566	v	ἐπισκέπτομαι	2.529	13
τὴν	567	570	l	ὁ	2.529	13
ἔκφυσιν	571	578	n	ἔκφυσις	2.529	13
ἀκριβῶς	579	586	d	ἀκριβῶς	2.529	13
ὅλων	587	591	a	ὅλος	2.529	13
τῶν	592	595	l	ὁ	2.529	13
ῥαχιτῶν	596	603	n	ῥαχίτης	2.529	13
μυῶν	604	608	n	μῦς	2.529	13
.	608	609	u	.	2.529	13
ἄρχονται	682	690	v	ἄρχω	2.529	14
μὲν	691	694	d	μέν	2.529	14
γὰρ	695	698	d	γάρ	2.529	14
ἐκ	699	701	d	ἐκ	2.529	14
τοῦ	702	705	l	ὁ	2.529	14
δευτέρου	706	714	a	δεύτερος	2.529	14
σπονδύλου	715	724	a	σπόνδυλος	2.529	14
δύο	726	729	a	δύο	2.529	14
κεφαλὰς	730	737	n	κεφαλή	2.529	14
ἑκάτερος	810	818	a	ἑκάτερος	2.529	15
ἔχων	819	823	v	ἔχω	2.529	15
διεστηκυίας	824	835	v	διίστημι	2.529	15
ἀλλήλων	836	843	a	ἀλλήλων	2.529	15
.	843	844	u	.	2.529	15
ἐκπληροῦσι	845	855	v	ἐκπληρόω	2.529	15
δ	856	857	v	δέ	2.529	15
αὐτῶν	1024	1029	p	αὐτός	2.529	16
τὸ	1030	1032	l	ὁ	2.529	16
μέσον	1033	1038	a	μέσος	2.529	16
οἱ	1039	1041	p	ὁ	2.529	16
παραλειφθέντες	1042	1056	v	παραλείπω	2.529	16
ὑπὸ	1057	1060	r	ὑπό	2.529	16
τῶν	1061	1064	l	ὁ	2.529	16
ἀνατομικῶν	1065	1075	a	ἀνατομικός	2.529	16
μύες	1148	1152	n	μῦς	2.529	17
ὑπὲρ	1154	1158	r	ὑπέρ	2.529	17
ὧν	1159	1161	p	ὅς	2.529	17
