orth	charde	charad	cat	lem	pag	linea
Περὶ	541	545	n	Περί	2.696	10
δὲ	546	548	d	δέ	2.696	10
τῆς	549	552	l	ὁ	2.696	10
τοῦ	553	556	l	ὁ	2.696	10
νωτιαίου	557	565	a	νωτίαιος	2.696	10
τομῆς	566	571	d	τομή	2.696	10
εἰρήσεται	644	653	v	ἔρομαι	2.696	11
μὲν	654	657	d	μέν	2.696	11
δήπου	658	663	d	δήπου	2.696	11
καὶ	664	667	d	καί	2.696	11
αὖθις	668	673	d	αὖθις	2.696	11
ὁπόταν	675	681	d	ὁπόταν	2.696	11
ἐπ	682	684	d	ἐπί	2.696	11
αὐτὸν	686	691	p	αὐτός	2.696	11
ἀφικώμεθα	692	701	v	ἀφικνέομαι	2.696	11
καὶ	775	778	d	καί	2.696	12
νῦν	779	782	d	νῦν	2.696	12
δὲ	783	785	d	δέ	2.696	12
ἀρκέσει	786	793	v	ἀρκέω	2.696	12
λεχθῆναι	794	802	v	λέγω	2.696	12
τοσοῦτον	803	811	a	τοσοῦτος	2.696	12
ὅσον	813	817	a	ὅσος	2.696	12
εἰς	818	821	v	εἰς	2.696	12
τὰ	822	824	p	ὁ	2.696	12
παρόντα	897	904	v	πάρειμι	2.696	13
χρήσιμον	905	913	a	χρήσιμος	2.696	13
.	913	914	u	.	2.696	13
ἐὰν	915	918	c	ἐάν	2.696	13
ἐν	919	921	d	ἐν	2.696	13
τῇ	922	924	d	ὁ	2.696	13
μεταξὺ	925	931	d	μεταξύ	2.696	13
χώρᾳ	932	936	n	χώρα	2.696	13
τοῦ	937	940	l	ὁ	2.696	13
τρίτου	941	947	a	τρίτος	2.696	13
καὶ	949	952	d	καί	2.696	13
τετάρτου	1025	1033	a	τέταρτος	2.696	14
σπονδύλου	1034	1043	a	σπόνδυλος	2.696	14
διατέμῃς	1044	1052	n	διατέμνω	2.696	14
ὅλον	1053	1057	a	ὅλος	2.696	14
αὐτὸν	1058	1063	a	αὐτός	2.696	14
ἄπνουν	1065	1071	a	ἀπνόω	2.696	14
παραχρῆμα	1072	1081	d	παραχρῆμα	2.696	14
γίγνεται	1154	1162	v	γίγνομαι	2.696	15
τὸ	1163	1165	a	ὁ	2.696	15
ζῶον	1166	1170	a	ζῶος	2.696	15
ἀκινήτου	1172	1180	a	ἀκίνητος	2.696	15
πάντως	1181	1187	d	πάντως	2.696	15
οὐ	1188	1190	d	οὐ	2.696	15
τοῦ	1191	1194	p	ὁ	2.696	15
θώρακος	1195	1202	n	θώραξ	2.696	15
μόνον	1203	1208	a	μόνος	2.696	15
ἀλλὰ	1282	1286	d	ἀλλός	2.696	16
καὶ	1287	1290	d	καί	2.696	16
τοῦ	1291	1294	p	ὁ	2.696	16
κατωτέρου	1295	1304	a	κάτω	2.696	16
τῆς	1305	1308	l	ὁ	2.696	16
τομῆς	1309	1314	a	τομή	2.696	16
γιγνομένου	1315	1325	v	γίγνομαι	2.696	16
σώματος	1326	1333	n	σῶμα	2.696	16
ὅλου	1406	1410	a	ὅλος	2.696	17
.	1410	1411	u	.	2.696	17
δῆλον	1412	1417	a	δῆλος	2.696	17
δ	1418	1419	a	δέ	2.696	17
ὅτι	1422	1425	c	ὅτι	2.696	17
κᾂν	1427	1430	d	καίν	2.696	17
μετὰ	1431	1435	d	μετά	2.696	17
τὸν	1436	1439	l	ὁ	2.696	17
δεύτερον	1440	1448	a	δεύτερος	2.696	17
ἢ	1449	1450	d	ἤ	2.696	17
τὸν	1451	1454	l	ὁ	2.696	17
πρῶτον	1455	1461	a	πρῶτος	2.696	17
ἢ	1534	1535	d	ἤ	2.696	18
κατ	1536	1539	c	κατά	2.696	18
αὐνὴν	1541	1546	a	αὐνήν	2.696	18
τοῦ	1547	1550	p	ὁ	2.696	18
