orth	charde	charad	cat	lem	pag	linea
Ἀκολουθῆσαι	449	460	v	Ἀκολουθέω	2.577	15
δ	461	462	n	δέ	2.577	15
οὐκέτι	464	470	d	οὐκέτι	2.577	15
δυνήσῃ	471	477	v	δύναμαι	2.577	15
μέχρι	478	483	d	μέχρι	2.577	15
πέρατος	484	491	n	πέρας	2.577	15
αὐτῇ	564	568	a	αὐτός	2.577	16
κατασχιζομένῃ	569	582	v	κατασχίζω	2.577	16
ὄψει	584	588	v	ὄψις	2.577	16
δ	589	590	n	δέ	2.577	16
εὐθέως	592	598	d	εὐθύς	2.577	16
ἂν	600	602	d	ἄν1	2.577	16
ἀκριβῶς	603	610	d	ἀκριβής	2.577	16
ἔχῃς	683	687	v	ἔχω	2.577	17
τοῖς	688	692	l	ὁ	2.577	17
κατὰ	693	697	d	κατά	2.577	17
τὰς	698	701	l	ὁ	2.577	17
πύλας	702	707	n	πύλη	2.577	17
χωρίοις	708	715	n	χωρίον	2.577	17
καὶ	717	720	d	καί	2.577	17
τὸν	721	724	l	ὁ	2.577	17
ἐκ	725	727	n	ἐκ	2.577	17
τῆς	728	731	l	ὁ	2.577	17
χοληδόχου	857	866	n	χολήδοχος	2.578	1
κύστεως	867	874	n	κύστις	2.578	1
πόρον	875	880	n	πόρος	2.578	1
εἰς	881	884	n	εἰς	2.578	1
τὴν	885	888	l	ὁ	2.578	1
ἀρχὴν	889	894	n	ἀρχή	2.578	1
τῆς	895	898	l	ὁ	2.578	1
τῶν	899	902	l	ὁ	2.578	1
ἐντέρων	903	910	n	ἔντερον	2.578	1
ἐκφύσεως	981	989	n	ἔκφυσις	2.578	2
ἀφικνούμενον	990	1002	v	ἀφικνέομαι	2.578	2
οὐ	1003	1005	d	οὐ	2.578	2
πολλῷ	1006	1011	a	πολύς	2.578	2
κατωτέρω	1012	1020	d	κάτω	2.578	2
τοῦ	1021	1024	l	ὁ	2.578	2
πυλωροῦ	1025	1032	n	πυλωρός	2.578	2
καλουμένου	1103	1113	v	καλέω	2.578	3
.	1113	1114	u	.	2.578	3
τοιοῦτον	1115	1123	p	τοιοῦτος	2.578	3
δ	1124	1125	n	δέ	2.578	3
αὐτὸν	1127	1132	p	αὐτός	2.578	3
τὸν	1133	1136	l	ὁ	2.578	3
πυλωρὸν	1137	1144	n	πυλωρός	2.578	3
ἐπί	1145	1148	p	ἐπί	2.578	3
τινων	1149	1154	p	τις	2.578	3
