orth	charde	charad	cat	lem	pag	linea
Γαληνου	374	381	n	Γαλήνιος	2.280	1
Περι	382	386	n	Πέλνα	2.280	1
Ανατομικων	387	397	n	Ἄβτυν	2.280	1
Εγχειρησεων	407	418	n	ΖΈγλη]	2.280	1
Βιβλιον	428	435	n	Βίβλις	2.280	1
β	436	437	n	βά	2.280	1
.	437	438	u	.	2.280	1
οὔτε	531	535	d	οὔτε	2.280	1
τοῖς	536	540	l	ὁ	2.280	1
παλαιοῖς	541	549	a	παλαιός	2.280	1
μέμφομαι	550	558	v	μέμφομαι	2.280	1
μὴ	559	561	d	μή	2.280	1
γράψασιν	562	570	v	γράφω	2.280	1
ἀνατομικὰς	641	651	a	ἀνατομικός	2.280	2
ἐγχειρήσεις	652	663	v	ἐγχείρησις	2.280	2
καὶ	665	668	d	καί	2.280	2
Μαρῖνον	669	676	v	Μαρῖνος	2.280	2
ἐπαινῶ	677	683	v	ἐπαινέω	2.280	2
γράψαντα	684	692	v	γράφω	2.280	2
.	692	693	u	.	2.280	2
τοῖς	764	768	l	ὁ	2.280	3
μὲν	769	772	d	μέν	2.280	3
γὰρ	773	776	d	γάρ	2.280	3
περιττὸν	777	785	a	περισσός	2.280	3
ἦν	786	788	v	εἰμί	2.280	3
αὑτοῖς	789	795	p	ἑαυτοῦ	2.280	3
ἢ	796	797	d	ἤ	2.280	3
ἑτέροις	798	805	a	ἕτερος	2.280	3
ὑπομνήματα	806	816	n	ὑπόμνημα	2.280	3
γράφεσθαι	887	896	v	γράφω	2.280	4
παρὰ	897	901	v	παρά	2.280	4
τοῖς	902	906	p	ὁ	2.280	4
γονεῦσιν	907	915	v	γονεύς	2.280	4
ἐκ	916	918	v	ἐκ	2.280	4
παίδων	919	925	n	παῖς	2.280	4
ἀσκουμένοις	926	937	v	ἀσκέω	2.280	4
ὥσπερ	939	944	d	ὥσπερ	2.280	4
ἀναγινώσκειν	1015	1027	v	ἀναγιγνώσκω	2.280	5
καὶ	1028	1031	d	καί	2.280	5
γράφειν	1032	1039	v	γράφω	2.280	5
οὕτως	1041	1046	d	οὕτως	2.280	5
ἀνατέμνειν	1047	1057	v	ἀνατέμνω	2.280	5
.	1057	1058	u	.	2.280	5
ἱκανῶς	1059	1065	d	ἱκανός	2.280	5
γὰρ	1066	1069	d	γάρ	2.280	5
ἐσπουδάκασιν	1140	1152	v	σπουδάζω	2.280	6
οἱ	1153	1155	p	ὁ	2.280	6
παλαιοὶ	1156	1163	a	παλαιός	2.280	6
τὴν	1164	1167	l	ὁ	2.280	6
ἀνατομὴν	1168	1176	a	ἀνατομή	2.280	6
οὐκ	1178	1181	d	οὐ	2.280	6
ἰατροὶ	1182	1188	n	ἰατρός	2.280	6
μόνον	1189	1194	a	μόνος	2.280	6
ἀλλὰ	1266	1270	d	ἀλλά	2.280	7
καὶ	1271	1274	d	καί	2.280	7
φιλόσοφοι	1275	1284	a	φιλόσοφος	2.280	7
.	1284	1285	u	.	2.280	7
οὔκουν	1286	1292	d	οὔκουν	2.280	7
φόβος	1293	1298	n	φόβος	2.280	7
ἦν	1299	1301	v	εἰμί	2.280	7
ἐπιλαθέσθαι	1302	1313	v	ἐπιλανθάνω	2.280	7
τοῦ	1314	1317	l	ὁ	2.280	7
τρόπου	1443	1449	n	τρόπος	2.281	1
τῶν	1450	1453	l	ὁ	2.281	1
ἐγχειρήσεων	1454	1465	n	ἐγχείρησις	2.281	1
οὐδενὶ	1466	1472	p	οὐδείς	2.281	1
τῶν	1473	1476	l	ὁ	2.281	1
οὕτω	1477	1481	d	οὕτως	2.281	1
μαθόντων	1482	1490	v	μανθάνω	2.281	1
οὐ	1492	1494	d	οὐ	2.281	1
μᾶλλον	1565	1571	d	μᾶλλον	2.281	2
ἢ	1572	1573	d	ἤ	2.281	2
τοῦ	1574	1577	l	ὁ	2.281	2
γράφειν	1578	1585	v	γράφω	2.281	2
τὰ	1586	1588	l	ὁ	2.281	2
περὶ	1589	1593	n	περί	2.281	2
φωνῆς	1594	1599	n	φωνή	2.281	2
στοιχεῖα	1600	1608	n	στοιχεῖον	2.281	2
τοῖς	1609	1613	l	ὁ	2.281	2
ἀσκηθεῖσιν	1614	1624	v	ἀσκέω	2.281	2
ἐκ	1695	1697	r	ἐκ	2.281	3
παίδων	1698	1704	n	παῖς	2.281	3
καὶ	1705	1708	d	καί	2.281	3
ταῦτα	1709	1714	p	οὗτος	2.281	3
.	1714	1715	u	.	2.281	3
ἐπεὶ	1716	1720	c	ἐπεί	2.281	3
δὲ	1721	1723	d	δέ	2.281	3
τοῦ	1725	1728	l	ὁ	2.281	3
χρόνου	1729	1735	n	χρόνος	2.281	3
προϊόντος	1736	1745	v	πρόειμι	2.281	3
οὐ	1817	1819	d	οὐ	2.281	4
τοῖς	1820	1824	l	ὁ	2.281	4
ἐγγόνοις	1825	1833	a	ἔγγονος	2.281	4
μόνον	1834	1839	a	μόνος	2.281	4
ἀλλὰ	1841	1845	d	ἀλλά	2.281	4
καὶ	1846	1849	d	καί	2.281	4
τοῖς	1850	1854	l	ὁ	2.281	4
ἔξω	1855	1858	d	ἔξω	2.281	4
τοῦ	1859	1862	l	ὁ	2.281	4
γένους	1863	1869	n	γένος	2.281	4
ἔδοξε	1870	1875	v	δοκέω	2.281	4
καλὸν	1946	1951	a	καλός	2.281	5
εἶναι	1952	1957	v	εἰμί	2.281	5
μεταδιδόναι	1958	1969	v	μεταδίδωμι	2.281	5
τῆς	1970	1973	l	ὁ	2.281	5
τέχνης	1974	1980	v	τέχνη	2.281	5
εὐθὺς	1982	1987	d	εὐθύς	2.281	5
μὲν	1988	1991	d	μέν	2.281	5
τοῦτο	1992	1997	a	οὗτος	2.281	5
πρῶτον	1998	2004	a	πρῶτος	2.281	5
ἀπολώλει	2075	2083	v	ἀπόλλυμι	2.281	6
τὸ	2085	2087	l	ὁ	2.281	6
μηκέτι	2088	2094	d	μηκέτι	2.281	6
ἐκ	2095	2097	d	ἐκ	2.281	6
παίδων	2098	2104	n	παῖς	2.281	6
ἀσκεῖσθαι	2105	2114	v	ἀσκέω	2.281	6
τὰς	2115	2118	n	ὁ	2.281	6
ἀνατομὰς	2119	2127	n	ἀνατομή	2.281	6
αὐτῶν	2198	2203	a	αὐτός	2.281	7
ἤδη	2205	2208	d	ἤδη	2.281	7
γὰρ	2209	2212	n	γάρ	2.281	7
τελέοις	2213	2220	a	τέλειος	2.281	7
ἀνδράσιν	2221	2229	n	ἀνήρ	2.281	7
οὓς	2231	2234	p	ὅς	2.281	7
ἐτίμησαν	2235	2243	v	τιμέω	2.281	7
ἀρετῆς	2244	2250	n	ἀρετή	2.281	7
ἕνεκα	2321	2326	d	ἕνεκα	2.281	8
ἐκοινώνουν	2328	2338	v	κοινωνέω	2.281	8
τῆς	2339	2342	l	ὁ	2.281	8
τέχνης	2343	2349	n	τέχνη	2.281	8
.	2349	2350	u	.	2.281	8
εὐθὺς	2351	2356	d	εὐθύς	2.281	8
δ	2357	2358	n	δέ	2.281	8
ἐξ	2360	2362	r	ἐκ	2.281	8
ἀνάγκης	2363	2370	n	ἀνάγκη	2.281	8
εἵπετο	2441	2447	v	ἕπομαι	2.281	9
καὶ	2448	2451	d	καί	2.281	9
τὸ	2452	2454	l	ὁ	2.281	9
χεῖρον	2455	2461	a	χείρων	2.281	9
μανθάνειν	2462	2471	v	μανθάνω	2.281	9
ἀπολωλυίας	2473	2483	v	ἀπόλλυμι	2.281	9
τῆς	2484	2487	l	ὁ	2.281	9
ἐκ	2488	2490	r	ἐκ	2.281	9
παίδων	2491	2497	n	παῖς	2.281	9
ἀσκήσεως	2570	2578	n	ἄσκησις	2.281	10
.	2578	2579	u	.	2.281	10
ἣν	2580	2582	p	ὅς	2.281	10
ὅσον	2584	2588	a	ὅσος	2.281	10
εἰς	2589	2592	p	εἰς	2.281	10
ἅπαντα	2593	2599	a	ἅπας	2.281	10
δύναται	2600	2607	v	δύναμαι	2.281	10
δοκοῦσί	2609	2616	v	δοκέω	2.281	10
μοι	2617	2620	p	ἐγώ	2.281	10
σαφῶς	2621	2626	a	σαφής	2.281	10
ἐνδείξασθαι	2699	2710	v	ἐνδείκνυμι	2.281	11
πάντες	2711	2717	a	πᾶς	2.281	11
οἱ	2718	2720	p	ὁ	2.281	11
παλαιοὶ	2721	2728	a	παλαιός	2.281	11
μὴ	2730	2732	d	μή	2.281	11
μόνον	2733	2738	a	μόνος	2.281	11
τοὺς	2739	2743	p	ὁ	2.281	11
ἐν	2744	2746	d	ἐν	2.281	11
ταῖς	2747	2751	p	ὁ	2.281	11
τέχναις	2824	2831	a	τέχνη	2.281	12
ἀγαθοὺς	2832	2839	a	ἀγαθός	2.281	12
ἀλλὰ	2841	2845	d	ἀλλά	2.281	12
καὶ	2846	2849	d	καί	2.281	12
σύμπαντας	2850	2859	a	σύμπας	2.281	12
ἁπλῶς	2860	2865	d	ἁπλῶς	2.281	12
τοὺς	2866	2870	p	ὁ	2.281	12
καθ	2871	2874	d	κατά	2.281	12
ὅλον	2948	2952	a	ὅλος	2.281	13
τὸν	2953	2956	l	ὁ	2.281	13
βίον	2957	2961	a	βίος	2.281	13
εὐδοκιμοῦντας	2962	2975	v	εὐδοκιμέω	2.281	13
ὀνομάζοντες	2976	2987	v	ὀνομάζω	2.281	13
πεπαιδευμένους	2988	3002	v	παιδεύω	2.281	13
ὥσπερ	3076	3081	d	ὥσπερ	2.281	14
γε	3082	3084	d	γέν	2.281	14
τοὺς	3085	3089	p	ὁ	2.281	14
ἐναντίους	3090	3099	a	ἐναντίος	2.281	14
αὐτῶν	3193	3198	p	αὐτός	2.281	14
ἀπαιδεύτους	3199	3210	a	ἀπαίδευτος	2.281	14
.	3210	3211	u	.	2.281	14
ἐκπεσοῦσα	3212	3221	v	ἐκπίπτω	2.281	14
τοίνυν	3294	3300	d	τοίνυν	2.281	15
ἔξω	3301	3304	d	ἔξω	2.281	15
τοῦ	3305	3308	l	ὁ	2.281	15
γένους	3309	3315	n	γένος	2.281	15
τῶν	3316	3319	l	ὁ	2.281	15
Ἀσκληπιαδῶν	3320	3331	n	Ἀσκληπιάδης	2.281	15
ἡ	3332	3333	l	ὁ	2.281	15
τέχνη	3334	3339	n	τέχνη	2.281	15
κᾄπειτα	3413	3420	d	ἔιπειτα	2.281	16
διαδοχαῖς	3421	3430	n	διαδοχή	2.281	16
πολλαῖς	3431	3438	a	πολύς	2.281	16
ἀεὶ	3439	3442	d	ἀεί	2.281	16
χείρων	3443	3449	a	χείρων	2.281	16
γιγνομένη	3450	3459	v	γίγνομαι	2.281	16
τῶν	3461	3464	l	ὁ	2.281	16
διαφυλαξόντων	3465	3478	v	διαφυλάσσω	2.281	16
αὐτῆς	3551	3556	p	αὐτός	2.281	17
τὴν	3557	3560	l	ὁ	2.281	17
θεωρίαν	3561	3568	n	θεωρία	2.281	17
