orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	449	453	c	ἐπεί	2.698	14
δὲ	454	456	d	δέ	2.698	14
καὶ	457	460	c	καί	2.698	14
περὶ	461	465	r	περί	2.698	14
τοῦ	466	469	l	ὁ	2.698	14
διηθεῖσθαι	470	480	v	διατέομαι	2.698	14
τὸ	481	483	l	ὁ	2.698	14
πνεῦμα	484	490	n	πνεῦμα	2.698	14
εἰς	563	566	r	εἰς	2.698	15
τὴν	567	570	l	ὁ	2.698	15
μεταξὺ	571	577	d	μεταξύ	2.698	15
τοῦ	578	581	l	ὁ	2.698	15
θώρακός	582	589	n	θώραξ	2.698	15
τε	590	592	d	τε	2.698	15
καὶ	593	596	d	καί	2.698	15
πνεύμονος	597	606	a	πνεύμων	2.698	15
χώραν	607	612	n	χώρα	2.698	15
ἐζήτηται	685	693	v	ζητέω	2.698	16
τοῖς	694	698	l	ὁ	2.698	16
ἀνατομικοῖς	699	710	a	ἀνατομικός	2.698	16
καὶ	712	715	d	καί	2.698	16
τὰς	716	719	l	ὁ	2.698	16
εἰς	720	723	a	εἰς	2.698	16
τοῦτο	724	729	a	οὗτος	2.698	16
χρησίμους	730	739	a	χρήσιμος	2.698	16
ἀνατομὰς	812	820	a	ἀνατομή	2.698	17
ἤδη	821	824	d	ἤδη	2.698	17
καιρὸς	825	831	n	καιρός	2.698	17
εἰπεῖν	832	838	v	εἶπον	2.698	17
.	838	839	u	.	2.698	17
ἡ	840	841	l	ὁ	2.698	17
μὲν	842	845	d	μέν	2.698	17
δὴ	846	848	d	δή	2.698	17
τῆς	849	852	l	ὁ	2.698	17
ἐκκοπτομένης	853	865	v	ἐκκόπτω	2.698	17
πλευρᾶς	938	945	n	πλευρά	2.698	18
ἐξαίρεσις	946	955	n	ἐξαίρεσις	2.698	18
ἀρχαία	956	962	a	ἀρχαῖος	2.698	18
τίς	963	966	p	τίς	2.698	18
ἐστιν	967	972	v	εἰμί	2.698	18
ἀμυδρὰν	974	981	a	ἀμυδρός	2.698	18
ἔχουσα	982	988	v	ἔχω	2.698	18
τὴν	989	992	l	ὁ	2.698	18
διάγνωσιν	1118	1127	v	διάγνωσις	2.699	1
ὡς	1222	1224	d	ὡς	2.699	1
ἐνίους	1225	1231	a	ἔνιοι	2.699	1
μὲν	1232	1235	a	μέν	2.699	1
ὁρᾷν	1236	1240	v	ὁράω	2.699	1
λέγειν	1241	1247	v	λέγω	2.699	1
ἐζευγμένον	1248	1258	v	ζεύγνυμι	2.699	1
τῷ	1329	1331	p	ὁ	2.699	2
θώρακι	1332	1338	n	θώραξ	2.699	2
τὸν	1339	1342	l	ὁ	2.699	2
πνεύμονα	1343	1351	n	πνεύμων	2.699	2
τινὰς	1353	1358	p	τις	2.699	2
δ	1359	1360	v	δέ	2.699	2
ἀφεστῶτα	1362	1370	v	ἀφίστημι	2.699	2
καὶ	1372	1375	d	καί	2.699	2
γίγνεται	1376	1384	v	γίγνομαι	2.699	2
τοῦτο	1455	1460	p	οὗτος	2.699	3
διὰ	1461	1464	r	διά	2.699	3
τὸ	1465	1467	l	ὁ	2.699	3
πάχος	1468	1473	n	πάχος	2.699	3
τῶν	1474	1477	l	ὁ	2.699	3
ὑπὸ	1478	1481	r	ὑπό	2.699	3
ταῖς	1482	1486	l	ὁ	2.699	3
ἐκκοπτομέναις	1487	1500	v	ἐκκόπτω	2.699	3
πλευραῖς	1501	1509	n	πλευρά	2.699	3
ὑμένων	1580	1586	v	ὑμένω	2.699	4
.	1586	1587	u	.	2.699	4
ἀλλ	1588	1591	p	ἀλλά	2.699	4
