orth	charde	charad	cat	lem	pag	linea
νῦν	444	447	n	νῦν	2.306	1
δὲ	448	450	d	δέ	2.306	1
τῶν	451	454	l	ὁ	2.306	1
περὶ	455	459	r	περί	2.306	1
τὸν	460	463	l	ὁ	2.306	1
μηρὸν	464	469	n	μηρός	2.306	1
ἀνατετμημένων	470	483	v	ἀνατέμνω	2.306	1
μυῶν	554	558	n	μῦς	2.306	2
πλὴν	560	564	a	πλήν	2.306	2
μόνου	565	570	a	μόνος	2.306	2
τοῦ	571	574	p	ὁ	2.306	2
μεγάλου	575	582	a	μέγας	2.306	2
δυνατὸν	584	591	a	δυνατός	2.306	2
μέν	592	595	d	μέν	2.306	2
ἐστί	596	600	v	εἰμί	2.306	2
σοι	601	604	p	σύ	2.306	2
καὶ	605	608	d	καί	2.306	2
τοὺς	679	683	p	ὁ	2.306	3
τὸ	684	686	l	ὁ	2.306	3
κατ	687	690	d	κατά	2.306	3
ἰσχίον	692	698	a	ἰσχίον	2.306	3
ἄρθρον	699	705	a	ἄρθρον	2.306	3
κινοῦντας	706	715	v	κινέω	2.306	3
ἐφεξῆς	716	722	d	ἐφεξῆς	2.306	3
ἀνατέμνειν	723	733	v	ἀνατέμνω	2.306	3
δυνατὸν	805	812	a	δυνατός	2.306	4
δὲ	813	815	d	δέ	2.306	4
καὶ	816	819	d	καί	2.306	4
τοὺς	820	824	l	ὁ	2.306	4
περὶ	825	829	r	περί	2.306	4
τὴν	830	833	l	ὁ	2.306	4
κνήμην	834	840	n	κνήμη	2.306	4
πάντας	841	847	a	πᾶς	2.306	4
.	847	848	u	.	2.306	4
ὑποκείσθω	849	858	v	ὑπόκειμαι	2.306	4
δὴ	929	931	d	δή	2.306	5
τοῖς	932	936	l	ὁ	2.306	5
τὸ	937	939	l	ὁ	2.306	5
κατ	940	943	d	κατά	2.306	5
ἰσχίον	945	951	v	ἰσχίον	2.306	5
κινοῦσιν	952	960	v	κινέω	2.306	5
ἐγχειρεῖν	961	970	v	ἐγχειρέω	2.306	5
προτέροις	971	980	a	πρότερος	2.306	5
ὧν	982	984	p	ὅς	2.306	5
ἔφαμεν	1055	1061	v	φημί	2.306	6
εἶναι	1062	1067	v	εἰμί	2.306	6
καὶ	1068	1071	d	καί	2.306	6
τὸν	1072	1075	l	ὁ	2.306	6
μέγιστον	1076	1084	a	μέγας	2.306	6
τὸν	1085	1088	l	ὁ	2.306	6
περὶ	1089	1093	r	περί	2.306	6
τὸν	1094	1097	l	ὁ	2.306	6
μηρὸν	1098	1103	n	μηρός	2.306	6
μῦν	1104	1107	n	μῦν	2.306	6
ὃν	1109	1111	p	ὅς	2.306	6
οὐκ	1182	1185	d	οὐ	2.306	7
ὀρθῶς	1186	1191	d	ὀρθός	2.306	7
ἔφην	1193	1197	v	φημί	2.306	7
οἴονται	1199	1206	v	οἴομαι	2.306	7
τὴν	1207	1210	l	ὁ	2.306	7
κατὰ	1211	1215	r	κατά	2.306	7
γόνυ	1216	1220	n	γόνυ	2.306	7
διάρθρωσιν	1221	1231	v	διάρθρωσις	2.306	7
κάμπτειν	1232	1240	v	κάμπτω	2.306	7
.	1240	1241	u	.	2.306	7
ἀπὸ	1312	1315	r	ἀπό	2.306	8
τούτου	1316	1322	p	οὗτος	2.306	8
οὖν	1323	1326	d	οὖν	2.306	8
αὐτοῦ	1327	1332	p	αὐτός	2.306	8
ἀρχόμενος	1333	1342	v	ἄρχω	2.306	8
ἐπισκέπτου	1343	1353	v	ἐπισκέπτομαι	2.306	8
τὰς	1354	1357	p	ὁ	2.306	8
ἶνας	1428	1432	a	ἴς	2.306	9
ὅσαι	1434	1438	a	ὅσος	2.306	9
μὲν	1439	1442	d	μέν	2.306	9
ἐκ	1443	1445	r	ἐκ	2.306	9
τῶν	1446	1449	p	ὁ	2.306	9
ὀπίσω	1450	1455	d	ὀπίσω	2.306	9
μερῶν	1456	1461	v	μέρος	2.306	9
μᾶλλόν	1462	1468	d	μᾶλλον	2.306	9
εἰσιν	1469	1474	v	εἰμί	2.306	9
ὅλου	1475	1479	a	ὅλος	2.306	9
τοῦ	1480	1483	p	ὁ	2.306	9
μηροῦ	1556	1561	v	μηρός	2.306	10
