orth	charde	charad	cat	lem	pag	linea
διὰ	444	447	r	διά	2.283	7
τοῦτ	448	452	p	οὗτος	2.283	7
οὖν	454	457	d	οὖν	2.283	7
κᾀγὼ	458	462	a	ἐγώ	2.283	7
Μαρῖνον	463	470	n	Μαρίνος	2.283	7
γράψαντα	471	479	v	γράφω	2.283	7
τὰς	550	553	n	ὁ	2.283	8
ἀνατομικὰς	554	564	a	ἀνατομικός	2.283	8
ἐγχειρήσεις	565	576	v	ἐγχείρησις	2.283	8
ἐπαινῶ	577	583	v	ἐπαινέω	2.283	8
γράφειν	585	592	v	γράφω	2.283	8
τ	593	594	d	τε	2.283	8
αὐτὸς	596	601	a	αὐτός	2.283	8
ἑτέρας	602	608	a	ἕτερος	2.283	8
ἠναγκάσθην	679	689	v	ἀναγκάζω	2.283	9
ἐκείνας	691	698	a	ἐκεῖνος	2.283	9
ὁρῶν	699	703	v	ὁράω	2.283	9
ἐλλιπεῖς	704	712	v	ἐλλιπής	2.283	9
τε	713	715	d	τε	2.283	9
ἅμα	716	719	d	ἅμα	2.283	9
καὶ	720	723	d	καί	2.283	9
ἀσαφεῖς	724	731	a	ἀσαφής	2.283	9
ἔτι	805	808	d	ἔτι	2.283	10
δὲ	809	811	d	δέ	2.283	10
μᾶλλον	812	818	d	μᾶλλον	2.283	10
ἐπειδὴ	820	826	d	ἐπεί	2.283	10
μὴ	827	829	d	μή	2.283	10
δοκοῦσι	830	837	v	δοκέω	2.283	10
τὸ	838	840	d	ὁ	2.283	10
χρησιμώτατον	841	853	a	χρήσιμος	2.283	10
τῆς	854	857	a	ὁ	2.283	10
τέχνης	930	936	d	τέχνη	2.283	11
παντάπασιν	937	947	d	παντάπασι	2.283	11
ἐναργῶς	948	955	d	ἐναργής	2.283	11
μετακεχειρίσθαι	956	971	v	μετακεχειρίζω	2.283	11
σχεδὸν	972	978	d	σχεδόν	2.283	11
ἅπαντες	979	986	a	ἅπας	2.283	11
οἱ	1059	1061	p	ὁ	2.283	12
ἀνατομικοί	1062	1072	a	ἀνατομικός	2.283	12
.	1072	1073	u	.	2.283	12
τί	1074	1076	a	τίς	2.283	12
γὰρ	1077	1080	d	γάρ	2.283	12
ἂν	1081	1083	d	ἄν1	2.283	12
εἴη	1084	1087	v	εἰμί	2.283	12
χρησιμώτερον	1088	1100	a	χρήσιμος	2.283	12
ἰατρῷ	1101	1106	n	ἰατρός	2.283	12
πρός	1107	1111	d	πρός	2.283	12
τε	1112	1114	d	τε	2.283	12
τὰ	1187	1189	d	ὁ	2.283	13
κατὰ	1190	1194	d	κατά	2.283	13
πόλεμον	1195	1202	n	πόλεμος	2.283	13
τραύματα	1203	1211	n	τραῦμα	2.283	13
καὶ	1213	1216	d	καί	2.283	13
βελῶν	1217	1222	n	βέλος	2.283	13
ἐξαιρέσεις	1223	1233	n	ἐξαίρεσις	2.283	13
ἐκκοπάς	1235	1242	n	ἐκκοπή	2.283	13
τε	1315	1317	d	τε	2.283	14
ὀστῶν	1318	1323	n	ὀστός	2.283	14
ἐξαρθρήματά	1325	1336	n	ἐξαρθρήματος	2.283	14
τε	1337	1339	d	τε	2.283	14
καὶ	1340	1343	d	καί	2.283	14
κατάγματα	1344	1353	n	κάταγμα	2.283	14
μεθ	1354	1357	d	μετά	2.283	14
ἕλκους	1359	1365	n	ἕλκος	2.283	14
γιγνόμενα	1366	1375	v	γίγνομαι	2.283	14
καὶ	1449	1452	d	καί	2.283	15
συρίγγων	1453	1461	n	σῦριγξ	2.283	15
καὶ	1462	1465	d	καί	2.283	15
κόλπων	1466	1472	n	κόλπος	2.283	15
καὶ	1473	1476	d	καί	2.283	15
ἀποστημάτων	1477	1488	n	ἀπόστημα	2.283	15
τομὰς	1489	1494	n	τομή	2.283	15
ὅσα	1568	1571	a	ὅσος	2.283	16
τε	1572	1574	d	τε	2.283	16
ἄλλα	1575	1579	p	ἄλλος	2.283	16
τοιαῦτα	1580	1587	p	τοιοῦτος	2.283	16
τοῦ	1589	1592	p	ὁ	2.283	16
γιγνώσκειν	1593	1603	v	γιγνώσκω	2.283	16
ἀκριβῶς	1604	1611	d	ἀκριβῶς	2.283	16
ἅπαντα	1612	1618	a	ἅπας	2.283	16
μὲν	1691	1694	d	μέν	2.283	17
τὰ	1695	1697	l	ὁ	2.283	17
μόρια	1698	1703	n	μόριον	2.283	17
τῶν	1704	1707	l	ὁ	2.283	17
τε	1708	1710	d	τε	2.283	17
χειρῶν	1711	1717	n	χείρ	2.283	17
καὶ	1718	1721	d	καί	2.283	17
τῶν	1722	1725	l	ὁ	2.283	17
σκελῶν	1726	1732	n	σκέλος	2.283	17
ἅπαντα	1734	1740	d	ἅπας	2.283	17
δὲ	1741	1743	d	δέ	2.283	17
τὰ	1744	1746	l	ὁ	2.283	17
ἐκτὸς	1872	1877	d	ἐκτός	2.284	1
μᾶλλον	1878	1884	d	μᾶλλον	2.284	1
ἤπερ	1886	1890	d	ἤπερ	2.284	1
τὰ	1891	1893	l	ὁ	2.284	1
ἔνδον	1894	1899	d	ἔνδον	2.284	1
ὠμοπλατῶν	1901	1910	n	ὠμοπλατέω	2.284	1
καὶ	1911	1914	d	καί	2.284	1
μεταφρένου	1915	1925	n	μετάφρενον	2.284	1
καὶ	1997	2000	d	καί	2.284	2
στήθους	2001	2008	n	στῆθος	2.284	2
καὶ	2010	2013	c	καί	2.284	2
πλευρῶν	2014	2021	n	πλευρόν	2.284	2
ὑπογαστρίου	2023	2034	a	ὑπογάστριος	2.284	2
τε	2035	2037	d	τε	2.284	2
καὶ	2038	2041	c	καί	2.284	2
τραχήλου	2042	2050	a	τράχηλος	2.284	2
καὶ	2052	2055	c	καί	2.284	2
κεφαλῆς	2126	2133	n	κεφαλή	2.284	3
.	2133	2134	u	.	2.284	3
ἐξαιρεῖν	2135	2143	v	ἐξαιρέω	2.284	3
τε	2144	2146	d	τε	2.284	3
γὰρ	2147	2150	d	γάρ	2.284	3
ἐκ	2151	2153	d	ἐκ	2.284	3
τούτων	2154	2160	p	οὗτος	2.284	3
ἀναγκαζόμεθα	2161	2173	v	ἀναγκάζω	2.284	3
βέλη	2174	2178	v	βέλος	2.284	3
τὰ	2180	2182	l	ὁ	2.284	3
μὲν	2253	2256	d	μέν	2.284	4
ἐπιτέμνοντές	2257	2269	v	ἐπιτέμνω	2.284	4
τινα	2270	2274	p	τις	2.284	4
τῶν	2275	2278	l	ὁ	2.284	4
συνεχῶν	2279	2286	v	συνεχής	2.284	4
τὰ	2288	2290	l	ὁ	2.284	4
δὲ	2291	2293	d	δέ	2.284	4
δὴ	2294	2296	d	δή	2.284	4
ἐκτέμνοντες	2297	2308	v	ἐκτέμνω	2.284	4
τὰ	2310	2312	l	ὁ	2.284	4
δὲ	2383	2385	d	δέ	2.284	5
δὴ	2386	2388	d	δή	2.284	5
ἐκβάλλοντες	2389	2400	v	ἐκβάλλω	2.284	5
ἔν	2402	2404	d	ἐν	2.284	5
τε	2405	2407	d	τε	2.284	5
ταῖς	2408	2412	l	ὁ	2.284	5
σηπεδόσι	2413	2421	v	σηπεδός	2.284	5
καὶ	2423	2426	d	καί	2.284	5
τοῖς	2427	2431	l	ὁ	2.284	5
ἀποστήμασι	2432	2442	n	ἀπόστημα	2.284	5
καὶ	2514	2517	d	καί	2.284	6
ταῖς	2518	2522	l	ὁ	2.284	6
τῶν	2523	2526	l	ὁ	2.284	6
κόλπων	2527	2533	n	κόλπος	2.284	6
χειρουργίαις	2534	2546	n	χειρουργία	2.284	6
ἐπί	2548	2551	n	ἐπί	2.284	6
τε	2552	2554	d	τε	2.284	6
τῶν	2555	2558	l	ὁ	2.284	6
ὀστῶν	2559	2564	n	ὀστός	2.284	6
ταῖς	2565	2569	l	ὁ	2.284	6
ἐκκοπαῖς	2640	2648	n	ἐκκοπή	2.284	7
ἤ	2649	2650	d	ἤ	2.284	7
τι	2651	2653	p	τις	2.284	7
περιτέμνειν	2654	2665	v	περιτέμνω	2.284	7
ἀναγκαζόμεθα	2666	2678	v	ἀναγκάζω	2.284	7
τῶν	2679	2682	l	ὁ	2.284	7
μορίων	2683	2689	n	μόριον	2.284	7
ἢ	2691	2692	d	ἤ	2.284	7
ἀνατέμνειν	2763	2773	v	ἀνατέμνω	2.284	8
ἐν	2775	2777	d	ἐν	2.284	8
οἶς	2778	2781	v	ὄις	2.284	8
εἰ	2782	2784	v	εἰ	2.284	8
μήτις	2785	2790	n	μῆτις	2.284	8
εἰδείη	2791	2797	v	οἶδα	2.284	8
ποῦ	2799	2802	d	ποῦ	2.284	8
μὲν	2803	2806	d	μέν	2.284	8
ἐπίκαιρον	2807	2816	v	ἐπίκαιρος	2.284	8
τέτακται	2817	2825	v	τάσσω	2.284	8
νεῦρον	2896	2902	v	νεῦρον	2.284	9
ἢ	2903	2904	d	ἤ	2.284	9
μῦς	2905	2908	d	μῦς	2.284	9
ποῦ	2910	2913	d	ποῦ	2.284	9
δ	2914	2915	n	δέ	2.284	9
ἀρτηρία	2917	2924	n	ἀρτηρία	2.284	9
ἢ	2925	2926	d	ἤ	2.284	9
φλὲψ	2927	2931	n	φλέψ	2.284	9
μεγάλη	2932	2938	a	μέγας	2.284	9
ποτὲ	3012	3016	d	ποτέ	2.284	10
μὲν	3017	3020	d	μέν	2.284	10
θανάτου	3021	3028	n	θάνατος	2.284	10
μᾶλλον	3029	3035	d	μᾶλλον	2.284	10
ἢ	3037	3038	d	ἤ	2.284	10
σωτηρίας	3039	3047	n	σωτηρία	2.284	10
αἴτιος	3048	3054	a	αἴτιος	2.284	10
ἔσται	3055	3060	v	εἰμί	2.284	10
τοῖς	3061	3065	p	ὁ	2.284	10
ἀνθρώποις	3138	3147	n	ἄνθρωπος	2.284	11
ἔστιν	3149	3154	v	εἰμί	2.284	11
ὅτε	3155	3158	d	ὅτε	2.284	11
δ	3159	3160	n	δέ	2.284	11
αὐτὸς	3162	3167	p	αὐτός	2.284	11
ἀναπήρους	3168	3177	a	ἀνάπηρος	2.284	11
αὐτοὺς	3178	3184	p	αὐτός	2.284	11
ἐργάσεται	3185	3194	v	ἐργάζομαι	2.284	11
.	3194	3195	u	.	2.284	11
τὸ	3268	3270	l	ὁ	2.284	12
δὲ	3271	3273	d	δέ	2.284	12
τοὺς	3274	3278	l	ὁ	2.284	12
μῦς	3279	3282	n	μῦς	2.284	12
τῆς	3283	3286	l	ὁ	2.284	12
γλώττης	3287	3294	n	γλῶσσα	2.284	12
ἐπίστασθαι	3295	3305	v	ἐπίσταμαι	2.284	12
πόσοι	3307	3312	a	πόσος	2.284	12
τέ	3313	3315	d	τε	2.284	12
εἰσι	3316	3320	v	εἰμί	2.284	12
τὸν	3393	3396	l	ὁ	2.284	13
ἀριθμὸν	3397	3404	n	μριθμός	2.284	13
ποῖοί	3406	3411	a	ποῖος	2.284	13
τε	3412	3414	d	τε	2.284	13
τὴν	3415	3418	l	ὁ	2.284	13
ἰδέαν	3419	3424	n	ἰδέα	2.284	13
ἐκ	3426	3428	d	ἐκ	2.284	13
περιουσίας	3429	3439	n	περιουσία	2.284	13
μὲν	3440	3443	d	μέν	2.284	13
ἂν	3444	3446	d	ἄν1	2.284	13
εἴη	3447	3450	d	εἰμί	2.284	13
χρήσιμον	3523	3531	d	χρήσιμος	2.284	14
οὐ	3533	3535	d	οὐ	2.284	14
μὴν	3536	3539	d	μήν	2.284	14
ὡς	3540	3542	d	ὡς	2.284	14
πρῶτόν	3543	3549	d	πρῶτος	2.284	14
γε	3550	3552	d	γε	2.284	14
οὐδ	3554	3557	d	οὐδέ	2.284	14
ὡς	3559	3561	d	ὡς	2.284	14
ἀναγκαῖον	3562	3571	a	ἀναγκαῖος	2.284	14
.	3571	3572	u	.	2.284	14
ἐκ	3573	3575	r	ἐκ	2.284	14
περιουσίας	3648	3658	n	περιουσία	2.284	15
δὲ	3659	3661	d	δέ	2.284	15
λέγω	3662	3666	v	λέγω	2.284	15
διότι	3668	3673	d	διότι	2.284	15
καὶ	3674	3677	d	καί	2.284	15
τὰ	3678	3680	p	ὁ	2.284	15
τοιαῦτα	3681	3688	p	τοιοῦτος	2.284	15
τῶν	3689	3692	l	ὁ	2.284	15
σοφιστῶν	3693	3701	v	σοφιστής	2.284	15
ἕνεκ	3774	3778	v	ἕνεκα	2.284	16
ἀναγκαζόμεθα	3780	3792	v	ἀναγκάζω	2.284	16
πολυπραγμονεῖν	3793	3807	v	πολυπραγμονέω	2.284	16
οὐκ	3809	3812	d	οὐ	2.284	16
ἀρκουμένων	3904	3914	v	ἀρκέω	2.284	16
ἐν	3987	3989	d	ἐν	2.284	17
τοῖς	3990	3994	p	ὁ	2.284	17
χρησίμοις	3995	4004	a	χρήσιμος	2.284	17
μόνον	4005	4010	a	μόνος	2.284	17
ἐγνωκέναι	4011	4020	v	γιγνώσκω	2.284	17
τῆς	4021	4024	p	ὁ	2.284	17
φύσεως	4025	4031	n	φύσις	2.284	17
τὴν	4032	4035	l	ὁ	2.284	17
τέχνην	4036	4042	v	τέχνη	2.284	17
ἀλλὰ	4116	4120	d	ἀλλά	2.284	18
προβαλλόντων	4121	4133	v	προβάλλω	2.284	18
ἑκάστοτε	4134	4142	d	ἑκάστοτε	2.284	18
τίνος	4144	4149	p	τίς	2.284	18
ἕνεκα	4150	4155	d	ἕνεκα	2.284	18
τουτὶ	4156	4161	p	οὗτος	2.284	18
γέγονε	4162	4168	v	γίγνομαι	2.284	18
τὸ	4169	4171	l	ὁ	2.284	18
μόριον	4297	4303	a	μόριον	2.285	1
ἢ	4305	4306	d	ἤ	2.285	1
