orth	charde	charad	cat	lem	pag	linea
εἷς	448	451	n	εἷς	2.503	10
οὖν	452	455	d	οὖν	2.503	10
ἔτι	456	459	d	ἔτι	2.503	10
του	460	463	n	τις	2.503	10
θώρακος	464	471	n	θώραξ	2.503	10
ὑπολείπεται	472	483	v	ὑπολείπω	2.503	10
μῦς	484	487	d	μῦς	2.503	10
οὐχ	561	564	d	οὐ	2.503	11
ὁ	565	566	n	ὁ	2.503	11
φαυλότατος	567	577	a	φαῦλος	2.503	11
αἱ	579	581	l	ὁ	2.503	11
φρένες	582	588	n	φρήν	2.503	11
ὀνομαζόμεναι	589	601	v	ὀνομάζω	2.503	11
.	601	602	u	.	2.503	11
διάφραγμα	603	612	n	διάφραγμα	2.503	11
δ	685	686	n	δέ	2.503	12
αὐτὰς	688	693	a	αὐτός	2.503	12
μόνον	694	699	a	μόνος	2.503	12
ὑπάρχειν	700	708	v	ὑπάρχω	2.503	12
ἐνόμισεν	709	717	v	νομίζω	2.503	12
ὁ	718	719	p	ὁ	2.503	12
Πλάτων	720	726	n	Πλάτων	2.503	12
δυοῖν	727	732	a	δύο	2.503	12
τῆς	733	736	l	ὁ	2.503	12
ψυχῆς	809	814	n	ψυχή	2.503	13
μορίων	815	821	a	μόριον	2.503	13
ἐπιθυμητικοῦ	823	835	a	ἐπιθυμητικός	2.503	13
τε	836	838	d	τε	2.503	13
καὶ	839	842	c	καί	2.503	13
θυμοειδοῦς	843	853	a	θυμοειδής	2.503	13
.	853	854	u	.	2.503	13
αἱ	855	857	l	ὁ	2.503	13
δ	858	859	p	δέ	2.503	13
οὐ	933	935	p	οὐ	2.503	14
τοῦτο	936	941	p	οὗτος	2.503	14
μόνον	942	947	a	μόνος	2.503	14
εἰσὶν	948	953	v	εἰμί	2.503	14
ἀλλ	955	958	a	ἀλλά	2.503	14
ὡς	961	963	d	ὡς	2.503	14
ἐν	964	966	r	ἐν	2.503	14
τοῖς	967	971	l	ὁ	2.503	14
περὶ	972	976	r	περί	2.503	14
τῶν	977	980	l	ὁ	2.503	14
τῆς	981	984	l	ὁ	2.503	14
ἀναπνοῆς	985	993	n	ἀναπνοή	2.503	14
αἰτιῶν	1066	1072	v	αἰτία	2.503	15
ἐδείχθη	1073	1080	v	δείκνυμι	2.503	15
πάντων	1082	1088	a	πᾶς	2.503	15
τῶν	1089	1092	l	ὁ	2.503	15
εἰρημένων	1093	1102	v	ἐρῶμαι	2.503	15
μυῶν	1103	1107	n	μῦος	2.503	15
ὑπάρχουσι	1108	1117	v	ὑπάρχω	2.503	15
τῷ	1190	1192	l	ὁ	2.503	16
ζώῳ	1193	1196	n	ζῷον	2.503	16
χρησιμώταται	1197	1209	a	χρήσιμος	2.503	16
πρὸς	1210	1214	d	πρός	2.503	16
τὴν	1215	1218	l	ὁ	2.503	16
τῆς	1219	1222	l	ὁ	2.503	16
ἀναπνοῆς	1223	1231	n	ἀναπνοή	2.503	16
ἐνέργειαν	1232	1241	n	ἐνέργεια	2.503	16
.	1241	1242	u	.	2.503	16
ἡ	1315	1316	l	ὁ	2.503	17
γένεσις	1317	1324	n	γένεσις	2.503	17
δ	1325	1326	n	δέ	2.503	17
ἐστὶ	1328	1332	v	εἰμί	2.503	17
καὶ	1333	1336	c	καί	2.503	17
τούτῳ	1337	1342	p	οὗτος	2.503	17
τῷ	1343	1345	p	ὁ	2.503	17
Μυῒ	1346	1349	p	Ζύος	2.503	17
τοιαύτη	1350	1357	a	τοιοῦτος	2.503	17
τὸ	1358	1360	l	ὁ	2.503	17
εἶδος	1486	1491	n	εἶδος	2.504	1
ὁποίαν	1493	1499	a	ὁποῖος	2.504	1
ὀλίγον	1500	1506	a	ὀλίγος	2.504	1
ἔμπροσθεν	1507	1516	d	ἔμπροσθεν	2.504	1
ἐπὶ	1517	1520	r	ἐπί	2.504	1
τῶν	1521	1524	l	ὁ	2.504	1
κατὰ	1525	1529	a	κατά	2.504	1
τὰς	1530	1533	l	ὁ	2.504	1
πλευρὰς	1534	1541	n	πλευρά	2.504	1
διήγημαι	1612	1620	v	διηγέομαι	2.504	2
σύνδεσμοι	1622	1631	n	σύνδεσμος	2.504	2
πολλοὶ	1632	1638	a	πολύς	2.504	2
καὶ	1639	1642	a	καί	2.504	2
λεπτοὶ	1643	1649	a	λεπτός	2.504	2
τῶν	1651	1654	p	ὁ	2.504	2
ὀστῶν	1655	1660	v	ὀστός	2.504	2
ἐκφυόμενοι	1661	1671	v	ἐκφύω	2.504	2
περιτρεφομένην	1743	1757	v	περιτρέφομαι	2.504	3
ἑαυτοῖς	1758	1765	p	ἑαυτοῦ	2.504	3
ἔχοντες	1766	1773	v	ἔχω	2.504	3
ἁπλῆς	1774	1779	a	ἁπλός	2.504	3
σάρκα	1780	1785	n	σάρξ	2.504	3
.	1785	1786	u	.	2.504	3
τό	1787	1789	l	ὁ	2.504	3
γε	1790	1792	d	γε	2.504	3
μὴν	1863	1866	d	μήν	2.504	4
μέσον	1867	1872	a	μέσος	2.504	4
ἅπαντος	1873	1880	a	ἅπας	2.504	4
τοῦ	1881	1884	a	ὁ	2.504	4
διαφράγματος	1885	1897	n	διάφραγμα	2.504	4
οἷον	1899	1903	a	οἷος	2.504	4
κύκλου	1904	1910	n	κύκλος	2.504	4
μεγάλου	1911	1918	a	μέγας	2.504	4
μικρὸς	1990	1996	a	μικρός	2.504	5
ἔνδον	1997	2002	d	ἔνδον	2.504	5
ἀμφὶ	2003	2007	d	ἀμφί	2.504	5
τὸ	2008	2010	a	ὁ	2.504	5
κέντρον	2011	2018	n	κέντρον	2.504	5
αὐτοῦ	2019	2024	a	αὐτός	2.504	5
κύκλος	2025	2031	n	κύκλος	2.504	5
ἕτερος	2032	2038	a	ἕτερος	2.504	5
ἀκριβὴς	2109	2116	a	ἀκριβής	2.504	6
τένων	2117	2122	n	τένων	2.504	6
ἐστὶ	2123	2127	v	εἰμί	2.504	6
μηδεμίαν	2129	2137	a	μηδείς	2.504	6
ἔτι	2138	2141	d	ἔτι	2.504	6
φυλάττον	2142	2150	v	φυλάσσω	2.504	6
ὧν	2151	2153	p	ὅς	2.504	6
