orth	charde	charad	cat	lem	pag	linea
ὅπως	444	448	n	ὅπως	2.243	3
δ	449	450	v	δέ	2.243	3
ἐγχειρεῖν	452	461	v	ἐγχειρέω	2.243	3
χρὴ	462	465	v	χρή	2.243	3
γυμνάζεσθαί	466	477	v	γυμνάζω	2.243	3
τε	478	480	d	τε	2.243	3
βουλόμενον	481	491	v	βούλομαι	2.243	3
αὐτὸν	562	567	a	αὐτός	2.243	4
ἑτέρῳ	569	574	a	ἕτερος	2.243	4
τε	575	577	d	τέτε	2.243	4
δεικνύντα	578	587	v	δείκνυμι	2.243	4
καιρὸς	589	595	v	καιρός	2.243	4
ἤδη	596	599	v	ἤδη	2.243	4
λέγειν	600	606	v	λέγω	2.243	4
ἐπιδείξαντας	678	690	v	ἐπιδείκνυμι	2.243	5
πρότερον	691	699	a	πρότερος	2.243	5
ἀπάτην	700	706	v	ἀπάτη	2.243	5
κοινὴν	707	713	a	κοινός	2.243	5
παμπόλλων	714	723	a	παμπολύς	2.243	5
ἀνατομικῶν	724	734	v	ἀνατομικός	2.243	5
εἶναι	805	810	v	εἰμί	2.243	6
προσποιουμένων	811	825	v	προσποιέω	2.243	6
οἵτινες	827	834	v	ὅστις	2.243	6
ἀνατέμνοντες	835	847	v	ἀνατέμνω	2.243	6
ἐνίοτε	848	854	v	ἐνίοτε	2.243	6
ζῶον	855	859	v	ζῷον	2.243	6
ἐκ	930	932	v	ἐκ	2.243	7
πολλοῦ	933	939	v	πολύς	2.243	7
τεθνεὸς	940	947	v	θνήσκω	2.243	7
ὡς	949	951	d	ὡς	2.243	7
ἐξηράνθαι	952	961	v	ἐξαραίνω	2.243	7
τε	962	964	d	τε	2.243	7
καὶ	965	968	d	καί	2.243	7
συντετάσθαι	969	980	v	συντέτνω	2.243	7
τὰ	981	983	d	ὁ	2.243	7
μόρια	1054	1059	v	μόριον	2.243	8
καὶ	1061	1064	d	καί	2.243	8
μάλιστα	1065	1072	d	μάλιστα	2.243	8
τὸ	1073	1075	d	ὁ	2.243	8
περικείμενον	1076	1088	v	περίκειμαι	2.243	8
ἔξωθεν	1089	1095	d	ἔξωθεν	2.243	8
αὐτοῦ	1096	1101	p	αὐτός	2.243	8
δέρμα	1102	1107	v	δέρμα	2.243	8
τείνοντες	1178	1187	v	τείνω	2.243	9
ἤτοι	1189	1193	v	ἤτοι	2.243	9
γε	1194	1196	v	γέν	2.243	9
ὑμένας	1197	1203	v	ὑμένη	2.243	9
ἢ	1205	1206	d	ἤ	2.243	9
ἄλλα	1207	1211	p	ἄλλος	2.243	9
ἄττα	1212	1216	a	ἄττα	2.243	9
σώματα	1217	1223	n	σῶμα	2.243	9
συνεσπῶντό	1225	1235	v	συσέπομαι	2.243	9
τινα	1308	1312	p	τις	2.243	10
μόρια	1313	1318	v	μόριον	2.243	10
τῶν	1319	1322	l	ὁ	2.243	10
ὑποκειμένων	1323	1334	v	ὑπόκειμαι	2.243	10
ὥσπερ	1336	1341	d	ὥσπερ	2.243	10
καὶ	1342	1345	d	καί	2.243	10
οἱ	1346	1348	p	ὁ	2.243	10
διὰ	1349	1352	d	διά	2.243	10
τοῦ	1353	1356	l	ὁ	2.243	10
καταφυομένου	1357	1369	v	καταφύω	2.243	10
τένοντος	1442	1450	v	τένων	2.243	11
εἰς	1451	1454	v	εἰς	2.243	11
τὸ	1455	1457	l	ὁ	2.243	11
τῆς	1458	1461	l	ὁ	2.243	11
χειρὸς	1462	1468	n	χείρ	2.243	11
ἔνδον	1469	1474	d	ἔνδον	2.243	11
