orth	charde	charad	cat	lem	pag	linea
ὅ	446	447	p	ὅς	2.595	3
γε	448	450	d	γε	2.595	3
μὴν	451	454	d	μήν	2.595	3
τῆς	455	458	l	ὁ	2.595	3
καρδίας	459	466	n	καρδία	2.595	3
χιτὼν	467	472	n	χιτών	2.595	3
ἴδιος	473	478	a	ἴδιος	2.595	3
.	478	479	u	.	2.595	3
ὁ	480	481	l	ὁ	2.595	3
περικάρδιος	482	493	a	περικάρδιος	2.595	3
ὀνομαζόμενος	564	576	v	ὀνομάζω	2.595	4
ἕτερός	578	584	a	ἕτερος	2.595	4
ἐστιν	585	590	v	εἰμί	2.595	4
ἑκατέρου	591	599	a	ἑκάτερος	2.595	4
τούτων	600	606	p	οὗτος	2.595	4
ἐν	608	610	a	ἐν	2.595	4
τῷ	611	613	p	ὁ	2.595	4
μέσῳ	684	688	a	μέσος	2.595	5
κείμενος	689	697	v	κεῖμαι	2.595	5
ἀμφοτέρων	698	707	a	ἀμφότερος	2.595	5
περιλαμβανόμενός	709	725	v	περιλαμβάνω	2.595	5
τε	726	728	d	τε	2.595	5
καθ	729	732	d	κατά	2.595	5
ἑκάτερον	734	742	a	ἑκάτερος	2.595	5
ἑαυτοῦ	813	819	p	ἑαυτοῦ	2.595	6
μέρος	820	825	a	μέρος	2.595	6
ὁμοίως	826	832	d	ὅμοιος	2.595	6
ὑπ	833	835	d	ὑπό	2.595	6
αὐτῶν	837	842	p	αὐτός	2.595	6
.	842	843	u	.	2.595	6
θεάσῃ	844	849	v	θεά	2.595	6
δ	850	851	v	δέ	2.595	6
ἀκριβῶς	853	860	d	ἀκριβῶς	2.595	6
τοῦτο	931	936	p	οὗτος	2.595	7
κατὰ	937	941	r	κατά	2.595	7
ταύτην	942	948	a	οὗτος	2.595	7
τὴν	949	952	l	ὁ	2.595	7
νῦν	953	956	d	νῦν	2.595	7
λεγομένην	957	966	v	λέγω	2.595	7
ἀνατομὴν	967	975	v	ἀνατομή	2.595	7
ἐπὶ	977	980	v	ἐπί	2.595	7
τεθνεῶτος	981	990	v	θνήσκω	2.595	7
τοῦ	1061	1064	l	ὁ	2.595	8
ζώου	1065	1069	v	ζώς	2.595	8
γιγνομένην	1070	1080	v	γίγνομαι	2.595	8
.	1080	1081	u	.	2.595	8
ἐν	1082	1084	r	ἐν	2.595	8
μὲν	1085	1088	d	μέν	2.595	8
γὰρ	1089	1092	d	γάρ	2.595	8
τοῖς	1093	1097	l	ὁ	2.595	8
ἄνω	1098	1101	d	ἄνω	2.595	8
μέρεσιν	1102	1109	n	μέρος	2.595	8
