orth	charde	charad	cat	lem	pag	linea
Νυνὶ	446	450	n	Νυνί	2.526	4
δ	451	452	n	δέ	2.526	4
ἐπειδὴ	454	460	a	ἐπεί	2.526	4
πίθηκον	461	468	n	πίθηκος	2.526	4
ἁπάντων	469	476	a	ἅπας	2.526	4
πρῶτον	477	483	a	πρῶτος	2.526	4
ὁ	554	555	p	ὁ	2.526	5
λόγος	556	561	n	λόγος	2.526	5
ἐξηγεῖσθαι	562	572	v	ἐξηγέομαι	2.526	5
προὔθετο	573	581	v	προθέω	2.526	5
τοῦτον	583	589	p	οὗτος	2.526	5
ἀνατέμνων	590	599	v	ἀνατέμνω	2.526	5
καὶ	600	603	d	καί	2.526	5
σὺ	604	606	p	σύ	2.526	5
θέασαι	677	683	v	θεάομαι	2.526	6
τὸ	684	686	l	ὁ	2.526	6
διάφραγμα	687	696	n	διάφραγμα	2.526	6
.	696	697	u	.	2.526	6
θεάσῃ	698	703	v	θεάομαι	2.526	6
δὲ	704	706	d	δέ	2.526	6
καὶ	707	710	d	καί	2.526	6
τοὺς	711	715	l	ὁ	2.526	6
ὑποβεβλημένους	716	730	v	ὑποβάλλω	2.526	6
τῷ	801	803	l	ὁ	2.526	7
στομάχῳ	804	811	a	στόμαχος	2.526	7
μῦς	812	815	d	μῦς	2.526	7
ὅταν	817	821	d	ὅταν	2.526	7
ἡ	822	823	l	ὁ	2.526	7
τῆς	824	827	l	ὁ	2.526	7
ἀνατομῆς	828	836	a	ἀνατομή	2.526	7
τάξις	837	842	n	τάξις	2.526	7
ἐπ	843	845	r	ἐπί	2.526	7
αὐτοὺς	847	853	p	αὐτός	2.526	7
ἀφίκηται	924	932	v	ἀφικνέομαι	2.526	8
μέχρι	934	939	r	μέχρι	2.526	8
τοῦ	940	943	l	ὁ	2.526	8
τετάρτου	944	952	a	τέταρτος	2.526	8
κατὰ	953	957	r	κατά	2.526	8
τὸν	958	961	l	ὁ	2.526	8
θώρακα	962	968	n	θώραξ	2.526	8
σπονδύλου	969	978	a	σπόνδυλος	2.526	8
κατιόντας	1049	1058	v	κάτειμι	2.526	9
.	1058	1059	u	.	2.526	9
τοίνυν	1060	1066	d	τοίνυν	2.526	9
ὅλης	1067	1071	a	ὅλος	2.526	9
τῆς	1072	1075	l	ὁ	2.526	9
ῥάχεως	1076	1082	n	ῥάχος	2.526	9
ἔνδοθεν	1083	1090	d	ἔνδοθεν	2.526	9
ἐχούσης	1091	1098	v	ἔχω	2.526	9
μῦς	1099	1102	d	μῦς	2.526	9
μόνου	1176	1181	a	μόνος	2.526	10
τοῦ	1182	1185	a	ὁ	2.526	10
θώρακος	1186	1193	n	θώραξ	2.526	10
οἱ	1194	1196	a	ὁ	2.526	10
μέσοι	1197	1202	a	μέσος	2.526	10
σπόνδυλοι	1203	1212	a	σπόνδυλος	2.526	10
γυμνοὶ	1213	1219	a	γυμνός	2.526	10
παντάπασιν	1220	1230	d	παντάπασι	2.526	10
ὑπάρξουσιν	1303	1313	v	ὑπάρχω	2.526	11
ἓξ	1315	1317	a	ἕξ	2.526	11
τὸν	1318	1321	l	ὁ	2.526	11
ἀριθμὸν	1322	1329	n	ἀριθμός	2.526	11
ὄντες	1330	1335	v	εἰμί	2.526	11
.	1335	1336	u	.	2.526	11
οἱ	1337	1339	l	ὁ	2.526	11
μὲν	1340	1343	d	μέν	2.526	11
