orth	charde	charad	cat	lem	pag	linea
ὅσα	449	452	a	ὅσος	2.641	14
μὲν	453	456	d	μέν	2.641	14
οὖν	457	460	d	οὖν	2.641	14
ἀναγκαῖα	461	469	a	ἀναγκαῖος	2.641	14
καὶ	470	473	d	καί	2.641	14
χρήσιμα	474	481	a	χρήσιμος	2.641	14
τῶν	482	485	l	ὁ	2.641	14
περὶ	558	562	d	περί	2.641	15
τὴν	563	566	l	ὁ	2.641	15
καρδίαν	567	574	n	καρδία	2.641	15
ἐστὶν	575	580	v	εἰμί	2.641	15
ἔτι	582	585	d	ἔτι	2.641	15
τοῦ	586	589	l	ὁ	2.641	15
ζώου	590	594	v	ζώω	2.641	15
ζῶντος	595	601	v	ζάω	2.641	15
ἐγχειρούντων	602	614	v	ἐγχειρέω	2.641	15
εἴρηται	688	695	v	ἐρῶτα	2.641	16
σχεδὸν	696	702	d	σχεδόν	2.641	16
ἅπαντα	703	709	a	ἅπας	2.641	16
καὶ	711	714	d	καί	2.641	16
βέλτιον	715	722	a	βελτίων	2.641	16
ἦν	723	725	v	εἰμί	2.641	16
ἐπὶ	726	729	r	ἐπί	2.641	16
τὰ	730	732	d	ὁ	2.641	16
κατὰ	733	737	d	κατά	2.641	16
τὸν	738	741	l	ὁ	2.641	16
θώρακά	814	820	n	θώραξ	2.641	17
τε	821	823	d	τε	2.641	17
καὶ	824	827	d	καί	2.641	17
τὸν	828	831	l	ὁ	2.641	17
πνεύμονα	832	840	a	πνεύμων	2.641	17
φαινόμενα	841	850	v	φαίνω	2.641	17
μεταβαίνειν	851	862	v	μεταβαίνω	2.641	17
.	862	863	u	.	2.641	17
ἐπεὶ	864	868	c	ἐπεί	2.641	17
δ	941	942	n	δέ	2.641	18
ἔνιοι	944	949	a	ἔνιοι	2.641	18
τῶν	950	953	l	ὁ	2.641	18
ἐναργῶς	954	961	d	ἐναργής	2.641	18
ἐπαγγελλομένων	962	976	v	ἐπαγγέλλω	2.641	18
δείξειν	977	984	v	δείκνυμι	2.641	18
ἀρτηρίαν	985	993	a	ἀρτηρία	2.641	18
αἵματος	994	1001	n	αἷμα	2.641	18
κενὴν	1127	1132	a	κενός	2.642	1
ἀναισχύντως	1133	1144	d	ἀναίσχυντος	2.642	1
φλυαροῦσιν	1145	1155	v	φλυαρέω	2.642	1
ἄλλος	1157	1162	a	ἄλλος	2.642	1
ἄλλου	1163	1168	a	ἄλλος	2.642	1
τῶν	1169	1172	a	ὁ	2.642	1
φαινομένων	1173	1183	v	φαίνω	2.642	1
ἐξ	1254	1256	v	ἐκ	2.642	2
ἀνατομῆς	1257	1265	a	ἀνατομή	2.642	2
καταψευδόμενοι	1266	1280	v	καταψεύδομαι	2.642	2
δι	1282	1284	n	διά	2.642	2
ἐκείνους	1286	1294	a	ἐκεῖνος	2.642	2
δεήσει	1295	1301	v	δέω2	2.642	2
καὶ	1302	1305	d	καί	2.642	2
ἡμᾶς	1306	1310	p	ἐγώ	2.642	2
ἔτι	1381	1384	d	ἔτι	2.642	3
διατρίψαι	1385	1394	v	διατρίβω	2.642	3
περὶ	1395	1399	r	περί	2.642	3
τὸν	1400	1403	l	ὁ	2.642	3
τόπον	1404	1409	n	τόπος	2.642	3
.	1409	1410	u	.	2.642	3
εἷς	1411	1414	a	εἷς	2.642	3
μὲν	1415	1418	d	μέν	2.642	3
οὖν	1419	1422	d	οὖν	2.642	3
τις	1423	1426	p	τις	2.642	3
ὑποσχόμενος	1427	1438	v	ὑπίσχομαι	2.642	3
ἀεὶ	1509	1512	d	ἀεί	2.642	4
τὴν	1513	1516	a	ὁ	2.642	4
μεγάλην	1517	1524	a	μέγας	2.642	4
ἀρτηρίαν	1525	1533	a	ἀρτηρία	2.642	4
ἐπιδείξειν	1534	1544	v	ἐπιδείκνυμι	2.642	4
κενὴν	1545	1550	a	κενός	2.642	4
αἵματος	1551	1558	n	αἷμα	2.642	4
ἐπιδεικνὺς	1560	1570	v	ἐπιδείκνυμι	2.642	4
δ	1641	1642	v	δέ	2.642	5
οὐδέποτε	1644	1652	d	οὐδέποτε	2.642	5
κομισάντων	1654	1664	v	κομίζω	2.642	5
αὐτῷ	1665	1669	p	αὐτός	2.642	5
τῶν	1670	1673	l	ὁ	2.642	5
φιλοτιμοτέρων	1674	1687	a	φιλότιμος	2.642	5
νεανίσκων	1688	1697	n	νεάνισκος	2.642	5
ζῶα	1768	1771	v	ζώς	2.642	6
καὶ	1772	1775	d	καί	2.642	6
προκαλεσαμένων	1776	1790	v	προκαλέω	2.642	6
ἐπὶ	1791	1794	v	ἐπί	2.642	6
τὴν	1795	1798	p	ὁ	2.642	6
δεῖξιν	1799	1805	v	δεῖξις	2.642	6
οὐκ	1807	1810	d	οὐ	2.642	6
ἄνευ	1811	1815	v	ἄνευ	2.642	6
μισθοῦ	1886	1892	v	μισθός	2.642	7
δείξειν	1893	1900	v	δείκνυμι	2.642	7
ἔφασκεν	1901	1908	v	φάσκω	2.642	7
.	1908	1909	u	.	2.642	7
αὐτίκα	1910	1916	d	αὐτίκα	2.642	7
δ	1917	1918	a	δέ	2.642	7
ὑπ	1920	1922	r	ὑπό	2.642	7
ἐκείνων	1924	1931	p	ἐκεῖνος	2.642	7
εἰς	1932	1935	r	εἰς	2.642	7
μέσον	1936	1941	a	μέσος	2.642	7
κατατεθεισῶν	2012	2024	v	κατατίθημι	2.642	8
δραχμῶν	2118	2125	v	δραχμός	2.642	8
χιλίων	2126	2132	a	χίλιος	2.642	8
ἵν	2134	2136	a	ἵνα	2.642	8
εἰ	2139	2141	v	εἰ	2.642	8
δείξειε	2142	2149	v	δείκνυμι	2.642	8
κομίσαιτο	2151	2160	v	κομίζω	2.642	8
πολλὰς	2232	2238	a	πολύς	2.642	9
μὲν	2239	2242	d	μέν	2.642	9
ἀπορῶν	2243	2249	v	ἀφοράω	2.642	9
ἐστρέφετο	2250	2259	v	στρέφω	2.642	9
στροφάς	2260	2267	v	στροφή	2.642	9
ἀναγκαζόμενος	2269	2282	v	ἀναγκάζω	2.642	9
δ	2283	2284	v	δέ	2.642	9
ὑπὸ	2358	2361	v	ὑπό	2.642	10
πάντων	2362	2368	a	πᾶς	2.642	10
τῶν	2369	2372	v	ὁ	2.642	10
παρόντων	2373	2381	v	πάρειμι	2.642	10
ἐτόλμησε	2383	2391	v	τολμάω	2.642	10
λαβὼν	2392	2397	v	λαμβάνω	2.642	10
σμίλην	2398	2404	v	σμίλος	2.642	10
τέμνειν	2405	2412	v	τέμνω	2.642	10
κατὰ	2485	2489	v	κατά	2.642	11
τὸ	2490	2492	n	ὁ	2.642	11
ἀριστερὸν	2493	2502	a	ἀριστερός	2.642	11
μέρος	2503	2508	n	μέρος	2.642	11
τοῦ	2509	2512	p	ὁ	2.642	11
θώρακος	2513	2520	n	θώραξ	2.642	11
ἔνθα	2522	2526	d	ἔνθα	2.642	11
μάλιστ	2527	2533	d	μάλιστα	2.642	11
ᾤετο	2535	2539	v	οἴομαι	2.642	11
τῆς	2613	2616	p	ὁ	2.642	12
συντρήσεως	2617	2627	n	σύντρησις	2.642	12
γενομένης	2628	2637	v	γίγνομαι	2.642	12
ἐναργῶς	2639	2646	d	ἐναργής	2.642	12
αὐτῷ	2647	2651	a	αὐτός	2.642	12
φαίνεσθαι	2652	2661	v	φαίνω	2.642	12
τὴν	2662	2665	l	ὁ	2.642	12
μεγάλην	2738	2745	a	μέγας	2.642	13
ἀρτηρίαν	2746	2754	a	ἀρτηρία	2.642	13
.	2754	2755	u	.	2.642	13
εὑρέθη	2756	2762	v	εὑρίσκω	2.642	13
δ	2763	2764	v	δέ	2.642	13
οὕτως	2766	2771	d	οὕτως	2.642	13
γεγυμνασμένος	2772	2785	v	γυμνάζω	2.642	13
ἐν	2786	2788	d	ἐν	2.642	13
ταῖς	2789	2793	p	ὁ	2.642	13
ἀνατομαῖς	2866	2875	n	ἀνατομή	2.642	14
ὥστε	2877	2881	d	ὥστε	2.642	14
κατ	2882	2885	d	κατά	2.642	14
ὀστοῦ	2887	2892	n	ὀστός	2.642	14
ποιήσασθαι	2893	2903	v	ποιέω	2.642	14
τὴν	2904	2907	l	ὁ	2.642	14
τομήν	2908	2913	n	τομή	2.642	14
.	2913	2914	u	.	2.642	14
ἄλλος	2915	2920	p	ἄλλος	2.642	14
δ	2993	2994	n	δ	2.642	15
ἐκ	2996	2998	r	ἐκ	2.642	15
τούτου	2999	3005	p	οὗτος	2.642	15
χοροῦ	3006	3011	n	χορός	2.642	15
κατὰ	3012	3016	r	κατά	2.642	15
μὲν	3017	3020	d	μέν	2.642	15
τὸ	3021	3023	p	ὁ	2.642	15
μεσοπλεύριον	3024	3036	a	μεσοπλεύριος	2.642	15
ἔτεμεν	3037	3043	v	τέμνω	2.642	15
ἀλλ	3045	3048	d	ἀλλά	2.642	15
εὐθὺς	3122	3127	d	εὐθύς	2.642	16
ἅμα	3128	3131	d	ἅμα	2.642	16
τῇ	3132	3134	d	ὁ	2.642	16
πρώτῃ	3135	3140	a	πρῶτος	2.642	16
τομῇ	3141	3145	d	τομή	2.642	16
τήν	3146	3149	l	ὁ	2.642	16
τ	3150	3151	d	τε	2.642	16
ἀρτηρίαν	3153	3161	a	ἀρτηρία	2.642	16
διέκοψε	3162	3169	v	διακόπτω	2.642	16
καὶ	3170	3173	d	καί	2.642	16
τὴν	3246	3249	l	ὁ	2.642	17
.	3249	3250	u	.	2.642	17
φλέβα	3251	3256	n	φλέψ	2.642	17
.	3256	3257	u	.	2.642	17
καταγελάσαντες	3258	3272	v	καταγελάω	2.642	17
οὖν	3273	3276	d	οὖν	2.642	17
αὐτὸν	3277	3282	p	αὐτός	2.642	17
οἱ	3283	3285	p	ὁ	2.642	17
θέντες	3286	3292	v	τίθημι	2.642	17
τὰς	3293	3296	l	ὁ	2.642	17
χιλίας	3297	3303	a	χίλιος	2.642	17
νεανίσκοι	3429	3438	v	νεανίσκος	2.643	1
τοῖς	3439	3443	l	ὁ	2.643	1
ἠθροισμένοις	3444	3456	v	ἀθροίζω	2.643	1
