orth	charde	charad	cat	lem	pag	linea
Γαληνου	374	381	n	Γαλήνιος	2.340	1
Περι	382	386	n	Πέλνα	2.340	1
Ανατομικων	387	397	n	Ἄβτυν	2.340	1
Εγχειρησεων	407	418	n	ΖΈγληξ	2.340	1
Βιβλιον	428	435	n	Βίβλις	2.340	1
Γ	436	437	n	Γά	2.340	1
.	437	438	u	.	2.340	1
ὅσοι	531	535	p	ὅσος	2.340	1
μὲν	536	539	d	μέν	2.340	1
οὖν	540	543	d	οὖν	2.340	1
ἀμελοῦντες	544	554	v	ἀμελέω	2.340	1
τῶν	555	558	l	ὁ	2.340	1
ἔργων	559	564	n	ἔργον	2.340	1
τῆς	565	568	l	ὁ	2.340	1
τέχνης	639	645	n	τέχνη	2.340	2
ἐσπουδάκασι	646	657	v	σπουδάζω	2.340	2
μᾶλλον	658	664	d	μᾶλλον	2.340	2
ἐπὶ	665	668	n	ἐπί	2.340	2
τοῖς	669	673	l	ὁ	2.340	2
τῶν	674	677	l	ὁ	2.340	2
σοφιστῶν	678	686	n	σοφιστής	2.340	2
λόγοις	687	693	n	λόγος	2.340	2
ἧττον	765	770	a	ἥσσων	2.340	3
αὐτοῖς	771	777	p	αὐτός	2.340	3
μέλει	778	783	v	μέλω	2.340	3
γινώσκειν	784	793	v	γιγνώσκω	2.340	3
ἀκριβῶς	794	801	d	ἀκριβῶς	2.340	3
τὴν	802	805	l	ὁ	2.340	3
φύσιν	806	811	n	φύσις	2.340	3
τῶν	812	815	l	ὁ	2.340	3
κώλων	816	821	n	κῶλον	2.340	3
.	821	822	u	.	2.340	3
οὔτε	893	897	d	οὔτε	2.340	4
γὰρ	898	901	d	γάρ	2.340	4
ἐξαρθρήματα	902	913	n	ἐξαρθρήματος	2.340	4
σὺν	914	917	d	σύν	2.340	4
ἕλκει	918	923	v	ἕλκω	2.340	4
τε	924	926	d	τε	2.340	4
καὶ	927	930	d	καί	2.340	4
χωρὶς	931	936	d	χωρίς	2.340	4
ἕλκους	937	943	n	ἕλκος	2.340	4
οὔτε	945	949	d	οὔτε	2.340	4
κατάγματα	1020	1029	n	κάταγμα	2.340	5
καὶ	1030	1033	d	καί	2.340	5
σφακέλους	1034	1043	n	σφάκελος	2.340	5
τῶν	1044	1047	p	ὁ	2.340	5
ἐν	1048	1050	d	ἐν	2.340	5
αὐτοῖς	1051	1057	a	αὐτός	2.340	5
ὀστῶν	1058	1063	v	ὀστός	2.340	5
ἐπιχειροῦσιν	1064	1076	v	ἐπιχειρέω	2.340	5
ἰᾶσθαι	1147	1153	v	ἰάομαι	2.340	6
.	1153	1154	u	.	2.340	6
τί	1155	1157	p	τίς	2.340	6
δεῖ	1158	1161	v	δεῖ	2.340	6
λέγειν	1162	1168	v	λέγω	2.340	6
ὡς	1170	1172	c	ὡς	2.340	6
οὐδ	1173	1176	d	οὐδέ	2.340	6
ἀποσκήμματα	1178	1189	n	ἀπόσκημμα	2.340	6
τέμνειν	1190	1197	v	τέμνω	2.340	6
ἢ	1199	1200	d	ἤ	2.340	6
σηπεδόνας	1201	1210	v	σηπεδών	2.340	6
ἐκτέμνειν	1281	1290	v	ἐκτέμνω	2.340	7
ἢ	1292	1293	d	ἤ	2.340	7
βέλος	1294	1299	n	βέλος	2.340	7
ἢ	1300	1301	d	ἤ	2.340	7
σκόλοπα	1302	1309	n	σκόλοψ	2.340	7
κομίσασθαι	1310	1320	v	κομίζω	2.340	7
καλῶς	1321	1326	d	καλός	2.340	7
οἳ	1453	1455	p	ὅς	2.341	1
οὐδ	1456	1459	d	οὐδέ	2.341	1
ἄχρι	1461	1465	d	ἄχρι	2.341	1
τοῦ	1466	1469	p	ὁ	2.341	1
σχάσαι	1470	1476	v	ἐχάζω	2.341	1
τὴν	1477	1480	l	ὁ	2.341	1
φλέβα	1481	1486	n	φλέψ	2.341	1
προσηκόντως	1487	1498	d	προσηκόντως	2.341	1
ἐσπούδασαν	1499	1509	v	σπουδάζω	2.341	1
ἐγὼ	1581	1584	p	ἐγώ	2.341	2
δὲ	1585	1587	d	δέ	2.341	2
ἀξιῶ	1588	1592	v	ἀξιόω	2.341	2
τοὺς	1593	1597	p	ὁ	2.341	2
νέους	1598	1603	a	νέος	2.341	2
τὰ	1604	1606	p	ὁ	2.341	2
τοιαῦτα	1607	1614	p	τοιοῦτος	2.341	2
πάντα	1615	1620	a	πᾶς	2.341	2
πρῶτον	1621	1627	a	πρῶτος	2.341	2
ἠσκῆσθαι	1628	1636	v	ἀσκέω	2.341	2
διότι	1708	1713	d	διότι	2.341	3
καὶ	1714	1717	d	καί	2.341	3
τὴν	1718	1721	l	ὁ	2.341	3
χρείαν	1722	1728	n	χρεία	2.341	3
αὐτῶν	1729	1734	p	αὐτός	2.341	3
ἀναγκαίαν	1735	1744	a	ἀναγκαῖος	2.341	3
ὁρῶ	1745	1748	v	ὁράω	2.341	3
καὶ	1750	1753	d	καί	2.341	3
τὴν	1754	1757	l	ὁ	2.341	3
τῆς	1828	1831	l	ὁ	2.341	4
ἀγνοίας	1832	1839	a	ἄγνοια	2.341	4
αἰσχύνην	1840	1848	n	αἰσχύνη	2.341	4
τοσούτῳ	1849	1856	a	τοσοῦτος	2.341	4
χαλεπωτέραν	1857	1868	a	χαλεπός	2.341	4
ὅσῳ	1870	1873	a	ὅσος	2.341	4
τὴν	1874	1877	l	ὁ	2.341	4
γνῶσιν	1878	1884	a	γνῶσις	2.341	4
ὡς	1956	1958	p	ὡς	2.341	5
αὐτοὶ	1959	1964	p	αὐτός	2.341	5
νομίζουσι	1965	1974	v	νομίζω	2.341	5
βραχυτέραν	1976	1986	a	βραχύς	2.341	5
.	1986	1987	u	.	2.341	5
ἔστι	1988	1992	v	εἰμί	2.341	5
τοίνυν	1993	1999	d	τοίνυν	2.341	5
σύμπασα	2000	2007	a	σύμπας	2.341	5
φύσις	2078	2083	n	φύσις	2.341	6
τῶν	2084	2087	l	ὁ	2.341	6
κώλων	2088	2093	n	κῶλος	2.341	6
