orth	charde	charad	cat	lem	pag	linea
Περὶ	537	541	n	Περί	2.389	13
δὲ	542	544	d	δέ	2.389	13
τῶν	545	548	l	ὁ	2.389	13
διὰ	549	552	r	διά	2.389	13
βάθους	553	559	n	βάθος	2.389	13
ἐφεξῆς	560	566	d	ἐφεξῆς	2.389	13
ἐπίσκεψαι	567	576	v	ἐπισκέπτομαι	2.389	13
τὰς	649	652	l	ὁ	2.389	14
κατὰ	653	657	r	κατά	2.389	14
τὰν	658	661	l	ὁ	2.389	14
καμπὴν	662	668	n	καμπή	2.389	14
ἐπιπολῆς	669	677	n	ἐπιπολή	2.389	14
ἐξελών	678	684	v	ἐξαιρέω	2.389	14
.	684	685	u	.	2.389	14
ἀρθεισῶν	686	694	v	αἴρω	2.389	14
γὰρ	767	770	d	γάρ	2.389	15
τούτων	771	777	p	οὗτος	2.389	15
καὶ	778	781	d	καί	2.389	15
τῶν	782	785	p	ὁ	2.389	15
μυῶν	786	790	p	μῦς	2.389	15
ἀνατμηθέντων	791	803	v	ἀνατμέω	2.389	15
ὡς	805	807	d	ὡς	2.389	15
ἔμαθες	808	814	v	μανθάνω	2.389	15
αὐτίκα	888	894	d	αὐτίκα	2.389	16
φανοῦνταί	895	904	v	φαίνω	2.389	16
σοι	905	908	p	σύ	2.389	16
παραπλησίως	909	920	d	παραπλήσιος	2.389	16
ταῖς	921	925	p	ὁ	2.389	16
ἐπιπολῆς	926	934	d	ἐπιπολή	2.389	16
καὶ	935	938	d	καί	2.389	16
αἱ	939	941	p	ὁ	2.389	16
διὰ	1014	1017	r	διά	2.389	17
βάθους	1018	1024	a	βάθος	2.389	17
εἰς	1025	1028	v	εἰς	2.389	17
ταὐτὸν	1029	1035	a	ταὐτός	2.389	17
ἀλλήλαις	1036	1044	p	ἀλλήλων	2.389	17
ἰοῦσαι	1045	1051	v	εἶμι	2.389	17
.	1051	1052	u	.	2.389	17
καὶ	1053	1056	c	καί	2.389	17
μέντοι	1057	1063	d	μέντοι	2.389	17
καὶ	1064	1067	c	καί	2.389	17
μετὰ	1140	1144	d	μετά	2.389	18
τὸ	1145	1147	c	ὁ	2.389	18
συνελθεῖν	1148	1157	v	συνέρχω	2.389	18
αὖθις	1158	1163	d	αὖθις	2.389	18
ἀποσχίζονταί	1164	1176	v	ἀποσχίζω	2.389	18
τε	1177	1179	d	τε	2.389	18
καὶ	1180	1183	d	καί	2.389	18
δύο	1184	1187	d	δύο	2.389	18
γενόμεναι	1188	1197	v	γίγνομαι	2.389	18
φέρονται	1325	1333	v	φέρω	2.390	1
διὰ	1334	1337	r	διά	2.390	1
τοῦ	1338	1341	d	ὁ	2.390	1
πήχεως	1342	1348	d	πῆχυς	2.390	1
ἐπὶ	1349	1352	r	ἐπί	2.390	1
τὸν	1353	1356	l	ὁ	2.390	1
