orth	charde	charad	cat	lem	pag	linea
ὅτι	446	449	c	ὅτι	2.572	5
δὲ	450	452	d	δέ	2.572	5
καὶ	453	456	d	καί	2.572	5
τῶν	457	460	l	ὁ	2.572	5
ἐντέρων	461	468	n	ἔντερον	2.572	5
ἡ	469	470	l	ὁ	2.572	5
φύσις	471	476	n	φύσις	2.572	5
ᾗ	478	479	p	ὅς	2.572	5
μὲν	480	483	d	μέν	2.572	5
ἔντερα	554	560	n	ἔντερον	2.572	6
πάντων	562	568	a	πᾶς	2.572	6
ἐστὶν	569	574	v	εἰμί	2.572	6
ἡ	575	576	p	ὁ	2.572	6
αὐτὴ	577	581	p	αὐτός	2.572	6
διαφέρει	583	591	v	διαφέρω	2.572	6
δὲ	592	594	d	δέ	2.572	6
μεγέθει	595	602	n	μέγεθος	2.572	6
καὶ	603	606	d	καί	2.572	6
ἀριθμῷ	677	683	n	ἀριθμός	2.572	7
τῶν	684	687	l	ὁ	2.572	7
ἑλίκων	688	694	n	ἕλιξ	2.572	7
ἅπαντες	696	703	a	ἅπας	2.572	7
ἤδη	704	707	d	ἤδη	2.572	7
γιγνώσκουσιν	708	720	v	γιγνώσκω	2.572	7
.	720	721	u	.	2.572	7
ἐλέφαντι	722	730	n	ἐλέφας	2.572	7
γοῦν	801	805	d	γοῦν	2.572	8
ἐστιν	806	811	v	εἰμί	2.572	8
ἔντερον	812	819	n	ἔντερον	2.572	8
εὐρύτατον	820	829	a	εὐρύς	2.572	8
ὁμοιότατον	831	841	a	ὅμοιος	2.572	8
ἵππῳ	842	846	n	ἵππος	2.572	8
πολυέλικτον	848	859	a	πολυέλικτος	2.572	8
δὲ	930	932	d	δέ	2.572	9
καὶ	933	936	d	καί	2.572	9
μήκιστον	937	945	a	μήκιστος	2.572	9
ὑῒ	946	948	n	ὗς	2.572	9
καὶ	950	953	d	καί	2.572	9
διαφορὰς	954	962	n	διαφορά	2.572	9
ἔχον	963	967	v	ἔχω	2.572	9
οὐ	968	970	d	οὐ	2.572	9
σμικρὰς	971	978	a	μικρός	2.572	9
κατὰ	1051	1055	d	κατά	2.572	10
τὰ	1056	1058	d	ὁ	2.572	10
μόρια	1059	1064	n	μόριον	2.572	10
.	1064	1065	u	.	2.572	10
τὰς	1066	1069	l	ὁ	2.572	10
αὐτὰς	1070	1075	p	αὐτός	2.572	10
ἔχει	1076	1080	v	ἔχω	2.572	10
διαφορὰς	1081	1089	n	διαφορά	2.572	10
ἐπ	1090	1092	r	ἐπί	2.572	10
ἀνθρώπου	1094	1102	n	ἄνθρωπος	2.572	10
τε	1103	1105	d	τε	2.572	10
καὶ	1178	1181	c	καί	2.572	11
πιθήκου	1182	1189	n	πίθηκος	2.572	11
.	1189	1190	u	.	2.572	11
πρῶτον	1191	1197	a	πρῶτος	2.572	11
μὲν	1198	1201	d	μέν	2.572	11
οὑν	1202	1205	p	ἐν	2.572	11
ἡ	1206	1207	p	ὁ	2.572	11
ἔκφυσις	1208	1215	n	ἔκφυσις	2.572	11
ἅπασα	1216	1221	a	ἅπας	2.572	11
τοῖς	1222	1226	p	ὁ	2.572	11
τοιούτοις	1227	1236	p	τοιοῦτος	2.572	11
ἣν	1310	1312	p	ὅς	2.572	12
ἐκ	1313	1315	r	ἐκ	2.572	12
τοῦ	1316	1319	p	ὁ	2.572	12
πυλωροῦ	1320	1327	n	πυλωρός	2.572	12
λαμβάνει	1328	1336	v	λαμβάνω	2.572	12
τὸ	1337	1339	l	ὁ	2.572	12
ἔντερον	1340	1347	d	ἔντερον	2.572	12
ἱκανῶς	1349	1355	d	ἱκανός	2.572	12
ἐστι	1428	1432	v	εἰμί	2.572	13
στενή	1433	1438	a	στενός	2.572	13
.	1438	1439	u	.	2.572	13
μετὰ	1440	1444	r	μετά	2.572	13
δὲ	1445	1447	d	δέ	2.572	13
ταύτην	1448	1454	a	οὗτος	2.572	13
δωδεκαδάκτυλον	1455	1469	a	δωδεκαδάκτυλος	2.572	13
οὖσαν	1470	1475	v	εἰμί	2.572	13
τὸ	1476	1478	a	ὁ	2.572	13
μῆκος	1479	1484	n	μῆκος	2.572	13
ὡς	1558	1560	d	ὡς	2.572	14
Ἡρόφιλος	1561	1569	a	Ἡρόφιλος	2.572	14
ἀληθῶς	1570	1576	d	ἀληθής	2.572	14
ἔφη	1577	1580	v	φημί	2.572	14
κατακάμπτεται	1582	1595	v	κατακάμπτω	2.572	14
πολυειδῶς	1596	1605	a	πολυειδής	2.572	14
εἰς	1678	1681	v	εἰς	2.572	15
ἕλικα	1682	1687	a	ἕλιξ	2.572	15
ἀγγείων	1689	1696	a	ἀγγεῖον	2.572	15
παμπόλλων	1697	1706	a	παμπολύς	2.572	15
πλῆθος	1707	1713	n	πλῆθος	2.572	15
ἔχουσαν	1714	1721	v	ἔχω	2.572	15
ὅπερ	1723	1727	a	ὅσπερ	2.572	15
ὀνομάζουσι	1728	1738	v	ὀνομάζω	2.572	15
νῆστιν	1811	1817	n	νῆστις	2.572	16
ὅτι	1819	1822	d	ὅτι	2.572	16
κενὸν	1823	1828	a	κενός	2.572	16
ἀεὶ	1829	1832	d	ἀεί	2.572	16
τροφῆς	1833	1839	n	τροφή	2.572	16
εὑρίσκεται	1840	1850	v	εὑρίσκω	2.572	16
.	1850	1851	u	.	2.572	16
τούτῳ	1852	1857	p	οὗτος	2.572	16
δ	1930	1931	p	δ	2.572	17
ἐφεξῆς	1933	1939	d	ἐφεξῆς	2.572	17
ἐστι	1940	1944	v	εἰμί	2.572	17
τὸ	1945	1947	l	ὁ	2.572	17
λεπτὸν	1948	1954	a	λεπτός	2.572	17
καὶ	1956	1959	d	καί	2.572	17
κατὰ	1960	1964	d	κατά	2.572	17
μὲν	1965	1968	d	μέν	2.572	17
τὴν	1969	1972	l	ὁ	2.572	17
οὐσίαν	1973	1979	a	οὐσία	2.572	17
ταὐτὸν	1980	1986	a	ταὐτός	2.572	17
τῷδε	2112	2116	p	ὅδε	2.573	1
διαφέρον	2118	2126	v	διαφέρω	2.573	1
δὲ	2127	2129	d	δέ	2.573	1
τῷ	2130	2132	p	ὁ	2.573	1
μήτε	2133	2137	d	μήτε	2.573	1
κενὸν	2138	2143	a	κενός	2.573	1
εὑρίσκεσθαι	2144	2155	v	εὑρίσκω	2.573	1
μήτε	2157	2161	d	μήτε	2.573	1
τοσούτων	2232	2240	a	τοσοῦτος	2.573	2
