orth	charde	charad	cat	lem	pag	linea
Ἐπανέλθωμεν	449	460	v	Ἐπανέλθων	2.634	13
δ	461	462	v	δέ	2.634	13
αὖθις	464	469	d	αὖθις	2.634	13
ἐπὶ	470	473	r	ἐπί	2.634	13
τὸν	474	477	l	ὁ	2.634	13
ἐξ	478	480	r	ἐκ	2.634	13
ἀρχῆς	481	486	n	ἀρχή	2.634	13
λόγον	559	564	n	λόγος	2.634	14
ἐν	566	568	r	ἐν	2.634	14
ᾧ	569	570	p	ὅς	2.634	14
τρεῖς	571	576	a	τρεῖς	2.634	14
ἔλεγον	577	583	v	λέγω	2.634	14
εἷναι	584	589	v	ἵημι	2.634	14
χειρουργίας	590	601	n	χειρουργία	2.634	14
ἐπὶ	602	605	v	ἐπί	2.634	14
ζῶντος	606	612	v	ζάω	2.634	14
τοῦ	613	616	p	ὁ	2.634	14
ζώου	689	693	v	ζώω	2.634	15
γιγνομένας	694	704	v	γίγνομαι	2.634	15
τὸ	706	708	l	ὁ	2.634	15
μέν	709	712	d	μέν	2.634	15
τι	713	715	p	τις	2.634	15
κοινὸν	716	722	a	κοινός	2.634	15
ἐχούσας	723	730	v	ἔχω	2.634	15
ἀλλήλαις	731	739	p	ἀλλήλων	2.634	15
τὸ	741	743	l	ὁ	2.634	15
δ	744	745	a	δέ	2.634	15
ἑκάστῃ	819	825	a	ἕκαστος	2.634	16
ἴδιον	826	831	a	ἴδιος	2.634	16
.	831	832	u	.	2.634	16
ἤτοι	833	837	d	ἤτοι	2.634	16
γὰρ	838	841	d	γάρ	2.634	16
ἕνεκα	842	847	r	ἕνεκα	2.634	16
τοῦ	848	851	l	ὁ	2.634	16
θεάσασθαι	852	861	v	θεάομαι	2.634	16
τὰς	862	865	l	ὁ	2.634	16
ἀρτηρίας	866	874	n	ἀρτηρία	2.634	16
τοῦ	947	950	l	ὁ	2.634	17
πνεύμονος	951	960	a	πνεύμων	2.634	17
ἀρκεῖ	961	966	v	ἀρκέω	2.634	17
μία	967	970	a	εἷς	2.634	17
τομὴ	971	975	n	τομή	2.634	17
γιγνομένη	976	985	v	γίγνομαι	2.634	17
κατὰ	986	990	d	κατά	2.634	17
τὰς	991	994	p	ὁ	2.634	17
καμπὰς	995	1001	n	καμπή	2.634	17
τῶν	1074	1077	l	ὁ	2.634	18
πλευρῶν	1078	1085	n	πλευρά	2.634	18
ἢ	1087	1088	d	ἤ1	2.634	18
καὶ	1089	1092	d	καί	2.634	18
πρὸς	1093	1097	r	πρός	2.634	18
ταύτῃ	1098	1103	a	οὗτος	2.634	18
τις	1104	1107	p	τις	2.634	18
ἑτέρα	1108	1113	a	ἕτερος	2.634	18
κατὰ	1114	1118	a	κατά	2.634	18
τὸ	1119	1121	l	ὁ	2.634	18
λοιπὸν	1122	1128	a	λοιπός	2.634	18
μέρος	1254	1259	n	μέρος	2.635	1
τοῦ	1260	1263	p	ὁ	2.635	1
θώρακος	1264	1271	n	θώραξ	2.635	1
ἧς	1273	1275	p	ὅς	2.635	1
τὴν	1276	1279	l	ὁ	2.635	1
χρείαν	1280	1286	n	χρεία	2.635	1
ὀλίγον	1287	1293	a	ὀλίγος	2.635	1
ὕστερον	1294	1301	a	ὕστερος	2.635	1
ἐρῶ	1302	1305	v	ἐρέω	2.635	1
.	1305	1306	u	.	2.635	1
τρίτη	1377	1382	a	τρίτος	2.635	2
δὲ	1383	1385	d	δέ	2.635	2
ἐπ	1386	1388	d	ἐπί	2.635	2
αὐταῖς	1390	1396	p	αὐτός	2.635	2
ἐγχείρησις	1397	1407	n	ἐγχείρησις	2.635	2
καθ	1409	1412	r	κατά	2.635	2
ἣν	1414	1416	p	ὅς	2.635	2
ἡ	1417	1418	p	ὁ	2.635	2
μὲν	1419	1422	d	μέν	2.635	2
καρδία	1423	1429	n	καρδία	2.635	2
γυμνοῦται	1430	1439	n	γυμνόω	2.635	2
σύντρησις	1511	1520	n	σύντρησις	2.635	3
δ	1521	1522	n	δέ	2.635	3
οὐ	1524	1526	d	οὐ	2.635	3
γίγνεται	1527	1535	v	γίγνομαι	2.635	3
τοῦ	1536	1539	p	ὁ	2.635	3
θώρακος	1540	1547	n	θώραξ	2.635	3
.	1547	1548	u	.	2.635	3
οὐδὲν	1549	1554	p	οὐδείς	2.635	3
δήπου	1625	1630	d	δήπου	2.635	4
θαυμαστόν	1631	1640	a	θαυμαστός	2.635	4
ἐστι	1641	1645	v	εἰμί	2.635	4
τρῶσιν	1647	1653	v	τράω	2.635	4
μὲν	1654	1657	d	μέν	2.635	4
τοῦ	1658	1661	p	ὁ	2.635	4
θώρακός	1662	1669	n	θώραξ	2.635	4
τινα	1670	1674	p	τις	2.635	4
γενέσθαι	1675	1683	v	γίγνομαι	2.635	4
σύντρησιν	1755	1764	n	σύντρησις	2.635	5
δὲ	1765	1767	d	δέ	2.635	5
μή	1768	1770	d	μήτε	2.635	5
τὴν	1772	1775	l	ὁ	2.635	5
γὰρ	1776	1779	d	γάρ	2.635	5
εἰς	1780	1783	v	εἰς	2.635	5
τὰς	1784	1787	l	ὁ	2.635	5
εὐρυχωρίας	1788	1798	n	εὐρυχωρία	2.635	5
αὐτοῦ	1799	1804	p	αὐτός	2.635	5
καθ	1876	1879	r	κατά	2.635	6
ἃς	1881	1883	p	ὅς	2.635	6
ὁ	1884	1885	p	ὁ	2.635	6
πνεύμων	1886	1893	n	πνεύμων	2.635	6
τέτακται	1894	1902	v	τάσσω	2.635	6
διΐσχουσαν	1904	1914	v	διίσχω	2.635	6
τομὴν	1915	1920	n	τομή	2.635	6
ὀνομάζουσι	1921	1931	v	ὀνομάζω	2.635	6
σύντρησιν	2002	2011	n	σύντρησις	2.635	7
ἡ	2013	2014	n	ὁ	2.635	7
δ	2015	2016	n	δέ	2.635	7
ἄλλη	2018	2022	a	ἄλλος	2.635	7
πᾶσα	2023	2027	a	πᾶς	2.635	7
διαίρεσις	2028	2037	n	διαίρεσις	2.635	7
αὐτοῦ	2038	2043	a	αὐτός	2.635	7
τρῶσις	2044	2050	n	τρῶσις	2.635	7
μὲν	2121	2124	d	μέν	2.635	8
λέγεται	2125	2132	v	λέγω	2.635	8
σύντρησις	2134	2143	n	σύντρησις	2.635	8
δ	2144	2145	n	δ	2.635	8
οὐ	2147	2149	d	οὐ	2.635	8
καλεῖται	2150	2158	v	καλέω	2.635	8
.	2158	2159	u	.	2.635	8
τίς	2160	2163	p	τίς	2.635	8
οὖν	2164	2167	d	οὖν	2.635	8
ἡ	2168	2169	l	ὁ	2.635	8
χρεία	2170	2175	n	χρεία	2.635	8
τοῦ	2246	2249	l	ὁ	2.635	9
γυμνοῦν	2250	2257	v	γυμνόω	2.635	9
οὕτω	2258	2262	d	οὕτως	2.635	9
τὴν	2263	2266	l	ὁ	2.635	9
καρδίαν	2267	2274	n	καρδία	2.635	9
ἐστίν	2275	2280	v	εἰμί	2.635	9
ἵνα	2282	2285	d	ἵνα	2.635	9
πρῶτον	2286	2292	a	πρῶτος	2.635	9
μὲν	2293	2296	d	μέν	2.635	9
ἐν	2298	2300	d	ἐν	2.635	9
ὁποίῳ	2373	2378	a	ὁποῖος	2.635	10
τρόπῳ	2379	2384	n	τρόπος	2.635	10
σφύζει	2385	2391	v	σφύζω	2.635	10
θεασώμεθα	2393	2402	v	θεάομαι	2.635	10
σαφῶς	2403	2408	d	σαφής	2.635	10
καὶ	2410	2413	d	καί	2.635	10
πότερον	2414	2421	a	πότερος	2.635	10
ἐν	2422	2424	d	ἐν	2.635	10
τῷ	2497	2499	d	ὁ	2.635	11
διαστέλλεσθαι	2500	2513	v	διαστέλλω	2.635	11
πλήττει	2514	2521	v	πλήσσω	2.635	11
τὸν	2522	2525	l	ὁ	2.635	11
θώρακα	2526	2532	n	θώραξ	2.635	11
προσερχομένη	2534	2546	v	προσέρχομαι	2.635	11
τοῖς	2547	2551	l	ὁ	2.635	11
κατὰ	2624	2628	n	κατά	2.635	12
τὸ	2629	2631	l	ὁ	2.635	12
στέρνον	2632	2639	n	στέρνον	2.635	12
χωρίοις	2640	2647	n	χωρίον	2.635	12
ἢ	2649	2650	d	ἤ	2.635	12
καθ	2651	2654	r	κατά	2.635	12
ὃν	2656	2658	a	ὅς	2.635	12
χρόνον	2659	2665	n	χρόνος	2.635	12
συστέλλεται	2666	2677	v	συστέλλω	2.635	12
δεύτερον	2751	2759	a	δεύτερος	2.635	13
δ	2760	2761	n	δέ	2.635	13
ἵνα	2764	2767	d	ἵνα	2.635	13
γυμνώσαντες	2768	2779	v	γυμνόω	2.635	13
ἀρτηρίαν	2780	2788	a	ἀρτηρία	2.635	13
μεγάλην	2789	2796	a	μέγας	2.635	13
ἐν	2797	2799	d	ἐν	2.635	13
τῷ	2800	2802	p	ὁ	2.635	13
ζώῳ	2803	2806	v	ζῷον	2.635	13
καθάπερ	2880	2887	d	καθά	2.635	14
ὁρᾶτέ	2888	2893	v	ὁράω	2.635	14
με	2894	2896	p	ἐγώ	2.635	14
τὴν	2897	2900	l	ὁ	2.635	14
ἐν	2901	2903	d	ἐν	2.635	14
τῷ	2904	2906	p	ὁ	2.635	14
βουβῶνι	2907	2914	v	βουβών	2.635	14
γυμνοῦντα	2915	2924	v	γυμνόω	2.635	14
κατανοήσωμεν	2926	2938	v	κατανοέω	2.635	14
ἀκριβῶς	3011	3018	d	ἀκριβῶς	2.635	15
εἴτε	3020	3024	v	εἴτε	2.635	15
καθ	3026	3029	d	κατά	2.635	15
ὃν	3031	3033	p	ὅς	2.635	15
ἡ	3034	3035	p	ὁ	2.635	15
καρδία	3036	3042	n	καρδία	2.635	15
