orth	charde	charad	cat	lem	pag	linea
Ὁποῖοι	446	452	p	Ὁποῖος	2.460	3
μὲν	453	456	d	μέν	2.460	3
οὖν	457	460	d	οὖν	2.460	3
τινές	461	466	p	τις	2.460	3
εἰσιν	467	472	v	εἰμί	2.460	3
οἵδε	473	477	p	ὅδε	2.460	3
καὶ	479	482	d	καί	2.460	3
καθ	483	486	d	κατά	2.460	3
ὅντινα	558	564	p	ὅστις	2.460	4
τρόπον	565	571	n	τρόπος	2.460	4
ἀλλήλοις	572	580	p	ἀλλήλων	2.460	4
τε	581	583	d	τε	2.460	4
καὶ	584	587	d	καί	2.460	4
τῇ	588	590	p	ὁ	2.460	4
κεφαλῇ	591	597	n	κεφαλή	2.460	4
διήρθρωνται	598	609	v	διαρθρόω	2.460	4
λέλεκταί	681	689	v	λέγτος	2.460	5
μοι	690	693	p	ἐγώ	2.460	5
πρόσθεν	694	701	d	πρόσθεν	2.460	5
ἐν	702	704	d	ἐν	2.460	5
τῷ	705	707	p	ὁ	2.460	5
περὶ	708	712	r	περί	2.460	5
τῶν	713	716	p	ὁ	2.460	5
ὀστῶν	717	722	n	ὀστός	2.460	5
ὑπομνήματι	723	733	n	ὑπόμνημα	2.460	5
καὶ	805	808	d	καί	2.460	6
ὅστις	809	814	p	ὅστις	2.460	6
ἐπὶ	815	818	r	ἐπί	2.460	6
τήνδε	819	824	a	ὅδε	2.460	6
τὴν	825	828	a	ὁ	2.460	6
πραγματείαν	829	840	a	πραγματεία	2.460	6
ἥκει	841	845	v	ἥκω	2.460	6
πρὶν	847	851	a	πρίν	2.460	6
ἐν	852	854	d	ἐν	2.460	6
ἐκείνῳ	855	861	a	ἐκεῖνος	2.460	6
γυμνάσασθαι	932	943	v	γυμνάζω	2.460	7
σαθροῖς	945	952	a	σαθρός	2.460	7
οὗτος	953	958	a	οὗτος	2.460	7
ἱστᾷ	959	963	v	ἱστάον	2.460	7
θεμελίοις	964	973	a	θεμέλιος	2.460	7
βάρη	974	978	a	βᾶρις	2.460	7
μεγάλα	979	985	a	μέγας	2.460	7
.	985	986	u	.	2.460	7
νυνὶ	1057	1061	d	νυνί	2.460	8
δὲ	1062	1064	d	δέ	2.460	8
ὡς	1066	1068	d	ὡς	2.460	8
ἐπισταμένοις	1069	1081	v	ἐπίσταμαι	2.460	8
ἐκεῖνα	1082	1088	a	ἐκεῖνος	2.460	8
περὶ	1090	1094	r	περί	2.460	8
τῶν	1095	1098	l	ὁ	2.460	8
κατὰ	1099	1103	d	κατά	2.460	8
τὸν	1104	1107	l	ὁ	2.460	8
πρῶτόν	1108	1114	a	πρῶτος	2.460	8
τε	1185	1187	d	τε	2.460	9
καὶ	1188	1191	d	καί	2.460	9
δεύτερον	1192	1200	a	δεύτερος	2.460	9
σπόνδυλον	1201	1210	n	σπόνδυλος	2.460	9
ἐρῶ	1211	1214	v	ἐρέω	2.460	9
κινήσεων	1215	1223	n	κίνησις	2.460	9
.	1223	1224	u	.	2.460	9
ἡ	1225	1226	l	ὁ	2.460	9
πρώτη	1227	1232	a	πρῶτος	2.460	9
καὶ	1233	1236	a	καί	2.460	9
δευτέρα	1309	1316	a	δεύτερος	2.460	10
συζυγία	1317	1324	v	συζύγιον	2.460	10
τῶν	1325	1328	l	ὁ	2.460	10
εἰρημένων	1329	1338	v	ἐρῶμαι	2.460	10
τεττάρων	1339	1347	a	τέσσαρες	2.460	10
μυῶν	1348	1352	n	μῦος	2.460	10
ἀνατείνει	1353	1362	v	ἀνατείνω	2.460	10
μόνην	1435	1440	a	μόνος	2.460	11
τὴν	1441	1444	l	ὁ	2.460	11
κεφαλὴν	1445	1452	n	κεφαλή	2.460	11
εἰς	1453	1456	v	εἰς	2.460	11
τοὐπίσω	1457	1464	d	τοὐπόσω	2.460	11
χωρὶς	1465	1470	d	χωρίς	2.460	11
τοῦ	1471	1474	l	ὁ	2.460	11
τραχήλου	1475	1483	a	τράχηλος	2.460	11
.	1483	1484	u	.	2.460	11
συμβαίνει	1485	1494	v	συμβαίνω	2.460	11
τοιγαροῦν	1567	1576	d	τοιγάρ	2.460	12
οὕτως	1578	1583	d	οὕτως	2.460	12
ἐνεργούντων	1584	1595	v	ἐνεργέω	2.460	12
σφίγγεσθαι	1597	1607	v	σφίγγω	2.460	12
μὲν	1608	1611	d	μέν	2.460	12
ἐν	1612	1614	d	ἐν	2.460	12
ταῖς	1615	1619	d	ὁ	2.460	12
κοιλότησι	1692	1701	n	κοιλότης	2.460	13
τοῦ	1702	1705	l	ὁ	2.460	13
πρώτου	1706	1712	a	πρῶτος	2.460	13
σπονδύλου	1713	1722	a	σπόνδυλος	2.460	13
τὰ	1723	1725	l	ὁ	2.460	13
κορωνὰ	1726	1732	n	κορωνός	2.460	13
τῆς	1733	1736	l	ὁ	2.460	13
κεφαλῆς	1737	1744	n	κεφαλή	2.460	13
ἐρείδεσθαι	1818	1828	v	ἐρείδω	2.460	14
δὲ	1829	1831	d	δέ	2.460	14
αὐτοῖς	1925	1931	p	αὐτός	2.460	14
τὸ	1932	1934	l	ὁ	2.460	14
κατ	1935	1938	d	κατά	2.460	14
ἰνίον	1940	1945	a	ἰνίον	2.460	14
ὀστοῦν	1946	1952	v	ὀστός	2.460	14
ἐπὶ	1953	1956	d	ἐπί	2.460	14
τοῦ	1957	1960	l	ὁ	2.460	14
πρώτου	2033	2039	a	πρῶτος	2.460	15
σπονδύλου	2040	2049	a	σπόνδυλος	2.460	15
ψαύειν	2051	2057	v	ψαύω	2.460	15
δ	2058	2059	n	δέ	2.460	15
οὐχ	2061	2064	d	οὐ	2.460	15
ἥκιστα	2065	2071	a	ἥκιστος	2.460	15
καὶ	2072	2075	d	καί	2.460	15
τοῦ	2076	2079	p	ὁ	2.460	15
δευτέρου	2080	2088	a	δεύτερος	2.460	15
καὶ	2162	2165	d	καί	2.460	16
τῆς	2166	2169	p	ὁ	2.460	16
ἐσχάτης	2170	2177	a	ἔσχατος	2.460	16
ἀνανεύσεως	2178	2188	n	ἀνάνευσις	2.460	16
αὐτῆς	2189	2194	a	αὐτός	2.460	16
τοῦτον	2195	2201	a	οὗτος	2.460	16
αὐτὸν	2202	2207	a	αὐτός	2.460	16
ὑπάρχειν	2208	2216	v	ὑπάρχω	2.460	16
τὸν	2289	2292	l	ὁ	2.460	17
ὅρον	2293	2297	n	ὅρος	2.460	17
ἐπινευόντων	2299	2310	v	ἐπινέω	2.460	17
δ	2311	2312	n	δέ	2.460	17
αὖθις	2314	2319	d	αὖθις	2.460	17
ἀποχωρεῖν	2321	2330	v	ἀποχωρέω	2.460	17
μὲν	2331	2334	d	μέν	2.460	17
εἰς	2335	2338	v	εἰς	2.460	17
τὰ	2339	2341	l	ὁ	2.460	17
πρόσω	2467	2472	d	πρόσω	2.461	1
τὴν	2473	2476	l	ὁ	2.461	1
κεφαλὴν	2477	2484	n	κεφαλή	2.461	1
ἐρείδεσθαι	2486	2496	v	ἐρείδω	2.461	1
δὲ	2497	2499	d	δέ	2.461	1
κατὰ	2500	2504	d	κατά	2.461	1
τῆς	2505	2508	l	ὁ	2.461	1
προσθίας	2509	2517	n	πρόσθιος	2.461	1
ἀποφύσεως	2588	2597	n	ἀπόφυσις	2.461	2
τοῦ	2598	2601	l	ὁ	2.461	2
πρώτου	2602	2608	a	πρῶτος	2.461	2
σπονδύλου	2609	2618	a	σπόνδυλος	2.461	2
χαλαρὰ	2620	2626	a	χαλαρός	2.461	2
δὲ	2627	2629	d	δέ	2.461	2
ἐννήχειν	2630	2638	v	ἐννήχη	2.461	2
τὰ	2639	2641	l	ὁ	2.461	2
κορωνὰ	2712	2718	n	κορωνός	2.461	3
ταῖς	2719	2723	p	ὁ	2.461	3
κοιλότησιν	2724	2734	n	κοιλότης	2.461	3
ἀφιστάμενα	2736	2746	v	ἀφιστάω	2.461	3
τῶν	2747	2750	l	ὁ	2.461	3
ὀπισθίων	2751	2759	a	ὀπίσθιος	2.461	3
αὐτοῦ	2760	2765	a	αὐτός	2.461	3
μερῶν	2836	2841	n	μέρος	2.461	4
κᾂν	2843	2846	v	καίν	2.461	4
ὑπερήκῃ	2847	2854	v	ὑπερήκη	2.461	4
τὸν	2855	2858	l	ὁ	2.461	4
πρῶτον	2859	2865	a	πρῶτος	2.461	4
σπόνδυλον	2866	2875	n	σπόνδυλος	2.461	4
ἡ	2876	2877	p	ὁ	2.461	4
κεφαλὴ	2878	2884	n	κεφαλή	2.461	4
πρόσω	2885	2890	d	πρόσω	2.461	4
μηδεμιᾶς	2962	2970	a	μηδείς	2.461	5
ὑπὸ	2971	2974	r	ὑπό	2.461	5
τῆς	2975	2978	p	ὁ	2.461	5
φύσεως	2979	2985	n	φύσις	2.461	5
βοηθείας	2986	2994	n	βοήθεια	2.461	5
εἰς	2995	2998	r	εἰς	2.461	5
τοῦτο	2999	3004	p	οὗτος	2.461	5
παρασκευασθείσης	3005	3021	v	παρασκευάζω	2.461	5
.	3021	3022	u	.	2.461	5
οὐ	3093	3095	d	οὐ	2.461	6
γὰρ	3096	3099	d	γάρ	2.461	6
μόνον	3100	3105	a	μόνος	2.461	6
οἱ	3106	3108	p	ὁ	2.461	6
κατασπῶντες	3109	3120	v	κατασπάω	2.461	6
αὐτὴν	3121	3126	p	αὐτός	2.461	6
μύες	3127	3131	n	μῦς	2.461	6
ἐν	3132	3134	d	ἐν	2.461	6
τῷ	3135	3137	p	ὁ	2.461	6
κάμπτειν	3208	3216	v	κάμπτω	2.461	7
ἱκανοὶ	3217	3223	a	ἱκανός	2.461	7
τοιοῦτον	3224	3232	p	τοιοῦτος	2.461	7
ἐπιφέρειν	3233	3242	v	ἐπιφέρω	2.461	7
κίνδυνον	3243	3251	n	κίνδυνος	2.461	7
ἀλλὰ	3253	3257	d	ἀλλά	2.461	7
καὶ	3258	3261	d	καί	2.461	7
τὸ	3262	3264	p	ὁ	2.461	7
βάρος	3335	3340	a	βάρος	2.461	8
αὐτὸ	3341	3345	p	αὐτός	2.461	8
μετὰ	3346	3350	r	μετά	2.461	8
τὴν	3351	3354	p	ὁ	2.461	8
πρώτην	3355	3361	a	πρῶτος	2.461	8
ἐπίνευσιν	3362	3371	d	ἐπίνευσις	2.461	8
ἑτοίμως	3372	3379	d	ἑτοῖμος	2.461	8
εἰς	3380	3383	r	εἰς	2.461	8
τὸ	3384	3386	l	ὁ	2.461	8
κάτω	3457	3461	d	κάτω	2.461	9
ῥέπον	3462	3467	v	ῥέπω	2.461	9
.	3467	3468	u	.	2.461	9
ἔστι	3469	3473	v	εἰμί	2.461	9
μὲν	3474	3477	d	μέν	2.461	9
οὖν	3478	3481	d	οὖν	2.461	9
τις	3482	3485	p	τις	2.461	9
ὡς	3487	3489	d	ὡς	2.461	9
μὴ	3490	3492	d	μή	2.461	9
ῥᾳδίως	3493	3499	d	ῥᾴδιος	2.461	9
ὑπερβαίνειν	3500	3511	v	ὑπερβαίνω	2.461	9
εἰς	3584	3587	d	εἰς	2.461	10
τὸ	3588	3590	d	ὁ	2.461	10
πρόσω	3591	3596	d	πρόσω	2.461	10
βοήθεια	3598	3605	n	βοήθεια	2.461	10
τῇ	3606	3608	d	ὁ	2.461	10
κεφαλῇ	3609	3615	n	κεφαλή	2.461	10
κατὰ	3616	3620	d	κατά	2.461	10
τῆς	3621	3624	d	ὁ	2.461	10
προσθίας	3625	3633	n	πρόσθια	2.461	10
ἀποφύσεως	3634	3643	n	ἀπόφυσις	2.461	10
τοῦ	3716	3719	a	ὁ	2.461	11
πρώτου	3720	3726	a	πρῶτος	2.461	11
σπονδύλου	3727	3736	a	σπόνδυλος	2.461	11
στηρίζει	3738	3746	v	στηρίζω	2.461	11
γὰρ	3747	3750	d	γάρ	2.461	11
αὐτὴν	3751	3756	a	αὐτός	2.461	11
ἐνταῦθα	3757	3764	d	ἐνταῦθα	2.461	11
καὶ	3837	3840	d	καί	2.461	12
βαστάζει	3841	3849	v	βαστάζω	2.461	12
καθ	3851	3854	d	κατά	2.461	12
ὅτι	3856	3859	d	ὅτι	2.461	12
περ	3860	3863	d	πέρ	2.461	12
ἂν	3864	3866	d	ἄν1	2.461	12
ὑπερβαίνῃ	3867	3876	v	ὑπερβαίνω	2.461	12
πρῶτον	3877	3883	d	πρῶτος	2.461	12
.	3883	3884	u	.	2.461	12
ἀλλ	3957	3960	a	ἀλλά	2.461	13
αὐτὴν	3962	3967	a	αὐτός	2.461	13
μὲν	3968	3971	d	μέν	2.461	13
μικρὰν	3972	3978	a	μικρός	2.461	13
μεγίστην	3980	3988	a	μέγας	2.461	13
δὲ	3989	3991	d	δέ	2.461	13
ἐκ	3992	3994	r	ἐκ	2.461	13
τῆς	3995	3998	p	ὁ	2.461	13
πρὸς	3999	4003	r	πρός	2.461	13
τὸν	4004	4007	l	ὁ	2.461	13
δεύτερον	4008	4016	a	δεύτερος	2.461	13
συμφύσεως	4089	4098	n	σύμφυσις	2.461	14
ἀσφάλειαν	4099	4108	n	ἀσφάλεια	2.461	14
ἡ	4109	4110	p	ὁ	2.461	14
φύσις	4111	4116	n	φύσις	2.461	14
αὐτῇ	4117	4121	p	αὐτός	2.461	14
κατεσκεύασεν	4122	4134	v	κατασκευάζω	2.461	14
.	4134	4135	u	.	2.461	14
ἀποφύσασα	4208	4217	v	ἀποφυσάω	2.461	15
γὰρ	4218	4221	d	γάρ	2.461	15
αὐτοῦ	4222	4227	p	αὐτός	2.461	15
τι	4228	4230	p	τις	2.461	15
κωνοειδὲς	4231	4240	a	κωνοειδής	2.461	15
μόριον	4241	4247	a	μόριον	2.461	15
ὄρθιον	4248	4254	a	ὄρθιος	2.461	15
τοῖς	4256	4260	p	ὁ	2.461	15
πρόσω	4333	4338	d	πρόσω	2.461	16
τὰ	4339	4341	l	ὁ	2.461	16
κάτω	4342	4346	d	κάτω	2.461	16
μέρεσιν	4347	4354	n	μέρος	2.461	16
ἐστήριξε	4355	4363	v	στηρίζω	2.461	16
κατὰ	4365	4369	d	κατά	2.461	16
τοῦ	4370	4373	a	ὁ	2.461	16
πρώτου	4374	4380	a	πρῶτος	2.461	16
σπονδύλου	4381	4390	a	σπόνδυλος	2.461	16
βραχεῖάν	4463	4471	a	βραχύς	2.461	17
τινα	4472	4476	a	τις	2.461	17
παραγλύψασα	4477	4488	v	παραγλύπτω	2.461	17
κοιλότητα	4489	4498	n	κοιλότης	2.461	17
καθ	4500	4503	d	κατά	2.461	17
ὃ	4505	4506	p	ὅς	2.461	17
μάλιστά	4507	4514	d	μάλιστα	2.461	17
ἐστιν	4587	4592	v	εἰμί	2.461	18
ἡ	4593	4594	p	ὁ	2.461	18
κατὰ	4595	4599	r	κατά	2.461	18
τὸ	4600	4602	l	ὁ	2.461	18
πρόσω	4603	4608	d	πρόσω	2.461	18
μέρος	4609	4614	n	μέρος	2.461	18
ἀπόφυσις	4615	4623	n	ἀπόφυσις	2.461	18
τοῦ	4624	4627	l	ὁ	2.461	18
πρώτου	4628	4634	a	πρῶτος	2.461	18
σπονδύλου	4707	4716	a	σπόνδυλος	2.461	19
.	4716	4717	u	.	2.461	19
τῷ	4718	4720	l	ὁ	2.461	19
γὰρ	4721	4724	d	γάρ	2.461	19
ὄπισθεν	4725	4732	d	ὄπισθεν	2.461	19
αὐτῆς	4733	4738	p	αὐτός	2.461	19
ἐπιβέβηκε	4739	4748	v	ἐπιβαίνω	2.461	19
μέρει	4749	4754	n	μέρος	2.461	19
τὸ	4755	4757	l	ὁ	2.461	19
πέρας	4883	4888	n	πέρας	2.462	1
τῆς	4889	4892	l	ὁ	2.462	1
ἀνάντους	4893	4901	a	ἄναντος	2.462	1
ἀποφύσεως	4902	4911	n	ἀπόφυσις	2.462	1
τοῦ	4912	4915	l	ὁ	2.462	1
δευτέρου	4916	4924	a	δεύτερος	2.462	1
σπονδύλου	4925	4934	a	σπόνδυλος	2.462	1
καὶ	5006	5009	a	καί	2.462	2
σύνδεσμος	5010	5019	n	σύνδεσμος	2.462	2
ἰσχυρὸς	5020	5027	a	ἰσχυρός	2.462	2
ἀπὸ	5028	5031	d	ἀπό	2.462	2
τῆς	5032	5035	p	ὁ	2.462	2
κορυφῆς	5036	5043	n	κορυφή	2.462	2
αὐτοῦ	5044	5049	p	αὐτός	2.462	2
πεφυκὼς	5050	5057	v	φύω	2.462	2
ἐμφύεται	5058	5066	v	ἐμφύω	2.462	2
τῇ	5137	5139	p	ὁ	2.462	3
κεφαλῇ	5140	5146	n	κεφαλή	2.462	3
καί	5148	5151	d	καί	2.462	3
τις	5152	5155	p	τις	2.462	3
ἕτερος	5156	5162	a	ἕτερος	2.462	3
ἐγκάρσιος	5163	5172	a	ἐγκάρσιος	2.462	3
ἐξ	5173	5175	a	ἐκ	2.462	3
αὐτοῦ	5176	5181	a	αὐτός	2.462	3
τοῦ	5182	5185	p	ὁ	2.462	3
πρώτου	5256	5262	a	πρῶτος	2.462	4
σπονδύλου	5263	5272	a	σπόνδυλος	2.462	4
γεννώμενος	5273	5283	v	γεννάω	2.462	4
ἀκριβῶς	5284	5291	d	ἀκριβῶς	2.462	4
σφίγγει	5292	5299	v	σφίγγος	2.462	4
τὸ	5300	5302	l	ὁ	2.462	4
κωνοειδὲς	5303	5312	a	κωνοειδής	2.462	4
πέρας	5383	5388	n	πέρας	2.462	5
τοῦ	5389	5392	l	ὁ	2.462	5
δευτέρου	5393	5401	a	δεύτερος	2.462	5
σπονδύλου	5402	5411	a	σπόνδυλος	2.462	5
.	5411	5412	u	.	2.462	5
ταῦτ	5413	5417	p	οὗτος	2.462	5
οὖν	5419	5422	d	οὖν	2.462	5
εἰ	5423	5425	v	εἰ	2.462	5
βουληθείης	5426	5436	v	βούλομαι	2.462	5
θεάσασθαι	5507	5516	v	θεάομαι	2.462	6
ῥᾷστον	5518	5524	v	ῥαίω	2.462	6
ἔσται	5525	5530	v	εἰμί	2.462	6
σοι	5531	5534	v	σύ	2.462	6
τῶν	5535	5538	l	ὁ	2.462	6
προειρημένων	5539	5551	v	προερέω	2.462	6
μυῶν	5552	5556	v	μῦς	2.462	6
τῶν	5627	5630	l	ὁ	2.462	7
μικρῶν	5631	5637	v	μικρός	2.462	7
ἀφῃρημένων	5638	5648	v	ἀφαιρέω	2.462	7
.	5648	5649	u	.	2.462	7
ἐκκόψας	5650	5657	v	ἐκκόπτω	2.462	7
τε	5658	5660	d	τε	2.462	7
γὰρ	5661	5664	d	γάρ	2.462	7
τοῦ	5665	5668	l	ὁ	2.462	7
πρώτου	5669	5675	a	πρῶτος	2.462	7
σπονδύλου	5676	5685	a	σπόνδυλος	2.462	7
τὸ	5756	5758	l	ὁ	2.462	8
ὄπισθεν	5759	5766	d	ὄπισθεν	2.462	8
ἅπαν	5767	5771	a	ἅπας	2.462	8
ἐναργῶς	5773	5780	d	ἐναργής	2.462	8
θεάσῃ	5781	5786	v	θεάομαι	2.462	8
τοὺς	5787	5791	l	ὁ	2.462	8
εἰρημένους	5792	5802	v	ἐρῶ	2.462	8
δύο	5873	5876	a	δύο	2.462	9
συνδέσμους	5877	5887	v	σύνδεσμος	2.462	9
ὑπηρετοῦντας	5889	5901	v	ὑπηρετέω	2.462	9
εἰς	5902	5905	v	εἰς	2.462	9
ὅπερ	5906	5910	p	ὅσπερ	2.462	9
εἴρηκα	5911	5917	v	ἐρῶ	2.462	9
τῇ	5918	5920	l	ὁ	2.462	9
κεφαλῇ	5921	5927	v	κεφαλή	2.462	9
.	5927	5928	u	.	2.462	9
κατέχει	6001	6008	v	κατέχω	2.462	10
μὲν	6009	6012	d	μέν	2.462	10
γὰρ	6013	6016	d	γάρ	2.462	10
αὐτὴν	6017	6022	p	αὐτός	2.462	10
ὁ	6023	6024	l	ὁ	2.462	10
ἕτερος	6025	6031	a	ἕτερος	2.462	10
τῶν	6032	6035	l	ὁ	2.462	10
συνδέσμων	6036	6045	n	σύνδεσμος	2.462	10
ὁ	6047	6048	l	ὁ	2.462	10
τῆς	6049	6052	l	ὁ	2.462	10
κορυφῆς	6053	6060	n	κορυφή	2.462	10
ἐκπεφυκὼς	6133	6142	v	ἐκφύω	2.462	11
τοῦ	6143	6146	l	ὁ	2.462	11
κατὰ	6147	6151	n	κατά	2.462	11
τὸν	6152	6155	l	ὁ	2.462	11
δεύτερον	6156	6164	a	δεύτερος	2.462	11
σπόνδυλον	6165	6174	a	σπόνδυλος	2.462	11
ὀδόντος	6175	6182	n	ὀδούς	2.462	11
ἢ	6256	6257	d	ἤ1	2.462	12
πυρῆνος	6258	6265	n	πυρήν	2.462	12
ἢ	6267	6268	d	ἤ1	2.462	12
ὅπως	6269	6273	d	ὅπως	2.462	12
ἄν	6274	6276	d	ἄν1	2.462	12
τις	6277	6280	p	τις	2.462	12
