orth	charde	charad	cat	lem	pag	linea
Γαληνου	374	381	n	Γαλήνιος	2.415	1
Περι	382	386	n	Πέλνα	2.415	1
Ανατομικων	387	397	n	Ἄβτυν	2.415	1
Εγχειρησεων	407	418	n	Ζγίλιξ	2.415	1
Βιβλιον	428	435	n	Βίβλις	2.415	1
Δ	436	437	n	Δέ	2.415	1
.	437	438	u	.	2.415	1
ἐν	531	533	n	ἐν	2.415	1
μὲν	534	537	d	μέν	2.415	1
τῇ	538	540	l	ὁ	2.415	1
περὶ	541	545	r	περί	2.415	1
χρείας	546	552	n	χρεία	2.415	1
μορίων	553	559	n	μόριον	2.415	1
πραγματείᾳ	560	570	n	πραγματεία	2.415	1
σκοπὸς	641	647	n	σκοπός	2.415	2
ἦν	648	650	n	εἰμί	2.415	2
μοι	651	654	p	ἐγώ	2.415	2
τοῦ	655	658	p	ὁ	2.415	2
λόγου	659	664	n	λόγος	2.415	2
τῶν	665	668	l	ὁ	2.415	2
ἐν	669	671	n	ἐν	2.415	2
ἀνθρώπου	672	680	n	ἄνθρωπος	2.415	2
σώματι	681	687	n	σῶμα	2.415	2
μελῶν	688	693	n	μέλος	2.415	2
ἁπάντων	764	771	a	ἅπας	2.415	3
ἐξηγήσασθαι	772	783	v	ἐξηγέομαι	2.415	3
τὴν	784	787	n	ὁ	2.415	3
κατασκευὴν	788	798	n	κατασκευή	2.415	3
εἰς	800	803	v	εἰς	2.415	3
ὅσον	804	808	a	ὅσος	2.415	3
ἥκει	809	813	v	ἥκω	2.415	3
τέχνης	814	820	n	τέχνη	2.415	3
κοινόν	892	898	a	κοινός	2.415	4
τι	899	901	p	τις	2.415	4
τοῦτο	902	907	p	οὗτος	2.415	4
δόγμα	908	913	n	δόγμα	2.415	4
μεταχειριζόμενος	914	930	v	μεταχειρίζομαι	2.415	4
τοῖς	931	935	p	ὁ	2.415	4
ἀρίστοις	936	944	a	ἄριστος	2.415	4
τῶν	945	948	l	ὁ	2.415	4
παλαιῶν	1019	1026	a	παλαιός	2.415	5
ἰατρῶν	1027	1033	n	ἰατρός	2.415	5
τε	1034	1036	d	τε	2.415	5
καὶ	1037	1040	d	καί	2.415	5
φιλοσόφων	1041	1050	n	φιλόσοφος	2.415	5
.	1050	1051	u	.	2.415	5
ὥστ	1052	1055	c	ὥστε	2.415	5
εὐλόγως	1057	1064	d	εὔλογος	2.415	5
ἀπὸ	1065	1068	r	ἀπό	2.415	5
χειρῶν	1139	1145	n	χείρ	2.415	6
ἠρξάμην	1146	1153	v	ἄρχω	2.415	6
ἐν	1154	1156	d	ἐν	2.415	6
ταύτῃ	1157	1162	d	ταύτῃ	2.415	6
διότι	1164	1169	d	διότι	2.415	6
τὰ	1170	1172	p	ὁ	2.415	6
μόρια	1173	1178	a	μόριον	2.415	6
ταῦτα	1179	1184	p	οὗτος	2.415	6
μόνοις	1185	1191	a	μόνος	2.415	6
ἀνθρώποις	1262	1271	n	ἄνθρωπος	2.415	7
ἐστίν	1272	1277	v	εἰμί	2.415	7
.	1277	1278	u	.	2.415	7
εἰκότως	1279	1286	d	εἰκότως	2.415	7
δ	1287	1288	n	δέ	2.415	7
ἡ	1290	1291	l	ὁ	2.415	7
ἀκολούθησις	1292	1303	n	ἀκολούθησις	2.415	7
εὐθέως	1304	1310	d	εὐθύς	2.415	7
εἰπεῖν	1436	1442	v	εἶπον	2.416	1
τι	1443	1445	p	τις	2.416	1
καὶ	1446	1449	d	καί	2.416	1
περὶ	1450	1454	r	περί	2.416	1
τῶν	1455	1458	p	ὁ	2.416	1
σκελῶν	1459	1465	n	σκέλος	2.416	1
ἐπειδὴ	1467	1473	a	ἐπεί	2.416	1
κᾀν	1474	1477	a	εἴν	2.416	1
τούτοις	1478	1485	p	οὗτος	2.416	1
ὁ	1486	1487	p	ὁ	2.416	1
ἄνθρωπος	1488	1496	n	ἄνθρωπος	2.416	1
ἴδιον	1567	1572	a	ἴδιος	2.416	2
ἔχει	1573	1577	v	ἔχω	2.416	2
