orth	charde	charad	cat	lem	pag	linea
Μιχθέντος	448	457	v	Μίκλης	7.350	11
τοῦ	458	461	l	ὁ	7.350	11
σηπομένου	462	471	v	σήπω	7.350	11
φλέγματος	472	481	n	φλέγμα	7.350	11
ἐφ	483	485	v	ἐπί	7.350	11
ᾧ	559	560	p	ὅς	7.350	12
τὸν	561	564	l	ὁ	7.350	12
καθ	565	568	a	κατά	7.350	12
ἑκάστην	570	577	a	ἕκαστος	7.350	12
ἡμέραν	578	584	n	ἡμέρα	7.350	12
παροξυνόμενον	585	598	v	παροξύνω	7.350	12
ἐλέγομεν	599	607	v	λέγω	7.350	12
συνίστασθαι	608	619	v	συνίστημι	7.350	12
πυρετὸν	692	699	a	πυρετός	7.350	13
τῷ	701	703	p	ὁ	7.350	13
πικροχόλῳ	704	713	a	πικρόχολος	7.350	13
χυμῷ	714	718	n	χυμός	7.350	13
τῷ	719	721	l	ὁ	7.350	13
τὸν	722	725	l	ὁ	7.350	13
διὰ	726	729	a	διά	7.350	13
τρίτης	730	736	a	τρίτος	7.350	13
ἐργαζομένῳ	737	747	v	ἐργάζομαι	7.350	13
σύνθετός	821	829	a	σύνθετος	7.350	14
τε	830	832	d	τε	7.350	14
καὶ	833	836	d	καί	7.350	14
διπλῆ	837	842	a	διπλόος	7.350	14
γίγνοιτ	843	850	v	γίγνος	7.350	14
ἂν	852	854	d	ἄν1	7.350	14
ἥ	855	856	p	ὅς	7.350	14
τε	857	859	d	τε	7.350	14
αἰτία	860	865	a	αἰτία	7.350	14
καὶ	866	869	d	καί	7.350	14
ἡ	942	943	l	ὁ	7.350	15
διάθεσις	944	952	n	διάθεσις	7.350	15
ὁ	954	955	l	ὁ	7.350	15
μὲν	956	959	d	μέν	7.350	15
γὰρ	960	963	d	γάρ	7.350	15
ἕτερος	964	970	a	ἕτερος	7.350	15
τῶν	971	974	l	ὁ	7.350	15
χυμῶν	975	980	n	χυμός	7.350	15
καθ	981	984	d	κατά	7.350	15
ἑκάστην	986	993	a	ἕκαστος	7.350	15
ἡμέραν	994	1000	n	ἡμέρα	7.350	15
ἐπιφέρει	1073	1081	n	ἐπιφέρω	7.350	16
τὸν	1082	1085	l	ὁ	7.350	16
