orth	charde	charad	cat	lem	pag	linea
τούτου	446	452	p	οὗτος	7.347	4
τοῦ	453	456	l	ὁ	7.347	4
γένους	457	463	n	γένος	7.347	4
ἐστὶ	464	468	v	εἰμί	7.347	4
καὶ	469	472	d	καί	7.347	4
ἠπίαλος	473	480	a	ἠπίαλος	7.347	4
πυρετὸς	481	488	a	πυρετός	7.347	4
ἰδίως	559	564	d	ἴδιος	7.347	5
ὀνομαζόμενος	565	577	v	ὀνομάζω	7.347	5
ὅταν	579	583	d	ὅταν	7.347	5
ἅμα	584	587	d	ἅμα	7.347	5
πυρέττουσί	588	598	v	πυρέσσω	7.347	5
τε	599	601	d	τε	7.347	5
καὶ	602	605	d	καί	7.347	5
ῥιγοῦσι	606	613	v	ῥιγέω	7.347	5
καὶ	685	688	d	καί	7.347	6
ἀμφοτέρων	689	698	a	ἀμφότερος	7.347	6
αἰσθάνονται	699	710	v	αἰσθάνομαι	7.347	6
κατὰ	711	715	d	κατά	7.347	6
τὸν	716	719	a	ὁ	7.347	6
αὐτὸν	720	725	a	αὐτός	7.347	6
χρόνον	726	732	n	χρόνος	7.347	6
ἐν	734	736	a	ἐν	7.347	6
ἅπαντι	807	813	a	ἅπας	7.347	7
μορίῳ	814	819	n	μόριον	7.347	7
τοῦ	820	823	l	ὁ	7.347	7
σώματος	824	831	n	σῶμα	7.347	7
.	831	832	u	.	7.347	7
Ἀρχιγένης	833	842	n	Ἀρχιγένης	7.347	7
μὲν	843	846	d	μέν	7.347	7
οὖν	847	850	d	οὖν	7.347	7
οἴεται	851	857	v	οἴομαι	7.347	7
κατ	858	861	d	κατά	7.347	7
ἄλλου	933	938	p	ἄλλος	7.347	8
μηδενὸς	939	946	p	μηδείς	7.347	8
ἐπιφέρεσθαι	947	958	v	ἐπιφέρω	7.347	8
μηδέποτε	959	967	d	μηδέποτε	7.347	8
τοὔνομα	968	975	a	ὄνομα	7.347	8
τὸν	976	979	p	ὁ	7.347	8
ἠπίαλον	980	987	a	ἠπίαλος	7.347	8
ἀλλ	988	991	d	ἀλλά	7.347	8
ἢ	1063	1064	d	ἤ	7.347	9
κατὰ	1065	1069	d	κατά	7.347	9
μόνου	1070	1075	a	μόνος	7.347	9
τοῦ	1076	1079	p	ὁ	7.347	9
τοιούτου	1080	1088	a	τοιοῦτος	7.347	9
πυρετοῦ	1089	1096	a	πυρετός	7.347	9
.	1096	1097	u	.	7.347	9
φαίνονται	1098	1107	v	φαίνω	7.347	9
δὲ	1108	1110	d	δέ	7.347	9
τῶν	1111	1114	l	ὁ	7.347	9
Ἀττικῶν	1115	1122	a	Ἀττικός	7.347	9
