orth	charde	charad	cat	lem	pag	linea
τῶν	446	449	l	ὁ	7.336	8
μὲν	450	453	d	μέν	7.336	8
οὖν	454	457	d	οὖν	7.336	8
διαλειπόντων	458	470	v	διαλείπω	7.336	8
τρεῖς	471	476	a	τρεῖς	7.336	8
εἰσιν	477	482	v	εἰμί	7.336	8
αἱ	483	485	p	ὁ	7.336	8
πᾶσαι	556	561	a	πᾶς	7.336	9
διαφοραὶ	562	570	a	διαφορά	7.336	9
ἀμφημερινὸς	572	583	a	ἀμφημερινός	7.336	9
τριταῖος	585	593	a	τριταῖος	7.336	9
καὶ	595	598	d	καί	7.336	9
τεταρταῖος	599	609	a	τεταρταῖος	7.336	9
ἐπὶ	683	686	d	ἐπί	7.336	10
φλέγματι	687	695	n	φλέγμα	7.336	10
μὲν	696	699	d	μέν	7.336	10
ὁ	700	701	p	ὁ	7.336	10
ἀμφημερινὸς	702	713	a	ἀμφημερινός	7.336	10
σαπέντι	714	721	v	σάπτων	7.336	10
ἐπὶ	723	726	d	ἐπί	7.336	10
δὲ	727	729	d	δέ	7.336	10
ταῖς	730	734	p	ὁ	7.336	10
χολαῖς	735	741	a	χολή	7.336	10
ἑκατέραις	814	823	a	ἑκάτερος	7.336	11
τῇ	825	827	d	ὁ	7.336	11
ξανθῇ	828	833	a	ξανθός	7.336	11
μὲν	834	837	d	μέν	7.336	11
ὁ	838	839	l	ὁ	7.336	11
τριταῖος	840	848	a	τριταῖος	7.336	11
τῇ	850	852	l	ὁ	7.336	11
μελαίνῃ	853	860	a	μέλας	7.336	11
δὲ	861	863	d	δέ	7.336	11
ὁ	864	865	l	ὁ	7.336	11
τεταρταῖος	866	876	a	τεταρταῖος	7.336	11
.	876	877	u	.	7.336	11
τῶν	950	953	l	ὁ	7.336	12
δὲ	954	956	d	δέ	7.336	12
συνεχῶν	957	964	a	συνεχής	7.336	12
ἐπὶ	965	968	d	ἐπί	7.336	12
μὲν	969	972	d	μέν	7.336	12
τῇ	973	975	l	ὁ	7.336	12
ξανθῇ	976	981	a	ξανθός	7.336	12
χολῇ	982	986	n	χολή	7.336	12
διττὸν	987	993	n	δισσός	7.336	12
εἶδος	994	999	n	εἶδος	7.336	12
ἓν	1073	1075	n	εἷς	7.336	13
μὲν	1076	1079	a	μέν	7.336	13
τὸ	1080	1082	l	ὁ	7.336	13
τῶν	1083	1086	l	ὁ	7.336	13
