orth	charde	charad	cat	lem	pag	linea
Δευτέρα	446	453	n	Δεύτερος	7.367	5
δ	454	455	n	δέ	7.367	5
ἐστὶν	457	462	v	εἰμί	7.367	5
ἐπιπλοκὴ	463	471	n	ἐπιπλοκή	7.367	5
καὶ	472	475	d	καί	7.367	5
μίξις	476	481	n	μίξις	7.367	5
δυοῖν	482	487	a	δύο	7.367	5
πυρετῶν	558	565	n	πυρετέω	7.367	6
τριταίου	567	575	a	τριταῖος	7.367	6
τε	576	578	d	τε	7.367	6
καὶ	579	582	d	καί	7.367	6
ἀμφημερινοῦ	583	594	a	ἀμφημερινός	7.367	6
παραπλήσιον	596	607	a	παραπλήσιος	7.367	6
μέν	608	611	d	μέν	7.367	6
τινα	612	616	a	τις	7.367	6
τὸν	687	690	l	ὁ	7.367	7
παροξυσμὸν	691	701	n	παροξυσμός	7.367	7
ποιουμένη	702	711	v	ποιέω	7.367	7
τῷ	712	714	p	ὁ	7.367	7
πρόσθεν	715	722	v	πρόσθεν	7.367	7
εἰρημένῳ	723	731	v	ἐρῶμαρ	7.367	7
διαφέροντα	733	743	v	διαφέρω	7.367	7
δὲ	814	816	d	δέ	7.367	8
τῷ	817	819	p	ὁ	7.367	8
τε	820	822	d	τε	7.367	8
προάγεσθαι	823	833	v	προάγω	7.367	8
τοῦτον	834	840	a	οὗτος	7.367	8
εἰς	841	844	v	εἰς	7.367	8
ἀπυρεξίαν	845	854	n	ἀπυρεξία	7.367	8
καὶ	855	858	d	καί	7.367	8
τῷ	859	861	l	ὁ	7.367	8
κατὰ	862	866	d	κατά	7.367	8
τὴν	867	870	l	ὁ	7.367	8
δευτέραν	941	949	a	δεύτερος	7.367	9
ἡμέραν	1043	1049	n	ἡμέρα	7.367	9
ἤτοι	1050	1054	d	ἤτοι	7.367	9
μετὰ	1055	1059	d	μετά	7.367	9
φρίκης	1060	1066	n	φρίκη	7.367	9
ἢ	1067	1068	d	ἤ	7.367	9
μετὰ	1069	1073	d	μετά	7.367	9
ῥίγους	1074	1080	n	ῥῖγος	7.367	9
εἰσβάλλειν	1081	1091	v	εἰσβάλλω	7.367	9
μονωθέντα	1164	1173	v	μονόω	7.367	10
τὸν	1174	1177	d	ὁ	7.367	10
ἀμφημερινόν	1178	1189	a	ἀμφημερινός	7.367	10
.	1189	1190	u	.	7.367	10
οὔκουν	1191	1197	d	οὔκουν	7.367	10
ἔθ	1198	1200	d	ἔτι	7.367	10
ἡμιτριταῖος	1202	1213	a	ἡμιτριταῖος	7.367	10
ὁ	1214	1215	p	ὁ	7.367	10
τοιοῦτος	1288	1296	a	τοιοῦτος	7.367	11
ἔσται	1297	1302	v	εἰμί	7.367	11
πυρετὸς	1303	1310	a	πυρετός	7.367	11
εἴπερ	1312	1317	c	εἴπερ	7.367	11
γε	1318	1320	d	γε	7.367	11
τῶν	1321	1324	l	ὁ	7.367	11
συνεχῶν	1325	1332	a	συνεχής	7.367	11
ἦν	1333	1335	v	εἰμί	7.367	11
ὁ	1336	1337	p	ὁ	7.367	11
ἡμιτριταῖος	1338	1349	a	ἡμιτριταῖος	7.367	11
εἰ	1423	1425	c	εἰ	7.367	12
δὲ	1426	1428	d	δέ	7.367	12
θατέρῳ	1429	1435	a	ἕτερος	7.367	12
τῷ	1436	1438	p	ὁ	7.367	12
γένει	1439	1444	n	γένος	7.367	12
τῶν	1445	1448	l	ὁ	7.367	12
πυρετῶν	1449	1456	a	πυρετέω	7.367	12
αὐτὸν	1457	1462	p	αὐτός	7.367	12
ἐναριθμήσαιμεν	1463	1477	v	ἐναριθμέω	7.367	12
οὐχ	1551	1554	d	οὐ	7.367	13
ὁ	1555	1556	p	ὁ	7.367	13
τοιοῦτος	1557	1565	p	τοιοῦτος	7.367	13
μόνον	1566	1571	a	μόνος	7.367	13
ἀλλὰ	1573	1577	d	ἀλλά	7.367	13
καὶ	1578	1581	d	καί	7.367	13
ἄλλοι	1582	1587	p	ἄλλος	7.367	13
τινὲς	1588	1593	p	τις	7.367	13
τῶν	1594	1597	p	ὁ	7.367	13
πυρετῶν	1598	1605	a	πυρετέω	7.367	13
ὀνομασθήσονται	1678	1692	v	ὀνομάζω	7.367	14
ἡμιτριταῖοι	1693	1704	a	ἡμιτριταῖος	7.367	14
.	1704	1705	u	.	7.367	14
κατὰ	1706	1710	r	κατά	7.367	14
τοῦτό	1711	1716	p	οὗτος	7.367	14
μοι	1717	1720	p	ἐγώ	7.367	14
δοκεῖ	1721	1726	v	δοκέω	7.367	14
καὶ	1799	1802	d	καί	7.367	15
ὁ	1803	1804	p	ὁ	7.367	15
Ἀγαθῖνος	1805	1813	a	Ἀγαθίς	7.367	15
ἅπαντας	1814	1821	a	ἅπας	7.367	15
τοὺς	1822	1826	p	ὁ	7.367	15
παρεκτείνοντας	1827	1841	v	παρεκτείνω	7.367	15
τριταίους	1842	1851	a	τριταῖος	7.367	15
ἡμιτριταίους	1852	1864	a	ἡμιτρίταιος	7.367	15
ὀνομάζειν	1937	1946	v	ὀνομάζω	7.367	16
.	1946	1947	u	.	7.367	16
ἀλλὰ	1948	1952	d	ἀλλά	7.367	16
γὰρ	1953	1956	d	γάρ	7.367	16
ἐπειδὴ	1957	1963	c	ἐπεί	7.367	16
περὶ	1964	1968	d	περί	7.367	16
ὀνομάτων	1969	1977	n	ὄνομα	7.367	16
μᾶλλον	1978	1984	d	μᾶλλον	7.367	16
ἢ	2057	2058	d	ἤ	7.367	17
πραγμάτων	2059	2068	n	πρᾶγμα	7.367	17
αἱ	2069	2071	d	ὁ	7.367	17
τοιαῦται	2072	2080	a	τοιοῦτος	7.367	17
ζητήσεις	2081	2089	v	ζήτησις	7.367	17
εἰσὶν	2090	2095	v	εἰμί	7.367	17
διατρίβειν	2097	2107	v	διατρίβω	7.367	17
ἐν	2108	2110	d	ἐν	7.367	17
αὐταῖς	2111	2117	p	αὐτός	7.367	17
οὐκ	2190	2193	d	οὐ	7.367	18
ἀξιῶ	2194	2198	v	ἀξιόω	7.367	18
.	2198	2199	u	.	7.367	18
γέγραπται	2200	2209	v	γράφω	7.367	18
γὰρ	2210	2213	d	γάρ	7.367	18
ὑπὲρ	2214	2218	r	ὑπέρ	7.367	18
τῶν	2219	2222	l	ὁ	7.367	18
ἰατρικῶν	2223	2231	a	ἰατρικός	7.367	18
ὀνομάτων	2232	2240	a	ὄνομα	7.367	18
ἰδίᾳ	2241	2245	a	ἴδιος	7.367	18
καθ	2318	2321	r	κατά	7.367	19
ἑτέραν	2323	2329	a	ἕτερος	7.367	19
πραγματείαν	2330	2341	n	πραγματεία	7.367	19
ἐν	2343	2345	d	ἐν	7.367	19
ᾗ	2346	2347	d	ὅς	7.367	19
καὶ	2348	2351	d	καί	7.367	19
τοῦτ	2352	2356	p	οὗτος	7.367	19
αὐτὸ	2358	2362	p	αὐτός	7.367	19
δείκνυταί	2363	2372	v	δείκνυμι	7.367	19
τε	2500	2502	d	τε	7.368	1
καὶ	2503	2506	d	καί	7.368	1
διορίζεται	2507	2517	v	διορίζω	7.368	1
τελέως	2518	2524	d	τέλειος	7.368	1
ὁποῖαι	2526	2532	a	ὁποῖος	7.368	1
μέν	2533	2536	d	μέν	7.368	1
τινές	2537	2542	p	τις	7.368	1
εἰσιν	2543	2548	v	εἰμί	7.368	1
αἱ	2549	2551	p	ὁ	7.368	1
περὶ	2552	2556	r	περί	7.368	1
τῶν	2557	2560	l	ὁ	7.368	1
πραγμάτων	2631	2640	n	πρᾶγμα	7.368	2
ὁποῖαι	2642	2648	a	ὁποῖος	7.368	2
δὲ	2649	2651	d	δέ	7.368	2
αἱ	2652	2654	p	ὁ	7.368	2
περὶ	2655	2659	r	περί	7.368	2
τῶν	2660	2663	l	ὁ	7.368	2
ὀνομάτων	2664	2672	n	ὄνομα	7.368	2
ἀμφισβητήσεις	2673	2686	n	ἀμφισβήτησις	7.368	2
.	2686	2687	u	.	7.368	2
ἴωμεν	2758	2763	v	εἶμι	7.368	3
οὖν	2764	2767	d	οὖν	7.368	3
αὖθις	2768	2773	d	αὖθις	7.368	3
ἐπ	2774	2776	d	ἐπί	7.368	3
αὐτὰ	2778	2782	a	αὐτός	7.368	3
τὰ	2783	2785	l	ὁ	7.368	3
πράγματα	2786	2794	n	πρᾶγμα	7.368	3
τὸν	2796	2799	l	ὁ	7.368	3
ὑφ	2800	2802	a	ὑπό	7.368	3
Ἱπποκράτους	2804	2815	n	Ἱπποκράτης	7.368	3
ὀνομαζόμενον	2886	2898	v	ὀνομάζω	7.368	4
ἡμιτριταῖον	2899	2910	a	ἡμιτριταῖος	7.368	4
τὸν	2911	2914	l	ὁ	7.368	4
φρικώδη	2915	2922	a	φρικώδης	7.368	4
καὶ	2923	2926	a	καί	7.368	4
συνεχῆ	2927	2933	a	συνεχής	7.368	4
ὃν	2935	2937	a	ὅς	7.368	4
τριταῖος	3008	3016	a	τριταῖος	7.368	5
ἀμφημερινῷ	3017	3027	a	ἀμφημερινός	7.368	5
μὲν	3028	3031	a	μέν	7.368	5
τῷ	3032	3034	p	ὁ	7.368	5
συνεχεῖ	3035	3042	a	συνεχής	7.368	5
κεραννύμενος	3043	3055	v	κεράννυμι	7.368	5
ἀπεργάζεται	3056	3067	v	ἀπεργάζομαι	7.368	5
τῷ	3139	3141	p	ὁ	7.368	6
διαλείποντι	3142	3153	v	διαλείπω	7.368	6
δ	3154	3155	d	δέ	7.368	6
οὐκέτι	3157	3163	d	οὐκέτι	7.368	6
διὰ	3165	3168	d	διά	7.368	6
τὸ	3169	3171	l	ὁ	7.368	6
καὶ	3172	3175	d	καί	7.368	6
τὸν	3176	3179	l	ὁ	7.368	6
ἐξ	3180	3182	r	ἐκ	7.368	6
ἀμφοῖν	3183	3189	a	ἄμφω	7.368	6
συντιθέμενον	3260	3272	v	συντίθημι	7.368	7
ἐξ	3273	3275	r	ἐκ	7.368	7
ἀνάγκης	3276	3283	v	ἀνάγκη	7.368	7
καὶ	3284	3287	d	καί	7.368	7
αὐτὸν	3288	3293	a	αὐτός	7.368	7
διαλείποντα	3294	3305	v	διαλείπω	7.368	7
γίγνεσθαι	3306	3315	v	γίγνομαι	7.368	7
.	3315	3316	u	.	7.368	7
οὐ	3387	3389	d	οὐ	7.368	8
μὴν	3390	3393	d	μήν	7.368	8
οὐδ	3394	3397	d	οὐδέ	7.368	8
ἐκ	3399	3401	d	ἐκ	7.368	8
δυοῖν	3402	3407	a	δύο	7.368	8
συνεχῶν	3408	3415	a	συνεχής	7.368	8
τοῦ	3417	3420	l	ὁ	7.368	8
τε	3421	3423	d	τε	7.368	8
χολώδους	3424	3432	a	χολώδης	7.368	8
καὶ	3433	3436	d	καί	7.368	8
τοῦ	3437	3440	p	ὁ	7.368	8
φλεγματώδους	3511	3523	a	φλεγματώδης	7.368	9
οἷόν	3525	3529	a	οἷος	7.368	9
τε	3530	3532	d	τε	7.368	9
γενέσθαι	3533	3541	v	γίγνομαι	7.368	9
τὸν	3542	3545	l	ὁ	7.368	9
ἡμιτριταῖον	3546	3557	a	ἡμιτριταῖος	7.368	9
.	3557	3558	u	.	7.368	9
οὔτε	3559	3563	d	οὔτε	7.368	9
γὰρ	3564	3567	d	γάρ	7.368	9
φρικώδη	3640	3647	a	φρικώδης	7.368	10
ποιήσει	3648	3655	n	ποίησις	7.368	10
τὸν	3656	3659	p	ὁ	7.368	10
τοιοῦτον	3660	3668	a	τοιοῦτος	7.368	10
πυρετὸν	3669	3676	a	πυρετός	7.368	10
ἡ	3677	3678	p	ὁ	7.368	10
μίξις	3679	3684	n	μίξις	7.368	10
οὔτε	3686	3690	d	οὔτε	7.368	10
