orth	charde	charad	cat	lem	pag	linea
ἐπισκεπτομένῳ	449	462	v	ἐπισκέπτομαι	7.377	18
δέ	463	465	d	δέ	7.377	18
μοι	466	469	p	ἐγώ	7.377	18
καὶ	470	473	d	καί	7.377	18
ζητοῦντι	474	482	v	ζητέω	7.377	18
τὴν	483	486	l	ὁ	7.377	18
αἰτίαν	614	620	n	αἰτία	7.378	1
δι	622	624	n	διά	7.378	1
ἣν	626	628	p	ὅς	7.378	1
οἱ	629	631	p	ὁ	7.378	1
μὲν	632	635	d	μέν	7.378	1
ἐπὶ	636	639	p	ἐπί	7.378	1
τοῖς	640	644	l	ὁ	7.378	1
ἄλλοις	645	651	p	ἄλλος	7.378	1
χυμοῖς	652	658	n	χυμός	7.378	1
πυρετοὶ	659	666	a	πυρετός	7.378	1
τὴν	667	670	l	ὁ	7.378	1
θερμασίαν	671	680	a	θερμασία	7.378	1
ὁμαλῶς	751	757	d	ὁμαλής	7.378	2
προσπίπτουσαν	758	771	v	προσπίτνω	7.378	2
ἔχουσιν	772	779	v	ἔχω	7.378	2
οἱ	781	783	p	ὁ	7.378	2
δ	784	785	n	δέ	7.378	2
ἐπὶ	787	790	n	ἐπί	7.378	2
φλέγματι	791	799	n	φλέγμα	7.378	2
μετὰ	870	874	d	μετά	7.378	3
τῆς	875	878	l	ὁ	7.378	3
εἰρημένης	879	888	v	ἐρῶ	7.378	3
ἀνωμαλίας	889	898	n	ἀνωμαλία	7.378	3
ἐδόκει	900	906	v	δοκέω	7.378	3
μάλιστα	907	914	d	μάλιστα	7.378	3
αἴτιον	915	921	a	αἴτιος	7.378	3
εἶναι	922	927	v	εἰμί	7.378	3
τὸ	998	1000	l	ὁ	7.378	4
γλίσχρον	1001	1009	a	γλίσχρος	7.378	4
καὶ	1010	1013	d	καί	7.378	4
παχὺ	1014	1018	a	παχύς	7.378	4
καὶ	1019	1022	d	καί	7.378	4
δυσδιάλυτον	1023	1034	a	δυσδιάλυτος	7.378	4
τοῦ	1035	1038	l	ὁ	7.378	4
χυμοῦ	1039	1044	n	χυμός	7.378	4
.	1044	1045	u	.	7.378	4
διαπνεῖται	1046	1056	v	διαπνέω	7.378	4
μὲν	1127	1130	d	μέν	7.378	5
γὰρ	1131	1134	d	γάρ	7.378	5
δήπου	1135	1140	d	δήπου	7.378	5
καὶ	1141	1144	d	καί	7.378	5
τούτου	1145	1151	d	οὗτος	7.378	5
ὡς	1153	1155	d	ὡς	7.378	5
καὶ	1156	1159	d	καί	7.378	5
τῶν	1160	1163	d	ὁ	7.378	5
ἄλλων	1164	1169	a	ἄλλος	7.378	5
ἁπάντων	1170	1177	a	ἅπας	7.378	5
ὁπόσον	1249	1255	a	ὁπόσος	7.378	6
ἂν	1256	1258	d	ἄν1	7.378	6
ἑκάστοτε	1259	1267	d	ἑκάστοτε	7.378	6
λεπτυνθῇ	1268	1276	v	λεπτύνω	7.378	6
λεπτύνεται	1278	1288	v	λεπτύνω	7.378	6
δὲ	1289	1291	d	δέ	7.378	6
μόλις	1292	1297	d	μόλις	7.378	6
ὅ	1299	1300	d	ὅς	7.378	6
τι	1301	1303	d	τις	7.378	6
περ	1374	1377	d	πέρ	7.378	7
ἂν	1378	1380	d	ἄν1	7.378	7
ᾖ	1381	1382	d	εἰμί	7.378	7
παχύτατον	1383	1392	d	παχύς	7.378	7
ἂν	1394	1396	d	ἄν1	7.378	7
δὲ	1397	1399	d	δέ	7.378	7
καὶ	1400	1403	d	καί	7.378	7
ψυχρὸν	1404	1410	a	ψυχρός	7.378	7
ὑπάρχῃ	1411	1417	d	ὑπάρχη	7.378	7
φύσει	1418	1423	d	φύσις	7.378	7
πολὺ	1425	1429	d	πολύς	7.378	7
δὴ	1500	1502	d	δή	7.378	8
καὶ	1503	1506	d	καί	7.378	8
μᾶλλον	1507	1513	d	μᾶλλον	7.378	8
οὔτ	1514	1517	d	οὔτε	7.378	8
οὖν	1519	1522	d	οὖν	7.378	8
ὅλον	1523	1527	d	ὅλος	7.378	8
οὔθ	1528	1531	d	οὔτε	7.378	8
ὁμαλῶς	1533	1539	d	ὁμαλής	7.378	8
ἀλλὰ	1541	1545	d	ἀλλά	7.378	8
